date,category,title,content,reaction
2023-08-04 15:39:00,사회,"대전경찰, 도주 용의자 검거 후 브리핑","  4일 오전 대전 대덕구의 한 고등학교에 침입해 40대 교사를 흉기로 찌르고 도주한 20대 남성이 긴급 체포된 가운데, 경찰이 이날 오후 사건 관련 언론 브리핑을 진행하고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:39:00,사회,소개하는 이정선 광주교육감,  4일 오후 광주 북구 중소벤처기업진흥공단 호남연수원에서 열린 광주시교육청 청소년 정치캠프에서 이정선 광주시교육감(왼쪽)이 초청 강연에 나선 박지원 전 국장원장을 소개하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:39:00,사회,강연하는 박지원 전 국정원장,  박지원 전 국정원장이 4일 오후 광주 북구 중소벤처기업진흥공단 호남연수원에서 열린 광주시교육청 청소년 정치캠프에서 초청 강연을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:39:00,사회,기념촬영하는 박지원 전 국정원장,  박지원 전 국정원장이 4일 오후 광주 북구 중소벤처기업진흥공단 호남연수원에서 열린 광주시교육청 청소년 정치캠프에서 학생들과 기념촬영을 하고 있다.  ,"{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:39:00,정치,"'수사 축소' 의혹에 채수근 상병 부모 입장문…""의구심 든다""","""해병대 수사단 조사결과 신뢰했는데, 경찰 이첩 갈등 불거져 불편한 심정""   집중호우 실종자 수색 도중 급류에 휩쓸려 순직한 고(故) 채수근 상병 사건의 해병대 수사단 자체조사 결과를 경찰에 이첩하는 문제를 놓고 수사단장 보직 해임 사태가 발생한 것과 관련해 유족이 진상조사가 제대로 이뤄질지 강한 의구심을 피력했다. 채 상병의 부모는 4일 국방부 기자단에 보낸 입장문에서 ""해병대 수사단에서 지난주 금요일에 자체조사 결과를 설명해주시고 곧 경찰로 이첩한다고 하셔서, 저희 유족들은 해병대 조사 결과를 신뢰하고 이후 진행되는 경찰 수사를 담담히 기다리기로 했다""고 말했다. 이어 ""그런데 최근 일련의 아들 수근이 사건의 경찰 이첩을 두고 벌어진 관련된 언론보도 내용을 접하고 당사자인 저희 유족들은 불편한 심정""이라고 밝혔다. 앞서 해병대 수사단은 지난 2일 채 상병이 복무하던 해병1사단의 임성근 사단장과 수해복구 작전을 지휘한 박상현 1사단 7여단장 등 8명에 대해 과실치사 혐의가 있다는 내용을 담은 자체조사 결과를 경찰에 인계했다. 그러자 김계환 해병대 사령관은 '명령 불복종'을 이유로 수사단장 A대령을 직무 정지 및 보직 해임 조치했고, 국방부 검찰단은 A대령 등을 '항명' 혐의로 입건해 수사에 착수했다. 국방부는 경찰에 제출된 자료도 회수했다. 이 과정에서 국방부가 임성근 해병1사단장과 박상현 7여단장을 혐의자에서 제외하라고 지시했다는 주장과 함께 수사 축소 의혹이 불거졌다. 채 상병 부모는 ""수근이의 희생에 대한 진상규명이 제대로 될런지, 그렇다면 사고원인 파악이 제대로 되지 않은 상태에서 저희들이 원했던 강고한 재발방지 대책이 수립될 수 있을지 의구심을 품을 수밖에 없는 심정""이라고 말했다. 그러면서 ""저희 유족들은 국방부와 해병대의 문제가 사고원인에 대한 실체적 진실규명 의지와는 무관하기를 소망한다""며 ""진상을 철저히 조사해 제대로 된 대책이 세워져 확실히 실행되어 세월이 지나 지휘관이 바뀌어도 다시는 이런 일이 없도록 해주시길 바란다""고 주문했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 5, '분석탁월': '0', '후속강추': 6}"
2023-08-04 15:39:00,사회,"광주시, 양과동 광역위생매립장 새 구간 폐기물 반입 시작","2040년까지 생활폐기물 매립…매립용량 197만㎥   광주시는 오는 7일부터 양과동 광역위생매립장 2-2단계에 폐기물 반입을 시작한다고 4일 밝혔다. 2-2단계는 총 335억원을 투입해 4년여간 공사를 통해 지난 3월 21일 준공됐다. 시는 2040년까지 광주에서 발생하는 생활폐기물을 이곳에 매립한다. 매립 용량은 197만㎥, 면적 5만7천㎡로 축구장 8배 크기다. 현재 운영 중인 양과동 광역위생매립장은 매립 면적 64만㎡(매립 용량 948만㎥)로 2005년부터 매립이 시작됐다. 시는 매립장 장기간 사용에 따른 시설 노후를 감안해 단계별로 운영하고 있다. 한때 나주 고형폐기물(SRF) 열병합발전소 가동 중단으로 쓰레기 대란이 예고됐지만 시민들의 쓰레기 감량, 재활용품 분리배출 동참 등으로 2-1단계를 당초 예상보다 1년 이상 연장 운영했다. 2-2단계 매립지도 정상 완공되면서 쓰레기 매립 문제는 발생하지 않을 것으로 보인다. 광역위생매립장에 반입되는 생활폐기물은 올해 5월 말 기준 하루 516t으로, SRF 연료화 267t을 제외한 249t이 매립되고 있다. 광주시는 2030년부터 쓰레기 직매립을 금지하는 폐기물관리법 시행규칙 개정안 시행에 따라 신규 자원회수시설(소각장) 건립을 추진하고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:40:00,사회,의약품 부족에 민관 합동 대응…국가필수의약품 확대 추진,"정부·의약 단체 협의체로 수급 불안정 대응 개선안 마련   보건복지부는 의약품 수급 불안정시 범부처 차원에서 체계적으로 대응하는 절차를 마련했다고 4일 밝혔다. 복지부와 식품의약품안전처, 건강보험심사평가원 등 정부와 대한약사회, 대한의사협회, 한국제약바이오협회, 한국의약품유통협회, 한국병원약사회 등 민간 단체는 그간 6차례의 실무협의체와 간담회를 통해 의약품 수급 불안정 대응 제도 개선 방안을 모색해 왔다. 논의 결과에 따르면, 범부처 차원의 대응이 필요하다고 판단된 의약품 부족 문제가 발생하면 약사회, 의협, 제약바이오협회 등 5개 대표 협회가 범부처 대응을 제안하고 식약처와 심평원이 현황을 파악해 신속히 대응 방향을 마련하기로 했다. 신속한 수급 파악·분석을 위해 데이터 활용을 강화한다. 현재는 의약품 사용량 정보를 건강보험 급여청구량을 통해 파악해 신속히 분석하기에 한계가 있는데, 앞으로는 우선 활용 가능한 유통량-공급량을 근거로 하고 중장기적으로 실시간 수요 파악을 위한 처방·조제 정보 수집 제도를 도입한다. 신속한 수급 분석이 필요한 일반의약품에 대해서는 유통협회와 협의해서 공급 보고 기한을 단축하는 방안(익월→익일)에 대해 검토한다. 또한 선제 대응 능력을 향상하기 위해 현행 필수의약품 등에 대한 '생산·수입·공급 중단 보고 제도'의 대상과 기한을 확대하고, 수급불균형을 미리 예측·분석할 수 있는 시스템을 개발한다. 제약사의 생산에 대응해서는 맞춤형 생산을 독려하고 행정 절차를 개선해서 생산을 늘릴 수 있도록 지원한다. 약가 조정 협상 시 제약사 제출자료를 간소화해서 약가적정화 절차를 신속히 하고, 수급 불안정 원인이 약가 문제일 경우에 대비한다. 소아의약품 등 다빈도 사용 의약품 등은 국가필수의약품으로 지정하고 한국희귀필수의약품센터 주문생산 품목 조정·확대하는 등 국가필수의약품 확대 및 지원강화 방안도 추진한다. 수요에 대응해서는 수급 불안정 의약품을 처방 의사에게 신속히 알려 처방을 관리하도록 하고, 의협에 분산 처방, 중복처방 자제 등 안내 협조를 요청하기로 했다. 수급 불안정시 매점매석, 끼워팔기, 특정 약국 편향 등 유통 왜곡 행위가 발생할 우려에 있어 단속을 강화하고, 구입량 대비 사용량이 과도하게 적은 약국 등은 행정조사 이후 개선이 안되면 매점매석으로 제재한다. 도매상의 끼워팔기, 특정약국 편파 판매 등에 대해서는 약사회 내 신고 접수 센터 등을 마련하여 사례를 분석하고, 위법 사례에 대해서는 '판매량 조정의 방법으로 조제·투약에 지장을 주는 행위'로 제재한다. 복지부는 ""단속 강화는 부담을 주는 행정 조치인 만큼 관련 단체와 현장 의견을 수렴해서 합리적 기준을 마련하고 충분히 예고한 후 실시할 예정""이라고 설명했다. 아울러 부족의약품을 구하지 못한 소규모 약국에 대해서는 약사회-유통협회-제약사 간 협약을 통해 증산량의 일정 비율을 해당 소규모 약국에 균등하게 우선 분배하는 절차를 마련한다. 또한 도매상의 협조를 통해 심평원 '의약품 보유추정정보 시스템'에 도매상 별 부족의약품 보유량 정보 공개 확대를 추진할 예정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-04 15:40:00,경제,"신세계면세점, 제주 JDC면세점과 업무협약…공동 마케팅 추진","  신세계면세점은 제주 JDC면세점과 공동 마케팅 등 상호 협력을 위한 업무 협약을 맺었다고 4일 밝혔다. 제주 JDC면세점은 지난해 기준 연매출 6천584억원을 기록했고, 구매 고객 중 98.8%가 내국인 고객이다. 신세계면세점은 이번 협약을 통해 JDC면세점과 인적 교류를 확대하고 사회 공헌 활동을 함께 추진해나갈 계획이다. 또 면세점 운영과 관련해 상호 협력하고, 내국인 고객을 대상으로 한 행사도 공동으로 진행할 방침이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:40:00,사회,"보건복지부, 중앙응급의료정책추진단 제4차 회의 개최", 보건복지부가 4일 중앙응급의료정책추진단 제4차 회의를 개최했다고 밝혔다. 사진은 박민수 보건복지부 제2차관이 회의를 주재하는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:45:00,사회,"'분당 흉기 난동' 피의자, 사건 전날도 흉기 들고 서현역 방문(종합)","지난 2일 마트서 흉기 2점 구매 직후…""그날은 무서워 범행 못해"" 진술 조사에서 ""나를 스토킹하며 죽이려 해"" 횡설수설…'분열성 성격장애' 병력   지난 3일 14명의 부상자가 발생한 '분당 묻지마 흉기 난동' 사건의 피의자는 사건 전날에도 흉기를 들고 서현역을 방문했던 것으로 경찰 수사 결과 드러났다. 경기남부경찰청 흉기 난동 사건 수사전담팀은 이 사건 피의자 최모(22) 씨를 상대로 한 2차 조사에서 최씨가 지난 2일 수인분당선 서현역 및 역사와 연결된 백화점을 찾았던 사실을 확인했다고 4일 밝혔다. 최씨는 사건 발생 전날 범행을 결심하고는 대형 마트에서 흉기 2점을 구매한 뒤 사건 현장인 서현역에 갔던 것으로 조사됐다. 그러나 최씨는 당일 범행을 하지 못했다. 이에 대해 최씨는 ""무서운 생각이 들어 실행에 옮기지는 못했다""는 취지로 진술했다. 경찰은 당초 최씨가 현장답사 등 사전 준비를 한 정황이 있는지 조사하는 과정에서 이런 사실을 파악했으나, 최씨 진술 및 사건 전후 상황 등에 미뤄볼 때 이를 준비 정황으로 보기는 어렵다고 밝혔다. 경찰은 앞서 1차 조사에서 최씨로부터 ""특정 집단이 나를 스토킹하며 괴롭히고 죽이려 한다""며 ""나의 사생활도 전부 보고 있다""는 취지의 진술을 받았다. 최씨와 그의 가족들의 진술에 따르면 최씨는 대인기피증으로 고등학교를 1년도 채 다니지 못한 채 자퇴했다. 경찰이 확인한 병원 기록에 따르면 최씨는 2015년~2020년 2개 병원에서 지속적으로 정신의학과 진료를 받으며 약을 처방받아 복용했다. 이어 2020년 '조현성 인격장애(분열성 성격장애)' 진단을 받았는데, 이후 최근 3년간은 정신과 치료를 받지 않은 것으로 파악됐다. 경찰의 현재까지 수사 결과를 종합하면 정신질환을 앓고 있으면서도 별다른 치료를 받지 않던 최씨는 자신을 해하려는 스토킹 집단에 속한 사람을 살해하고, 이를 통해 스토킹 집단을 세상에 알려야 한다는 망상에 빠져 끔찍한 범죄를 저지를 것으로 추정된다. 다만 지난 2일에는 서현역까지 갔는데도 불구하고 범행에 이르지 못했고, 이튿날인 3일 결국 차량으로 보행자들을 들이받은데 이어 흉기로 무고한 시민들을 찌르는 무차별적인 범행을 한 것이다. 범행 장소 선정과 관련해 최씨는 ""서현역에 자신을 스토킹하는 구성원 다수가 있을 것으로 생각해 범행 장소로 정했다""고 진술했다. 모친 소유의 모닝 승용차를 타고 이동해 인도로 돌진하는 차 사고를 내고, 백화점 건물 안으로 들어가 흉기 난동을 부렸다는 것이다. 경찰은 최씨의 휴대전화 2점, 컴퓨터 1점을 압수해 포렌식을 하고 있다. 이를 통해 인터넷에 쓴 글이 있는지, 무엇을 검색했는지 등을 수사할 방침이다. 경찰은 성남수정경찰서 유치장에 입감돼 있는 최씨를 상대로 이날 2차 조사를 벌이고 있다. 경찰은 최씨가 범행 과정에서 흉기를 든 손을 다치는 바람에 오전 중 최씨를 병원에 데려가 치료를 받도록 조처했다. 이 때문에 본격적인 조사는 오후 들어서야 이뤄진 것으로 알려졌다. 경찰은 최씨를 상대로 범행 동기 등 구체적인 사건 경위를 수사한 뒤 구속영장을 신청할 방침이다. 아울러 경찰은 피해자 보호팀을 편성한 가운데 피해자별 일대일 전담요원을 붙여 부상자와 가족들을 대상으로 심리 치료 지원과 건강검진 바우처, 원거리 가족 임시숙소 제공 등 보호 조치를 하고 있다. 경찰 관계자는 ""피의자가 진술을 거부하는 것은 아니지만, 횡설수설하고 있어서 더욱 면밀한 조사가 필요하다""고 말했다. 그러면서 ""오리역과 서현역 등에서 칼부림을 벌이겠다고 한 '살인 예고' 글에 대해 게시자를 추적해 엄중 처벌할 예정""이라며 ""범행 장면이 담긴 CCTV 영상이 게시될 경우 개인정보보호법 위반에 해당할 수 있으니 전파를 자제해달라""고 덧붙였다. 최씨는 지난 3일 오후 5시 59분 경기도 성남시 분당구 서현동 AK플라자 백화점 1∼2층에서 시민들을 향해 흉기를 마구 휘두른 혐의를 받고 있다. 이로 인해 시민 9명이 다쳤고, 이 중 8명은 중상이다. 최씨는 흉기 난동 전 모닝 승용차를 몰고 백화점 앞 인도로 돌진, 보행자들을 들이받은 뒤 차량이 움직이지 않자 하차해 백화점 안으로 들어가 추가 범행을 저질렀다. 차량 돌진으로 5명이 부상한 가운데 4명은 중상이고, 1명은 현장에서 응급 처치를 받았다. 부상자들 중 60대와 20대 여성 등 2명은 중태이다. 이 2명은 뇌사 가능성이 있는 것으로 알려졌다. 최씨는 최초 신고 접수 6분 후인 오후 6시 5분 경찰에 현행범으로 체포됐다. ","{'쏠쏠정보': 11, '흥미진진': 2, '공감백배': 2, '분석탁월': 2, '후속강추': 28}"
2023-08-04 15:46:00,사회,흥겨운 잼버리 참가자들,  2023 새만금 세계스카우트잼버리 참가자들이 4일 전북 부안군 잼버리 야영장 내 이집트 홍보관에서 흥겨운 가락에 맞춰 즐거워하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:46:00,세계,새만금 잼버리 참가자들 체험활동,  2023 새만금 세계스카우트잼버리 참가자들이 4일 전북 부안군 잼버리 야영장 내 멕시코 홍보관에서 전통 자수를 체험하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:46:00,사회,흥겨운 잼버리 참가자들,  2023 새만금 세계스카우트잼버리 참가자들이 4일 전북 부안군 잼버리 야영장 내 이집트 홍보관에서 흥겨운 음악에 즐거워하고 있다.  ,"{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:46:00,사회,"광주경찰, 출근길 음주운전 하루 18건 적발…이달말까지 단속","  광주경찰청과 광주자치경찰위원회는 4일 오전 출근길 숙취 음주운전을 단속해 18건을 적발했다. 수치별로는 운전면허 취소 수치(혈중알코올농도 0.08% 이상) 5건, 정지 수치(혈중알코올농도 0.03% 이상 0.08% 미만) 13건이다. 광주경찰은 심야까지 음주 후 출근길 음주운전 우려가 커지는 여름 휴가철을 맞아 이달 말까지 집중 단속한다. 지난달 13일 집중단속 시작 이후 이날까지 매일 음주단속을 해 총 295건을 적발했다. 주간에도 2회 실시한 단속에서 운전면허 취소 4건, 정지 1건 등 5건의 적발 사례가 나왔다. 광주경찰청 관계자는 ""단속보다 중요한 것은 음주운전이 본인은 물론 타의의 생명과 재산까지 송두리째 앗아가는 중대한 범죄임을 스스로 인식하는 것""이라며 의식 개선을 당부했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:46:00,사회,"경기교육청 ""학대 혐의로 직위해제 교사 일부 복직 검토""(종합)","대상자 4명 중 증거 명확하면 제외…법적 분쟁시 지원책도 마련중 임태희 교육감, 주호민 아들 관련 특수교사 선처 탄원서 제출   경기도교육청은 아동학대 혐의로 기소된 교사 중 일부에 대한 복직 여부를 검토하고 있다고 4일 밝혔다. 임태희 경기도교육감은 이날 오전 기자간담회를 갖고 ""재판에 넘겨졌다는 이유만으로 직위를 해제하는 것은 맞지 않다고 생각되어서 현재 그런 상태에 있는 교사들의 사례를 하나하나씩 면밀히 들여다보며 명확한 증거가 있는 경우를 제외하고 나머지 교사들의 복직 조치에 대해 살펴보고 있다""고 말했다. 도교육청이 최근 전수조사한 결과 아동학대 혐의로 기소돼 직위해제 된 관내 교사는 모두 4명이다. 앞서 도교육청은 유명 웹툰 작가 주호민 씨의 아들을 학대한 혐의로 기소돼 직위해제 된 특수교사를 이달 1일 복직시켰다. 이 특수교사가 재판받는 사실이 알려지자 주씨가 자폐 성향 자녀를 가르치던 특수교사를 무리하게 신고했다는 논란이 불거졌고, 임 교육감은 ""기소만으로 직위해제 되면 현장에서 사명감을 갖고 특수교육에 임하는 선생님들에게는 큰 상처가, 다른 특수 아동, 학부모분들은 큰 피해를 볼 것""이라며 이같이 조처했다. 교육청은 교사가 정당한 교육활동을 하다가 악성 민원 등으로 인해 법적 분쟁에 휘말릴 경우 교육청 차원에서 지원하는 방안도 마련 중이다. 임 교육감은 ""그런 일이 벌어졌을 때 교사 개인에게 알아서 하라는 것은 잘못된 것으로 기관이 보호해야 한다""며 ""법률지원팀 같은 것을 만들어서 일단 교사를 보호하고 최종적으로 유죄 판결이 나오면 구상권을 청구한다든지 하는 방안을 검토하고 있다""고 말했다. 학생의 책임과 의무를 강화하는 방향으로 개정을 추진 중인 경기도 학생인권조례에 대해서는 ""전면 개정안을 어느 정도 만들었다""고 했다. 임 교육감은 ""학생인권조례에 담긴 내용이 책임과 권리의 균형이 맞지 않아서 '학생의 권리와 책임에 관한 조례'로 개정하는 것""이라며 ""다만 개정이 곧바로 교권 향상으로 연결되지 않고, 학생을 존중하지 않고는 교사가 존경받을 수 없다는 것을 알기에 결국은 교육적 해법으로 풀어야 할 문제""라고 덧붙였다. 이날 도교육청은 작가 주호민 씨 아들 사건과 관련해 해당 특수교사를 선처해달라는 내용의 임 교육감 명의 탄원서를 이 사건 재판이 진행 중인 수원지법에 제출했다. 임 교육감은 탄원서에서 ""자녀를 걱정하는 학부모의 심정은 충분히 이해하지만, 특수교육 현장의 특별한 상황을 고려하지 않으면 특수교육은 지속되기 어려운 게 현실""이라며 ""부디 교육 현장이 처한 어려움을 헤아려주시어 현명한 판단을 내려주시길 간곡히 부탁드린다""고 했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 44, '분석탁월': '0', '후속강추': 20}"
2023-08-04 15:46:00,스포츠,"YK건기배 우승한 신진서, 44개월 연속 바둑 랭킹 1위","  신진서(23) 9단이 44개월 연속 바둑 정상을 지켰다. 신진서는 4일 한국기원이 발표한 8월 랭킹에서 1만441점을 기록, 2위 박정환(9천956점)을 여유롭게 따돌렸다. 신진서는 지난달 5일 YK건기배에서 우승하며 9개 대회 타이틀을 확보했고, 통산 우승을 32차례로 늘려 서봉수 9단과 이 부문 공동 5위가 됐다. 신진서, 박정환의 뒤를 이어 변상일, 신민준, 김명훈, 안성준 9단이 3∼6위를 유지했다. 원성진 9단이 두 계단 상승한 7위, 강동윤·김지석 9단이 한 계단씩 내려간 8·9위다. 10위는 박건호 7단이다. 여자랭킹 1위인 최정 9단은 전체 랭킹에서 한 계단 하락한 18위가 됐다. ","{'좋아요': 4, '슬퍼요': '0', '화나요': 0, '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-04 15:47:00,경제,"'정몽헌의 도전 다시, 현대'","  4일 오후 서울 종로구 현대그룹빌딩 대강당에서 열린 고 정몽헌 현대그룹 회장 20주기 추모사진전 '정몽헌의 도전 다시, 현대'를 찾은 관람객이 전시를 둘러보고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:47:00,경제,고 정몽헌 회장 추모사진전,"  4일 오후 서울 종로구 현대그룹빌딩 대강당에서 열린 고 정몽헌 현대그룹 회장 20주기 추모사진전 '정몽헌의 도전 다시, 현대'를 찾은 직원들이 전시를 둘러보고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:47:00,경제,정몽헌 현대그룹 회장을 기리며,"  4일 오후 서울 종로구 현대그룹빌딩 대강당에서 열린 고 정몽헌 현대그룹 회장 20주기 추모사진전 '정몽헌의 도전 다시, 현대'를 찾은 직원 및 관람객들이 전시를 둘러보고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:48:00,경제,고 정몽헌 현대그룹 회장 20주기 추모사진전,"  4일 오후 서울 종로구 현대그룹빌딩 대강당에서 열린 고 정몽헌 현대그룹 회장 20주기 추모사진전 '정몽헌의 도전 다시, 현대'를 찾은 관람객들이 전시를 둘러보고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-04 15:48:00,경제,"[특징주] 엠아이큐브솔루션, 상장 첫날 공모가 2.2배로 마감(종합)",  스마트팩토리 제조 지능화 솔루션 전문 기업인 엠아이큐브솔루션의 주가가 코스닥 상장 첫날인 4일 공모가의 2배 수준으로 장을 마쳤다. 이날 엠아이큐브솔루션의 주가는 공모가(1만2천원) 대비 122.50% 오른 2만6천700원으로 마감했다. 기업공개(IPO) 과정에서 엠아이큐브솔루션의 수요예측 경쟁률이 높았던 만큼 이날 장중 매수세가 몰리면서 공모가보다 255.0% 높은 4만2천600원까지 주가가 치솟았으나 이후 강세 폭을 축소했다. 앞서 엠아이큐브솔루션은 기관투자자 수요예측 결과 경쟁률 1천888.91대 1을 기록해 공모가를 희망 범위(8천500∼1만원)의 상단을 뛰어넘는 수준으로 확정했다. 이어 일반투자자를 대상으로 진행된 공모주 청약 경쟁률은 1천695대 1이었다. 지난 6월 26일부터 신규 상장된 종목은 상장 첫날 공모가의 최대 4배까지 주가가 오를 수 있다. ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:48:00,경제,"원/달러 환율, 10원 넘게 급등…1,310원 근접 마감","  원/달러 환율이 4일 장중 10원 넘게 올라 1,310원에 바짝 다가섰다. 이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 10.7원 오른 1,309.8원에 마감했다. 이날 종가는 지난 6월 30일(1,317.7원) 이후 최고치다. 환율은 전 거래일 종가보다 1.6원 내린 1,297.5원에 개장해 전날에 이어 장 초반 1,300원선을 중심으로 등락했다. 이후 오후 들어 상승 폭을 확대하더니 1,310.2원까지 고점을 높였다. 환율은 이날 밤 미국의 7월 비농업 고용보고서 발표를 앞두고 시장의 경계심이 높아지면서 상승한 것으로 보인다. 장중 1,300원 위로 올라가면서 수급상으로도 결제 수요가 우위를 보이며 환율 상승을 부추겼다. 외국인 투자자는 이날 코스피·코스닥시장에서 3천억원 넘게 순매도했다. 같은 시간 원/엔 재정환율은 100엔당 919.77원이다. 전 거래일 오후 3시 30분 기준가(904.89원)보다 14.88원 올랐다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-04 15:49:00,경제,정몽헌 전 현대그룹 회장 20주기…추모식·사진전 열어,"  현대그룹이 4일 고(故) 정몽헌 전 회장 20주기를 맞아 선영 참배와 추모비 제막, 사진전 등 고인의 삶을 재조명하는 행사를 열었다. 오전에는 경기도 하남시 창우동 선영에서 참배행사가 진행됐다. 현정은 회장과 계열사 사장단 등 그룹 임직원 70여명만 참석해 비공개로 치러진 행사에서는 참배와 함께 추모비 제막식이 거행됐다. 추모비문은 생전 고인과 친분이 두터웠던 철학자 도올 김용옥 선생이 지었다고 한다. ""영원한 청춘 몽헌을 추모함""으로 시작하는 비문은 ""온 겨레의 함성을 등에 업고 거룩한 아버지의 세업, 그 빛을 따라 문학소년과도 같은 열정을 지니고 전문경영인으로 성장하여 현대그룹 회장의 직에 이르기까지 그 소임을 다하였다""는 표현으로 고인을 기렸다. 도올 선생은 앞서 2003년 8월 정 전 회장 별세 당시에도 금강산 추모비의 비문을 헌사했다. 고인의 배우자인 현정은 회장은 ""떠나신 지 20년이 됐다는 게 믿기지 않을 만큼 지난한 시간이었다""며 ""고 정주영 명예회장님과 고 정몽헌 회장이 늘 곁에서 지켜주고 응원해 주고 있다고 믿기에 우리 현대 가족들과 함께 앞으로 더욱 힘차게 전진해 나아가겠다""고 말했다. 오후에는 '정몽헌의 도전, 다시 현대'를 주제로 한 추모 사진전이 종로구 연지동 현대그룹 사옥과 계열사인 현대엘리베이터 충주공장에서 열렸다. '정몽헌, 현대의 DNA', '현대정신, 거침없는 도전', '시대의 흐름, 현대정신을 잇다', '다시, 현대' 등 4개 주제로 고인의 생애와 업적, 경영철학과 비전을 132점의 사진으로 소개한다. 특히 정 전 회장이 생전 사용한 수첩과 안경, 명함 손목시계, 고등학교 졸업앨범 등 그간 알려지지 않았던 유품 34점이 처음 공개됐다. 고인의 생전 육성과 일생을 담은 4분 분량의 추모영상도 제작돼 전시관에서 상영된다. 사진전은 내부 행사로 운영되나 정 전 회장을 추모하고자 하는 방문객이나 일반인이 희망하면 안내를 받아 관람할 수 있다. 현대그룹 측은 ""정몽헌 회장이 쌓아 올린 업적을 돌아보며 끊임없이 도전하고 새로운 길을 개척한 현대 정신을 되새기는 기회가 될 것""이라며 ""고인을 추모하는 의미를 넘어 그가 그려온 미래의 현대, 다시 현대를 향해 나아갈 것을 다짐하는 계기로 삼고자 한다""고 말했다. 현대그룹은 정 전 회장 별세 이후 그의 기일에 맞춰 북한 금강산 특구에서도 여러 차례 추모행사를 치렀으나 2016년 이후에는 남북 관계 분위기에 따라 행사 개최가 어려워져 2018년 한 차례밖에 열지 못했다. 올해에는 20주기를 맞아 방북을 추진했으나 북한 측이 거부 의사를 밝혀 무산됐다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 15:49:00,세계,Military to deploy anti-drone system on trial basis next year: DAPA,"military-anti-drone system Military to deploy anti-drone system on trial basis next year: DAPA SEOUL, Aug. 4 (Yonhap) -- South Korea's military will deploy an anti-drone response system on a trial basis in the first half of next year under a program to swiftly introduce advanced technologies, the state arms procurement agency said Friday. The trial project promotion committee of the Defense Acquisition Program Administration (DAPA) has chosen the multilayered drone-response defense system for its trial acquisition program, which seeks to accelerate the introduction of private sector technologies to the military. Under the program, the military will sign a contract later this year for the anti-drone system, which will be designed to neutralize small-sized unmanned aircraft by jamming their signals or physically disabling them with lasers or nets. The system will begin trial deployment in the Army and the Navy next year, under which the armed services will assess its military utility before considering additional deployment. The committee also selected an artificial intelligence-based remote control weapon station on tactical vehicles for the program. The system will begin trial deployment by the Army and the Air Force in the first half of next year, according to DAPA.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
