date,category,title,content,reaction
2023-08-16 17:55:00,정치,"北中, 3년7개월만 대규모 인적왕래…신의주→단둥 버스 2대 이동(종합2보)","북한 태권도선수단 수송한 듯…단둥 도착해 北영사사무소 차량 따라 이동 베이징 거쳐 카자흐스탄行 예상…北대사관 체류 북한인 귀국도 이뤄질 듯  박종국  북한이 코로나19 대유행으로 국경 문을 닫은 지 3년 7개월 만에 북한 신의주와 중국 랴오닝성 단둥을 잇는 압록강철교(중국 명칭은 중조우의교)를 통해 버스 행렬이 오간 것으로 16일(이하 현지시간) 포착됐다. 이날 오전 10시 15분께 녹색 버스 2대가 북중 접경 지역인 단둥을 출발해 압록강철교 건너 신의주에 도착했다가 11시 20분께 단둥으로 돌아왔다. 대북 소식통들은 이들 버스가 카자흐스탄에서 19∼26일 열리는 국제태권도연맹(ITF) 세계선수권대회와 연관됐을 수 있다고 전했다. ITF를 통해 동구권 국가에 태권도를 보급, 우호관계를 유지해온 북한은 이번 세계선수권에 100여명 규모의 선수단을 파견할 것으로 알려졌다. 실제 이날 단둥에 도착한 북한 선수단은 60∼70명 규모로 추정됐다. 이들은 단둥 해관(세관)에 도착해 입국 수속을 밟은 뒤 미리 준비된 다른 버스 두 대에 나눠타고 단둥역 방향으로 떠났다. 북한에서 선수들을 싣고 온 녹색 버스들은 반대편인 압록강 쪽으로 갔다. 이날 중국 소셜미디어(SNS) 더우인(틱톡의 중국 버전)에 퍼진 단둥 해관 영상을 보면 북한 선수들은 흰색 반팔 와이셔츠에 넥타이 차림을 똑같이 맞추고 버스에 올랐다. 마스크를 착용한 선수들의 모습도 눈에 띄었다. 차량 행렬 선두에는 '133' 번호판을 단 검정색 승용차가 있는데, 이는 북한 영사사무소에서 쓰는 번호로 확인됐다. 북한 선수단은 이날 열차를 타고 베이징으로 이동한 뒤 항공편으로 카자흐스탄으로 떠나게 될 것으로 예상된다. 일본 등 외신들도 오랜만에 이뤄진 인적 교류에 관심을 보였다. 일본 교도통신은 자체 취재를 통해 ""카자흐스탄 국제 태권도대회에 참가하는 북한 선수로 보이는 수십명이 단둥에 도착했다""고 보도했다. 교도는 이들이 버스를 타고 압록강철교를 건넘으로써 코로나19로 인한 국경 봉쇄 후 처음으로 해외에 파견된 북한 스포츠팀이 됐다고 의미를 부여했다. 일각에서는 이날 3년여 만에 북한에서 외국으로 출국하는 대규모 인적 이동이 재개된 만큼 중국에 체류 중인 유학생 등 북한인들이 곧 단체로 귀국할 가능성을 점치기도 했다. 한 소식통은 ""북한이 베이징의 중국 주재 대사관에 체류 중인 유학생 300∼400명을 북한으로 들여보낼 계획""이라고 전했다. 주중 북한대사관 내에는 400여명 수용 규모의 기숙사가 운영되고 있다. 이는 당초 중국을 일시 방문하거나 해외를 오가는 북한인들이 잠시 머무는 용도였다. 그러나, 현재는 코로나19 발생 이후 지난 3년간 중국 내 대학에서 유학을 마친 뒤 국경 봉쇄로 귀국하지 못한 유학생들로 채워져 있는 것으로 알려졌다. 다른 소식통은 중국 내에서 범법 행위를 하다 적발된 북한 인력 역시 이번에 함께 송환될 것이라고 예상했다. 적발된 북한인 가운데는 지난 5월 옌볜조선족자치주에서 규정을 어기고 영업하다 현지 북한 보안요원들에게 적발된 3∼4개 북한 음식점 종업원과 책임자 30여 명이 포함된 것으로 알려졌다. 이들은 적발 직후 주중대사관에 불려 갔으며, 해당 음식점들은 폐쇄된 상태로 전해졌다. 여름철 관광 '대목'을 맞아 중국인 여행객들로 북적인 압록강철교 인근은 오랜만의 북중 인적 왕래를 맞아 한층 분주한 모습이었다. 중국 해관(세관) 관계자로 보이는 인물들은 전날 오전 일찍부터 10차례 넘게 다리에 올라 시설 곳곳을 점검했다. 전날 오전 10시 40분께는 단둥에서 버스 1대와 승합차 1대가 압록강철교를 이용해 신의주로 갔다가 오전 11시께 승합차가, 오후 1시 15분께 버스가 각각 단둥으로 복귀했다. 전날 단둥에서 신의주로 간 버스에 탑승한 인원에 대해 대북 소식통은 ""최근 밀수 등으로 공안에 체포된 북한 선원인 것으로 추정된다""며 ""본격적인 인적 왕래를 앞두고 문제 인원들을 먼저 들여보내면서 인력 운송 상황을 점검하는 일종의 예행연습일 수 있어 보인다""고 추정했다. 지난해 9월 약 5개월 만에 재개된 압록강철교 화물 교역은 하루 한두차례씩 계속되고 있다. 전날도 오전과 오후 한 번씩, 이날 오전에도 화물 열차가 단둥과 신의주를 오갔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 17:55:00,스포츠,질문에 답하는 정나은,  배드민턴 국가대표팀 정나은이 16일 오후 충북 진천국가대표선수촌 챔피언하우스에서 열린 미디어데이 행사에 참석해 취재진 질문에 답하고 있다.  ,"{'좋아요': 1, '슬퍼요': '0', '화나요': '0', '팬이에요': 2, '후속기사 원해요': '0'}"
2023-08-16 17:55:00,스포츠,질문에 답하는 채유정,  배드민턴 국가대표팀 채유정이 16일 오후 충북 진천국가대표선수촌 챔피언하우스에서 열린 미디어데이 행사에 참석해 취재진 질문에 답하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-16 17:56:00,사회,'500억원대 횡령' BNK경남은행 직원 불구속기소,"부동산 PF자금서 50억원 횡령해 주식에 투자   BNK경남은행에서 발생한 500억원대 부동산 프로젝트파이낸싱(PF) 대출 횡령 사고를 수사하는 검찰이 돈을 빼돌린 것으로 지목된 이 은행 중간 간부를 16일 재판에 넘겼다. 서울중앙지검 범죄수익환수부(임세진 부장검사)는 이날 경남은행 투자금융부장 이모(51)씨를 특정경제범죄 가중처벌등에관한법률 위반(횡령) 혐의로 불구속기소했다. 검찰에 따르면 이씨는 2008년 7∼8월 골프장 조성사업을 위해 저축은행 4곳에서 시행사에 대출하고 BNK경남은행이 관리하던 50억원을 주식투자 등 개인 용도에 사용한 혐의를 받는다. 이씨는 2007년부터 올해 4월까지 약 15년간 부동산 PF 업무를 담당하며 총 562억원을 횡령·유용한 혐의로 검찰 수사를 받고 있다. 앞서 예금보험공사는 이씨의 혐의를 포착, 검찰에 수사 의뢰했고 BNK경남은행도 이씨를 고소했다. 검찰은 이달 2일 이씨의 주거지와 사무실, 서울 소재 BNK경남은행 투자금융부 사무실 등을 압수수색했다. 이날 기소된 혐의는 수사 의뢰된 사건 중 일부다. 검찰은 공소시효를 감안해 50억원 횡령 혐의로 먼저 이씨를 재판에 넘기고 추가 범죄사실과 관련자를 밝히기 위해 수사를 이어갈 방침이다. ","{'쏠쏠정보': 10, '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': 12}"
2023-08-16 17:57:00,경제,'전경련 재가입' 삼성 준감위에 쏠린 눈…4대그룹 검토 본격화,"SK, 사외이사들에 한경연 회원자격 승계 현안 설명…LG도 절차 고민 22일 전경련 총회 전 '입장 정리' 가능성  장하나  삼성 준법감시위원회(준감위)가 삼성의 전국경제인연합회(전경련) 재가입 여부를 논의 중인 가운데 과거 전경련을 탈퇴한 4대 그룹(삼성·SK·현대자동차·LG) 중 나머지 3개 그룹도 삼성의 행보를 주시하며 관련 검토에 나섰다. 16일 재계에 따르면 준감위 논의를 거치고 있는 삼성을 비롯해 SK, 현대차, LG도 전경련의 후신으로 곧 출범하는 한국경제인협회(한경협) 회원사로 합류할지를 두고 내부 검토를 시작했거나 적절한 논의 절차를 마련해 진행하는 방안을 고민 중인 것으로 전해졌다. 오는 22일 예정된 전경련 총회에서는 전경련의 명칭을 한경협으로 바꾸고, 전경련 산하 연구기관이었던 한국경제연구원(한경연)을 한경협으로 흡수 통합하는 정관 변경안이 처리된다. 4대 그룹은 박근혜 정부 시절 국정농단 사태를 거치면서 전경련을 탈퇴했으나 한경연에는 일부 계열사가 명목상 회원으로 남아 있다. 4대 그룹이 명시적으로 거부 의사를 밝히지 않으면 한경연 해산과 함께 회원사 자격이 새로 출범하는 한경협으로 자동 승계된다. 4대 그룹의 한경연 회원사는 삼성 5곳(삼성전자·삼성SDI·삼성생명·삼성화재·삼성증권), SK 4곳(SK㈜, SK이노베이션·SK텔레콤·SK네트웍스), 현대차 5곳(현대차·기아·현대건설·현대모비스·현대제철), LG 2곳(㈜LG·LG전자)이다. 회비 납부 등 적극적인 활동 없이 한경협으로 회원 자격이 자동 이관된다는 것만으로 4대 그룹이 한경협에 실질적으로 가입했다고 보기는 어렵다는 게 재계 안팎의 대체적인 평가다. 다만 다음 주로 다가온 전경련 총회 전까지 각 그룹이 한경협 회원 자격 승계에 대한 입장을 정할 가능성은 있다. SK그룹 소속 4개 계열사는 최근 사외이사들에게 한경연 해산 이후 회원 자격 이관에 관한 내부 검토 상황을 설명하고 의견을 듣는 절차를 진행 중인 것으로 전해졌다. SK㈜와 SK이노베이션은 최근 사외이사들을 대상으로 이 같은 설명 절차를 진행했고, SK텔레콤과 SK네트웍스도 조만간 유사한 자리를 마련할 예정인 것으로 알려졌다. 다만 이는 회원 자격 이관이나 한경협 가입에 대한 가부를 결정하는 절차가 아니라, 현재 그룹과 해당 계열사에서 진행 중인 검토 상황을 공유하는 수준인 것으로 전해졌다. 재계의 한 관계자는 ""한경연 회원 자격이 한경협으로 이관되는 형식이더라도 4대 그룹이 과거 전경련 시절처럼 회비를 내고 직책을 맡는 등 본격적으로 활동하는 것은 별도로 논의될 가능성이 크다""며 ""한경협이 사회적 기대치에 부합하고 공감대를 끌어내는지 살펴보는 시간이 필요할 것""이라고 말했다. LG그룹도 한경연 회원 자격 자동 승계에 대한 논의 절차를 두고 고민 중이다. 22일 전경련 총회 전 이사회를 열어 논의하는 자리를 마련할 가능성도 있는 것으로 전해졌다. 현대차그룹 역시 삼성 준감위 등 상황을 예의주시하며 내부 검토를 진행 중인 것으로 알려졌다. 이날 삼성 준감위는 임시회의를 열어 전경련 재가입(한경협 가입) 여부를 논의했으나 위원들 간 이견이 좁혀지지 않아 18일 다시 회의를 열기로 했다. 삼성이 한경협 가입에 대해 전향적인 입장을 내놓을 경우 나머지 3개 그룹도 보조를 맞출 가능성이 크다. 다만 재계 일각에서는 한경협 가입을 두고 삼성에 관심이 집중되는 탓에 쉽게 결정이 내려지지 않을 가능성도 제기하고 있다. 재계의 또 다른 관계자는 ""삼성의 결정에 따라 나머지 그룹도 전경련 복귀 여부를 결정한다는 말이 나오면서 오히려 삼성의 부담이 커졌다""며 ""자칫 이후 문제가 발생하면 삼성 탓으로 돌아올 수 있어 삼성 준감위도 쉽게 결론을 내리기 어려웠을 것""이라고 말했다. 4대 그룹이 형식상으로라도 한경협에 합류하면 국정농단 사태 이후 이들과 함께 전경련을 탈퇴한 포스코 등 다른 기업들도 이런 흐름에 동참할지를 두고 고민할 것으로 예상된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 17:57:00,경제,"베트남 전기차 돌풍…빈패스트, 시가총액 포드·GM 추월","내연기관 버리고 '올인'…나스닥 상장과 함께 주가 급등 ""미국과 경쟁할 저비용 전기차의 미래, 중국 아닌 베트남""   베트남의 전기차 제조기업 빈패스트(VinFast)가 15일(현지시간) 미국 증시에 상장하자마자 주가가 크게 오르며 시가총액이 미국의 자동차 제조업체 포드와 제너럴모터스(GM)를 넘어섰다. BBC 방송 등 외신에 따르면 이날 나스닥 증시에 상장한 빈패스트의 시작가는 주당 22달러였으나 이후 급등해 37.06달러에 장을 마쳤다. 이로써 빈패스트의 시가총액은 850억달러(113조5천억원)로, 포드 480억달러(약 64조원), GM 460억달러(약 61조원)을 훌쩍 넘어섰다. 이날 빈패스트 주식 거래량은 총 1억8천500만달러(2천470억원) 상당이었다. 이번 상장으로 베트남의 최고 부자인 빈패스트의 회장이자 설립자 팜 넛 브엉의 재산은 약 390억달러(52조원) 더 늘어났다. 빈패스트의 상장은 기존 거대 자동차 제조업체와 신생 업체들이 부상하는 전기차 시장에서의 주도권 다툼을 벌이고 있는 가운데 이뤄졌다. 컨설팅업체 오토모빌리티의 빌 루소 대표는 ""투자자들은 전기차에 미래가 있으며 저비용 생산 동아시아 국가가 미국의 경쟁자로 떠오를 것이라고 믿고 있다""며 ""시장에서는 지정학적으로 볼 때 그 국가가 중국이 아니라 베트남이라고 생각한다""고 말했다. 빈패스트는 기업인수목적회사(SPAC)를 통해 우회 상장하는 방식으로 뉴욕 증시에 입성했다. 과거 로즈타운 모터스와 패러데이 퓨처 등 미국의 전기차 제조업체들도 SPAC을 통해 상장했으나 이후 시가총액의 90%가 증발했다. 루소 대표는 ""대부분의 전기차 스타트업이 실패하는 이유는 수익성 있는 핵심 사업이 없고 돈을 버는 속도보다 외부 조달 자금을 소진하는 속도가 더 빠르기 때문""이라며 빈패스트는 베트남 빈그룹으로부터 자금을 조달할 수 있기 때문에 다를 수 있다고 관측했다. 2019년부터 사업을 시작한 빈패스트는 지난해 8월부터는 가솔린 모델 제작을 전면 중단하고 전기차만 생산하고 있다. 미국 노스캐롤라이나주에 연간 15만대 규모의 전기차 및 배터리 생산 공장을 설립하겠다는 계획을 발표하는 등 최근 미국 사업 확장에 박차를 가하고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 17:58:00,사회,"원주시, 배드민턴 전지훈련 최적지 넘어 전국 제1체육도시 도약","2023 꿈나무선수단 훈련 성료…시설·교통인프라 주목   강원 원주시가 배드민턴 전지훈련 최적의 장소로 자리매김하고 있다. 16일 원주시에 따르면 '2023년 대한민국 배드민턴 꿈나무선수단의 전지훈련'이 11박 12일간의 훈련 일정을 마무리했다. 배드민턴 꿈나무대표팀 훈련은 우산초등학교 김종혁 감독과 남원주초등학교 박준호 코치 등 7명의 전문 지도자가 맡았다. 전지훈련은 원주배드민턴 전용 경기장에서 진행했다. 꿈나무대표팀은 기본기 위주의 훈련과 경기 중 응용할 수 있는 전문기술을 습득하며 국가대표 선수가 되기 위한 역량을 키웠다. 원주시체육회 정동기 회장과 대한배드민턴협회 김택규 회장 등 관계자들 역시 훈련 기간 꾸준히 전지 훈련장을 찾아와 선수단을 격려했다. 김명래 체육과장은 ""훈련·숙박시설과 교통 인프라가 잘 갖춰진 원주가 전지훈련 장소로 주목받고 있다""며 ""체육 인프라를 더 확충해 전지훈련 최적지를 넘어 전국 제일의 체육 도시로 성장할 수 있도록 최선을 다하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 17:59:00,사회,술 취해 말다툼하던 아내에 흉기 휘두르고 도주한 60대 체포," 김솔 기자 = 경기 용인서부경찰서는 자택에서 아내에게 흉기를 휘두른 뒤 도주한 혐의(살인미수)로 60대 A씨를 16일 긴급체포했다고 밝혔다. A씨는 이날 오전 11시 46분께 용인시 수지구 죽전동 자택에서 아내인 60대 B씨와 말다툼을 하던 중 흉기를 휘둘러 다치게 한 혐의를 받고 있다. 그는 B씨에게 한 차례 흉기를 휘두른 뒤 곧바로 도주한 것으로 파악됐다. B씨의 비명을 들은 이웃의 신고를 접수한 경찰은 현장에 출동해 오전 11시 56분 자택 인근에 있던 A씨를 긴급체포했다. B씨는 인근 병원으로 이송돼 치료를 받고 있으며, 생명에 지장은 없는 상태이다. A씨는 경찰 조사에서 ""집에서 술을 마시던 중 B씨와 개인적인 사유로 말다툼을 하게 됐는데, '술을 마시지 말라'고 해 화가 나서 홧김에 범행했다""는 취지로 진술했다. 경찰 관계자는 ""A씨에 대한 조사를 마치는 대로 구속영장을 신청할 예정""이라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 17:59:00,정치,"이동관측 ""동아일보서 응시 유권해석 받아…부정행위 없어""","  이동관 방송통신위원장 후보자 측은 16일 이 후보자가 동아일보 입사 당시 응시 자격을 위반하고 군 복무 기간 중 입사했다는 야당 의원의 의혹 제기에 대해 ""동아일보와 관련한 어떠한 부정행위도 없었다""고 반박했다. 이 후보자 측은 이날 입장문에서 ""후보자는 대학원 수료 후 1983년 6월 1일 육군에 입대해 1985년 12월 12일 병장 만기 전역했다""면서 ""동아일보 수습기자 응시 당시 고(故) 오현국 동아일보 총무과장으로부터 1957년생 연령 제한은 대학 졸업(예정)자에 한하며 대학원 수료자의 경우 응시 예외에 해당한다는 유권 해석을 받아 지원했다""고 설명했다. 또 ""군 생활 중 동아일보 수습기자 선발 시험 등에 응시할 수 있었던 것은 당시 부대장이 전역을 앞둔 부대원들의 취업 활동 관련 외출 등을 허용했기 때문""이라며 ""후보자는 당시 부대장의 특별 말년 휴가를 받아 동아일보에서 근무할 수 있었다""고 덧붙였다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 18:00:00,정치,감사원 감사 받을 여성가족부 세계잼버리 지원단,"  감사원이 16일 새만금 세계스카우트 잼버리 파행 사태에 대한 대대적인 감사를 예고했다. 감사원은 이날 언론에 배포한 대변인실 명의의 입장문에서 ""오늘부터 새만금 잼버리 대회와 관련해 감사 준비 단계에 착수했다""라며 ""내부 절차를 거치는 대로 신속하게 실지감사(현장감사)에 착수할 것""이라고 밝혔다. 사진은 감사를 앞둔 16일 오후 서울 종로구 정부서울청사 내 여성가족부의 세계잼버리 지원단 사무실 현판의 모습.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 18:00:00,정치,"감사원 감사 앞둔, 여가부 세계잼버리 지원단","  감사원이 16일 새만금 세계스카우트 잼버리 파행 사태에 대한 대대적인 감사를 예고했다. 감사원은 이날 언론에 배포한 대변인실 명의의 입장문에서 ""오늘부터 새만금 잼버리 대회와 관련해 감사 준비 단계에 착수했다""라며 ""내부 절차를 거치는 대로 신속하게 실지감사(현장감사)에 착수할 것""이라고 밝혔다. 사진은 감사를 앞둔 16일 오후 서울 종로구 정부서울청사 내 여성가족부의 세계잼버리 지원단 사무실 현판의 모습.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 18:00:00,사회,[연합뉴스 이 시각 헤드라인] - 18:00,"■ 尹대통령, 내일 한미일 정상회의 출국…안보·경제협력 논의 윤석열 대통령이 17일 한미일 정상회의 참석차 미국으로 출국한다. 윤 대통령은 조 바이든 미국 대통령, 기시다 후미오 일본 총리와 정상회의에서 안보와 경제 분야 협력 강화를 집중 논의할 것으로 예상된다. 특히 이번 정상회의는 바이든 대통령 초청으로 워싱턴DC 근교 미 대통령 별장인 캠프 데이비드에서 열리는 만큼 한미일 협력 수준을 획기적으로 끌어올리는 발표가 나오지 않겠느냐는 전망이 나온다.  ■ 추경호 ""'유류세 인하' 10월까지 유지…유가·국민부담 감안"" 추경호 부총리 겸 기획재정부 장관은 16일 이달 말 종료되는 유류세 인하 조치와 관련 ""국민 부담 완화와 국제유가 오름세를 감안해 10월 말까지 현재의 탄력세율을 유지할 것""이라고 말했다. 추 부총리는 이날 정부세종청사에서 기자들과 만나 ""두 달간 유류세 인하 조치를 연장하고 난 뒤 10월 중 국제 유가 동향을 살펴보고 추가 방침을 정하겠다""며 이같이 밝혔다. 현재 유류세에 탄력세율이 적용되면서 휘발유는 25%, 경유·액화석유가스(LPG) 부탄은 37% 각각 인하된 상태다. 휘발유는 올해 1월부터, 경유·LPG는 지난해 7월부터 지금의 인하율이 유지돼왔다.  ■ ""당혹스럽고 참담""…LH 본사 압수수색 4시간 45분 만에 종료 아파트 단지 '철근 누락'과 관련해 수사 중인 경찰이 16일 경남 진주 한국토지주택공사(LH) 본사에 대한 압수수색을 약 4시간 45분 만에 마무리했다. 광주경찰청 반부패경제범죄수사대는 광주 선운2지구 LH 발주 철근누락 아파트 수사를 위해 이날 오전부터 LH 본사를 비롯한 4곳에 수사관 16명을 보내 압수수색을 했다. LH 본사에 대한 압수수색은 오전 10시 30분부터 집행돼 오후 4시 15분께 끝났다.  ■ 이재명 '백현동 의혹' 조사 D-1…검찰, 질문지 250쪽 준비 백현동 개발 특혜 의혹을 수사하는 검찰은 더불어민주당 이재명 대표 소환조사를 하루 앞두고 방대한 분량의 조사 내용을 다듬으며 최종 점검에 들어갔다. 16일 법조계에 따르면 서울중앙지검 반부패수사1부(엄희준 부장검사)는 백현동 개발 사업 당시 의사결정의 '정점'에 있던 이 대표의 관여 의혹을 확인하기 위해 총 250여쪽 분량의 질문지를 준비한 것으로 알려졌다. 검찰은 올해 초 위례 신도시·대장동 개발사업 특혜 의혹과 관련해 진행된 두 차례 조사에서는 각각 100쪽, 200쪽의 질문지를 준비한 바 있다.  ■ 표적이 된 새만금내부개발 구상…'그때는 맞고 지금은 틀리다?' 2023 새만금 세계스카우트 잼버리가 파행으로 마무리된 후 잼버리의 새만금 유치 당시 상황과 야영지 부지 개최 등을 둘러싼 논란이 더 커지고 있는 형국이다. 잼버리 유치 당시 새만금을 동북아 물류기지로 조성하려던 희망찬 구상이 그 순수성을 의심받은 상황으로 내몰리면서 앞으로 남은 새만금 개발사업에도 차질이 우려된다.  ■ 올해가 가장 뜨거운 해?…""관측상 확률 99%"" 극심한 폭염이 전 세계를 달구는 가운데 올해가 '가장 뜨거운 해'가 될 확률이 99%에 달한다는 관측 결과가 나왔다고 미국 온라인 매체 악시오스가 15일(현지시간) 보도했다. 보도에 따르면 미국의 비영리 환경과학단체 '버클리 어스'는 독자적인 방법을 사용해 분석한 결과 올해가 가장 뜨거운 해가 될 확률이 99%라고 밝혔다. 미국 국립해양대기관리국(NOAA)도 올해가 온난화 기록에서 역대 5위 안에 들 확률이 99.5%가 넘는다는 전망을 내놓았다고 악시오스는 전했다.  ■ 삼성 준법감시위, 전경련 재가입 결론 못내…18일 다시 회의 삼성 준법감시위원회(이하 준감위)가 삼성의 전국경제인연합회(전경련) 재가입에 대해 결론을 짓지 못하고 오는 18일 다시 회의를 열기로 했다. 삼성 준감위는 16일 서울 삼성생명 서초사옥에서 임시회의를 열고 삼성의 전경련 복귀를 논의했으나 위원들 간 이견으로 결론을 내지 못했다. 이찬희 준감위원장은 이날 회의를 마치고 나오며 ""최종 결론을 내리지 못했다""며 ""좀더 신중한 검토가 필요하다는 의견도 있고 여러 다양한 배경의 위원들이 위원회를 구성하기 때문에 쉽게 결정할 수 없는 사안이라서 다시 회의하기로 결정했다""고 설명했다.  ■ 과방위 野위원들 ""이동관, 자료제출 거부…공직 욕심 내려놔라"" 국회 과학기술정보방송통신위원회 더불어민주당 의원들은 16일 인사청문회를 이틀 앞둔 이동관 방송통신위원장 후보자를 향해 ""사생활 보호가 그토록 중요하다면 공직에 오를 욕심을 당장 내려놔라""고 비판했다. 조승래 의원 등 민주당 과방위원들은 이날 국회에서 기자회견을 열고 ""이 후보자가 연일 자료 제출 거부로 국회 인사청문 절차를 무력화하고 있다""며 ""제기된 의혹에 대해 제대로 된 해명은커녕 소명을 위한 자료 제출 요구조차 사생활을 핑계로 모두 거부하고 있다""고 지적했다. 이들은 ""장남의 하나고 학교폭력위원회 개최 무마로 대학 진학 등에 어떤 부당한 이득을 받았는지 검증해야 하지만, 장남의 생활기록부와 입시 자료가 모두 미제출""이라면서 ""장녀와 차녀는 무직인 상태에서 자산이 1억원 이상이지만 얼마나 증여받았는지도 알 수 없다""고 꼬집었다.  ■ 백일된 아들 얼굴에 이불 덮어 살해한 친모 구속…""쇼핑백 유기"" 태어난 지 100일된 된 아들의 얼굴에 이불을 덮어 숨지게 한 친모가 구속됐다. 제주경찰청은 살인 및 사체유기 혐의로 A(26·여)씨를 15일 구속했다고 16일 밝혔다. A씨는 2020년 12월 23일 0시께 생후 3개월 된 아들 B군 얼굴에 이불을 덮어 숨지게 한 혐의를 받는다.  ■ 전국 주택가격 14개월만에 상승 전환…수도권은 상승폭 확대 7월 전국 주택 매매가격이 14개월 만에 상승 전환했다. 서울을 비롯한 수도권은 상승 폭이 확대됐고, 지방도 낙폭을 줄였다. 16일 한국부동산원에 따르면 올해 7월 전국 주택(아파트·연립·단독주택) 가격은 전월 대비 0.03% 상승했다. 작년 5월(0.01%) 이후 14개월 만에 처음으로 상승 전환한 것이다. 서울 주택 가격은 0.15% 오르면서 6월(0.05%)보다 상승 폭을 키웠다. 서울에서는 송파구(0.56%)와 성동구(0.34%), 강남구(0.33%), 마포구(0.33%) 등의 집값이 눈에 띄게 올랐다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 18:00:00,사회,[영상] 윤대통령 부친 빈소 이틀째 추모행렬…여야대표 모처럼 한자리에," 윤석열 대통령은 16일 서울 서대문구 세브란스병원 장례식장에 차려진 부친 고(故) 윤기중 교수 빈소에서 이틀째 조문객을 맞았습니다. 전날에 이어 이날도 빈소에는 고인의 지인과 제자, 여야 정치인 등 각계 인사들이 조문했는데요. 현직 대통령이 임기 중에 부친상을 당한 것은 이번이 처음입니다. 여당인 국민의힘에서는 김기현 대표, 윤재옥 원내대표, 박대출 정책위의장, 이철규 사무총장 등 '당4역'이 전날 오후 6시께 장례식장을 찾았습니다. 친윤계 핵심인 국민의힘 장제원 의원도 전날 오후 5시30분께 빈소에 도착해 오후 10시를 넘겨 빈소를 떠났습니다. 같은날 더불어민주당에서도 이재명 대표와 박광온 원내대표, 조정식 사무총장, 김민석 정책위의장 등 당 4역이 빈소를 찾았습니다. 한 참석자는 연합뉴스와 통화에서 ""이 대표가 짧게 위로의 말씀을 건넸고, 대통령은 '바쁜 데 와주셔서 감사하다'고 했다""라고 전했습니다. 김한길 대통령직속 국민통합위원회 위원장, 김병준 전 지역균형발전특위원장과 오세훈 서울시장, 유인촌 대통령문화체육특보의 모습도 보였습니다. 반기문 전 유엔 사무총장도 조문했습니다. 정부 측에서는 한 총리, 추경호 부총리 겸 기획재정부 장관, 이주호 부총리 겸 교육부 장관, 박진 외교부 장관 등이 빈소를 찾았고 이동관 방송통신위원장 후보자 모습도 보였습니다. 박근혜·문재인 전 대통령은 각각 조화를 보내 애도의 뜻을 표시했고, 이명박 전 대통령은 직접 빈소를 찾아 윤 대통령을 위로했습니다. 영상으로 보시죠. 제작: 김해연·송지연 영상: 연합뉴스TV","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
