date,category,title,content,reaction
2023-08-15 19:15:00,정치,윤 대통령 부친 윤기중 연세대 명예교수 별세,"  윤석열 대통령 부친 윤기중 연세대 명예교수가 15일 별세했다. 향년 92세. 윤 교수는 1968년부터 연세대 응용통계학과 교수로 재직했으며 1976년 한국통계학회 회장, 1992년 한국경제학회 회장 등을 지냈고 경제학 분야에 기여한 공로를 인정받아 2001년 대한민국 학술원 회원이 됐다. 사진은 고인(오른쪽)의 생전 모습.  [대통령실 제공. 재판매 및 DB금지] ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:16:00,생활,제주국제관악제 마칭쇼,  15일 오후 2023 제주국제관악제가 진행되는 제주도문예회관 야외광장에서 마칭쇼가 펼쳐지고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:16:00,생활,제주국제관악제 시가 퍼레이드,  15일 오후 2023 제주국제관악제 참가자들이 제주시내 도로에서 관악제의 하이라이트인 시가 퍼레이드를 선보이고 있다. 제주도문예회관에서 제주해변공연장까지 이어진 행진 후에는 해변공연장에서 8·15 경축 음악회가 펼쳐졌다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:19:00,정치,윤 대통령 부친 빈소 조문 마친 반기문 전 유엔사무총장,  반기문 전 유엔사무총장이 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소에서 조문을 마친 뒤 이동하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:19:00,정치,윤 대통령 부친 빈소 조문 마친 반기문 전 유엔사무총장,  반기문 전 유엔사무총장이 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소에서 조문을 마친 뒤 취재진 질문에 답하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-15 19:19:00,스포츠,추격의 투런포 터뜨린 나성범,  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. KIA 나성범이 6회말에 투런홈런을 터뜨린 뒤 베이스를 돌고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-15 19:19:00,스포츠,홈런 치고 주루하는 나성범,  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. KIA 나성범이 6회말에 투런홈런을 터뜨린 뒤 베이스를 돌고 있다.  ,"{'좋아요': 1, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-15 19:20:00,스포츠,추격의 투런포 터뜨린 나성범,  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. KIA 나성범이 6회말에 투런홈런을 터뜨린 뒤 베이스를 돌고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-15 19:20:00,스포츠,홈런 날리고 다이아몬드 도는 나성범,  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. KIA 나성범이 6회말에 투런홈런을 터뜨린 뒤 베이스를 돌고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-15 19:21:00,세계,"""중국이 대만 쳐들어갔다""…대만언론 사칭 가짜 뉴스 등장","대만 부총통 미 경유 후 나와…대만 국방부 ""중국군 대규모 훈련 없어""   대만 영문 일간 '타이완뉴스'를 사칭한 가짜 엑스(X·옛 트위터) 계정에 ""중국이 대만을 공격했다""는 허위 사실이 게재됐다고 타이완뉴스가 15일 보도했다. 타이완뉴스는 미국 싱크탱크 '독일마셜펀드'(GMF)의 대만 전문가 보니 글레이저가 14일(현지시간) 엑스에 올린 글을 인용해 이같이 보도하며 독자들의 주의를 당부했다. 글레이저는 '타이완뉴스247'(@Taiwan News247)이라는 가짜 타이완뉴스 엑스 계정에 ""중국 군용기와 선박이 대만 영공과 영해를 침범했다""고 주장하는 글이 올라온 것을 캡처해 올리면서 이는 사실이 아니라고 지적했다. 글레이저는 인민해방군의 비행기와 선박이 대만의 영공과 영해가 아닌, 대만 '주변'에서 탐지됐다고 강조했다. 2016년 만들어진 문제의 계정에는 1천300명의 팔로워가 있다. 반면 진짜 타이완뉴스의 엑스 계정은 '타이완뉴스EN'(@TaiwanNewsEN)으로, 팔로워가 10만5천100명이다. 타이완뉴스는 '타이완뉴스247'이 자사와 아무런 관련이 없다며 독자의 주의를 당부했다. 이러한 가짜 뉴스는 대만 집권 민주진보당(민진당)의 차기 총통 후보인 라이칭더 부총통이 지난 12일 미국을 경유하는 파라과이 방문 일정에 들어간 상황에서 나왔다. 중국은 라이 부총통의 미국 경유에 ""단호하고 강력한 조치를 취할 것""이라며 강력히 반발했다. 대만 국방부는 13일 오전 6시부터 14일 오전 6시까지 대만군이 대만 주변 공역과 해역에서 인민해방군 소속 군용기 6대와 군함 6척을 각각 포착했다고 밝혔다. 이어 14일 오전 6시부터 15일 오전 6시까지 중국 군용기 18대와 군함 5척이 대만 주변에서 탐지됐고, 이 중 군용기 5대가 대만해협 중간선과 대만 방공식별구역(ADIZ)을 침범했다고 발표했다. 대만군은 즉각 전투기를 출격시키고 기체 추적을 위한 방공 미사일 시스템을 가동했으며, 해당 해역에 자국 함정들을 파견해 인민해방군 함정들의 움직임을 추적했다고 알렸다. 대만 국방부는 그러나 이외에 대만 주변에서 중국군의 대규모 훈련이나 다른 행동이 탐지되지는 않았다고 밝혔다. 대만 국방부 쑨리팡 대변인은 이날 기자회견에서 대만 주변에서 중국군 활동을 추적하는 것은 대만군의 임무라며 이같이 말했다. 중국군이 거의 매일 같이 벌이는 정도의 무력시위 외에 특이사항은 없다는 설명이다. 쑨 대변인은 라이 부총통의 미국 경유에 따른 중국군의 도발 가능성에 대한 질의에 ""대만군은 중국 공산당이 벌이는 모든 활동에 직면할 경우 적을 두려워하지 않고 도발하지 않는다는 원칙을 견지한다""고 말했다. 그러면서 현재 중국군이 대규모 훈련을 벌이지 않는다고 해서 경계나 전쟁 대비 태세를 낮추는 것은 아니라고 강조했다. 라이 부총통은 뉴욕을 거쳐 파라과이에 도착했으며, 샌프란시스코를 경유해 18일 대만으로 돌아올 예정이다. 관측통들은 라이 총통의 귀국에 맞춰 중국군이 대만을 향한 무력시위 수위를 높일 수 있다고 전망하고 있다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-15 19:22:00,세계,영국 2분기 임금 예상보다 큰 폭 상승…기준금리 더 오르나,"기본 급여 상승률 연 7.8%, 2001년 이후 최고…곧 물가 상승률 넘을 듯   영국의 2분기 임금이 예상보다 큰 폭으로 상승하며 기준금리 추가 인상 전망에 힘을 실었다. 영국 통계청은 4∼6월 기본 급여(상여 제외) 상승률이 작년 동기 대비 7.8%라고 15일(현지시간) 발표했다. 로이터통신은 급여 상승률이 전문가 예상치 연 7.4%를 웃돌면서 2001년 자료 집계 이후 최고치를 경신했다고 전했다. 그러나 실질임금은 0.6% 하락했다. 급여가 물가 상승세를 쫓아가지 못한 탓이다. 다만 소비자 물가 상승률이 6월 연 7.9%에서 7월엔 연 6.8%로 내려갈 것으로 보인다고 더 타임스가 전했다. 2분기 상여 포함 급여는 작년 동기보다 8.2% 올랐다. 6월에 국민보건서비스(NHS) 직원들에게 일회성 상여금이 지급된 것이 반영되면서 역시 꽤 높게 나왔다. 영국 중앙은행인 잉글랜드은행(BOE)의 앤드루 베일리 총재는 이달 금리 결정 후에 임금 상승률이 전망보다 상당히 높다고 말하기도 했다. 블룸버그통신은 노동시장의 주 이슈가 일손 부족이라고 말했다. 현재 고용 인원이 코로나19 전에 비해 14만4천명 적은 상태다. 한편으론 실업률이 4∼6월에 4.2%로 직전(3∼5월)의 4.0%보다 오르며 노동시장 열기가 식고 있다는 신호도 나왔다. 전문가들은 BOE가 기준금리 인상을 계속할 것으로 보고 있다. 판테온 매크로이코노믹스의 새뮤얼 톰스 이코노미스트는 로이터통신에 ""하반기엔 임금 상승률이 둔화할 것이라고 본다""면서도 ""다음 달엔 BOE가 금리를 연 5.5%로 0.25%포인트 올릴 것 같다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:22:00,생활,티빙 '몸값' 토론토 국제영화제 초청…한국 드라마 두 번째,"  배우 진선규와 전종서 주연의 티빙 오리지널 드라마 '몸값'이 토론토 국제영화제에 초청됐다. 티빙은 '몸값'이 제48회 토론토 국제영화제 프라임타임 부문에 공식 초청됐다고 15일 밝혔다. 프라임타임 부문은 TV와 영화의 경계를 넘나드는 창작자들의 작품을 소개하기 위해 2015년 신설됐다. 한국 드라마가 프라임타임 부문에 초청된 것은 2021년 넷플릭스 오리지널 드라마 '지옥'에 이어 이번이 두 번째다. '몸값'은 이충현 감독의 동명 단편 영화를 원작으로 한다. 장기 밀매 조직이 시골의 한 모텔에서 몸값을 흥정하던 중 지진으로 건물이 무너지면서 벌어지는 이야기를 다룬다. 장면이 전환되지 않고 계속 이어지는 롱테이크 기법을 사용하고 회차당 40분 안팎의 미드폼을 채택하는 등 실험적인 연출이 돋보였다. 앞서 '몸값'은 프랑스 칸 시리즈 페스티벌에서 각본상을, 독일 시리엔캠프에서 비평가상을 받았다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:41:00,정치,한덕수 국무총리 조문받는 윤석열 대통령,  윤석열 대통령이 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 부친 윤기중 연세대 명예교수의 빈소에서 한덕수 국무총리의 조문을 받고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:41:00,정치,국민의힘 지도부 조문받는 윤석열 대통령,"  윤석열 대통령이 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 부친 윤기중 연세대 명예교수의 빈소에서 국민의힘 김기현 대표(왼쪽 두번째) 등 지도부의 조문을 받고 있다. 왼쪽부터 박대출 국민의힘 정책위의장, 김 대표, 윤재옥 원내대표, 이철규 사무총장.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-15 19:41:00,스포츠,"쿠에바스 앞세운 kt, 알칸타라 내세운 두산에 1-0 신승","3위 kt 3연승 휘파람, 5위 두산은 3연패 울상   프로야구 kt wiz가 두산 베어스와 치열한 투수전 속에 신승하며 3위를 굳건하게 지켰다. kt는 15일 서울 잠실구장에서 열린 프로야구 2023 신한은행 SOL KBO리그 두산과 방문 경기에서 8이닝을 무실점으로 막은 외국인 선발 투수 윌리엄 쿠에바스를 앞세워 1-0으로 승리했다. kt는 3연승을 달렸고, 5위 두산은 3연패에 빠졌다. 쿠에바스와 두산 선발 라울 알칸타라는 '명품 투수전'을 펼치며 '0'의 행진을 이어갔다. 쿠에바스는 4회말 선두 타자 정수빈에게 내야 안타를 허용하기 전까지 3이닝을 퍼펙트로 막았고, 알칸타라로 5회까지 단 1피안타로 상대 타선을 잠재웠다. 쿠에바스는 5회 야수들의 호수비 행진에 힘을 얻기도 했다. 선두 타자 김재환의 깊은 타구를 2루수 이호연이 다이빙 캐치로 잡으며 아웃카운트를 늘렸고, 2사 1루 위기에선 장승현의 깊은 타구를 유격수 김상수가 노련하게 처리했다. 두산도 만만치 않았다. 두산은 6회초 2사 1, 3루 위기에서 kt의 더블 스틸 작전을 간파한 포수 장승현이 2루로 공을 던지는 척하다가 3루 주자 김민혁을 잡아내기도 했다. 알칸타라는 7회초 2사 1루에서 자신의 뒤로 흘러가는 김준태의 타구를 기가 막힌 글러브 핸들링으로 잡아 직접 처리했다. 승부는 두 선발 투수가 교체된 8회에 갈렸다. kt는 0-0으로 맞선 8회초 상대 팀 두 번째 투수 박치국을 상대로 천금 같은 점수를 뽑아냈다. 2사 후 배정대가 우전 안타를 쳤고, 상대 팀 우익수 김인태가 공을 더듬는 사이 2루를 밟았다. 이후 김민혁이 좌중간을 뚫는 적시 결승 3루타를 작렬했다. 김민혁은 공이 빠진 사이 홈까지 쇄도하다 아웃돼 아쉬움을 남겼다. kt는 필승조를 앞세워 어렵게 얻은 한 점을 지켰다. 8회에 셋업맨 김영현, 9회에 김재윤이 등판해 경기를 마무리했다. 쿠에바스는 7이닝 2피안타 2볼넷 7탈삼진 무실점으로 호투하며 시즌 6승째(무패)를 거뒀다. 20세이브째를 올린 김재윤은 KBO리그 통산 6번째 4시즌 연속 20세이브 고지를 밟았다. 알칸타라는 7이닝 4피안타 무사사구 6탈삼진 무실점으로 역투하고도 승패를 기록하지 못했다. ","{'좋아요': 10, '슬퍼요': '0', '화나요': '0', '팬이에요': 6, '후속기사 원해요': '0'}"
2023-08-15 19:44:00,사회,제 19회 제천국제음악영화제 폐막식,  15일 오후 충북 제천시문화회관에서 제19회 제천국제음악영화제 폐막식이 열리고 있다. 영화제는 16일 폐막작 상영을 끝으로 완전히 막을 내린다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:44:00,정치,윤 대통령 부친 빈소 향하는 김병준 전경련 회장 직무대행,  김병준 전경련 회장 직무대행이 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소로 향하고 있다.  [대통령실통신사진기자단] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:46:00,정치,尹대통령 부친 빈소에 여야·정부 인사 등 추모 발길,"김기현·한총리ㆍ반기문 등 조문…이재명도 조문 예정 이명박·박근혜·문재인 전 대통령도 조화 보내  고상민 최평천  윤석열 대통령의 부친 고(故) 윤기중 연세대 명예교수의 빈소에 15일 정치권과 정부 인사들의 조문이 이어졌다. 윤 대통령이 가족장으로 장례를 치르겠다며 조문을 사양하겠다는 뜻을 밝히면서 여당인 국민의힘에서는 지도부만 빈소를 방문했다. 더불어민주당도 이재명 대표 등 지도부만 이날 저녁 조문할 예정이다. 국민의힘에서는 김기현 대표, 윤재옥 원내대표, 박대출 정책위의장, 이철규 사무총장 등 '당4역'이 이날 오후 6시께 빈소가 차려진 연세대 신촌세브란스병원 장례식장을 찾았다. 윤 원내대표는 조문 후 기자들과 만나 ""공식적으로 문상했고, 대통령과 대화도 나눴다""고 말했다. 김 대표는 빈소에 더 머무르는 것으로 전해졌다. 반기문 전 유엔(UN)사무총장은 조문 후 기자들과 만나 ""고 윤기중 교수님도 대단히 자랑스러우신 마음으로 하늘에서 지켜보고 계시고, 자랑스러운 마음으로 소천하지 않았을까 생각한다며 위로의 말씀 드렸다""고 전했다. 국민의힘 의원 중에서는 윤 대통령의 대선 후보 캠프에서부터 함께 했던 장제원·이용 의원과 김영선 의원이 빈소를 찾았다. 국민의힘 김행 전 비상대책위원 모습도 보였다. 민주당도 이재명 대표와 박광온 원내대표, 김민석 정책위의장, 조정식 사무총장 등 당4역이 이날 저녁 빈소를 찾아 조문할 예정이다. 김진표 국회의장은 오후 8∼9시께 조문할 계획인 것으로 전해졌다. 정의당은 '조화와 조문을 사양한다'는 대통령실 입장을 존중해 조문하지 않기로 했다가 다시 조문하기로 계획을 바꿨다. 이정미 대표와 배진교 원내대표는 16일 오후 빈소를 찾을 예정이다. 정부 측에서는 한덕수 국무총리, 추경호 부총리 겸 기획재정부 장관, 이주호 부총리 겸 교육부 장관, 박진 외교부 장관, 최재해 감사원장, 김문수 경제사회노동위원회 위원장 등이 빈소를 찾았다. 이동관 방송통신위원장 후보자 모습도 보였다. 전직 대통령과 가족들의 추모도 이어지고 있다. 문재인 전 대통령은 이날 오후 조화를 보낸 데 이어 김대기 대통령 비서실장에 전화를 걸어 조의를 표했다. 문 전 대통령은 김 비서실장을 통해 ""윤 대통령이 아버지에 대한 마음이 각별하니 슬픔이 클 것이다. 너무 상심이 크지 않았으면 좋겠다""는 취지로 위로를 건넨 것으로 알려졌다. 이명박 전 대통령과 박근혜 전 대통령 그리고 김영삼 전 대통령 아들 김현철씨도 조화를 보낸 것으로 전해졌다. 전직 대통령 아들들인 김홍업, 김현철, 노재헌 씨는 16일 빈소를 찾아 조문하기 위해 대통령실에 조문이 가능한지 문의 중인 것으로 알려졌다. 대통령실에서는 김대기 대통령 비서실장, 이진복 정무수석, 김은혜 홍보수석, 전희경 정무1비서관 등이 빈소를 지켰다. ","{'쏠쏠정보': 4, '흥미진진': 6, '공감백배': 107, '분석탁월': '0', '후속강추': 3}"
2023-08-15 19:47:00,사회,포천 실 보관창고에서 불…1억 9천만원 피해,  15일 오전 9시 7분께 경기 포천시 내촌면에 있는 실 보관창고에서 불이 나 약 4시간 20분 만에 꺼졌다. 이 불로 창고 건물 두 동과 내부 보관 중이던 원사 약 150t이 불에 타 1억 9천만원(소방서 추산)의 재산 피해가 났다. 인명피해는 없었다. 경찰과 소방 당국은 화재 원인을 조사하고 있다. ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 19:50:00,스포츠,2타점 2루타 친 김도영,"  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. KIA 김도영이 7회말 2사 1, 2루에서 2타점 2루타를 치고 2루에 안착한 뒤 세리머니하고 있다.  ","{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': 1, '후속기사 원해요': '0'}"
2023-08-15 19:50:00,스포츠,활짝 웃는 박찬호,"  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. KIA 7회말 2사 1, 2루에서 김도영의 2루타 때 1루주자 박찬호가 득점한 뒤 더그아웃에서 동료의 환영을 받고 있다.  ","{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-15 20:04:00,정치,윤 대통령 부친 빈소 향하는 김한길 국민통합위원장 부부,  김한길 국민통합위원장과 부인 최명길 씨가 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소로 향하고 있다.  [대통령실통신사진기자단] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:04:00,사회,"""강남 초등생 성폭행 예고글 내가 썼다"" 고교생 자수(종합)"," 장보인  서울 강남역 인근 초등학교에서 여학생을 성폭행하겠다는 예고글이 온라인 커뮤니티에 올라온 가운데 10대 남자 고등학생이 경찰에 자수했다. 15일 서울 구로경찰서에 따르면 이 학생은 이날 오후 구로구의 한 파출소를 찾아 '성폭행 예고글'을 자신이 썼다고 주장했다. 경찰은 사실관계를 확인하고 있다. 온라인 커뮤니티 디시인사이드에는 이날 오후 1시30분께 강남역 인근 초등학교에서 8∼13세 여아를 범행 대상으로 삼겠다는 내용의 게시물이 올라왔고 20분 정도 지난 후 112 신고가 들어와 경찰이 수사에 나섰다. 해당 게시물은 삭제됐다. 서울 강남경찰서와 서초경찰서, 수서경찰서는 관내 초등학교에 순찰차를 배치하는 등 순찰을 강화했다. ","{'쏠쏠정보': 51, '흥미진진': 3, '공감백배': 5, '분석탁월': 2, '후속강추': 127}"
2023-08-15 20:04:00,정치,윤 대통령 부친 빈소 찾은 더불어민주당 이재명 대표,  더불어민주당 이재명 대표가 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소로 향하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:06:00,정치,윤 대통령 부친 빈소 향하는 이재명 대표,  더불어민주당 이재명 대표가 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소로 향하고 있다.  [대통령실통신사진기자단] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-15 20:06:00,스포츠,4안타 경기하는 김혜성,  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. 키움 김혜성이 8회에 좌전 안타를 때리고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': 2, '후속기사 원해요': '0'}"
2023-08-15 20:06:00,스포츠,4안타 경기하는 김혜성,  15일 광주기아챔피언스필드에서 열린 프로야구 키움 히어로즈와 KIA 타이거즈의 경기. 키움 김혜성이 8회에 좌전 안타를 때리고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': 3, '후속기사 원해요': '0'}"
2023-08-15 20:07:00,정치,"이재명 대표, 윤 대통령 부친 빈소 조문",  더불어민주당 이재명 대표가 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소로 향하고 있다.  [대통령실통신사진기자단] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:17:00,정치,윤 대통령 부친 빈소 찾은 김병준 전경련 회장 직무대행,  김병준 전경련 회장 직무대행이 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소로 향하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:20:00,정치,윤 대통령 부친 빈소 향하는 김홍일 국민권익위원장,  김홍일 국민권익위원장이 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소로 향하고 있다.  [대통령실통신사진기자단] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:21:00,사회,추억으로 남을 광복절 밤,"  제78주년 광복절인 15일 오후 서울 광화문광장에서 '8·15 Seoul, my soul'(8·15 서울, 마이 소울) 음악회가 열리고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:21:00,사회,흥겨운 광복절 밤,"  제78주년 광복절인 15일 오후 서울 광화문광장에서 '8·15 Seoul, my soul'(8·15 서울, 마이 소울) 음악회가 열리고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:21:00,사회,"8·15 서울, 마이 소울","  제78주년 광복절인 15일 오후 서울 광화문광장에서 '8·15 Seoul, my soul'(8·15 서울, 마이 소울) 음악회가 열리고 있다.  ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:21:00,사회,"8·15 서울, 마이 소울","  제78주년 광복절인 15일 오후 서울 광화문광장에서 '8·15 Seoul, my soul'(8·15 서울, 마이 소울) 음악회가 열리고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:22:00,사회,"8·15 서울, 마이 소울","  제78주년 광복절인 15일 오후 서울 광화문광장에서 '8·15 Seoul, my soul'(8·15 서울, 마이 소울) 음악회가 열리고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:30:00,정치,취재진에 둘러쌓인 이재명 대표,  더불어민주당 이재명 대표가 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소를 찾아 조문을 마친 뒤 차량으로 이동하던 중 취재진에 둘러쌓여 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:30:00,정치,윤 대통령 부친 빈소 찾아 조문 마친 이재명 대표,  더불어민주당 이재명 대표가 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소를 찾아 조문을 마친 뒤 차량으로 이동하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:31:00,정치,윤 대통령 부친 빈소 찾아 조문 마친 이재명 대표,  더불어민주당 이재명 대표가 15일 오후 서울 서대문구 신촌세브란스병원 장례식장에 마련된 윤석열 대통령의 부친 윤기중 연세대 명예교수의 빈소를 찾아 조문을 마친 뒤 이동하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-15 20:34:00,사회,태풍 7호 '란' 일본 간사이 통과…특별 호우 경보도 발령,"  제7호 태풍 '란'이 15일 일본에 상륙, 태풍 이동 경로에 있는 간사이 지방 교통망이 대거 마비되고 크고 작은 피해가 속출했다. 일본 기상청에 따르면 란은 이날 새벽 와카야마현에 상륙한 뒤 천천히 이동해 오후 5시 현재는 간사이 지방 북쪽 효고현에서 시속 15㎞로 북서진하고 있다. 중심기압은 985hPa(헥토파스칼)이고 최대 풍속은 초속 25ｍ다. 란이 이처럼 오사카와 교토 등을 끼고 있는 간사이 지방을 중심으로 이동하면서 간사이국제공항과 오사카공항은 하루 종일 항공편 운항이 중단됐다. 전날 간사이국제공항에서만 발이 묶인 채 공항 로비에서 하룻밤을 보낸 여행객이 600여명에 달했다고 NHK는 전했다. 한국의 추석에 해당하는 일본 명절인 오봉과 여름 휴가철을 맞아 간사이 지방을 찾은 여행객의 열차편도 대거 차질을 빚었다. JR 도카이는 도카이도 신칸센 나고야∼신오사카 구간 운행을 전면 취소했고 JR 서일본은 산요 신칸센 신오사카∼오카야마 구간 운행을 중단했다. 강풍과 호우로 인한 사고도 잇따랐다. 와카야마현에서는 건물 벽에서 떨어진 판자에 맞은 것으로 보이는 60세 남성이 의식불명 상태로 발견됐고 오사카에서도 11명의 부상자가 발생했다. 효고현에서는 도로 경사면이 무너지면서 승용차가 뒤집혀 50대 부부가 다치는 등 16명이 부상한 것으로 집계됐다. 돗토리현에는 호우 경계 중 가장 높은 5단계에 해당하는 호우 특별경보가 발령된 상태이며 돗토리현내 구라이시시에서만 4만여명에게 피난지시가 내려졌다. 일본 기상청은 ""돗토리현은 토사 붕괴와 침수, 하천 범람에 특별히 경계해달라""고 당부했다. 다만 란은 간사이 지방 북쪽을 거쳐 일본을 빠져나갈 예정이어서 16일에는 신칸센 운행이 정상화될 예정이다. 오사카를 출발하는 항공편은 여전히 일부 결항이 예상된다. 16일 오후 6시까지 24시간 예상 강우량은 도카이 200mm, 호쿠리쿠 150mm, 간토코신 120mm 등이다. ","{'쏠쏠정보': 2, '흥미진진': 5, '공감백배': 1, '분석탁월': 1, '후속강추': 2}"
