date,category,title,content,reaction
2023-08-23 16:52:00,세계,"中, '대만포위' 대규모 훈련 닷새만에 또 대만해협서 사격 예고","  중국이 대만을 사실상 포위하는 형태로 대규모 해군·공군 합동 훈련을 실시한 지 닷새 만에 대만해협에서 실탄 사격 훈련을 한다고 밝혔다. 23일 중국해사국에 따르면 실탄 사격 훈련은 24∼25일 오전 7시부터 오후 8시 사이 대만해협에서 진행된다. 중국해사국이 공지한 훈련 해역은 대만해협의 중국 남동부 푸젠성 근해로, 대만과는 150㎞가량 떨어진 곳이다. 중국은 구체적인 훈련 주체나 내용은 알리지 않은 채 해당 시간대에 선박 출입을 금지한다는 공지만 했다. 앞서 중국은 이달 19일 대만 북부와 동부, 남서부 해역·공역에서 군용기 45대와 군함 9척을 동원한 해군·공군 합동 훈련을 했다. 대만의 유력 대선 후보인 라이칭더 현 부총통이 미국을 경유해 남미를 방문한 것에 반발해 고강도 무력시위에 나선 것이었다. 당시 중국군 동부전구는 ""계획대로 대만섬 주변 해역·공역에 도착해, 다방향·입체적·장시간 근접 억제를 진행하고 전 방향으로 섬 포위 진형을 만들었다""며 ""이는 '대만 독립' 분열세력과 외부세력이 결탁해 도발하는 것에 대한 엄중한 경고""라고 훈련의 성격을 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-23 16:52:00,생활,"태안 백화산·가재산, 관광 자원화로 '명소' 변모","  충남 태안군이 태안읍 백화산과 이원면 가재산에 대한 관광 자원화를 추진해 명소로 변모하고 있다. 23일 군에 따르면 백화산에는 구름다리를 개통하고 트리 워크와 맥문동 숲길을 조성했다, 백화산 구름다리는 산 정상 아래 두 개의 큰 바위 봉우리인 '봉봉대'(해발 250ｍ)를 잇는 보도 현수교로, 올해 3월 준공됐다. 지상 19ｍ 높이에 폭 1.5ｍ, 74ｍ 길이다. 양 끝부분에 전망대 쉼터를 조성해 가로림만과 백화산 자락을 편안히 감상할 수 있다. 개통 후 4개월 만에 15만명이 다녀갔다. 백화산 흥주사 옆 소나무 숲에 14억여원을 들여 지난해 10월 준공한 '숲속 공중 산책로'인 길이 248ｍ, 4.5ｍ 높이의 트리 워크와 올해 5월 조성된 맥문동 숲길도 사랑받고 있다. 트리 워크 주변 맥문동 숲길(산책로)에는 맥문동 등 야생화 8만6천340 그루를 추가로 심었다. '벚꽃 명소'인 가재산에는 5억여원을 들여 임도 주변 벚나무 식재 및 편의시설 조성, 등산로 정비 등 '가재산 걷기 길 활성화 사업'을 해 지난달 말 준공했다. 박태순 환경산림과장은 ""백화산 인근 동문리의 마애삼존불입상, 태을암, 태안읍성 등 인근 역사·문화자원을 적극적으로 활용하고 가재산은 솔 향기길 등 주변 걷기 길과 연계하는 등 지역 명소로 가꿔갈 계획이라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-23 16:53:00,사회,"'응급실 뺑뺑이' 예방…경남도, 권역별 응급의료기관협의체 개최","  경남도는 일명 '응급실 뺑뺑이 사고'로 불리는 중증 응급환자 재이송 문제에 선제 대응하기 위해 23일 오후 도청 세미나실에서 '권역별 응급의료기관 협의체'를 개최했다. 이날 회의는 민선 8기 주요 공약 중 하나인 응급의료 종합컨트롤타워 역할을 수행할 응급의료지원단 추진방향을 공유하고, 응급의료체계 개선방안을 마련하려는 취지로 열렸다. 회의에는 이도완 경남도 복지보건국장을 비롯해 양산부산대학교병원·삼성창원병원·경상국립대학교병원 등 3개 권역응급의료센터장, 창원파티마병원·창원한마음병원·제일병원·김해중앙병원·창원경상국립대학교병원·한일병원 등 6개 지역응급의료센터장, 경남·창원 소방본부, 경남도 응급의료담당 공무원 등 관계자들이 참석했다. 경남도는 이날 회의에서 도내 응급의료 현황을 공유하고, 응급의료체계 개선 건의사항 수렴, 경남지역 맞춤형 이송·수용지침(안)을 검토했다. 경남지역 맞춤형 이송·수용지침은 환자 이송과 수용에 대한 세부 기준을 담는다. 최종 치료 의료기관에 대해 인센티브를 부여하고, 중증환자 우선 원칙 적용, 응급실 이용문화 캠페인 실시 등으로 상급병원 응급환자 과밀화 해소 방안을 포함할 예정이다. 이밖에 늘어나는 응급의료 수요에 맞춰 응급실 기능을 확대하기 위해 응급의료 인력기준 및 업무범위 확대, 응급의료수가 현실화 등의 방안도 논의했다. 이도완 경남도 복지보건국장은 ""응급환자가 거리에서 헤매는 일이 발생하지 않도록 관계기관과 함께 응급의료체계 개선방안 마련에 최선을 다하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-23 16:53:00,연예,1년 만에 컴백한 예린,"  가수 예린이 23일 오후 서울 광진구 예스24라이브홀에서 열린 두 번째 미니앨범 '레디, 셋, 러브'(Ready, Set, LOVE) 발표회에서 타이틀곡 '밤밤밤' 무대를 선보이고 있다.  ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-23 16:53:00,연예,복고풍 콘셉트로 돌아온 예린,"  가수 예린이 23일 오후 서울 광진구 예스24라이브홀에서 열린 두 번째 미니앨범 '레디, 셋, 러브'(Ready, Set, LOVE) 발표회에서 타이틀곡 '밤밤밤' 무대를 선보이고 있다.  ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-23 16:53:00,연예,"예린, 신곡 '밤밤밤' 무대","  가수 예린이 23일 오후 서울 광진구 예스24라이브홀에서 열린 두 번째 미니앨범 '레디, 셋, 러브'(Ready, Set, LOVE) 발표회에서 타이틀곡 '밤밤밤' 무대를 선보이고 있다.  ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-23 16:53:00,연예,레트로 콘셉트로 돌아온 예린,"  가수 예린이 23일 오후 서울 광진구 예스24라이브홀에서 열린 두 번째 미니앨범 '레디, 셋, 러브'(Ready, Set, LOVE) 발표회에서 타이틀곡 '밤밤밤' 무대를 선보이고 있다.  ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-23 16:53:00,연예,'레트로' 옷을 입은 예린,"  가수 예린이 23일 오후 서울 광진구 예스24라이브홀에서 열린 두 번째 미니앨범 '레디, 셋, 러브'(Ready, Set, LOVE) 발표회에서 타이틀곡 '밤밤밤' 무대를 선보이고 있다.  ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-23 16:53:00,연예,예린 컴백,"  걸그룹 여자친구 출신 가수 예린이 23일 오후 서울 광진구 예스24라이브홀에서 열린 두 번째 미니앨범 '레디, 셋, 러브'(Ready, Set, LOVE) 발표회에서 타이틀곡 '밤밤밤' 무대를 선보이고 있다.  ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-23 16:55:00,정치,"檢, '쌍방울 대북송금' 관련 이재명 소환 통보…제3자뇌물 혐의(종합)","백현동 특혜 의혹 조사 6일만…소환통보일은 내주 중으로 알려져 출석하면 5번째 검찰 소환 조사…앞서 성남FC 등으로 4차례 조사받아  이영주  쌍방울 그룹의 대북송금 의혹을 수사 중인 검찰이 더불어민주당 이재명 대표에게 소환을 통보했다. 백현동 특혜 의혹으로 서울중앙지검에 출석해 조사받은 지 6일 만이며, 이 대표가 출석에 응한다며 5번째 소환조사가 된다. 23일 연합뉴스 취재를 종합하면 수원지검 형사6부(김영남 부장검사)는 이날 제3자뇌물 혐의로 이 대표에게 검찰에 출석해 조사받을 것을 통보했다. 소환통보일은 내주 중인 것으로 알려졌다. 쌍방울 대북 송금 의혹은 김성태 전 쌍방울 그룹 회장이 2019년 이화영 전 경기도 평화부지사의 요청으로 경기도가 냈어야 할 북한 스마트팜 조성 지원 사업비 500만 달러를 비롯해 당시 북측이 요구한 경기도지사의 방북 비용 300만 달러 등 총 800만 달러를 북한에 보냈다는 내용이다. 검찰은 당시 경기도지사였던 이 대표가 쌍방울의 대납에 관여한 것으로 보고 최근 이 대표를 입건했다. 김 전 회장으로부터 뇌물 및 정치자금 등을 수수한 혐의로 구속기소 된 이 전 부지사는 쌍방울 대북송금 의혹을 전면 부인해오다가 지난 6월 검찰 조사에서 ""쌍방울에 경기도지사 방북 추진을 요청했다""고 일부 진술을 번복했다. 그는 또 ""당시 이 대표에게 '쌍방울이 비즈니스를 하면서 북한에 돈을 썼는데, 우리도(도지사 방북) 신경 써줬을 것 같다'는 취지로 보고했다""고 진술했다고 한다. 김 전 회장은 지난 달 11일과 지난 22일 이 전 부지사의 재판 증인으로 나와 ""당시 유력 대권후보였던 이재명 대표를 보고 북한에 돈을 보냈다. 대북송금 결정할 때마다 이화영을 통해 이 대표와 전화 통화했다""는 취지로 진술하며 ""이 대표도 대납을 다 알고 있었다""고 주장했다. 그는 대납한 이유에 대해선 ""이 전 부지사가 경기도 차원의 대북사업 지원을 약속했기 때문""이라고 답했다. 이 의혹과 관련해 검찰은 지난 달 27일 당시 경기도 대변인이었던 김용 전 민주연구원 부원장을, 이달 4일엔 당시 경기도 정책실장인 정진상 전 대표실 정무조정실장을 각 참고인 신분으로 소환해 조사한 바 있다. 이 대표는 검찰이 전날인 22일 대북송금 의혹으로 자신을 입건한 것에 대해 ""황당한 얘기""라며 의혹을 부인했다. 이 대표는 앞서 성남FC 불법 후원금 의혹으로 1번, 위례·대장동 개발 의혹으로 2번, 백현동 특혜 의혹으로 1번 검찰 조사를 받았다.  ","{'쏠쏠정보': 10, '흥미진진': 3, '공감백배': 287, '분석탁월': 0, '후속강추': 7}"
2023-08-23 16:55:00,경제,기조연설 하는 김병구 그룹장, 김병구 LG디스플레이 오토 사업 그룹장(전무)이 23일 부산 해운대구 벡스코에서 열린 'IMID 2023'에서 기조연설을 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-23 16:55:00,사회,"카카오 자회사 디케이테크인, 발달장애 사원용 그룹웨어 구축","  카카오의 정보기술(IT) 자회사 디케이테크인은 재단법인 브라이언임팩트와 사회적기업 베어베터가 진행하는 '브라보비버' 프로젝트를 위한 그룹웨어를 구축했다고 23일 밝혔다. 브라이언임팩트는 김범수 카카오 창업자가 2021년 6월 재산의 절반을 기부하겠다는 약속을 이행하기 위해 설립한 재단이다. 베어베터는 발달 장애인의 일자리를 창출하는 사회적 기업이다. 브라보비버는 서울 외 지역에서 발달 장애인의 안정적인 일자리 창출과 지속 가능한 고용을 위해 만들어진 지분 투자형 사업장이다. 디케이테크인은 ""전국의 브라보비버가 하나의 설루션에서 사업 운영·경영을 효율적으로 관리할 수 있는 통합형 그룹웨어를 구축했다""고 소개했다. 구체적으로 새로 구축한 그룹웨어를 통해  장애 사원 소정 근무 정책에 맞춘 유연한 근태 관리  장애 사원 맞춤형 종합인사관리(e-HR) 시스템  사용성·접근성을 강화한 인트라넷  전자증명서 발급과 맞춤형 기안 템플릿 지원 전자결재  법인카드 API(응용프로그램 인터페이스) 및 사내 마일리지 정산 연동 경비 지출·관리 등을 제공한다고 회사는 설명했다. 카카오에서 2015년 자회사로 분사한 디케이테크인은 그룹 내 전산 및 시스템 통합(SI) 업무를 담당하고 있으며 사업의 외연 확장을 추진하고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-23 16:55:00,사회,[인사] 충북도교육청,5급 전보  행정국 행정과 신원호  제천제일고 윤태란  충북과학고 강혜원 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-23 16:55:00,정치,"尹 ""北 핵사용 상정해 한미 핵·비핵전력 결합 대응태세 갖춰야""(종합)","현직 대통령 10년만에 한미연합사 전시지휘소 방문…""급격한 전쟁상태돌입 상정"" ""北 핵·미사일이 가장 심대한 위협…한미 NCG로 확장억제 실행력 제고""   윤석열 대통령은 한미 연합연습 3일 차인 23일 한미연합사령부 전시지휘소(CP TANGO)를 찾아 '을지 자유의 방패' 연습 상황을 점검했다. 윤 대통령은 이날 브리핑룸에서 연습 상황을 보고받은 후 ""1978년 한미연합사 창설 이래 CP TANGO는 전시 한미 양국의 육·해·공군 전력을 지휘하는 두뇌로서 역할을 해 왔다""고 말했다고 대통령실 이도운 대변인이 서면 브리핑을 통해 전했다. 현직 대통령의 CP TANGO 방문은 2013년 박근혜 전 대통령 이후로 10년 만이다. 윤 대통령은 ""북한의 핵·미사일은 현존하는 가장 심대한 위협이며, 사이버·심리전 등 북한의 도발 양상이 갈수록 지능화·다양화하고 있다""고 평가했다. 그러면서 ""이러한 시기에 한미동맹의 압도적 능력과 한미 장병들의 실전적 연습·훈련, 확고한 정신 무장이 북한의 도발을 억제하고, 북한이 도발할 경우 즉각적이고 단호하게 응징할 수 있는 힘의 근원""이라고 강조했다. 윤 대통령은 ""이번 연습이 고도화된 북한 핵·미사일 능력을 반영한 시나리오를 적용하고, 단기간 내 급격한 전쟁상태로 돌입하게 될 경우를 상정해 한미동맹의 위기관리 및 대응능력을 실질적으로 강화하는 데 중점을 두고 있다""고 말했다. 이어 한미 장병 약 8천명이 참가해 38건의 야외 기동훈련을 시행 중인 점을 언급하며 ""실전적 연습과 훈련만이 한미동맹의 강력한 연합방위태세를 한층 더 격상시킬 수 있다""고 언급했다. 아울러 연습에 참가 중인 유엔사 9개 회원국(호주·캐나다·프랑스·영국·그리스·이탈리아·뉴질랜드·필리핀·태국)을 언급하며 ""앞으로도 강력한 한미동맹을 핵심축으로 유엔사 회원과의 연대를 더욱 강화해 대한민국의 안보를 굳건히 지켜나가겠다""고 강조했다. 또 한미 핵협의그룹(NCG)을 통해 확장억제 실행력을 보다 실효적으로 높일 수 있도록 군사적 수준의 대응계획을 마련하라고 주문했다. 윤 대통령은 ""북한의 핵사용 상황을 상정해 한미 양국의 핵과 비핵전력을 결합한 강력한 대응태세를 갖춰야 한다""며 도상훈련(TTX) 및 지휘소훈련(CPX) 등을 체계적으로 실시하고 동맹의 대응계획을 발전시켜야 한다고 당부했다. 지난 18일 미 대통령 별장인 캠프 데이비드에서 열린 한미일 정상회의와 관련해서는 ""3각 협력 결정체 구조는 북한의 도발 위험을 낮추고 인류 전체의 자유·평화·번영에 기여할 것""이라고 말했다. 이날 방문에는 이종섭 국방부 장관, 조태용 국가안보실장, 김태효 안보실 1차장, 김은혜 홍보수석, 폴 러캐머라 한미연합군사령관, 앤드류 해리슨 유엔사 부사령관, 안병석 한미연합사 부사령관 등이 동행했다. 러캐머라 사령관은 환영사에서 ""한반도에서 새롭게 등장한 도전적인 안보 요소들에 대응하기 위해 국방부, 합참과 긴밀하게 협력하고 있다""며 ""대통령의 지침을 받들어 실전적 훈련을 시행하고 있다""고 말했다. 윤 대통령은 이후 한반도 작전영역 내 모든 작전 상황을 모니터링 및 총괄하는 전구작전본부(TOC)를 찾아 한미 장병을 격려하기도 했다. 윤 대통령은 ""여러분이 여기서 서로 어깨를 맞대며 일하는 것 자체가 양국 국민, 또 동북아와 전세계 모든 인류에게 자유와 평화를 보장해준다""고 강조했다. ","{'쏠쏠정보': 3, '흥미진진': 3, '공감백배': 81, '분석탁월': 2, '후속강추': 4}"
2023-08-23 16:55:00,스포츠,'독학'으로 입단해 'AI'로 세계 최강자된 바둑천재 신진서,"5세 때 아버지 바둑교실서 입문해 인터넷서 실력 키워 프로 입단 'AI 바둑' 가장 잘 이해하고 유사한 수법으로 '신공지능' 별칭   흔히 '신동'이 넘쳐나는 곳이 바둑계이지만 신진서(23)는 어린 시절 '천재 중의 천재'였다. 2000년 3월 부산에서 태어난 '밀레니엄둥이' 신진서는 5살 때 아버지가 운영하는 바둑교실에서 처음 바둑을 접했다. 아버지도 재미삼아 바둑을 가르쳤는데 2년도 채 지나지 않아 아버지를 뛰어 넘어 인터넷 바둑에서도 최강자인 아마추어 9단 실력에 이르렀다. 프로기사를 지망하는 또래 아이들은 대부분 전문적인 바둑도장에서 본격적인 훈련을 시작하는 나이지만 신진서는 오로지 인터넷에서 '어른 강자'들과 대국을 하며 '독학'으로 실력을 키웠다. 초등학교 4학년이던 2010년에는 어린이 전국대회에서 자신보다 두살 많은 형들까지 모두 물리치고 우승을 휩쓸어 바둑계를 깜짝 놀라게 했다. 신진서의 재능을 알아 본 일부 프로기사들은 하루빨리 바둑도장에서 체계적인 공부를 하기를 권유했으나 인터넷을 통한 독학은 계속됐다. 신진서는 초등학교 6학년인 2012년 제1회 영재입단대회에서 한국기원 소속 연구생까지 모두 물리치는 등 12전 전승으로 1위에 올라 프로기사가 됐다. 역대 최연소 입단 5위에 오른 신진서가 프로기사가 되기 전까지 받은 전문교육이라고는 입단대회 직전 잠시 바둑도장을 다닌 것이 전부였다. 입단 이후에도 신진서의 재능은 특별했다. 2014년 신예대회를 휩쓸며 바둑대상 신예기사상을 받은 신진서는 2018년에는 다승·승률·연승 부문을 휩쓸며 처음 최우수기사로 선정됐다. 2016년 충격적이었던 바둑 인공지능(AI) 알파고의 등장 이후에는 AI 수법을 가장 잘 이해하고 가장 유사하게 구사해 '신공지능'이라는 별칭까지 얻었다. AI를 통해 실력이 급성장한 신진서는 2020년 LG배에서 우승하며 처음 메이저 세계기전 타이틀을 획득했다. 그해 12월에는 신진서는 '남해 슈퍼매치'에서 박정환을 7-0으로 완파하며 사실상 한국바둑계의 1인자로 올라섰다. 이후 삼성화재배와 춘란배 등 메이저 세계기전 타이틀을 수집하기 시작한 신진서는 특히 국가대항전에서 농심배에서 수호신으로 나서 한국의 대회 3연패를 견인했다. 2021년 끝난 제22회 농심배에서 막판 5연승을 기록해 한국의 역전 우승을 이끌었던 신진서는 지난해 제23회 농심배에서 파죽의 4연승으로 한국에 우승을 안겼다. 신진서는 올 2월 열린 제24회 농심배에서도 마지막 주자로 출전해 중국의 구쯔하오 9단을 불계로 제압, 개인 10연승을 기록하며 한국의 3년 연속 우승에 공헌했다. 44개월 연속 한국 랭킹 1위를 지키는 신진서는 비공식이긴 하지만 바둑 세계랭킹을 집계하는 사이트 '고 레이팅스'(Go Ratings)에서도 2019년 이후 줄곧 1위에 올라 있다. 신진서는 응씨배 우승으로 개인 통산 33번째 타이틀을 획득, 역대 순위 단독 5위에 올랐다. 메이저 세계기전은 LG배에서 두 차례 우승하는 등 삼성화재배, 춘란배를 포함해 통산 5번째 정상에 올랐다. 이미 세계랭킹 1위로 평가받는 신진서는 '바둑 올림픽'이라고 불리는 응씨배에서 대망의 우승컵을 차지함에 따라 '독학'으로 프로기사가 된 '천재 소년'에서 명실공히 세계 최강자로 군림하게 됐다. ","{'좋아요': 220, '슬퍼요': '0', '화나요': '0', '팬이에요': 14, '후속기사 원해요': 3}"
2023-08-23 16:56:00,정치,"[의회소식] 경남도의회, 1인 창조기업 육성 조례 제정 추진"," 경남도의회는 국민의힘 노치환(비례) 의원이 '경상남도 1인 창조기업 육성에 관한 조례안'을 대표발의했다고 23일 밝혔다. 경남도내 1인 창조기업 육성에 필요한 사항을 규정한 이 조례안은 1인 창조기업 설립을 촉진하고 육성할 기반을 마련하려는 취지로 추진된다. 조례안에는 1인 창조기업 육성을 위한 도지사 책무, 1인 창조기업 육성 계획 수립·시행에 관한 사항, 1인 창조기업 지원 사업을 규정하는 내용 등이 담겼다. '1인 창조기업'은 창의성과 전문성을 갖춘 1인 또는 5인 미만의 공동사업자로, 상시근로자 없이 사업하는 자를 말한다. 부동산업, 도소매업, 숙박업 등 32개 업종을 제외한 제조업, 교육서비스업, 전자상거래업, 창작예술여가서비스업 등 비교적 다양하고 세분된 분야에서 자유롭게 창의성과 전문성을 발휘할 수 있는 특성을 가진다고 노 의원은 설명했다. 도내 1인 창조기업 지원센터는 창원 2개소, 김해 1개소에서 사무공간 지원, 경영·사업화 지원, 시설 이용 등의 서비스를 제공하고 있으나, 경남도 차원에서 창업자에게 직접 지원하는 예산은 없는 실정이다. 노 의원은 ""조례 제정으로 창업 의지는 있지만 비용 손실, 자금 마련 등 경제적 문제로 창업을 주저하는 도내 예비 창업자들에 예산을 지원하는 근거를 마련하려고 한다""며 ""지식과 기술 중심의 산업구조 개편으로 IT, 디자인, 콘텐츠 분야 등 창의성과 전문성을 갖춘 1인 창조기업이 증가하면 경남 산업구조 재구조화와 창업 생태계 구축에도 도움이 될 것으로 기대한다""고 밝혔다. 이 조례안은 9월 12일 개회하는 제407회 임시회에서 심의될 예정이다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-23 16:56:00,사회,'신림동 성폭행 살인범' 30세 최윤종…머그샷 공개(종합),"신상공개 결정…""범행 잔인하고 피해 중대…국민 불안도 고려"" 어제 머그샷 촬영하고 공개 동의…재작년 이석준 이어 두번째   대낮 서울 신림동 등산로에서 여성을 때리고 성폭행해 숨지게 한 피의자 최윤종(30·구속)의 신상정보가 23일 공개됐다. 서울경찰청은 이날 오후 신상공개위원회를 열고 최윤종의 머그샷(mug shot·범죄자 인상착의 기록사진)과 이름·나이를 공개했다. 위원회는 ""흉기를 구입하고 범행 장소를 물색하는 등 범행을 치밀하게 계획했고 공개된 장소에서 불특정 여성에 성폭행을 시도해 사망하게 한 사실 등에 비춰 범행의 잔인성과 피해의 중대성이 인정된다""고 밝혔다. 위원회는 ""자백과 현장 폐쇄회로(CC)TV, 범행도구 등 증거도 충분하다""며 ""연이은 범죄 발생으로 인한 국민 불안, 유사한 범행 예방효과 등 공공의 이익을 고려해 신상을 공개하기로 결정했다""고 덧붙였다. 경찰은 전날 최윤종의 동의를 받아 머그샷을 촬영하고 이날 공개했다. 경찰은 최윤종에게 머그샷 촬영·공개 절차를 설명하고 동의 확인서를 받았다. 최윤종은 머그샷 공개에 동의한 이유를 밝히지는 않았다고 경찰은 전했다. 피의자 동의로 머그샷이 공개되기는 2021년 교제하던 여성 집을 찾아가 가족을 살해한 이석준(27)에 이어 이번이 두 번째다. 앞서 신림역 흉기난동범 조선(33)과 분당 흉기난동범 최원종(22)은 머그샷 촬영·공개를 거부했다. 경찰은 조선의 신상을 공개하면서 주민등록증 사진과 함께 수사 과정에서 확보한 폐쇄회로(CC)TV 화면을 캡처해 배포했다. 경찰은  범행이 잔인하고 중대한 피해가 발생한 경우  범죄를 저질렀다고 믿을 만한 충분한 증거가 있는 경우  국민 알권리 보장과 재범 방지·범죄예방 등 공공의 이익을 위해 필요한 경우 특정강력범죄법에 따라 피의자의 신상을 공개할 수 있다. 최윤종은 지난 17일 오전 신림동의 한 공원과 연결된 야산 내 등산로에서 A씨를 무차별로 때리고 성폭행한 혐의로 현장에서 체포됐다. 그는 지난 4월 구입한 금속 재질 흉기인 너클을 양손에 끼우고 A씨를 폭행한 것으로 조사됐다. A씨는 이틀 만인 지난 19일 오후 숨졌다. 국립과학수사연구원은 A씨 시신을 부검해 범행 당시 목을 졸려 의식을 잃은 끝에 사망한 것으로 보인다는 1차 구두 소견을 냈다. 경찰은 최윤종에게 살인의 고의가 있었는지 보강 수사하고 오는 25일 검찰에 송치할 계획이다. ","{'쏠쏠정보': 78, '흥미진진': 21, '공감백배': 11, '분석탁월': 10, '후속강추': 253}"
2023-08-23 16:56:00,연예,"'퀸덤퍼즐' 엘즈업 ""팬이 뽑아준 최상의 조합 보여드릴게요""","  ""무대에 대한 욕심, 이것 하나만 있다면 아무리 다른 멤버들이 모여도 다 같이 빛날 수 있는 무대가 만들어질 수 있죠. 팬들이 뽑아준 최상의 조합 7명이 모인 만큼 기대에 부응하고 싶습니다.""(연희) 실력파 걸그룹 멤버와 솔로 가수 26명의 치열한 경쟁에서 살아남은 일곱 멤버가 '엘즈업'이라는 이름으로 새롭게 뭉쳤다. 지난 15일 종영한 엠넷의 음악 경연 프로그램 '퀸덤 퍼즐'을 통해 만들어진 프로젝트 그룹 엘즈업은 23일 서울 강남구의 한 사무실에서 한 인터뷰에서 ""이젠 경쟁 대신 우리만의 색과 길을 만들어가고 싶다""고 데뷔를 앞둔 소감을 말했다. 엘즈업은 경연 프로그램 '퀸덤 퍼즐'에서 우승을 차지한 휘서(하이키)를 비롯해 나나(우아!), 유키(퍼플키스), 케이(러블리즈), 여름(우주소녀), 연희(로켓펀치), 예은 등 7명이 모인 그룹이다. 이들은 기존 걸그룹 멤버 또는 솔로 가수로 활동하던 출연자 26명과의 경연에서 시청자 투표를 통해 상위 7명 안에 들며 새 프로젝트 그룹을 이루게 됐다. 휘서는 ""'퀸덤 퍼즐'을 촬영하는 4개월 동안 짧은 시간 안에 많은 무대를 소화하며 많은 걸 배우고 즐거웠다""며 ""좋은 결과를 얻어 그 시간을 연장할 수 있어서 행복하다""고 말했다. 우승을 차지한 하이키 휘서는 방송 내내 신인답지 않은 무대 실력으로 화제를 모았다. 휘서는 ""하이키로서 보여주지 못했던 걸크러시나 힙한 콘셉트 등 새로운 모습을 보여줄 수 있어서 좋았다""며 ""경쟁이라고 생각하지 않고 모든 순간을 즐기면서 했다""고 말했다. 2014년 데뷔한 러블리즈 출신의 케이부터 지난해 데뷔한 하이키의 휘서까지, 각기 다른 경력과 개성을 지닌 7명이 모였지만 호흡을 맞추는 데 문제는 없다고 했다. 케이는 ""저희 멤버들은 노래, 춤, 비주얼 모두 다 완벽한 '올라운더'""라며 ""어떤 콘셉트도 다 잘 소화할 수 있어서 지금 데뷔곡 선정을 두고 행복한 고민을 하고 있다""고 말했다. 이들은 다음 달 음반을 발매하고 10월에 일본 팬 콘서트를 여는 등 본격적인 활동을 시작할 예정이다. 연말에는 '마마 어워즈' 무대에도 오른다. 4개월 간 치열한 경쟁을 통해 실력을 증명해 낸 엘즈업 멤버들은 데뷔 후 다른 걸그룹과의 경쟁에도 자신감을 드러냈다. ""이미 경쟁에서 살아남은 7명인 만큼 경쟁이란 단어에 두려움도 없어요. 다른 그룹을 생각하기보단 저희만의 색으로 저희만의 길을 만들어가고 싶습니다."" (예은) ""춤이 좋고 노래가 좋아서 도전한 저를 무대 위로 꺼내준 건 팬이라고 생각합니다. 저희를 뽑아준 팬들의 애정에 부응해 최선을 다하고 싶어요.""(여름) ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
