date,category,title,content,reaction
2023-08-19 09:05:00,세계,"기시다 ""尹대통령과 함께 한일관계 더욱더 견고하게 만들 것""(종합)","""한일관계에 대한 일본의 생각·마음·다짐 이해할 수 있도록 계속 노력"" ""역내 평화·번영 한층 더 강화…대북문제 대응에 성과"" ""한미일, 북한과 대화의 길 열려 있다는 점도 인식 공유""   기시다 후미오 일본 총리는 18일(현지시간) 미국 워싱턴 DC 인근 캠프 데이비드에서 개최된 한미일 정상회의에서 북한을 둘러싼 대응에 구체적인 성과가 있었다고 평가했다. 기시다 총리는 이날 한미일 정상회의 후 진행한 공동기자회견에서 ""안전보장 협력을 한 차원 더 높이 끌어올리자는 부분에서 의견을 함께 했다""며 ""이번 회담을 통해 역내 평화와 번영을 한층 더 촉진하고 강화하게 됐다고 확신한다""고 이같이 말했다. 그는 ""한미일 3개국의 전략적 협력 잠재성에 꽃을 피우는 것은 시대적 요청""이라며 ""한미일 파트너십의 새로운 시대를 열어갈 것""이라고도 밝혔다. 특히 북한 문제와 관련해 지역 억제력을 강화하고 대북 제재에 협력하기로 했으며 유엔 안보리에서도 긴밀히 협력하기로 뜻을 모았다며 ""구체적인 성과를 봤다""고 강조했다. 그는 구체적인 성과 사례로 작년에 합의한 북한 미사일 발사 정보의 실시간 공유와 함께 한미일 합동훈련을 매년 실시하고 북한의 미사일 개발 자금원으로 알려진 사이버 위협 저지를 위한 실무그룹을 설치하기로 한 점을 꼽았다. 기시다 총리는 북한의 일본인 납치 피해자 문제 해결을 둘러싸고도 ""협력 의사를 확인했다""고 밝혔다. 그는 ""납치 문제는 인도적 차원의 문제라는 점을 설명했고 윤석열 대통령이 지지를 해줬다""고 강조했다. 기시다 총리는 3국 정상이 ""북한과 대화의 길이 열려 있다는 점에서도 인식을 함께 했다""고 전했다. 그는 지난 5월 납치 피해자 문제 해결 의사를 밝히면서 북일 정상회담 실현을 위해 북한과 고위급 협의를 추진하겠다는 뜻을 말한 바 있다. 그는 이번 회의가 한미일 3국의 협력을 안정적으로 강화하는 토대를 마련할 것이라며 캠프데이비드 원칙을 한미일간 협력의 새로운 나침반으로 삼을 것이라고도 말했다. 그러면서 ""법의 지배에 기초한 자유롭고 열린 국제질서를 지켜내고자 앞으로도 한미일 3국의 전략적 협력 강화를 위해 노력해갈 것""이라고 밝혔다. 기시다 총리는 한미일 3국 협력을 위해선 양자 관계가 돈독해야 한다며 윤석열 대통령과의 신뢰도 한층 깊어졌다고 밝혔다. 그는 한국과의 관계와 관련해 ""협력해야 할 중요한 이웃나라""라며 지난 3월 윤 대통령의 방일 이후 양국 관계가 개선돼온 점도 평가했다. 기시다 총리는 이미 양국간 재무, 국방장관 회담도 개최됐으며 ""이런 긍정적인 움직임은 민간 분야에서도 잇따르고 있다""면서 ""인적교류나 경제교류 등에서는 매우 활발한 움직임이 나오고 있다""고 전했다. 그는 ""하나하나 윤 대통령과 함께 만들어 나감으로써 한일 관계를 더욱더 견고한 것으로 만들어 나가고자 한다""며 ""이러한 결과를 냄으로써 일본의 한일 관계에 대한 생각, 마음, 다짐을 (한국 국민이) 이해해 주실 수 있도록 계속 노력해 나갈 생각""이라고 강조했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 10, '분석탁월': '0', '후속강추': 1}"
2023-08-19 09:07:00,정치,"한미일, '새시대' 선언…오커스·쿼드 이상 印太핵심협력체 탄생","캠프 데이비드 정상회의서 '원칙·정신·공약' 결과문서 3건 채택 '위협시 적시 공조' 3자 협의 공약으로 안보 협력 '퀀텀 업그레이드' 연 최소1회 정상회의·군사훈련 정례화·對中 강경 메시지…북중러와 '대립각'  안용수  한국과 미국, 일본 정상이 18일(현지시간) 3국 협력의 '새로운 시대'(New Era)를 선언했다. 한미일은 안보·경제를 망라한 포괄적이고 다층적인 협의체를 구축하며 인도·태평양 지역의 핵심 협력체로 발돋움했다. 특히 '공동 위협에 신속 협의'를 공약으로 채택하면서 3국 안보 협력을 전례 없는 수준으로 끌어올렸다는 평가가 나왔다. 3국 정상, '새 시대' 천명…""한미일, 하나 될 때 더 강해"" 윤석열 대통령과 조 바이든 미국 대통령, 기시다 후미오 일본 총리는 이날 워싱턴DC 인근 미국 대통령 별장인 캠프 데이비드에서 정상회의를 하고 ""한미일 관계의 새로운 장이 시작됐음을 선언한다""고 밝혔다. 1994년 한미일 정상회의가 처음 개최된 이래 다자회의 계기가 아니라 단독으로 3국 정상이 모인 것은 이번이 처음이다. 3국 정상은 정상회의 후 공동기자회견에서 한미일 협력의 당위성과 전방위적인 공조 강화 의지를 부각했다. 윤 대통령은 회견에서 ""오늘 우리 세 정상은 '새 시대를 향한 3국 간 협력'의 의지와 가능성을 확인했다""며 ""3국이 힘을 합쳤을 때 전 세계의 자유, 평화, 번영에 기여할 수 있고, 그것이 우리 3국과 3국 국민의 이익""이라고 밝혔다. 바이든 대통령은 ""역내뿐 아니라 전 세계에, 우리 협력이 이득을 가져다줄 것""이라며 ""장기간 지속되는 협력을 통해 아시아뿐 아니라 전 세계에 영향을 미치고자 한다""고 말했다. 기시다 총리는 ""한미일 3국 간 전략적 연계의 잠재성을 꽃피우는 것은 저희에게 있어 필연적인 일이고 시대적인 요구이기도 하다""고 강조했다. 한미일 정상은 3국 협력 방향을 명시한 '캠프 데이비드 원칙', 구체적인 협력 방안을 담은 공동성명인 '캠프 데이비드 정신', '3자 협의에 대한 공약' 등 3건의 결과 문서를 채택했다. 가장 눈에 띄는 것은 다섯 문장으로 구성된 '3자 협의에 대한 공약'이다. 안보 위협 등에 대응하기 위한 신속 협의를 명문화한 것으로, 한미일 안보협력 수준이 비정기적인 대북 공조에 머무르던 이전과는 차원이 달라졌다는 평가다. 한일관계 부침 속에서 미일동맹과 한미동맹이 별개로 유지돼온 한미일 관계는 이로써 더욱 확실한 3자 협력 체계를 구축하게 됐다. 3국 정상은 '캠프 데이비드 원칙'에서 ""무엇보다 우리는 대한민국, 미국, 일본이 하나가 될 때 더 강하며 인도·태평양 지역이 더 강하다는 것을 인식한다""고 밝혔다. '캠프 데이비드 정신'에도 ""새롭게 다져진 우정의 연대와 함께, 철통같은 한미동맹과 미일동맹으로 이어진 우리 각각의 양자 관계는 지금 그 어느 때보다 강력하며, 우리의 3자 관계도 그 어느 때보다 강력하다""는 내용이 포함됐다. 이로써 한미일 협력 체계가 미국 주도로 지난 몇 년간 발족한 '오커스'(AUKUS·미국·영국·호주 안보), '쿼드'(Quad·미국·일본·호주·인도) 이상의 소다자 협력체로 기능할 것이라는 기대도 나온다. 국가안보실 김태효 1차장은 전날 현지 프레스룸 브리핑에서 ""이번 회의는 공동성명에도 명시돼 있듯이 '세 나라 파트너십의 새로운 시대'를 열었다""며 ""그래서 'a new era of trilateral partnership'으로 명시됐다""고 설명했다. 안보·경제 등 다양한 분야 한미일 협력 제도화…북중러와는 각 세워 윤석열 정부 출범 후부터 가속화한 한미일 협력은 이번 회의를 기점으로 제도적 틀을 갖추게 됐다. 3국은 1년에 최소 1차례의 정상회의 개최에 합의하는 동시에 국가안보보좌관(국가안보실장)과 외교-국방-산업장관 간에도 연 1회 정례 회담을 추진하기로 했다. 재무장관 회담도 정례화를 검토하기로 했다. '인도·태평양 대화'와 '해양안보협력 프레임워크'를 출범시켜 아세안(ASEAN·동남아시아국가연합)과 태평양 도서국의 개발 협력, 인도적 지원을 조율하기로 했다. 북한 핵·미사일 위협에 대응해 미사일 경보정보 실시간 공유체계 연내 가동, 한미일 3자 훈련 강화 등에도 합의했다. 아울러 북한의 불법 외화 수익을 차단하기 위한 범정부 차원의 '북한 사이버 실무그룹'을 출범시키기로 했다. 고위급 차원의 북한 인권 증진 협력도 강화하기로 뜻을 모았다. 국가안보실 김태효 1차장은 ""한미일 정상이 함께 국군포로, 자유통일, 한반도 문제에 대해 공감하고 공식 언급하는 것은 이번이 최초""라고 설명했다. 3국은 경제안보 측면에서도 '공급망 3각 연대'를 꾀하기로 했다. 각자 운영 중인 조기경보시스템을 상호 연계해 핵심 공급망의 조기경보체계 업그레이드를 꾀하는 한편, 혁신기술 보호를 위한 협력 네트워크를 구축하기로 했다. 특히 기술 불법 탈취와 유출을 막기 위해 미국의 범정부 합동수사단인 '혁신기술타격대', 일본의 관계기관과 각각 첫 교류를 실시하기로 했다. 윤 대통령은 이날 공동 기자회견에서 ""과거에는 개별 현안에 대해서 협력을 모색했다""며 ""안보, 경제, 과학기술, 글로벌사우스 개발협력, 보건, 여성 등 모든 문제에 대해 긴밀하게 공조하기로 했다는 포괄적 협력의 새로운 장""이라고 밝혔다. 3국 정상은 북한의 불법적인 핵·미사일 개발을 규탄하고 러시아의 우크라이나 침공을 비판한 데 이어 중국에 대해서도 한층 선명한 견제 목소리를 냈다. 3국 정상은 공동성명에서 처음으로 중국의 실명을 거론, 역내 '규칙 기반 국제질서'를 저해하는 주체로 직접 지목했다. 한국은 윤석열 정부 출범 이후 한동안 '힘에 의한 일방적 현상 변경 시도 반대' 등 원칙론에 가까운 수준에서 목소리를 냈지만, 이번 성명에선 입장이 훨씬 선명해진 것이다. 대만 문제에 대한 표현도 강해졌다. 한미일은 ""국제 사회의 안보와 번영에 필수 요소로서 대만해협에서의 평화와 안정 유지의 중요성을 재확인한다""는 기존 입장에 더해 ""양안(兩岸·중국과 대만) 문제의 평화적 해결을 촉구한다""고 했다. 러시아를 향해서도 규탄 메시지를 내면서 대러 제재 이행과 대러시아 에너지 의존도 감소를 위한 협력에 나서기로 했다. ","{'쏠쏠정보': 12, '흥미진진': 11, '공감백배': 817, '분석탁월': 7, '후속강추': 35}"
2023-08-19 09:10:00,정치,"[일문일답] 尹 ""공동 이익"" 바이든 ""모두 혜택"" 기시다 ""한일 새시대""","한미일 정상회의 후 공동회견…""3국 협력 강화가 공동 이익"" 한목소리 한일관계에 尹 ""미래지향적 개선"", 기시다 ""더욱 견고하게 만들겠다""  안용수  윤석열 대통령과 조 바이든 미국 대통령, 기시다 후미오 일본 총리는 18일(현지시간) 한미일 협력 강화가 3국에 공동 이익을 가져다줄 수 있다고 강조했다. 3국 정상은 이날 오후 미국 대통령 별장인 워싱턴DC 인근 캠프 데이비드에서 열린 한미일 정상회의가 끝난 후 공동 기자회견을 통해 이같이 밝혔다. 회견은 모두발언에 이어 한미일 기자가 1명씩 세 정상에게 질의하고 답변을 듣는 방식으로 이뤄졌다. 다음은 3국 정상과의 일문일답.  (바이든 대통령) 우리 동맹국과 같이 함께하지 않는다는 것은 우리가 더 약해진다는 것을 의미한다. 동맹국과 함께 발을 맞춰서 가야지만 더 강해진다고 생각한다. 안보, 경제, 기술, 개발 등 모든 협력은 결국에는 큰 모멘텀을 일으킬 것으로 생각하고 매해, 매달 거듭될수록 우리의 관계는 더욱더 강해질 것이다.  (윤 대통령) 1965년 한일 협정 그리고 그 후에 정부의 조치와 또 2012년에 대법원에서 내려진 판결과의 그 간극을 조정할 수 있는 공탁 방안을 실행했다. 그리고 국내에서는 그런 정부의 조치에 대한 반대 여론도 있지만, 우리 국민들은 무엇보다 미래 지향적인 관점에서 한일 간의 관계 개선과 한미일의 협력이 우리 안보와 경제 발전에 매우 중요하다고 하는 것에 대한 인식의 공감대를 가지고 있다. 앞으로 저희가 더욱 노력해야 할 문제라고 생각한다.  (기시다 총리) 중국에 대해서는 작년 11월 일중 정상회담에서 얻었던 전향적 모멘텀을 유지하면서 주장할 것은 주장하고, 책임 있는 행동을 강하게 요구하면서 제반 현안을 포함해 대화를 거듭하고 공통 과제에 대해서는 협력하는 건설적이고 안정적 관계를 상호 간의 노력을 통해서 구축해 간다는 것이 저희 정권의 일관된 방침이다. 이같은 생각을 바탕으로 이 지역의 안정을 위해서 노력해 가고자 한다.  (윤 대통령) 3국의 공동 이익은 우리만의 배타적인 이익이 아니라 전 세계의 자유 평화 번영에 기여하는 보편적 이익과 부합하고 거기에 우리 3국의 공동 이익이 함께 있다고 말씀드릴 수 있다. 3국 간 포괄적인 협력 체계가 가동되면 먼저 공급망 안정 또 금융 외환시장에 있어서 첨단 과학기술의 협력이나 안정이 원활하게 이뤄진다. 3국은 전 세계에서 최상급의 과학기술 역량을 갖추고 있는 국가이고 또 민주주의를 잘 실현하고 있는 국가이다. 그렇기 때문에 당연히 우리 3국의 경제 발전과 과학기술 발전, 그로 인한 국민들의 경제적 혜택, 안보 등의 실질적 체감 혜택이 올 것이라고 생각한다. 우리 3국이 힘을 합쳤을 때 전 세계의 자유, 평화, 번영에 기여할 수 있고 그것이 곧 우리 3국과 3국 국민의 이익이라고 하는 점을 강조하고 싶다.  (바이든 대통령) 3국 정상은 모든 포로와 억류자들 그리고 납치자들이 안전하게 집으로 돌아올 수 있도록 협력할 것이다. 그리고 이러한 협력이 성공적일 수 있다고 저희가 확신하는 이유는 역내에서 국가 간의 협력을 하는 것이 자신들의 이익에 더 부합할 것인가라는 그런 생각을 하게 되는데 결국에는 정답이 나와 있다고 생각한다. 역사를 한번 돌아보기를 바란다.  (기시다 총리) 한국과 일본은 국제사회의 과제에 대처해나가며 함께 협력해야 하는 이웃 나라이다. 윤 대통령님의 우정과 신뢰 관계 하에서 한국과 일본이 파트너로서 힘을 합쳐 새로운 시대를 열어 나가고자 생각하고 있다. 올해 윤 대통령을 일본에 모시고 저도 한국을 방문하고, 국제회의 자리에서도 회담을 가져왔다. 그러한 가운데 한일 간에는 안보나 경제를 포함한 다양한 분야에서 전향적이고 구체적인 노력이 이미 역동적으로 일어나고 있다. 이러한 전향적인 움직임은 이뿐만이 아니라 민간 분야에서도 커다란 움직임이 계속 일어나고 있다. 이것이 지금의 현실이다. 앞으로도 이러한 대처, 노력을 하나하나 윤 대통령과 함께 만들어 나감으로써 한일 관계를 더욱더 견고한 것으로 만들어 나가고자 한다. 이러한 결과를 냄으로써 일본의 한일 관계에 대한 생각, 마음, 다짐을 (한국 국민이) 이해해 주실 수 있도록 계속 노력해 나갈 생각이다.  (바이든 대통령) 처음부터 일본의 리더십은 너무나 중요했다. 전쟁이 초래하는 결과는 유럽 전역을 넘어서서, 다시 말해 150만 명의 군대를 갖고 전쟁을 일으키고 이것이 유럽 전역을 넘어서서 다른 나라에도 영향을 미칠 수 있을 것이다. 그만큼 일본이 처음부터 많은 리더십을 발휘해서 이러한 결과는 유럽을 넘어설 수 있는 글로벌한 상황이라는 것을 명확하게 밝혀줬다. 중국에 대해 질문했는데, 이번 정상회의는 중국에 대한 것이 아니다. 중국에 대한 이야기를 하긴 했다. 또 경제적 압박이라든지 긴장 고조에 대해서 우려를 공유하고 있지만 이번 한미일 정상회의는 서로에 대한 만남이고 다양한 범위의 여러 현안에 대해서 협력을 가속화할 것이라는 이야기를 했다. 평화롭고 번영하는 인도·태평양 지역에 대해서 저희는 이야기를 나눴다. 이 인태 지역에 있는 모든 사람, 또 전 세계 모든 사람과 우리가 협력한다면 (함께) 혜택을 입을 수 있을 것이다.  (윤 대통령) 후쿠시마 오염수 문제는 오늘 회의에서 의제로 되지는 않았다. 그러나 주신 질문에 대해서 말씀을 드리면 후쿠시마 오염수가 어떠한 영향을 미친다고 하면 그것은 태평양을 돌아서 많은 국가의 국민에게 우리 3국뿐만이 아니라 (다른 나라에도) 영향을 줄 수 있을 것이다. 그렇기 때문에 우리 3국 국민과 또 모든 인류의 건강과 안전이 최우선적으로 고려돼야 한다고 생각한다. 그리고 오염수 처리에 대해서는 과학에 기반한 투명한 과정을 통해서 처리돼야 하고, 저희는 국제적으로 공신력 있는 국제원자력기구(IAEA) 점검과 그 결과를 신뢰하고 있다. 다만 이것이 IAEA의 점검과 계획대로 처리가 되는지에 대해서는 일본, 한국을 포함해서 국제사회에서 책임 있고 투명한 점검이 필요하다고 생각한다.  (기시다 총리) 남중국해에서의 일방적인 현상 변경의 시도를 비롯해 한미일 3개국을 둘러싼 안보 환경이 한층 더 어려워지고 있는 것이 사실이다. 이러한 가운데 이번 회의에서는 한미 동맹과 그리고 일미 동맹을 강화하고 한미일 안보 협력을 새로운 차원으로 끌어올리겠다는 점에서 뜻을 모았다. 이것은 그야말로 이 시대가 요청하는 것이며 오늘 회의를 거쳐서 한미일 간의 안보 협력이 지역의 번영과 안정을 한층 더 촉진, 강화시키는 것이 됐다고 확신하고 있다. 납치 문제는 시간적 제약이 있는 인도적 문제라고 생각한다. 납치 문제를 즉각적으로 해결하기 위해 바이든 대통령과 윤 대통령이 강력한 지지를 다시 보내줬다. 이와 함께 북한과의 대화의 창구가 열려 있다는 점에 대해서도 뜻을 함께 모았다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 32, '분석탁월': 0, '후속강추': 3}"
2023-08-19 09:10:00,스포츠,"'김민재 스승' 스팔레티 감독, 이탈리아 대표팀 사령탑 선임","  김민재(뮌헨)와 함께 나폴리를 33년 만에 이탈리아 프로축구 세리에A 우승으로 이끈 루치아노 스팔레티(64) 감독이 이탈리아 축구대표팀 지휘봉을 잡았다. 이탈리아축구협회는 19일(한국시간) 홈페이지를 통해 ""대표팀 사령탑 자리를 놓고 스팔레티 감독과 합의를 마쳤다""라며 ""스팔레티 감독은 9월 1일부터 공식 업무를 시작할 예정""이라고 밝혔다. 스팔레티 감독은 2022-2023시즌 나폴리의 세리에A 우승 트로피를 안기고 나서 곧바로 휴식이 필요하다며 지휘봉을 반납했다. 스팔레티 감독은 지난 시즌 김민재를 나폴리로 영입해 중앙 수비의 핵심으로 활용하며 돈독한 사제관계를 형성했고, 나폴리는 튼튼한 수비를 바탕으로 33년 만에 세리에A 정상에 섰다. 1년 정도 안식년을 치르기로 했던 스팔레티 감독의 계획이 바뀐 것은 지난 13일 로베르토 만치니 감독이 대표팀 지휘봉을 반납하면서다. 지난 13일 사우디아라비아 대표팀의 러브콜을 받는 것으로 알려진 만치니 감독이 갑작스럽게 사임하면서 이탈리아축구협회는 9월 예정된 2024 유럽축구선수권대회(유로 2024) 예선전을 대비해 서둘러 후임 찾기에 나섰다. 이탈리아축구협회는 스팔레티 감독을 선택했고, 스팔레티 감독은 1년 안식년 계획을 접고 현장 복귀를 선택했다. 스팔레티 감독은 유럽 축구에서 잔뼈가 굵은 지도자다. 1994년 엠폴리에서 감독직을 시작한 스팔레티 감독은 그동안 삼프도리아, 베네치아, 우디네세, 인터밀란, 나폴리(이상 이탈리아), 제니트 상트페테스부르크(러시아) 등을 지휘했다. 특히 2018-2019시즌 인터 밀란을 이끌다 경질된 후 농장, 목장을 운영하며 현장에서 2년 정도 물러났다가 2021년 나폴리의 지휘봉을 잡고 지난 시즌 우승을 이끌며 지도자로 '재기'에 성공했다. ","{'좋아요': 13, '슬퍼요': '0', '화나요': 1, '팬이에요': 4, '후속기사 원해요': 0}"
2023-08-19 09:30:00,정치,"윤석열 대통령, 한미일 정상회의 마치고 미국 출발",  한미일 정상회의를 마친 윤석열 대통령이 18일(현지시간) 미국 워싱턴DC 인근 덜레스 국제공항에서 귀국길에 오르며 환송객들과 인사하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 09:30:00,정치,한미일 정상회의 마친 윤석열 대통령,  한미일 정상회의를 마친 윤석열 대통령이 18일(현지시간) 미국 워싱턴DC 인근 덜레스 국제공항에서 귀국길에 오르며 환송객들과 인사하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 09:30:00,정치,"윤석열 대통령, 한미일 정상회의 마치고 귀국길",  한미일 정상회의를 마친 윤석열 대통령이 18일(현지시간) 미국 워싱턴DC 인근 덜레스 국제공항에서 귀국길에 오르며 밝은 표정으로 전용기인 공군 1호기로 향하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 09:30:00,정치,한미일 정상회의 마치고 귀국길 오르는 윤 대통령,  한미일 정상회의를 마친 윤석열 대통령이 18일(현지시간) 미국 워싱턴DC 인근 덜레스 국제공항에서 귀국길에 오르며 전용기인 공군 1호기에서 환송객을 바라보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 09:30:00,정치,"윤석열 대통령, 한미일 정상회의 마치고 귀국길",  한미일 정상회의를 마친 윤석열 대통령이 18일(현지시간) 미국 워싱턴DC 인근 덜레스 국제공항에서 귀국길에 오르며 전용기인 공군 1호기에서 손을 들어 인사하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 09:30:00,정치,"윤석열 대통령, 한미일 정상회의 마치고 귀국길",  한미일 정상회의를 마친 윤석열 대통령이 18일(현지시간) 미국 워싱턴DC 인근 덜레스 국제공항에서 귀국길에 오르며 전용기인 공군 1호기에서 손을 들어 인사하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-19 10:00:00,,[전국 주요 신문 톱뉴스](19일 조간)," 경향신문 = 이동관, 아들 학폭에 ""현장 본 사람이 없다""  국민일보 = 뉴노멀 접어든 한·미·일 연합…'新국제질서' 구축  세계일보 = 韓·美·日 안보 위기 즉각 협력…새 이정표 세웠다  조선일보 = 세계 GDP 32%…한미일 '안보·경제 블록' 탄생  중앙일보 = ""한·미·일 하나 될 때 더 강하다""  한겨레 = '준동맹' 한미일  한국일보 = 한미일, 공동 위협에 즉각 함께 맞선다  매일경제 = 韓美日 정상 핫라인…역내 위기 공동 대응  서울경제 = 재무·상무회의 신설…한미일 '準 3각 동맹' 격상  한국경제 = 한미일, 안보·경제 위협에 '원팀' 대응  매일신문 = ""역내외 공동 위협 적시 대응책 마련"" ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 10:00:00,오피니언,[주요 신문 사설](19일 조간)," 경향신문 = 삼성, 준법감시위도 '정경유착 우려'한 전경련 가입할 건가 한·미·일 유사시 협의 의무화, 이런 '준 군사동맹' 반대한다 '부적격' 사유 쏟아진 이동관 청문회, 임명 철회해야  국민일보 = 이번엔 등산로 범죄, 무너지는 안전 대한민국  서울신문 = 한미일 안보협력 강화, 中 달라져야 한다 '1특검 4국조' 내세운 野, 민생법안 어쩔 셈인가 李 ""구속영장 심사 응할 것"", 방탄 꼼수일 뿐  세계일보 = 삼성 복귀 수순 밟는 전경련, 새 출발해 경제위기 극복하길  조선일보 = 한미일 안보·경제 공동체, 위상 달라진 한국의 기회와 책임 장갑차 배치, 특공대 순찰 '보여주기'로는 흉악범 못 막아  중앙일보 = 기업인 기 살리는 것이 경제 활성화 대책  한겨레 = 해병대 수사단장 징계위, 외압·은폐 의혹보다 방송 출연 징계가 더 급한가 이동관, 방송통신위원장 자격 없다  한국일보 = 너클 끼고 대낮 둘레길서…참담한 'CCTV 사각지대' 성폭행 전경련 복귀 수순 삼성, 아직은 명분 안 보인다 자녀 학폭·언론장악 의혹 해소에 미흡한 이동관 청문회  매일경제 = 명절 때마다 개정 거론되는 김영란법, 이걸 법이라고 만들었나 이동관은 무조건 안된다는 민주당, 속내는 뭔가 캠프 데이비드에서 맺은 한미일 도원결의  서울경제 = 3국 안보·경제·기술 협력, 캠프데이비드 이후 '완전 다른 날' 상장사 영업이익 반토막, 족쇄 제거·초격차 기술로 돌파구 열어야 지방 자치법규에 혈세 누수 허점 수두룩…제도 수술 시급하다  한국경제 = 민노총 탈퇴하려는 안동시노조, '정치투쟁 일변도'에 대한 경종이다 9개월 만에 시안만 9개 넘게 나온 국민연금 개혁…총선 눈치보나 한미일 캠프 데이비드 정상회의…동북아 안보 신기원 열렸다 ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 10:00:00,생활,[내주날씨] 수요일~목요일 전국에 비…낮 기온 28∼33도,"  다음 주(21∼25일)에는 전국 곳곳에 비 소식이 있겠다. 19일 기상청에 따르면 화요일인 22일에는 수도권과 강원영서, 충청권에, 수요일인 23일부터 목요일인 24일까지는 전국적으로 비가 오겠다. 21일에는 경기내륙과 강원, 충청권, 경북권, 전라권, 제주도에, 22일 오후에는 제주도에, 25일 오후에는 충청권과 남부지방, 제주도에 소나기가 오는 곳이 있다. 기온은 평년과 비슷하거나 조금 높겠다. 아침 기온은 22∼26도, 낮 기온은 28∼33도로 평년(최저기온 19∼23도, 최고기온 27∼31도)과 비슷하거나 조금 높겠다. 다음은 주요 지역의 다음 주 예상 최저·최고 기온. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
