date,category,title,content,reaction
2023-08-03 17:47:00,사회,"'제2의 전세 사기 예방'…박정하 의원, 분양대행업 관련법 발의","""분양대행업자로부터 소비자의 피해를 막기 위한 사전 예방책""   국민 재산권과 소비자 보호를 위해 정부 차원에서 분양대행업자의 관리·감독권을 강화하는 법안이 발의됐다. 국민의힘 박정하 국회의원(원주갑·국회 국토교통위원회)은 '부동산 분양대행업의 관리 및 진흥에 관한 법률안'을 대표 발의했다고 3일 밝혔다. 현행 주택법에는 30세대 이상 아파트를 분양하는 분양대행업자에 대한 관리 규정만 있다. 문제는 오피스텔, 생활 숙박시설, 지식산업센터 등을 분양하는 분양대행업자에 대한 관리·규정이 없다 보니 소비자 보호에 한계가 있다는 지적이다. 이는 지난 6월 대검찰청, 경찰청, 국토교통부가 발표한 '범정부 전세 사기 전국 특별단속' 중간 결과에서도 드러났다. 전국에서 발생한 2천445억원에 달하는 1천322건의 전세 사기 피해 중 건축주와 분양대행업자가 공모한 갭 투자형 전세 사기로 인한 피해 규모가 상당한 것으로 나타났기 때문이다. 이 같은 분양대행업자에 대한 제도 미비로 인해 발생한 범죄와 소비자 피해를 예방하고자 이 법안을 발의했다는 게 박 의원의 설명이다. 세부적으로는 분양대행업자의 관리·감독 강화를 위해 의무 사항, 금지사항, 처벌 규정 등을 도입하자는 것이다. 박 의원은 ""분양대행업에 관한 전반적인 사항을 제도권에서 규율해 제2의 전세 사기를 막고 국민의 재산권을 최우선으로 보호하기 위한 법안""이라고 덧붙였다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': 1, '후속강추': '0'}"
2023-08-03 17:48:00,생활,[광주 동구소식] 한국 민요·가곡 부르는 스페인 합창단 공연," 세계에서 유일하게 한국 민요와 가곡을 부르는 프로 성악가들로 구성된 스페인 밀레니엄 합창단이 오는 18~19일 이틀간 조선대 해오름관에서 공연을 펼친다. 합창단은 60년의 역사를 가진 스페인 국영방송사 RTVE 합창단원 80명 중 24명을 선발한 프로 합창단으로 단장 겸 상임지휘자인 임재식 씨가 1999년 창단했다. 세계에서 유일하게 한국 민요와 가곡으로 부르는 외국인 프로 합창단이다. 이번 공연에서는 우리 전통 가락과 스페인의 감성을 느낄 수 있는 25곡의 레퍼토리를 선보일 예정이다. 특히 5·18 민주화운동의 상징적 노래인 '님을 위한 행진곡'을 한국어와 스페인어로 각각 노래하는 무대를 준비했다. 강릉 세계 합창대회에서 우승한 동구합창단과의 합동 공연도 펼쳐진다. 임택 동구청장은 3일 ""한국인의 정서를 외국인의 선율로 느낄 수 있는 감동의 무대가 될 것""이라고 기대했다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:48:00,스포츠,인터뷰하는 키움 이주형,  키움 히어로즈 이주형이 3일 서울 잠실구장에서 취재진과 인터뷰하고 있다.  ,"{'좋아요': 3, '슬퍼요': '0', '화나요': '0', '팬이에요': 2, '후속기사 원해요': '0'}"
2023-08-03 17:49:00,스포츠,"네이마르, 골",  3일 오후 부산아시아드주경기장에서 열린 '쿠팡플레이 시리즈 3차전’ 파리 생제르맹(PSG) 대 K리그1 전북 현대 경기에서 PSG 네이마르가 골을 넣고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-03 17:51:00,생활,강릉 낮 최고 38.4도…112년 관측 역사상 두 번째로 더웠다,"8월 일 최고기온 극값 경신…산간 지역도 30도 웃도는 무더위   찜통더위가 이어진 3일 강원 강릉의 최고기온이 38.4도를 기록하며 1911년 관측을 시작한 이래 8월 중 역대 2번째로 더운 날로 기록됐다. 강원지방기상청에 따르면 이날 동해안 낮 최고기온은 강릉 38.4도, 삼척 37.2도, 속초 36.3도, 양양 36도, 고성 대진 35.9도, 동해 35.7도를 기록했다. 강릉의 경우 8월로 한정했을 때 1994년 8월 6일 38.9도에 이어 관측 이래 두 번째로 더운 날로 기록됐다. 종전 2위는 최악 폭염이 기승을 부렸던 2018년 8월 4일 38.2도였다. 이날 온도계가 36.3도를 가리킨 속초 역시 1968년 관측을 시작한 이후 세 번째로 더웠다. 동해안뿐만 아니라 내륙도 원주 신림 36.2도, 홍천 팔봉 34.9도, 정선 34.8도, 춘천 신북 34.4도, 평창 33.7도, 영월 33.6도, 횡성 33.4도 등으로 매우 더웠다. 삼척 신기 37.3도, 속초 설악동 36.5도, 동해 달방댐 36.2도, 인제 원통 33.8도, 정선 임계 32.5도 등 산간 지역도 30도를 웃도는 무더운 날씨를 보였다. 기상청 관계자는 ""온열질환 발생 가능성이 매우 높으니 수분과 염분을 충분히 섭취하고, 야외활동을 되도록 자제하는 등 건강관리에 유의해야 한다""고 당부했다. ","{'쏠쏠정보': '0', '흥미진진': 2, '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:51:00,사회,"LK-99 검증위 ""마이스너 효과와 달라…초전도체 입증엔 부족""(종합)","퀀텀에너지연구소에 검증 샘플 요청…논문 심사 후인 2~4주 후 제공 답변 받아   국내 초전도체 전문가들로 구성된 한국초전도저온학회는 최근 국내 한 연구소에서 상온 초전도체라고 주장한 물질 LK-99를 상온 초전도체라고 입증하기엔 부족하다고 결론 내린 이유에 대해 ""초전도체의 특징인 마이스너 효과와 다른 점이 있기 때문""이라고 밝혔다. 학회는 또 이 물질을 만든 퀀텀에너지연구소에 검증을 위한 샘플을 달라고 요청했지만, 투고한 논문이 심사 중이라 심사가 끝나는 2~4주 후 받을 수 있다는 답을 받은 것으로 확인됐다. 한국초전도저온학회 LK-99 검증위원회는 3일 연합뉴스의 관련 질문에 이같이 답했다. 검증위는 초전도 현상에 대해 특정 물질이 전기 저항이 없어지고, 내부 자기장을 밀어내는 '마이스너 효과'를 보이는 것을 뜻한다고 설명했다. 하지만 LK-99와 관련한 영상과 논문에서는 이 마이스너 효과를 보이지 않는다고 검증위는 설명했다. 데이터상으로 마이스너 효과와 다른 점들이 있다는 것이다. 예를 들어 퀀텀에너지연구소가 지난 3월 공개한 영상에서 나오는 LK-99를 매달아 두고 자석을 가져다 대면 반발하는 모습은 구리와 같은 초전도체가 아닌 물질도 나타나는 현상이라는 것이다. 또 초전도체가 공중에 부양된 채 고정되려면 마이스너 효과와 함께 초전도체가 자석 위 특정 위치에 머무른 채 고정되는 '자기 선속 고정(플럭스 피닝)' 효과가 나타나야 한다고 검증위는 강조했다. 하지만 LK-99가 자석 위에 떠 있는 영상은 항상 일부가 자석에 붙어 있고 움직인 후 진동하는 모습을 보이는 만큼 자기 선속 고정 효과와는 거리가 멀다는 게 검증위의 설명이다. 검증위는 ""논문에서는 완벽한 샘플이 아니라 일부만 공중부양한다고 주장하지만, 자석과 샘플 사이 인력이 작용하는 부분이 있어 상대적 반발력으로 샘플이 자석에서 멀어져 있을 수 있다는 의견이 있다""며 ""정확한 마이스너 효과라 할 수 없다""고 말했다. 논문의 데이터도 일반적 초전도체 그래프와 다르다고 검증위는 주장했다. 저항 그래프에서는 임계온도 부근에서 금속의 온도-저항 그래프 형태를 따르고, 자화율 역시 일반 초전도체는 임계온도에서 0으로 돌아오지만, 이 물질은 음의 수치를 보인다는 것이다. 검증위는 ""자화율 변화 그래프는 반자성만을 보여주는 것으로 생각한다""며 ""초전도체가 아니어도 반자성 특성을 가진 물질은 많이 있다""고 밝혔다. 검증위는 ""현재 데이터로는 상온초전도체라고 입증하기에 부족하다는 입장은 변하지 않았다""고 설명했다. 전날 발족한 검증위는 퀀텀에너지연구소가 LK-99 샘플을 제공하면 교차검증을 진행하겠다고 밝혔다. 검증위는 검증을 위해 초전도체의 두 가지 특성인 저항이 0인 현상과 완전반자성 특징을 검증하기 위해 샘플의 자화율과 저항을 측정할 예정이라고 설명했다. 검증위는 ""자화율은 SQUID라는 초전도센서를 사용한 자화율측정시스템으로 정밀 측정이 가능하며 샘플만 제공되면 오래 걸리는 일은 아니다""며 ""다만 검증을 위해서는 여러 번의 재현 실험과 교차 검증이 필요해 어떤 변수를 어느 범위에서 측정할지 협의 중""이라고 전했다. 다만 검증위는 퀀텀에너지연구소에 샘플 제공을 요청했지만, 투고한 논문이 심사 중으로 심사 완료 후 제공할 수 있다는 답변을 받았다고 밝혔다. 검증위는 ""심사는 2~4주 걸린다고 하고 더 늦어질 수도 있다고 한다""며 ""재차 샘플 제공을 부탁하고 있는 상황""이라고 전했다. ","{'쏠쏠정보': 11, '흥미진진': 7, '공감백배': 17, '분석탁월': 2, '후속강추': 9}"
2023-08-03 17:51:00,생활,NCCK 총무에 김종생 목사 취임…명성교회 세습 '옹호' 논란도,"김종생 신임 총무 ""세습 현장에 있지 않았다""   진보성향의 개신교 연합기관인 한국기독교교회협의회(NCCK)의 새 총무로 김종생(66) 목사가 3일 취임했다. NCCK는 이날 오후 서울 종로구 한국기독교연합회관에서 열린 제71회기 1차 임시총회에서 실시한 선거에서 투표자 168명 가운데 과반인 97명의 찬성으로 단독 후보인 김 목사를 NCCK의 새 총무로 선출했다. 반대는 69명, 무효 2명이었다. 선거 후 열린 취임식에서 김 목사는 ""한국기독교교회협의회 100년을 맞아 다양한 대화 마당을 만들어 한국교회의 고백과 기대를 모아 에큐메니컬 정신과 가치를 구현해가겠다""고 포부를 밝혔다. 그는 또 ""재정문제가 과제로 주어졌지만 그렇다고 신앙과 양심을 저버리기보다는 맘몬(하나님과 대립하는 우상)과 거리를 두며 넓은 길이 아니라 주님의 좁은 길을 선택하겠다""고 덧붙였다. 김 목사는 대전신학대학교를 졸업했고 대전 낭월교회 교육전도사 등을 거쳐 1991년 대전문화교회에서 담임 목사로 활동했다. 한국교회봉사단 사무총장, 온양제일교회 담임목사, NCCK 정의평화위원 등을 지냈고 2018년부터 다문화가정 후원 단체인 사단법인 글로벌디아코니아 상임이사를 맡기도 했다. 그러나 일부 교계 단체와 총회 참석자들은 김 목사가 서울 강동구 명성교회 대표직이 김삼환 목사로부터 그의 아들에게 세습되는 것을 옹호한 인물이라고 규정하고 총무 선출에 반대했다. 교회개혁실천연대는 김종생 목사가 ""명성교회가 부자세습에 대한 손가락질을 피하고자 2018년 50억원을 출연해 미자립교회를 지원한다는 명분으로 세운 '빛과소금의집'의 상임이사를 맡고 있다""면서 그를 총무로 선출하는 것은 교회 세습을 인정하는 것이라고 주장했다. 이에 대해 김종생 목사는 ""세습에 대한 안타까움이 있다""면서도 김삼환 목사가 퇴임할 당시 교단 내 다른 교회에서 담임목사를 맡고 있었으므로 자신이 ""세습의 현장에 있지는 않았다""라고 반론했다. 그는 세습 옹호 논란의 원인이 된 기관의 자리는 지난달 말 사임했다고 덧붙였다. 김종생 목사는 일본군 위안부 피해자 지원, 이태원 참사 유가족 지원 등 사회적 약자를 돌보는 활동을 했다고 소개하고서 김삼환 목사와의 인연을 통해 ""명성(교회)의 자원을 우리 사회의 아픈 곳에 일정 부분 견인했다고 자부한다""고 강조했다. 대한예수교장로회(예장) 통합 산하 대형 교회인 명성교회는 30여년간 대표를 맡은 김삼환 초대 위임 목사가 2015년 12월 정년 퇴임한 뒤 아들인 김하나 씨가 2021년 1월부터 위임 목사 및 당회장을 맡으면서 세습 논란에 휩싸였다. 명성교회 정태윤 집사가 '김하나 목사가 명성교회 대표자 지위에 있지 않다'는 것을 확인해달라고 제기한 소송은 올해 2월 대법원이 심리불속행 기각함에 따라 원고 패소 판결이 확정됐다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-03 17:51:00,스포츠,역시 네이마르,  3일 오후 부산아시아드주경기장에서 열린 '쿠팡플레이 시리즈 3차전' 파리 생제르맹(PSG) 대 K리그1 전북 현대 경기.PSG 네이마르가 골을 넣은 뒤 기뻐하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-03 17:51:00,스포츠,역시 네이마르,  3일 오후 부산아시아드주경기장에서 열린 '쿠팡플레이 시리즈 3차전' 파리 생제르맹(PSG) 대 K리그1 전북 현대 경기.PSG 네이마르가 골을 넣은 뒤 기뻐하고 있다.  ,"{'좋아요': 2, '슬퍼요': 0, '화나요': 0, '팬이에요': 1, '후속기사 원해요': 0}"
2023-08-03 17:51:00,스포츠,"네이마르, 골",  3일 오후 부산아시아드주경기장에서 열린 '쿠팡플레이 시리즈 3차전’ 파리 생제르맹(PSG) 대 K리그1 전북 현대 경기에서 PSG 네이마르가 골을 넣은 후 기뻐하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-03 17:55:00,사회,모두 발언하는 이상민 행안장관,  3일 오후 2023 새만금 세계 스카우트 잼버리 야영지 내 글로벌 청소년 리더센터에서 열린 긴급 현장 대책회의에서 잼버리 공동 조직위원장인 이상민 행정안전부 장관이 모두 발언을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:55:00,사회,발언하는 이상민 행안장관,  3일 오후 2023 새만금 세계 스카우트 잼버리 야영지 내 글로벌 청소년 리더센터에서 열린 긴급 현장 대책회의에서 잼버리 공동 조직위원장인 이상민 행정안전부 장관이 모두 발언을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:55:00,사회,긴급 대책회의서 발언하는 이상민 행안장관,  3일 오후 2023 새만금 세계 스카우트 잼버리 야영지 내 글로벌 청소년 리더센터에서 열린 긴급 현장 대책회의에서 잼버리 공동 조직위원장인 이상민 행정안전부 장관이 모두 발언을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:55:00,연예,"한국형 히어로물 '무빙' 9일 공개…""종합선물세트 같은 드라마"""," 황재하 기자 이승미 인턴기자 = ""'무빙'은 시공간, 나이, 문화를 떠나 누구나 공감할 수 있는 시리즈입니다."" (배우 류승룡) 초능력을 숨긴 채 살아가는 특별한 사람들의 이야기를 그린 강풀 작가의 웹툰 '무빙'이 디즈니+ 오리지널 시리즈로 재탄생한다. 3일 서울 강남구 삼성동 그랜드 인터컨티넨탈 서울 파르나스에서 진행된 '무빙' 제작발표회에서 류승룡은 ""어벤져스처럼 어마어마한 배우들과 함께 좋은 작품을 알리자는 마음으로 치열하게 찍었다""며 기대감을 끌어올렸다. 한국형 히어로물인 '무빙'은 초능력을 비밀로 한 채 서로를 지켜주며 살아가는 주인공들의 이야기를 20부작으로 담았다. 무한재생, 월등한 오감, 비행, 전기발생, 괴력 등의 초능력을 가진 인물들이 위험에 맞서 감춰왔던 자신의 능력을 발휘한다. 원작 웹툰은 흥미로운 소재에 가족간의 사랑, 소시민의 삶을 담은 서사가 더해져 누적 조회수 2억회를 넘겼다. 드라마는 검증된 탄탄한 스토리에 만화로 구현할 수 없는 화려한 액션을 영상에 담았다. 원작자이자 극본 집필을 맡은 강풀(본명 강도영) 작가는 ""이 작품에만 거의 3년을 매달렸다""며 ""만화를 그릴 때나 극본을 쓸 때나 목표는 항상 재미있어야 하는 것""이라고 말했다. '무빙'은 공개 전부터 내로라하는 배우들을 대거 캐스팅하며 화제를 모았다. '어벤져스'에 비유한 류승룡의 말처럼 조인성, 한효주, 차태현, 류승범, 김성균, 김희원, 문성근, 박희순, 양동근 등이 출연한다. 빠른 속도와 강한 힘을 지닌 이재만으로 출연하는 김성균은 ""이분들(배우들)과 연기할 수 있어서 영광이었고, 한 치의 의심없이 각자의 자리에서 멋진 장면을 만들어내리라는 믿음이 컸다""고 말했다. 비행 능력자 김두식을 연기한 조인성은 ""원작 웹툰과 뭐가 다르고 같은지, 어떤 새로운 캐릭터가 새로 등장하는지, 새 캐릭터와 기존 캐릭터들이 만났을 때 어떤 화학적 작용이 일어나는지를 포인트로 봐 달라""고 짚었다. 조인성이 언급한 대로 드라마에서는 원작에 없던 인물들도 추가됐다. 원작에 등장하지 않는 전기발생 능력자 전계도를 연기한 차태현은 ""제가 나오는 부분은 무겁지 않은 부분들도 있어 색다르게 보실 수 있다""며 ""(극중) 버스기사로도 나와서 대형 면허를 따야 했다""고 설명했다. 연출을 맡은 박인제 감독은 ""관객들이 여태까지 보지 못했던 비주얼, 긴장감, 액션 장면, 감정이 이어지기 때문에 재밌을 것""이라며 ""'무빙'은 종합선물세트 같은 드라마""라고 자신감을 드러냈다. '무빙'은 오는 9일 디즈니+에서 공개된다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-03 17:56:00,사회,잼버리 현장 방문한 이상민 행안장관,  3일 오후 2023 새만금 세계 스카우트 잼버리 야영지 내 글로벌 청소년 리더센터에서 열린 긴급 현장 대책회의에 참여하기 위해 이상민 행정안전부 장관이 야영지로 들어서고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:56:00,사회,"보령시, '고수온 경보' 천수만 가두리 양식장 현장 점검","  충남 보령시는 고수온 경보가 발령된 천수만 일대 가두리 양식장을 현장 점검했다고 3일 밝혔다 보령지역 천수만에서는 15.55ha 가두리 양식장에 조피볼락(우럭) 280여만 마리가 양식되고 있다. 서식 수온 12∼21도, 한계 수온 3∼28도로, 바닷물 수온이 상승하면 집단 폐사 등 피해가 발생할 수 있다. 시는 가두리 양식장 피해를 최소화하기 위해 액화 산소 사전 공급, 양식 밀도 낮추기, 고수온 대응 장비 및 차광막 설치 여부 확인 등을 해 왔다. 또 실시간 모니터링과 함께 조기 출하 유도 및 고수온에 맞춘 양식장 관리 요령도 양식 어가에 안내하고 있다. 김영수 수산과장은 ""선제 예찰 활동과 현장 지도를 강화해 양식 어가 피해를 최소화할 수 있게 하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:56:00,세계,"중국 관영지 ""美, 소통하자면서 도발 계속…진정성 안 보여""(종합)","글로벌타임스, 전문가 인용보도…""협력 전제조건, 핵심이익에 대한 상호존중"" 상무부, 미국의 중국기업 제재에 ""전형적인 경제 협박 행위""   미국이 왕이 중국 외교부장을 초청하면서 대만에 무기를 지원하고 중국 기업을 제재 대상에 추가한 것에 대해 중국 당국의 입장을 대변하는 관영 매체가 진정성이 보이지 않는다고 비판했다. 관영 글로벌타임스는 3일 대니얼 크리튼브링크 국무부 동아태 차관보가 최근 양타오 중국 외교부 북미대양주사(司) 사장(국장급)을 만나 왕 부장 초청 의사를 밝혔다는 미국의 발표에도 중국은 초청에 대한 정보를 공개하지 않고 있다며 이같이 보도했다. 신문은 자국 전문가 주장을 인용하는 방식으로 미국이 대만 문제를 포함한 많은 문제에서 여전히 공격적이기 때문에 소통을 유지하자는 미국의 요청을 수락하더라도 양국 긴장이 완화되는 것을 의미하는 것은 아니라고 밝혔다. 그러면서 조 바이든 행정부를 향해 잘못을 바로잡으려는 진정성을 보이지 않는다면 악화하는 양국 관계를 관리할 수 있을 것으로 기대해서는 안 된다는 주장도 했다. 중국이 언급한 미국의 잘못은 최근 대통령의 예산 사용 권한으로 3억4천500만달러(약 4천400억원)어치 무기·용역을 대만에 지원키로 한 결정과 위구르족 강제 노동을 이유로 중국 기업 두 곳을 제재 대상에 추가한 것 등이다. 뤼샹 중국 사회과학원 연구원은 ""미국은 중국과의 소통을 요청하면서도 대만 문제, 과학기술 압박, 개인·기관에 대한 불법 제재 등 도발과 공격을 멈추지 않고 있다""고 비판했다. 이어 ""중국에 대한 적대적 움직임을 중단하는 진정성을 보이지 않으면서 대화 신호를 보내 중국이 타협하도록 압박하고 대응 의지를 약화하려 하고 있다""고 주장했다. 양국 고위급 인사들의 만남이 긴장 완화로 이어지지 않을 수 있다는 점도 분명히 했다. 리하이둥 중국 외교학원 교수는 ""중국은 소통을 통해 협력의 가능성을 찾기를 원하고 그 전제조건은 핵심이익에 대한 상호존중이지만, 미국은 적대적인 행위를 중단하지 않으면서 직접적인 충돌을 피하기를 원한다""고 주장했다. 리 교수는 ""양국은 계속 소통하겠지만 세계는 미국이 존중이나 진정성을 보이지 않는다는 것을 알게 될 것""이라며 ""일부 측면에서는 투쟁, 경쟁, 대결도 계속될 것""이라고 말했다. 한편 중국 상무부는 미국이 최근 '위구르족 강제 노동'을 이유로 중국 기업 두 곳을 제재 대상에 추가한 것에 대해 ""사실적 근거와 투명성이 없는 조치로, 전형적인 경제 협박 행위""라고 반발했다. 상무부 대변인은 논평을 통해 ""신장에는 이른바 '강제노동'이 존재하지 않는다""며 ""미국이 허위사실을 만들어 중국 기업을 제재하는 것은 인권이라는 이름으로 일방적인 횡포를 저지르고 신장의 번영과 안정을 파괴하는 것""이라고 주장했다. 대변인은 이어 ""미국이 잘못된 조치를 즉각 중단할 것을 촉구한다""며 ""중국은 우리 기업의 정당한 권익을 보호하기 위해 필요한 조치를 취할 것""이라고 덧붙였다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 17:57:00,스포츠,명불허전 네이마르,  3일 오후 부산아시아드주경기장에서 열린 '쿠팡플레이 시리즈 3차전’ 파리 생제르맹(PSG) 대 K리그1 전북 현대 경기에서 PSG 네이마르가 골을 넣은 후 기뻐하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-03 17:58:00,스포츠,"네이마르, 골",  3일 오후 부산아시아드주경기장에서 열린 '쿠팡플레이 시리즈 3차전’ 파리 생제르맹(PSG) 대 K리그1 전북 현대 경기에서 PSG 네이마르가 골을 넣고 있다.  ,"{'좋아요': 1, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-03 18:00:00,사회,중증장애인 국가공무원 경력채용 41명 최종합격…평균 38.6세,"  인사혁신처는 3일 2023년도 중증장애인 국가공무원 경력경쟁채용시험 최종합격자 41명(7급 1명, 8급 2명, 9급 38명)을 발표했다. 이들은 과학기술정보통신부, 교육부, 보건복지부 등 13개 중앙행정기관에 채용돼 우편물 관리, 실업급여 지급, 홈페이지 운영·관리, 진료비 심사·청구, 지식재산권 심사·등록 등 업무에 배치될 예정이다. 합격자 평균 연령은 38.6세로 지난해 38.2세보다 약간 올랐다. 최고령자는 53세, 최연소자는 24세다. 장애 유형을 보면 지체장애인이 12명(29.3%)으로 가장 많았고, 뇌병변장애인 7명(17.1%), 신장 장애인 5명(12.2%) 등이다. 중증장애인 경력 채용은 상대적으로 고용 여건이 열악한 중증장애인의 공직 진출 기회를 확대하고자 지난 2008년 도입됐다. 서류전형과 면접시험을 통해 선발되며, 올해까지 누적 선발 인원은 442명이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 18:00:00,세계,韓国　きょうのニュース（８月３日）,来週も警報級の猛暑　台風６号の影響で 気象庁は３日午前に発表した１３日までの天気予報で、大部分の地域で体感温度が３３～３５度と警報級の猛暑が続くとの見通しを示した。今週末の最低気温は２４～２８度、日中の最高気温は３０～３６度と予想される。台風６号が東シナ海に停滞し、韓国に暖かく湿った空気が流れ込むことで暑さは一段と強まると予想される。３日午前１０時に発表された台風情報によると、台風６号は４日午前９時ごろ沖縄の西３８０キロの海上に到達し、５日まで停滞した後に進路を東寄りへと変え、九州の南の海上に向かって東北東に進むと予想される。 熱中症患者続出のスカウト世界大会　日程短縮求める声も 最高気温が３５度を上回る猛暑の中、南西部の全羅北道・セマングムで開催されているボーイスカウト・ガールスカウトの世界大会「世界スカウトジャンボリー」で熱中症患者が続出し、大会日程を短縮すべきだとの声が上がっている。大会組織委員会によると、２日に開かれた開営式では１３９人が体調不良を訴え、このうち１０８人が熱中症と診断された。組織委員会は準備不足や運営の不備を認めず、参加者の「スカウト精神」ばかりを強調しており、さらに患者が発生する可能性が高い。 セウォル号オーナー次男　韓国に送還へ 法務部は、南西部の全羅南道・珍島沖で２０１４年に沈没した旅客船セウォル号の運航会社の実質的なオーナーだった兪炳彦（ユ・ビョンオン）氏（死亡）の次男について、犯罪人引き渡し手続きにのっとって米当局から身柄を引き受け、４日午前に仁川国際空港に送還する予定だと発表した。次男は兪氏の後を継いでグループ会社の経営を主導するなど事実上の後継者とされ、２０年７月に米ニューヨークで拘束されていた。 教師の権利侵害　２５％が「生徒・保護者への処罰不十分」 教育現場での「教権（教師としての権威・権力）」侵害が問題となる中、教育部が全国の幼稚園と小中高校、特殊学校１３１５校に在職中の教員２万２０８４人を対象に調査を行った結果、教権侵害が増加する理由（複数回答）として回答者の２５．０％が「教育活動を侵害した生徒・保護者に対する厳格な処罰が不十分」、２３．８％が「教権に比べ生徒の人権の過度な強調」を挙げた。また、教権を侵害した生徒の処分結果を「学校生活記録簿」（内申書）に記載する案については９０．０％が賛成した。 韓米日首脳間のホットライン開設　今月の３カ国会談で議論か 尹錫悦（ユン・ソクヨル）大統領が米国のバイデン大統領、日本の岸田文雄首相と米ワシントン郊外の大統領山荘キャンプデービッドで１８日（現地時間）に開く３カ国首脳会談で、相互間のホットライン（直通電話）開設を議論するとの見方が出ている。ホットラインは首脳の執務室の机にある電話の受話器を取るだけですぐに話ができる直通回線を設け、韓米日の首脳間の意思疎通を画期的に増やすもので、北朝鮮による核・ミサイル挑発などの有事に即座に対応を協議できるようになる。貿易や投資を通じて他国に圧力をかける中国の「経済的威圧」などへの対応議論にも活用される可能性がある。,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
