date,category,title,content,reaction
2023-08-07 16:12:00,정치,재일동포의 망향가 그린 연극 '바람의 소리' 부산서 개막,"  일본 오사카를 기반으로 활동하는 재일동포 극단 달오름은 연극 '바람의 소리'를 오는 25∼27일 부산 북구문화예술회관에서 공연한다고 7일 밝혔다. 재일동포 작가 김창생의 소설 '바람의 소리'를 바탕으로 만든 연극으로 제주 4·3 사건을 피해 현해탄을 건너 일본에 정착한 쌍둥이 자매 '설아'와 '동이'의 망향가를 그린다. 주인공들이 오사카의 코리아타운인 이카이노(猪飼野)에 살면서 차별을 딛고 당당히 재일동포로 살아가는 모습도 소개한다. 달오름은 일본 우익에 의한 재일 조선학교 습격을 그린 '치마저고리'와 강제 철거에 내몰렸던 재일동포 거주지인 '우토로'를 배경으로 한 연극을 무대에 올리기도 했다. 달오름 관계자는 ""재일동포와 일본인 배우들이 국가와 민족을 뛰어넘어 함께하는 공연""이라며 ""암울한 시대를 굳건히 살아낸 선조들에 대한 진혼의 무대가 될 것""이라고 소개했다. 이번 공연은 조선학교와 함께하는 시민모임 봄, 극단 해풍, 공연기획사 아리아리불꽃이 공동 기획했다. ","{'쏠쏠정보': '0', '흥미진진': 2, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:12:00,경제,이번주 무량판 민간아파트 점검 시작…입주자대표회의 참여 가능,"시공사 부담으로 올해 말까지 보수·보강 시설안전협회 구성 풀 중 진단업체 선정…국토안전관리원이 확인 점검   정부가 이번 주부터 무량판 구조를 적용한 민간 아파트를 대상으로 안전점검을 시작한다. 주거동, 지하주차장 등에 무량판 구조를 쓴 민간 아파트는 당초 전국 293개 단지로 집계됐으나, 조사 대상은 더 늘어날 수 있다. 국토교통부는 7일 오후 서울 강남구 한국시설안전협회에서 원희룡 장관 주재로 '무량판 민간 아파트 전수조사 점검회의'를 열어 점검 계획을 밝혔다. 안전점검을 담당할 기관은 250여개 안전진단전문기관을 회원사로 보유한 시설안전협회가 풀(pool)을 마련하면 국토부가 선정한다. 국토부는 최근 3년간 건축분야 안전점검 실적이 있고, 영업정지 위반 사실이 없는 업체를 선정하기로 했다. 점검 대상인 무량판 민간 아파트의 안전점검에 참여했던 업체는 제외하기로 했다. 선정된 점검 기관은 지방자치단체, 국토안전관리원과 함께 이번 주부터 단지별 점검에 나선다. 국토부 산하 공공기관인 국토안전관리원은 현장조사에 참여해 적정한 점검이 이뤄지고 있는지 검토하고, 점검 결과 보고서를 검증하기로 했다. 이번 안전점검의 신뢰성을 높이기 위한 '재확인 점검'으로 볼 수 있다. 입주자대표회의(관리주체)가 원한다면 점검에 참여할 수 있다. 안전진단기관은 먼저 구조계산서와 구조도면이 적정한지 검토한 뒤 지하주차장 기둥 주변 부재의 결함 유무를 육안으로 조사한다. 이어 무량판 구조 기둥 주변 설계를 검토한 뒤 필요한 경우 철근 탐지기를 이용해 철근이 배근된 상태를 확인하기로 했다. 콘크리트 강도가 적정한지와 각 부재가 설계도서의 규격을 준수했는지도 확인한다. 국토부는 9월 말까지 안전점검을 마친 뒤 10월 중 결과를 발표한다. 전수조사 결과는 무량판 안전대책, 건설 카르텔 혁파 방안과 함께 발표된다. 점검 과정에서 철근 누락이 발견되면 보수·보강법을 정하기 위한 정밀진단에 들어간다. 여기에는 2개월가량이 소요된다. 추가 점검 결과와 보수·보강 방안도 국토안전관리원이 검증한다. 국토부는 시공사가 비용을 부담해 올해 말까지 보수·보강을 완료하도록 한다는 방침이다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 2}"
2023-08-07 16:13:00,정치,"'9개기관 시범운영' 청년보좌역, 24개 장관급 중앙부처로 확대","기존 9명에서 총 33명으로…별정직→1년 임기제 전환해 최대 3년까지 연장 가능   9개 기관에서 시범 운영 중이던 청년보좌역 제도가 24개 장관급 중앙행정기관 전체로 확대된다. 만 19세∼34세 청년을 대상으로 공개 모집하는 청년보좌역은 장관실 소속으로 장관이 주재하는 간부회의 등 주요 회의에 참석해 정책 관련 의견을 제시한다. 국무조정실은 7일 보도자료를 통해 기존 9개 기관(기획재정·교육·행정안전·문화체육관광·보건복지·고용노동·국토교통·중소벤처기업부 및 금융위원회)에서 시범 운영 중인 청년보좌역과 2030 자문단을 중앙부처 전체로 확대한다고 밝혔다. 기존 9개 기관에는 청년보좌역을 1명씩 추가 배치한다. 이에 따라 청년보좌역은 전체 9명에서 33명으로 늘어나게 된다. 청년보좌역 채용 형태도 고정된 임기(1년)가 있는 전문임기제 공무원으로 변경한다. 임기는 최대 3년까지 연장 가능하다. 기존에는 별정직 공무원으로 채용해 채용 당시 기관장이 퇴임할 때 청년보좌역도 자동 면직되도록 규정했다. 불안정한 임기를 보장해 장기 정책 과제에 대한 청년보좌역들의 참여 등을 보장하겠다는 취지다. 정부는 이달 중으로 '청년보좌역·2030 자문단 확대운영 가이드라인'을 24개 기관에 배포하고, 청년보좌역 채용 공고를 할 예정이다. 국조실은 ""청년보좌역은 정부 정책이 청년 친화적 정책이 되도록 소통 창구의 역할을 하고 있다""며 ""성공적으로 뿌리내렸다는 평가를 받고 있다""고 설명했다. 그간 경제부총리와 미래세대와의 대화(기획재정부), 교육개혁 간담회(교육부), 저출산 대응 정책간담회 및 국민연금 토크콘서트(보건복지부) 등 행사가 청년보좌역이 기획한 대표적 행사라고 국조실은 전했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:14:00,경제,무량판 아파트 전수조사 관련 점검회의,  원희룡 국토교통부 장관이 7일 오후 서울 강남구 한국시설안전협회에서 열린 무량판 민간아파트 전수조사 관련 점검회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:15:00,경제,무량판 아파트 전수조사 관련 점검회의,  원희룡 국토교통부 장관이 7일 오후 서울 강남구 한국시설안전협회에서 열린 무량판 민간아파트 전수조사 관련 점검회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:15:00,경제,무량판 아파트 전수조사 관련 점검회의,  원희룡 국토교통부 장관(오른쪽 세번째)이 7일 오후 서울 강남구 한국시설안전협회에서 열린 무량판 민간아파트 전수조사 관련 점검회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:15:00,경제,발언하는 원희룡 장관,  원희룡 국토교통부 장관이 7일 오후 서울 강남구 한국시설안전협회에서 열린 무량판 민간아파트 전수조사 관련 점검회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:15:00,사회,학교 방문한 설동호 대전교육감, 설동호 대전시교육감이 7일 대전시 중구 태평동 유평초등학교를 방문해 관리대장을 작성하고 있다. 대전시교육청은 이날부터 2주간 학생 및 교직원 안전 확보를 위한 '학교안전 점검단'을 운영한다.  [대전시교육청 제공. 재판매 및 DB금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:19:00,사회,김해 독립운동유공자 학술포럼, 제78주년 광복절을 앞둔 7일 경남 김해시 김해도시재생지원센터에서 열린 김해지역 독립운동유공자 연구사업 학술포럼에서 홍태용 김해시장이 인사말을 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:19:00,세계,Police reveal identity of fatal stabbing rampage suspect,"stabbing suspect-identity Police reveal identity of fatal stabbing rampage suspect SEOUL, Aug. 7 (Yonhap) -- The suspect in last week's fatal stabbing rampage in Seongnam, south of Seoul, was identified Monday as 22-year-old Choi Won-jong. On Thursday, he drove a car into people on a sidewalk and attacked others with a knife at a department store, leaving one person dead and 13 wounded. He was formally arrested Saturday. The Gyeonggi Nambu Police Agency released the suspect's name, age and photos in light of the heinous nature of the crime and the public's right to know. (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:20:00,세계,(2nd LD) KT Q2 net profit up 19 pct on robust sales in business service,"(2nd LD) KT-Q2 earnings (2nd LD) KT Q2 net profit up 19 pct on robust sales in business service (ATTN: ADDS stock price in last para) SEOUL, Aug. 7 (Yonhap) -- KT Corp., South Korea's No. 2 wireless carrier, said Monday its second-quarter net income jumped 19 percent from a year earlier thanks to robust sales in business-to-business operations. KT's net profit reached 432.5 billion won (US$331.8 million) in the three months through June on a consolidated basis, up from 363.4 billion won the previous year, according to the company in a regulatory filing. Its operating profit for the April-June period rose 25.5 percent on-year to 576.1 billion won and sales increased 3.7 percent to 6.54 trillion won, the largest quarterly amount in any second quarter since 2010. The earnings exceeded market expectations. The average estimate of net profit by analysts stood at 399.4 billion won, according to a survey by Yonhap Infomax, the financial data firm of Yonhap News Agency. The company said the larger-than-expected performance in the second quarter was led by its business-to-business sectors. Sales of its platform service for businesses rose 0.6 percent on-year to 509.6 billion won, and those of its business communications service expanded 7.6 percent to 546.9 billion won from a year earlier. KT also saw sales of its business-to-customer platform business rise 3.8 percent on-year to 575.6 billion won, and the wireless business for customers posted 2.4 trillion won in sales, up 0.8 percent from a year ago. The number of 5G subscribers reached 9.28 million, which accounted for 68 percent of all of KT's mobile users, the company said. Shares of KT jumped 4.07 percent to close at 32,000 won on the main Seoul bourse, far outperforming KOSPI's 0.85 percent decline. Its earnings report was released after the market opened.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:21:00,사회,전북 정읍에 호우주의보,"전주 등 14곳 폭염경보 유지  기상청은 7일 오후 4시 20분을 기해 정읍에 호우주의보를 발효한다고 밝혔다. 호우주의보는 3시간 강우량이 60㎜ 또는 12시간 강우량이 110㎜ 이상으로 예측될 때 내려진다. 우산으로 비를 다 막기 어려울 정도이며, 계곡이나 하천 물이 불어날 수 있어 유의가 필요하다. 전주 등 14곳에는 폭염경보가 유지되고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:21:00,세계,[영상] 유럽행 튀니지 난민선 또 침몰…4명 사망·51명 실종," 북아프리카 튀니지 바다에서 유럽행 난민선이 침몰해 최소 4명이 숨지고 51명이 실종됐다고 로이터 통신이 6일(현지시간) 보도했습니다. 한 사법 당국자는 이 난민선이 지중해 튀니지 케르케나섬 연안에서 침몰했으며, 탑승자 전원이 사하라 이남 아프리카 출신 난민이라고 밝혔는데요. 이탈리아 당국은 앞서 5일 침몰한 난민 보트가 두 척이며, 탑승자 중 57명을 구조했다고 밝혔습니다. 이들 보트는 거센 파도에 휩쓸린 끝에 난파했고 희생자 중에는 어린이와 여성도 있었다고 당국은 설명했습니다. 이탈리아 남부와 가까운 튀니지는 난민선을 타고 유럽으로 가려는 아프리카, 중동 출신 행렬이 끊이지 않는 곳인데요. 특히 기존 경로였던 리비아에서 단속이 심해지면서 최근 튀니지로 몰리는 발길이 급격하게 늘었습니다. 이에 따라 튀니지 연안에서는 올해 들어 지난달 20일까지 901명의 익사체가 발견되는 등 비극이 잇따르고 있습니다. 영상으로 보시죠. 제작: 김해연·변혜정 영상: 로이터·AFP","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:21:00,세계,"러시아, 제재 불구 서방 반도체 '뒷구멍' 수입…무기 등에 활용","중국 통한 수입이 87%…""제재 회피 놀라울 정도로 뻔뻔""   러시아가 자신들을 겨냥한 수출 규제에도 불구하고 '뒷구멍'을 통해 서방 반도체를 대량으로 수입하고 있는 것으로 드러났다. 이렇게 수입된 반도체는 스마트폰이나 노트북은 물론 군사 무기에도 대거 활용되는 것으로 분석됐다. 미국 CNBC방송은 7일(현지시간) 무역 통계와 여러 기관의 보고서 등을 분석해 러시아가 중국 같은 '중개 국가'를 통해 서방의 반도체와 첨단 제품 수입을 늘리고 있다고 보도했다. 보도에 따르면 러시아는 지난해 25억달러(약 3조2천600억원) 규모의 반도체 장비를 수입했다. 이는 2021년 18억달러(약 2조3천500억원)에서 많이 늘어난 규모다. 작년 2월 러시아의 우크라이나 침공 후 각종 서방 제재가 도입됐지만 러시아는 이를 비웃듯 반도체 수입을 오히려 늘린 것으로 여겨진다. 실제로 우크라이나 키이우 경제대학의 싱크탱크 KSE 연구소가 최근 우크라이나 전장에서 회수된 58개의 러시아 중요 군용 장비를 분석한 결과 1천개 이상의 외국 부품이 발견됐다. 특히 이 부품들은 주로 서방의 반도체 장비였다고 KSE연구소는 보고서를 통해 밝혔다. 마이크로칩 등 반도체는 드론, 라디오, 미사일, 장갑차 등 여러 장비에 전력을 공급하는 등 현대 전쟁에서 중요한 역할을 한다. 피터슨 국제경제연구소(PIIE)의 선임 연구원으로 KSE연구소 보고서의 저자이기도 한 엘리나 리바코바는 ""러시아는 군대에 필요한 서방산 핵심 부품을 여전히 수입할 수 있다""고 말했다. 리바코바는 ""(러시아의) 제재 회피가 놀라울 정도로 뻔뻔하다""고 덧붙였다. 영국 싱크탱크 로열유나이티드서비스의 연구에서도 러시아 군대는 순항 미사일, 통신 시스템, 전자전 장비 등 27개의 가장 현대적인 무기 시스템에서 450여 유형의 다양한 외국산 부품을 사용했다는 점이 밝혀졌다. 미국 해군분석센터의 고문 샘 벤데트는 ""민간 마이크로 전자제품이 국경을 넘어 세계 무역에 포함되는 것을 엄격히 금지하기는 어렵다""고 말했다. 이런 러시아 반도체 수입의 가장 큰 뒷구멍은 중국이다. CNBC방송에 따르면 홍콩을 포함한 중국은 작년 4분기 러시아 반도체 전체 수입의 87% 이상을 차지한다. 이들 제품의 55%는 다른 곳에서 생산된 후 중국 같은 중개자를 통해 러시아로 들어간 것으로 파악됐다. 러시아는 중국 외에도 조지아, 아르메니아, 중앙아시아, 중동 등으로부터도 반도체를 들여온 것으로 분석됐다. ","{'쏠쏠정보': '0', '흥미진진': 3, '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-07 16:22:00,사회,태풍 '카눈' 영향에 사천 전어축제 일정 축소·변경," 　'제20회 사천시 삼천포항 자연산 전어축제'가 제6호 태풍 '카눈'의 영향으로 일정이 축소·변경된다. 경남 사천시는 오는 10일부터 13일까지 4일간 예정된 전어축제를 11일부터 13일까지 3일간으로 축소·변경한다고 7일 밝혔다. 시는 태풍 내습으로 지역에 피해가 발생할 경우 축하공연, 노래자랑 등 가무 행위는 중단하고 전어 무료시식회, 전어 할인 판매, 소비 촉진 행사 등 지역 수산물의 안전성과 우수성을 알리는 데 중점을 둘 예정이다. 시 관계자는 ""안전사고 없는 축제를 위해 불가피하게 행사 일정을 축소·변경하게 됐다""며 ""이번 축제가 수산 관련 종사자들에게 조금이나마 도움이 되도록 최선을 다하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:22:00,사회,"""시공사가 도면 잘못 읽어 천장에 들어갈 철근이 바닥에""","LH측, 철근누락 음성금석 아파트 보강 전 설명회서 밝혀 보강작업 한다지만 입주민들 ""믿을 수 있나"" 질문 쏟아져   철근 누락이 드러난 15개 공공아파트 단지 가운데 충북 음성 금석 LH아파트는 ""(시공사가) 도면을 잘못 읽어 주차장 천장에 시공해야 할 철근이 주차장 바닥(기초)으로 들어간 것""이라고 LH측이 7일 밝혔다. 김진만 LH 충북지사 주택사업부 부장은 이날 오전 10시 30분부터 50분가량 진행된 음성금석 LH 2단지 임대아파트 주민설명회에서 ""이 아파트의 경우 미시공이 아닌 오(誤)시공""이라면서 이같이 말했다. 그는 ""일부 언론에서 보도된 철근(전단보강근)을 빼돌렸다느니 하는 것은 이 공사 현장에는 해당이 안 된다""면서 ""공사 관계자가 이해를 잘 못해서 상부(주차장 천장)에 철근이 빠지고 기초에다 넣고 했다""고 밝혔다. 빈태봉 LH 주택구조견적단장은 '시공하는 업체가 도면도 못 읽고 이렇게 허술하게 작업할 수 있느냐'는 주민 질문에 그는 ""무량판 지하주차장이라는 공법 자체가 몇 년 안 돼 시공 관계자들이 그 부분(공법)에 대해서 이해가 부족했던 것 같다""고 설명했다. 무량판 구조는 보 없이 기둥이 직접 슬래브를 지지하기 때문에 기둥이 하중을 견딜 수 있도록 철근이 기둥 상부쪽을 튼튼하게 감아줘야 하지만, 이 아파트 지하주차장 기둥 101개에는 철근이 없고, 해당 철근이 밑바닥에 깔려 있다는 얘기다. 앞서 지난달 31일 국토교통부는 LH가 발주한 15개 아파트 단지 설계·건축 과정에서 철근을 누락한 시공사 명단을 공개했다. 지난해 12월 준공돼 전체 500가구 중 350가구가 입주를 마친 이 아파트는 국토교통부가 공개한 15곳 중 1곳이며, 대표 시공사는 이수건설이다. 경찰청 국가수사본부는 7일 LH로부터 15곳 아파트 단지의 시공에 관여한 74개 업체에 대한 수사 의뢰를 받았으며, 관할 시·도 경찰청에 사건을 배당할 예정이라고 밝혔다. LH는 이날부터 내달 10일까지 음성금석 아파트 지하주차장 기둥에 대한 보강작업을 진행한다. 보강공사를 완료해 안전성을 담보하겠다는 LH의 설명에도 입주민들은 ""작업을 마치면 안전이 담보되느냐"", ""이후 안전진단은 믿을 수 있는 것이냐""는 등의 질문을 쏟아냈다. 일부 입주민은 ""계약을 해지하고 다른 곳으로 이사하고 싶다""고도 했다. 이날 설명회에 참석한 조병옥 음성군수는 LH에 ""최대한 이른 시일 내 보강 공사를 마쳐 입주민들이 불안하지 않도록 해달라""며 ""보강 공사 진행 상황도 수시로 설명해 달라""고 요구했다. ","{'쏠쏠정보': 6, '흥미진진': 1, '공감백배': 1, '분석탁월': '0', '후속강추': 5}"
2023-08-07 16:22:00,사회,"내포신도시 홍예공원, 1년 동안 이산화탄소 36t 흡수","  충남혁신도시(내포신도시) 홍예공원이 1년에 이산화탄소 36t을 흡수하는 것으로 나타났다. 7일 충남도 보건환경연구원에 따르면 홍예공원에는 소나무와 느티나무, 단풍나무, 왕벚나무 등 나무 11종 총 4천134그루가 있다. 연구원이 각 나무가 흡수하는 이산화탄소량을 산출한 결과 가장 많이 식재된 소나무(1천195)가 연간 23.8t을 흡수한 것으로 조사됐다. 이어 느티나무(162그루) 4t, 단풍나무(381그루) 2.8t, 왕벚나무(377그루) 1.1t, 편백(417그루) 0.9t, 이팝나무(248그루) 0.7t 순이었다. 또 메타세쿼이아(139그루)·산딸나무(407그루)·자작나무(220그루)가 각각 0.6t, 산사나무(288그루)·잣나무(300그루)가 0.5t씩 흡수하는 것으로 조사됐다. 홍예공원이 흡수한 이산화탄소 36t은 연간 주행거리 1만㎞인 승용차 약 45대를 상쇄하는 효과라고 보건환경연구원은 설명했다. 이는 50㎖ 페트병 32만개를 생산·폐기하는 데 배출되는 이산화탄소량과 같다. 김옥 보건환경연구원장은 ""이번 조사를 바탕으로 탄소 흡수량이 많은 나무가 명품 홍예공원 도민 참여 숲에 심어지도록 돕겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:22:00,사회,[단양소식] 농업분야 82개 사업에 군비 보조…21일 신청 마감," 단양군은 2024년 농업분야 군비 보조사업 대상자 선정을 위한 신청서를 오는 21일까지 접수한다고 7일 밝혔다. 대상 사업은 친환경 농산물 인증 확대 장려금 사업, 농번기 마을 공동급식 사업, 어상천 수박 명품화 사업, 한지형 단양마늘 영농기계 지원 사업, 원예작물 재배 비닐하우스 지원 사업 등 82개 사업이다. 전체 보조사업 규모는 올해보다 11억원 증가한 92억원으로, 이 가운데 26억원은 자부담이다. 신청 자격은 단양군에 주소를 두고 농업경영체를 등록한 농업인 또는 농업법인으로, 농가 경영주가 읍면사무소로 신청하면 된다. 농가당 1개의 사업만 신청할 수 있지만 공통 사업인 소모성 피복 비닐·포장재·비료 지원 사업 등에는 중복 신청이 가능하다. 최종 대상자는 내년 1월 중 자체 심의회를 통해 선정한다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:26:00,경제,철근누락 음성금석LH아파트 주민설명회,  7일 오전 충북 음성군 금왕읍 음성금석 한국토지주택공사(LH) 2단지 아파트 주민설명회에서 김진만 LH 충북지사 주택사업부 부장이 보강공사 과정을 설명하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:27:00,정치,"재외동포협력센터, 재일동포 차세대 초청 한국어 집중캠프 개최","  재외동포청 산하 재외동포협력센터는 한글 교육환경이 취약한 재일동포 청소년을 대상으로 '2023 차세대동포 한국어 집중캠프'를 개최한다고 7일 밝혔다. 일본 초등학교에 재학중인 4∼6학년 학생 70여명을 초청해 모국에서 한국어와 한국에 대해 배우고, 또래 친구들과 교류하며 정체성을 확립하도록 돕는 캠프다. 참가자들은 한국외국어대학교 주관으로 지난 6일부터 오는 15일까지 한국어 수준별 수업, 초등학교 방문, 서울 시티 투어 등에 참여하고, 그룹 프로젝트 등을 통해 친교의 시간을 가진다. 앞서 이들은 지난달 일본 관동·관서지역 한글학교협의회가 도쿄와 오사카에서 개최한 사전연수에 참가했다. 김영근 센터장은 ""재일동포 차세대들이 캠프를 통해 모국을 더욱 친근하게 느끼고 한민족으로서의 자부심을 고양하길 바란다""며 ""재일민단과 함께 한국어 교육에 더욱 힘쓰겠다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-07 16:28:00,세계,中国で約２カ月ＮＡＶＥＲにアクセスできず　韓国大使館「長期化懸念」,【北京聯合ニュース】中国で５月末から韓国最大のポータルサイト、ＮＡＶＥＲ（ネイバー）にアクセスできなくなっている問題について、在中韓国大使館の関係者は７日、特派員向けの会見で長期化する可能性があると懸念を示した。 この関係者は、接続障害が発生した直後に中国の関係官庁に事実確認と原因の把握を要請し、その後も毎週担当者に連絡して協力を求めたが、３日の時点で中国側から回答はないと明らかにした。 また、２０１９年に韓国ポータルサイトのＤＡＵＭ（ダウム）への接続障害が発生した際も、中国当局から返事があったのは約４０日後だったとして、「現在の状況が現実的に長期化すると憂慮される」と述べた。 このほか、韓国各地に中国から発送されたとみられる不審な国際郵便物が相次ぎ届いた問題については「中国が調査中であり、できる限り協力するという立場を伝えてきたが、７日の時点で調査結果を受け取ることはできていない」として、引き続き中国と意思疎通を行っていると説明した。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:28:00,사회,"'천안터미널' 살인예고 글 올린 중학생 검거…""장난이었다""","  충남 천안동남경찰서는 7일 사회관계망서비스(SNS)에 살인 예고 글을 올린 중학생을 붙잡아 조사하고 있다. 중학생 A군은 지난 5일 오전 11시께 칼을 들고 있는 영상과 함께 '천안터미널 칼부림 예고, 오늘 조심하세요'라는 글을 작성해 올린 혐의를 받는다. 경찰은 이날 오후 1시 6분께 게시글을 본 시민의 112 신고를 받고 추적해 A군을 특정했다. 영상 속 칼을 들고 있는 인물은 A군의 친구로 SNS 단체 대화방에서 친구가 장난삼아 촬영한 영상을 이용해 살인예고 글을 게시한 것으로 나타났다. A군은 경찰에 ""호기심에 장난삼아 글을 게시했다""고 진술했다. 앞서 같은 날 오전 2시 24분께 충남경찰청은 칼 형상을 한 사진과 함께 천안 두정동에서 살인을 저지르겠다는 글을 작성해 올린 혐의로 고등학생 B군을 붙잡아 조사하고 있다. 경찰 관계자는 ""불법 게시글 작성자는 끝까지 추적해 검거할 예정이며, 미성년자들의 살인예고 글 게시 행위도 엄중히 형사처벌하고 있다""고 밝혔다. ","{'쏠쏠정보': 2, '흥미진진': 1, '공감백배': 9, '분석탁월': '0', '후속강추': 25}"
2023-08-07 16:29:00,사회,"농식품부, 태풍 카눈 대응 긴급 점검회의 개최", 정황근 농림축산식품부 장관이 7일 세종시 정부세종청사 농업재해대책상황실에서 제6호 태풍 '카눈' 북상에 대비하여 농업 부문 대비상황 및 피해발생시 조치계획에 대한 긴급 점검회의를 주재하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:29:00,경제,"[서천소식] 드론 활용, 폭염 피해 예방 야외 예찰 활동"," 충남 서천군은 연일 지속하는 폭염 피해 예방을 위해 드론을 활용한 야외 작업장 예찰 활동을 한다고 7일 밝혔다 군은 드론을 이용해 논과 밭에 있는 작업자를 확인하고, 장착된 스피커로 폭염 대비 행동 요령을 방송하고 있다. 군 관계자는 ""드론은 방송 등 차량 진입이 어려운 논과 밭 등 야외작업장 예찰 활동이 가능해 폭염 시 온열질환 피해 발생률을 낮추는 데 도움이 될 것으로 기대한다""고 말했다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 16:29:00,세계,항공기 직항편 운항 재개로 극동서 中·러 관광교류 활발,"2∼7월 中관광객 3만6천명 연해주 찾아…무비자 관광 재개로 탄력 전망   코로나19 대확산(팬데믹) 이후 러시아와 중국 간 항공기 직항편 운항이 재개되면서 극동 지역에서 양국의 관광교류가 활발히 이뤄지고 있다고 현지 매체들이 보도했다. 7일(현지시간) 인테르팍스 통신 등에 따르면 올해 2∼7월 관광 차 러시아 연해주를 찾은 중국인은 3만6천명 이상으로 집계됐다. 연해주 지역 여행사 관계자는 ""(러시아·중국 간)교통이 재개되자마자 중국 관광객들이 러시아를 찾고 있다""며 ""2∼7월 중국 관광객 3만6천명이 연해주에 왔고, 반대로 중국을 찾은 러시아 관광객은 5만2천명으로 나타났다""고 밝혔다. 이어 ""러시아와 중국의 무비자 단체관광 재개로 이러한 관광교류는 더욱 증가할 것으로 예상한다""고 덧붙였다. 지난 3월 러시아 극동 항공사 '아브로라'(오로라)는 코로나19로 2020년 초에 중단했던 블라디보스토크∼베이징, 블라디보스토크∼하얼빈 노선 직항편 운항을 재개했다. 이와 함께 중국 청두항공도 지난달 말 중국 항공사 가운데 처음으로 블라디보스토크∼하얼빈 노선 직항편 운영을 다시 시작한다고 발표했다. 이밖에 연해주 당국은 인접 지역인 중국 랴오닝성 다롄, 지린성 창춘·옌지 등과도 항공기 직항편을 운영하는 방안을 논의 중이다. 극동 하바롭스크주의 경우 중국과의 무비자 단체관광 재개로 올 한해 중국인 관광객 6천명이 지역을 찾을 것으로 전망한다. 코로나19 이전 하바롭스크주에는 매년 수만 명의 외국인 관광객이 찾았으며, 이들 대부분은 중국인 관광객이었다. 한편 코로나19 영향으로 2021년 1월 중단했던 러시아와 중국 간 무비자 단체관광은 지난 1일부터 본격적으로 재개됐다. 러시아와 중국은 2000년 2월 무비자 단체관광 협정을 체결했으며, 5∼50명으로 구성한 양국 단체 관광객은 사전 절차를 밟으면 비자 없이 상대국에 최장 15일간 머무를 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
