date,category,title,content,reaction
2023-08-26 15:11:00,사회,강원 해변·계곡 수난사고 잇따라…1명 심정지,"  26일 강원지역 해변과 계곡에서 수난사고가 잇따라 발생했다. 이날 오후 1시 5분께 화천군 사내면 삼일계곡에서 물놀이하다 물에 빠진 30대 C씨를 소방 당국이 병원으로 옮겼다. 낮 12시 45분께 고성군 송지호 해수욕장에서는 20대 A씨, 40대 B씨 등 2명이 물에 빠졌다. A씨는 심정지 상태로, B씨는 의식 저하 상태로 소방 당국에 의해 인근 병원으로 옮겨졌다. 앞서 이날 오전 10시 50분께 고성군 송지호 해수욕장 인근 해상에서 물놀이하다 표류한 30대 2명을 속초해양경찰서가 구조했다. 해경 관계자는 ""해수욕장 폐장 후에도 일정 기간 지자체의 안전관리 인력이 배치되지만, 전체 해수욕장에 배치돼 있지 않는 등 그 규모가 축소된 만큼 구명조끼 착용 등 개개인이 안전에 대해 각별히 주의해야 한다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 15:12:00,스포츠,2023 박신자컵 개막전, 26일 충북 청주체육관에서 열린 2023 박신자컵 아산 우리은행 대 도요타 안텔롭스와의 대회 개막전에서 우리은행 유승희가 패스할 곳을 찾고 있다. 이날 경기에서 우리은행은 2차 연장까지 가는 혈투 끝에 도요타를 93-90으로 제압했다.  [WKBL 제공. 재판매 및 DB금지] ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-26 15:59:00,생활,바다 위 떠오른 폐사 우럭,  26일 전남 여수시 돌산읍 군내면 양식장에 우럭이 집단 폐사해 물 위로 떠올라 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 15:59:00,생활,고수온에 폐사한 우럭,  26일 전남 여수시 돌산읍 군내면 양식장에 우럭이 집단 폐사해 물 위로 떠올라 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 15:59:00,세계,4 men found dead at bed and breakfast facility in Bundang,"lodgers-death 4 men found dead at bed and breakfast facility in Bundang SEONGNAM, South Korea, Aug. 26 (Yonhap) -- Four men were found dead Saturday at a bed and breakfast facility in Bundang, south of Seoul, sending police to investigate the cause of the deaths. Police received a report from the operator of the lodging service around noon that ""four men were left dead in the same room."" The four in their 30s and 40s reportedly arrived at the lodging establishment the previous evening. Police said no signs of foul play have been found in connection with the deaths so far, adding an investigation will be launched as to how they were related to each other and the exact circumstances of the deaths.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 16:00:00,생활,여수 양식장 폐사,  26일 전남 여수시 돌산읍 군내면 양식장에 우럭이 집단 폐사해 물 위로 떠올라 있다. 정기명(사진 가운데) 여수시장이 폐사 상황을 점검하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 16:00:00,생활,바다 위 떠오른 폐사한 우럭,  26일 전남 여수시 돌산읍 군내면 양식장에 우럭이 집단 폐사해 물 위로 떠올라 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 16:02:00,생활,여수 양식장 폐사,  26일 전남 여수시 돌산읍 군내면 양식장에 우럭이 집단 폐사해 물 위로 떠올라 있다. 정기명(사진 가운데) 여수시장이 폐사 상황을 점검하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 16:02:00,세계,"日수산청 ""오염수 방류 후 첫 물고기 검사서 삼중수소 안 나와""","어제 잡은 2마리 분석…""전용장비로 검출할 수 있는 하한치 밑돌아""   일본 수산청은 26일 후쿠시마 제1원자력발전소 오염수(일본 정부 명칭 '처리수') 방수구 인근에서 전날 잡은 물고기를 조사한 결과 방사성 물질인 삼중수소(트리튬)가 검출되지 않았다고 밝혔다. 교도통신과 요미우리신문에 따르면 수산청은 물고기의 삼중수소 농도가 전용 장비로 검출할 수 있는 하한치인 1㎏당 8베크렐(㏃)가량을 밑돈 것으로 확인돼 '검출되지 않음'이라는 결과를 발표했다. 수산청은 오염수 방류 이후 최초로 수산물의 삼중수소 농도 함유량을 확인하기 위해 전날 오전 6시께 후쿠시마 원전으로부터 약 5㎞ 떨어진 지점에서 광어와 성대 각 1마리를 잡았다. 수산청은 삼중수소 농도 분석을 미야기현 다가조(多賀城)시 소재 연구소에서 진행했다. 일본 정부는 지난 24일 시작된 후쿠시마 원전 오염수의 해양 방류 이후에 자국산 수산물이 안전하다는 점을 알리고자 이 같은 조사를 실시하고 있다. 수산청은 한 달간 원전 주변에서 물고기를 잡아 검사를 시행하고, 결과를 일본어와 영어로 발표할 방침이다. 아울러 일본 환경성은 후쿠시마 원전 인근 바닷물을 채취해 삼중수소 농도를 분석하고, 원자력규제위원회와 도쿄전력도 독자적으로 해수를 조사하고 있다. 도쿄전력은 전날 원전을 기준으로 반경 3㎞ 이내 10곳에서 채취한 바닷물 표본을 분석한 결과, 삼중수소 농도가 모두 L당 10㏃을 밑돌아 정상 범위 이내였다고 밝혔다. 원전으로부터 3㎞ 이내 지점에서 L당 700㏃, 이보다 먼 지점에서 L당 30㏃을 각각 초과하는 삼중수소 수치가 확인되면 방류가 중단된다. 이와는 별개로 진행된 환경성의 첫 분석 결과는 27일 공개될 것으로 전망된다. 한편 국제원자력기구(IAEA)가 방류 데이터와 안전성 평가 내용을 공개하기 위해 개설한 웹페이지에 따르면 이날 오후 3시 50분 현재 희석 오염수 내 삼중수소 농도는 L당 206㏃이다. 도쿄전력은 바닷물에 희석한 오염수를 하루에 약 460t(톤)씩 방류하고 있다. 방류 시 삼중수소 농도는 L당 1천500㏃ 미만으로 규정하고 있다. ","{'쏠쏠정보': 3, '흥미진진': 2, '공감백배': 99, '분석탁월': 2, '후속강추': 29}"
2023-08-26 16:02:00,스포츠,"'4경기 35점' 두산 화력 더 강해진다 ""정수빈, 내일 출전 가능""","  최근 무서운 화력을 폭발하는 두산 베어스 타선이 더 강해진다. 주전 리드오프 정수빈(32)이 돌아온다. 이승엽 두산 감독은 26일 서울 잠실구장에서 열리는 2023 프로야구 SSG 랜더스와 홈 경기를 앞두고 허벅지 부상 여파로 휴식을 취하고 있는 정수빈에 관해 ""이르면 내일 경기에, 늦어도 다음 주 초에 복귀할 수 있을 것""이라고 전했다. 이승엽 감독은 ""사실 몸 상태는 큰 이상이 없지만 부상 재발 불안감 때문에 오늘 경기 선발 라인업에 넣지 않은 것""이라며 ""본인도 문제없다고 한다""고 소개했다. 정수빈의 회복으로 이승엽 감독은 행복한 고민에 빠지게 됐다. 현재 두산 타선은 정수빈의 빈자리가 보이지 않는다. 두산은 최근 4경기에서 무려 35득점을 쓸어 담았다. 25일 SSG와 홈 경기에서도 10득점 했다. 두산 타자들은 상대 토종 에이스인 김광현에게 5연속 안타를 뽑아내는 등 남다른 응집력을 발휘했다. 외야수 김태근, 조수행도 활약 중이다. 특히 김태근은 25일 SSG전서 1번 타자로 선발 출전해 5타수 2안타 1타점 1득점으로 제 역할을 다했다. 이승엽 감독은 ""보통 타선의 흐름이 좋으면 변화를 주는 것이 쉽지 않다""라면서도 ""그러나 정수빈은 정수빈""이라고 강조했다. 이어 ""우리 팀의 주전 1번 타자는 정수빈""이라며 ""돌아오면 중용할 것""이라고 재차 목소리를 높였다. 정수빈은 올 시즌 100경기에 출전해 타율 0.286, 26도루로 활약했다. ","{'좋아요': 37, '슬퍼요': '0', '화나요': 1, '팬이에요': 10, '후속기사 원해요': '0'}"
2023-08-26 16:10:00,스포츠,"1R 2벌타 받고도 선두권 이예원 ""지난 일 생각 안 한다"""," 권훈 기자 = 한국여자프로골프(KLPGA) 투어 상금왕과 대상을 노리는 무서운 2년 차 이예원이 메이저대회 한화 클래식(총상금 17억원)에서 우승 경쟁에 뛰어들었다. 이예원은 26일 강원도 춘천 제이드 팰리스 골프클럽(파72)에서 열린 대회 3라운드에서 5언더파 67타를 쳤다. 공동 선두 김수지와 전예성에게 2타차 공동 3위(5언더파 211타)로 올라선 이예원은 최종 라운드에서 역전 우승에 도전할 기회를 만들었다. 이날 이예원은 보기 하나 없이 버디만 5개를 잡아내 완벽에 가까운 경기를 펼쳤다. 이예원은 ""이 코스에서 아무리 잘 쳐도 6언더파가 최대치라고 생각하는데, 오늘 최고의 경기를 펼친 것 같다""고 자평했다. 시즌 2승에 상금랭킹 1위, 대상 포인트 3위를 달리는 이예원은 KLPGA 투어에서 가장 볼 스트라이킹이 안정적인 선수로 꼽힌다. 비거리와 페어웨이 안착률, 그린 적중률, 퍼트 개수, 버디 개수 등 다양한 기록을 모두 합쳐서 순위를 매기는 종합능력지수에서 1위에 올라 있다. 대회가 열리는 제이드 팰리스 골프클럽은 모든 클럽이 다 잘 돼야 우승할 수 있는 코스로 유명하다. 이예원에게는 유리한 코스라는 얘기다. 이예원도 ""이곳처럼 볼이 떨어지는 지점이 좁아서 정확하게 쳐야 하는 산악 지형 코스를 좋아한다""고 자신 있다는 태도를 숨기지 않았다. 이예원은 특히 이날은 아이언 샷이 생각한 대로 떨어져 경기가 술술 풀렸다고 설명했다. 보기 위기라곤 13번 홀(파3) 단 한 번뿐이었다. 그린을 놓친 뒤 20ｍ 칩샷도 홀을 6ｍ나 지났지만, 파퍼트를 집어넣었다. 이예원은 비가 오는 가운데 치른 1라운드 때 3번 홀(파4)에서 파퍼트를 할 때 캐디가 우산을 씌워주는 장면이 포착돼 2벌타를 받았다. 그러나 이예원은 ""지나간 일은 마음에 담아두지 않겠다. 앞으로 내가 해야 할 일에만 집중하겠다""고 말했다. ","{'좋아요': 12, '슬퍼요': '0', '화나요': 8, '팬이에요': 1, '후속기사 원해요': 1}"
2023-08-26 16:17:00,사회,"[영상] 분당 민박집서 남성 4명 숨진채 발견…""범죄 혐의점 없어"""," 경기도 성남시 분당구 한 민박집에서 30∼40대 남성 4명이 숨진 채 발견돼 경찰이 수사 중입니다 26일 경기 분당경찰서 등에 따르면 이날 정오께 ""남성 4명이 방안에 죽어 있다""는 한 공유민박 업주가 112에 신고했습니다. 숨진 이들은 전날 저녁부터 이 민박에 투숙한 것으로 알려졌습니다. 경찰 관계자는 ""현재로서 범죄 혐의점은 없는 것으로 보인다""며 ""이들이 어떤 관계인지 등 정확한 경위를 조사할 예정""이라고 말했습니다. 영상으로 보시죠. 제작: 김건태·안창주 영상: 연합뉴스TV 김상윤","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 16:50:00,세계,"스페이스X, 7번째 유인 우주선 발사 성공…美·러 등 4명 탑승","22시간 걸려 ISS 도착 예정   일론 머스크가 만든 우주기업 스페이스X의 '크루-7' 우주선이 26일(현지시간) 우주비행사 4명을 싣고 성공리에 발사됐다. 미국 항공우주국(NASA)에 따르면 스페이스X의 7번째 국제우주정거장(ISS) 유인 수송 임무 '크루-7'를 수행하는 크루 드래곤 우주선은 이날 오전 3시 27분 미 플로리다주 케이프커내버럴 케네디 우주센터에서 팰컨9 로켓에 실려 날아올랐다. 주 엔진 차단과 분리 등 단계까지 무사히 진행되었으며, 발사 후 약 22시간이 지난 시점 ISS에 도달할 전망이다. 탑승 인원은 이번 임무를 이끄는 미국인 재스민 모그벨리 외에 유럽우주국(EAS) 소속 덴마크인 안드레아스 모겐센, 일본인 사토시 후루카와, 러시아인 콘스탄틴 보리소프 등이다. 나사는 ""분리되는 팰컨9의 1단계 로켓이 케이프커내버럴에 위치한 구역에 착륙을 시도할 계획""이라며 ""이것이 성공한다면 추진체를 대서양이 아닌 육지에서 회수하는 첫 번째 상업우주선 발사 사례가 될 것""이라고 설명했다. 스페이스X는 지난 3월 2일 크루-6 임무 유인캡슐 발사에 성공한 바 있다. ","{'쏠쏠정보': 5, '흥미진진': '0', '공감백배': 3, '분석탁월': '0', '후속강추': 2}"
2023-08-26 16:52:00,사회,"""현장 요구 즉각 반영하라""…또다시 국회 앞 뒤덮은 교사들","주최측 추산 6만·경찰 추산 2만 참가…아동학대법 개정 촉구 ""학부모가 신분 간접적 밝힌 후 서이초 교사 압박감 느꼈을 것""   토요일인 26일 서울 영등포구 여의도동 국회의사당 인근 6개 차로는 또다시 검은 옷차림의 교사로 뒤덮였다. 지난주에 이어 이번 6차 집회도 국회 앞에서 열린 것이다. 습도가 낮아져 무더위가 다소 수그러들기는 했지만 여전히 강한 햇볕에 달궈진 아스팔트 위에서 교사들의 외침은 현장의 목소리를 대책에 반영하라는 데 집중됐다. 참가자들은 ""교사는 교육을, 국회는 법 개정을, 9월4일까지""라며 구호를 외쳤다. '현장 요구 즉각 반영'이라고 적힌 대형 현수막을 펼치는 퍼포먼스를 벌이기도 했다. 이들은 국회에 아동학대 관련 법을 개정하고 공교육 정상화를 위한 입법을 하라고 요구했다. 교육청에는 살인적인 악성 민원을 책임질 것을, 교육부에는 현장 전문가인 교사의 목소리를 듣고 교육 정책과 법안 개정에 반영할 것을 촉구했다. 목숨을 끊은 서울 서초구 서이초 교사 A씨의 49재인 다음 달 4일을 시한으로 제시했다. 교사들은 A씨를 추모하고 교권 보호 법안 통과를 촉구하기 위해 다음 달 4일을 '공교육 멈춤의 날'로 정하고 대규모 집회를 예고한 바 있다. A씨 사망에 대한 진상규명 요구도 계속됐다. 이들은 최근 '연필 사건'의 학부모가 경찰·검찰 수사관으로 드러난 것과 관련해 ""경찰인 학부모가 자신의 신분을 간접적으로 밝힌 후에 선생님이 민원을 받아 압박감을 느꼈을 것 같다""고 주장했다. 이어 ""선생님의 업무 처리에 불만을 드러내며 지속적으로 연락해 위협하거나 폭언했고 이를 견디다 못해 목숨을 끊었다면 이게 어떻게 범죄가 아닐 수 있겠느냐""고 덧붙였다. '연필 사건'은 A씨가 숨지기 엿새 전인 지난달 12일 A씨가 맡은 반에서 한 학생이 다른 학생의 이마를 연필로 그은 일이다. 경찰은 A씨와 통화하거나 메시지를 주고받은 학부모 4명을 조사했지만 범죄 혐의를 발견하지 못했다고 밝혔다. 집회에는 공교육 정상화를 촉구하는 예비 교사들도 자리했다. 한국교원대에 재학 중이라는 한 학생은 연단에서 ""처참히 무너진 교권에 교사가 되려 한 학우들도 다시금 본인의 진로를 고민한다""며 ""누구보다도 교육에 열정이 가득한 학우들이 교사의 길을 포기하게끔 만드는 것이 다른 무엇도 아닌 공교육이란 것이 말이 되느냐""고 말했다. 서울교대 총학생회장 성예림 씨도 연단에 올라 ""여러 사건을 잊지 않고 미래 공교육을 책임지는 사람으로서 교육 현장을 함께 바꿔나가겠다""며 ""예비 교사들도 다음달 4일 각 학교에서 추모 집회를 준비 중""이라고 전했다. 주최 측은 이날 집회 참가 규모를 6만명으로 추산했다. 6주간 토요일에 열린 교사 집회 중 가장 많은 인원인데 경찰은 2만명으로 집계했다. 이날로 세 번째 집회에 참여했다는 10년 차 교사 김모(33)씨는 ""교육부나 교육감들이 얘기하는 것들을 보면 허망한 기분이 많이 든다""며 ""교권 보호 하나를 위해 앞으로도 집회에 참석할 예정""이라고 말했다. 6차 집회에 모두 참여했다는 5년차 교사 이희창(30)씨도 ""다음달 4일 공교육 멈춤의 날에도 참여할 생각""이라며 ""정치적 결정권을 가지고 있는 사람들이 현장 교사의 목소리에 귀 기울였으면 좋겠다""고 했다. ","{'쏠쏠정보': 24, '흥미진진': 2, '공감백배': 282, '분석탁월': 1, '후속강추': 963}"
2023-08-26 16:53:00,정치,"尹부부, 천안함셔츠 입고 용산어린이정원 다둥이 행사 '깜짝방문'","분수정원 지난 12일 개장…대통령실 ""깨끗한 흙 50㎝ 덮어 기존 토양과 차단""   윤석열 대통령 부부는 26일 오후 용산어린이정원 내 분수정원에서 열린 다둥이가족 초청행사에 깜짝 방문했다. 천안함 셔츠를 맞춰 입은 대통령 부부는 어린이 한 명 한 명과 기념 촬영을 하고 몇 살인지, 물놀이는 재미있는지 물으며 대화를 나눴다고 대통령실 이도운 대변인이 서면 브리핑에서 밝혔다. 이날 행사에는 다자녀 등 총 68가족, 270여명(어린이 140여명)이 모여 OㆍX 퀴즈, 훌라후프 돌리기, 아이돌 댄스 따라하기, 컬러판 뒤집기 등 단체 레크리에이션 활동을 했다고 이 대변인은 소개했다. 윤 대통령은 아이들과 인사한 뒤 분수정원 옆 야구장에서 중앙이글팀과 도곡초등학교의 경기를 지켜보기도 했다. 면적 6만㎡(1만8천평) 규모의 용산어린이정원 분수정원은 이달 12일 개장했다. 분수정원 안에는 1천800㎡(540평) 규모의 물놀이 공간이 있으며 놀이터와 카페도 마련됐다. 용산어린이정원은 반환받은 미군기지 부지를 공원으로 꾸민 곳으로, 윤 대통령 집무실과 맞닿아 있다. 분수정원 공사 과정에선 깨끗한 흙을 50㎝ 이상 두께로 덮고 잔디를 심어 기존 토양과의 접촉을 차단했으며, 환경 모니터링을 통해 분수 수질도 철저하게 관리하고 있다고 대통령실은 설명했다. ","{'쏠쏠정보': 35, '흥미진진': 15, '공감백배': 620, '분석탁월': 5, '후속강추': 77}"
2023-08-26 17:10:00,세계,"日, 中서 반일감정 고조에 ""언행 조심""…대사관 행사도 취소(종합)","주중 대사관, 후쿠시마 오염수 방류 이후 연일 주의 환기 일본인 피아니스트 행사 취소…日, 中에 잇단 항의 전화 대응 요구  박종국  일본이 후쿠시마 제1원자력발전소 오염수(일본 정부 명칭 '처리수') 해양 방류를 시작하면서 중국 내 반일 감정이 고조하는 가운데 중국 소재 일본 대사관과 영사관이 자국민에게 주의를 당부하고 경계 태세 강화에 나섰다고 교도통신이 26일 보도했다. 주중 일본대사관은 후쿠시마 오염수 해양 방류가 개시된 24일과 이튿날인 25일 연이어 일본어 홈페이지에 '주의 환기'를 요청하는 안내문을 올렸다. 주중 일본대사관은 24일 오염수 방류가 시작됐음을 언급하고 ""일본인이 문제에 휘말린 사례는 확인되지 않았으나, 예측하지 못한 사태가 발생할 가능성을 배제할 수 없으므로 주의해 줄 것을 요청한다""고 밝혔다. 이어 다음날에도 자국민을 대상으로 ""외출할 때는 일본어를 큰 소리로 말하지 말고 신중한 언동에 유의해 달라""며 ""대사관을 방문할 필요가 있는 경우에는 대사관 주변 상황에 세심하게 주의를 기울여야 한다""고 부탁했다. 주홍콩 일본총영사관도 24∼25일 치안 정보를 확인하고 경계를 게을리하지 말라는 상세한 안내문을 게시했다. 주중 일본대사관은 만일의 사태에 대비해 이날 개최할 예정이었던 일본인 피아니스트의 행사를 취소했다. 중국에서 처리수 방류에 대한 항의 활동을 촉구하는 움직임이 있는 데 따른 조치로 보인다고 교도통신은 전했다. 또 주중 일본대사관은 오염수 방류와 관계가 없는 일본의 개인과 단체를 대상으로 항의 전화가 잇따르고 있다는 점을 알리고 중국 정부에 대응을 요구했다. 앞서 중국은 일본의 후쿠시마 원전 오염수 해양 방류 개시를 강도 높게 비판하며 일본산 수산물 수입을 전면 금지했다. 왕원빈 중국 외교부 대변인은 전날 브리핑에서 ""일본의 오염수 방류는 이기적이고 무책임한 행동""이라고 거듭 비판했다. 이어 ""일본은 방사능 오염 위험을 외부로 전가하는 이기적인 행동을 즉각 시정하고, '후쿠시마의 물'이 일본의 수치가 되지 않도록 해야 한다""고 강조했다. 중국인들도 ""오염수 방류는 일본뿐 아니라 주변 국가 등 전 세계에 피해를 준다""며 비난의 목소리를 높이고 있다. 일부 누리꾼들은 사회관계망서비스(SNS)를 중심으로 일본 상품 불매 운동을 호소하는 움직임을 보이는 등 오염수 방류를 계기로 중국 내 반일 감정이 거세지고 있다. 중국에서는 일본 정부가 센카쿠(중국명 댜오위다오) 열도를 국유화한 2012년에도 격한 반일 시위가 일어난 바 있다. ","{'쏠쏠정보': 4, '흥미진진': '0', '공감백배': 5, '분석탁월': '0', '후속강추': 5}"
2023-08-26 17:12:00,스포츠,"SSG 에레디아, 2군 복귀전서 2안타…1군 합류는 29일","  타격왕 경쟁을 펼치다가 허벅지 부상으로 전열에서 빠진 SSG 랜더스의 외국인 타자 기예르모 에레디아(32)가 다시 시동을 걸었다. 에레디아는 26일 경기도 이천 베어스파크에서 열린 2023 프로야구 퓨처스(2군)리그 두산 베어스와 방문 경기에 2번 지명타자로 나서 3타수 2안타 1득점 했다. 에레디아가 실전 경기에 나선 건 부상 후 처음이다. 활약 소식을 보고 받은 김원형 SSG 감독은 ""에레디아는 27일까지 2군 경기를 치르고 29일 (1군 선수단에) 복귀할 것""이라며 ""그동안 회복 기간이 길었기 때문에 천천히 올리기로 했다. 계획된 수순""이라고 전했다. 에레디아의 합류는 SSG에 큰 힘이 될 전망이다. SSG는 26일까지 8월 이후 팀 타율 0.242로 10개 구단 중 두 번째로 좋지 않다. SSG보다 월간 팀 타율이 떨어지는 팀은 한화 이글스뿐이다. 8월 팀 홈런도 9개로 10개 구단 중 유일하게 한 자릿수다. 에레디아는 올 시즌 타율 0.332, 11홈런, 58타점으로 활약하다 지난 3일 허벅지 염좌 진단을 받고 회복에 전념했다. ","{'좋아요': 16, '슬퍼요': 1, '화나요': 1, '팬이에요': 2, '후속기사 원해요': '0'}"
2023-08-26 17:12:00,스포츠,"피겨 김지니-이나무 조, 주니어 그랑프리 '깜짝 동메달'","ISU 메이저 대회에서 입상한 한국 아이스 댄스 역대 두 번째 팀   김지니-이나무(이상 경기도빙상경기연맹) 조가 한국 아이스 댄스 사상 국제빙상연맹(ISU) 주관 국제 메이저 대회에서 메달을 수확한 두 번째 팀이 됐다. 김지니-이나무 조는 26일(한국시간) 태국 방콕에서 열린 2023 ISU 피겨 주니어 그랑프리 1차 대회 아이스 댄스 프리댄스에서 기술점수(TES) 46.38점, 예술점수(PCS) 36.64점, 합계 83.02점을 받았다. 김지니와 이나무는 리듬댄스 점수 56.30점을 합한 최종 총점 139.32점으로 리아 네세트-아르템 마르켈로프 조(168.47점·미국), 셀리나 프라지-장한스 포흐누 조(150.98점·프랑스)에 이어 동메달을 목에 걸었다. 김지니-이나무 조는 모든 과제에서 가산점(GOE)을 챙기며 지난해 10월 주니어 그랑프리 5차 대회에서 받은 프리 댄스 개인 최고점(74.99점)을 10점 가까이 끌어 올렸다. 이날 두 선수는 서정적인 음악에 맞춰 시작한 첫 번째 과제인 원 풋 턴 시퀀스에서 기본점수 6.10점에 GOE 0.93을 챙기며 기분 좋게 시작했다. 이어 기본점수 7.83점으로 이날 수행한 과제 중 가장 높은 배점이 걸린 다이애거널 스텝 시퀀스에서 GOE를 1.19점을 추가로 가져가며 고득점을 예고했다. 세 번째 과제인 스트레이트 라인 리프트를 레벨 4로 수행했고, 코레오그래픽 어시스티드 점프를 깔끔하게 넘긴 뒤 댄스 스핀에서도 레벨 4를 받았다. 동시에 빙판 위에서 한 발을 축으로 회전하는 기본점수 6.84점의 싱크로나이즈드 트위즐에서도 GOE 0.51점을 얻어 호흡을 자랑한 김지니와 이나무는 역동적인 코레오그래픽 캐릭터 스텝 시퀀스를 선보였다. 마지막 과제인 남자 선수가 여자 선수를 들고 회전하는 로테이셔널 리프트에서 레벨 4를 얻어내 연기를 완벽하게 마무리했다. 메이저 대회 아이스 댄스에서 시상대에 오른 건 한국 피겨 역대 두 번째다. 임해나-취안예(경기일반) 조가 주니어 그랑프리 데뷔전이던 2021-2022시즌 1차 대회에서 동메달을 획득하며 한국 팀 최초로 그랑프리 입상에 성공하더니, 지난 시즌에는 주니어 그랑프리 파이널에서 은메달을 차지하는 성과를 올렸다. 피겨 여자 선수들은 보통 10대 후반이 전성기라는 점을 고려하면, 주니어 무대도 시니어 못지않은 메이저 대회로 평가받는다. ","{'좋아요': 6, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-26 17:13:00,사회,후쿠시마 오염수 방류 반대 범국민대회,  26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’에서 더불어민주당 이재명 대표를 비롯한 참석자들이 관련 구호를 외치고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:13:00,사회,구호 외치는 이재명 대표,  더불어민주당 이재명 대표가 26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’ 에서 관련 구호를 외치고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:13:00,사회,후쿠시마 오염수 방류 반대 범국민대회,  26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’ 참석자들이 관련 구호를 외치고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-26 17:25:00,사회,용산 분수정원 다둥이가족 초청행사 깜짝방문한 윤 대통령,"  윤석열 대통령이 26일 서울 용산어린이정원 내 조성된 분수정원에서 열린 다둥이가족 초청행사에 깜짝 방문, 어린이들과 기념사진을 찍고 있다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:35:00,사회,어린이들에게 반려견 소개하는 윤석열 대통령,"  윤석열 대통령이 26일 서울 용산어린이정원 내 조성된 분수정원에서 열린 다둥이가족 초청행사에 방문, 어린이들에게 반려견을 소개하고 있다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:35:00,사회,용산어린이정원 산책하는 윤석열 대통령,  윤석열 대통령이 26일 서울 용산어린이정원을 산책하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:39:00,사회,집회 참가하는 이재명 대표,  더불어민주당 이재명 대표가 26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’에서 참가하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:39:00,사회,‘후쿠시마 오염수 투기 철회하라’,  26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’에서 참가자들이 관련 구호를 외치고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:39:00,사회,집회 참가한 이재명 대표,  더불어민주당 이재명 대표가 26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’에서 참가해 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 17:39:00,사회,집회 참가한 이재명 대표,  더불어민주당 이재명 대표가 26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’에서 참가해 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-26 17:39:00,사회,후쿠시마 오염수 해양 투기 반대,  26일 오후 서울 프레스센터 인근에서 열린 ‘후쿠시마 오염수 방류 반대 범국민대회’에서 참석자들이 관련 피켓을 들고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
