date,category,title,content,reaction
2023-08-11 16:56:00,정치,"與 ""역시나 종착역은 개딸들…혁신안 빙자해 비명 솎아내기""(종합)","민주 혁신안에 ""개딸 장악안"", ""이재명 구속 대비 '옥중 공천안'이자 '당권 세습안'"" 맹비난  류미나  국민의힘은 11일 더불어민주당 '김은경 혁신위원0회'의 전날 혁신안 발표를 고리로 혁신위와 이재명 대표를 동시에 싸잡아 비판했다. 특히 혁신위가 활동을 마감하며 내놓은 최종 혁신안을 두고 당내 비명(비이재명)계 입지를 축소하고 이른바 '개딸'(개혁의 딸)로 불리는 이 대표 강성 지지층 영향력을 강화하기 위한 '밑그림'이라며 비난을 퍼부었다. 김기현 대표는 이날 여의도 당사에서 기자들과 만나 ""예측했던 그대로 이재명 대표의 '1인 정당'을 위한 조치가 이뤄진 것""이라며 ""혁신안으로 불리지만 그 내용은 '개딸 장악안'""이라고 꼬집었다. 그러면서 ""민주당 내부에서 진짜 민심에 부합하는 정책을 펼쳐나갈 수 있도록 새로운 대안을 모색하는 게 옳을 것""이라고 덧붙였다. 윤재옥 원내대표는 오전 원내대책회의에서 김은경 혁신위원장의 '노인 비하 발언' 논란 등을 거론하며 ""시작부터 마지막까지 각종 사고만 치다가 출범 51일 만에 초라하게 퇴장했다""고 말했다. 이어 ""마지막으로 발표한 내용 역시 국민의 눈높이가 아닌 당 대표의 눈높이에 맞춘 '개딸 뜻대로' 혁신안""이라며 ""당대표와 계파의 당 장악력을 높이려는 개딸 권력의 제도화""이자 ""혁신안을 빙자한 비명계 솎아내기용 플랜""이라고 했다. 박대출 정책위의장도 ""김은경 혁신위는 '호신위'를 넘어 한 사람을 위한 '헌신위'였다""며 ""역시나 종착역은 개딸이었다""고 비난했다. 그는 최종 혁신안에 대해서도 ""강성당원인 개딸들의 영향력을 강화하는 내용이 핵심이고, 그래서 내부에서도 비명계 공천학살 밑그림이라는 비판이 나온다""고 깎아내렸다. 국민의힘은 민주당 혁신위가 결국 '사법리스크 방탄'을 위한 밑 작업에 지나지 않았다고 주장하며 이 대표도 겨냥했다. 유상범 수석대변인은 논평에서 ""반개혁적, 반혁신적인 개악안을 내놓은 것은 결국 '민주당의 도덕성 회복과 이재명 체제 해체'가 가장 근본적인 과제라는 사실을 외면하고, 그저 이재명 방탄과 사당화를 목표로 했기 때문""이라고 비판했다. 유 수석대변인은 최종 혁신안에 대해서는 ""이 대표의 구속에 대비한 '옥중공천안'이자 '이재명 후계 구도 당권 세습안'에 불과하다""고 일축했다. 윤재옥 원내대표는 오전 회의에서 ""이 대표는 국가폭력이라는 말로 민주투사 코스프레를 하기 전에 민주당에서 벌어지고 있는 비상식적이고 폭력적이기까지 한 비리 방탄 행태에 대해서 자성해야 할 것""이라고 쏘아붙였다. 윤 원내대표는 이 대표에 대한 검찰 수사에 반발하는 일부 지지자의 집단행동에 대해선 ""비리 혐의자를 극단적으로 보호하고 수사를 방해하는 과정에서 불법이 불법을 낳는 악순환이 일어나고 민주주의의 과정이 집단광기에 의해 린치 표적이 되는 비정상적 상황이 빈발한다""고 지적했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 10, '분석탁월': 1, '후속강추': 2}"
2023-08-11 16:56:00,스포츠,이소영의 힘찬 티샷, 이소영이 11일 제주도 서귀포 테디밸리 골프＆리조트(파72)에서 열린 KLPGA 투어 두산건설 위브 챔피언십 1라운드에서 티샷하고 있다.   ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-11 16:57:00,사회,"故박원순 아들 출국에…법원 ""입국까지 재판 연기""","항소심만 7년째…피고인 측 ""구인장 발부해달라""   고(故) 박원순 전 서울시장의 아들 박주신(38)씨가 병역 비리 의혹을 제기한 이들의 재판에 불출석 의사를 밝히고 출국함에 따라 재판이 또 당분간 공전할 전망이다. 서울고법 형사6-3부(이의영 원종찬 박원철 부장판사)는 11일 양승오씨 등 7명에 대한 공직선거법 위반 혐의 공판을 열고 ""박씨가 지난 8일자로 출국해 신체검증을 진행할수 없게 됨에 따라 박씨가 입국할 때까지 기일을 추정(추후 지정)하겠다""고 밝혔다. 이에 양씨 등 피고인들과 변호인은 ""구인장을 발부해 달라"", ""과태료를 부과해 달라"", ""또 언제 속행할지 모른다는 것 아니냐""며 반발했다. 재판부는 ""오랫동안 기다려온 만큼 검증을 하려 했으나 본인이 응하지 않았다. 구인장 발부는 선례가 없고 송달도 잘 되지 않는다""며 받아들이지 않았다. 재판부는 지난달 공판에서 박씨를 증인으로 소환하고 검증기일을 열어 병원에서 자기공명영상장치(MRI)와 엑스레이 촬영을 하기로 했으나 박씨는 ""피고인들이 사적인 복수심과 정치적 신념을 위해 사법 절차를 악용하고 있다""며 법원에 불출석 사유서를 내고 출국했다. 이 사건은 2016년부터 7년째 항소심이 진행중이지만 박씨에 대한 조사 불발 등으로 공전을 거듭하고 있다. 박씨는 2020년 10월에도 재판에 증인으로 소환됐지만 불출석해 과태료 500만원을 부과받은 바 있다. 양씨 등은 2014년 6월 지방선거를 앞두고 박 전 시장을 낙선시키기 위해 박씨의 병역비리 의혹을 제기한 혐의로 기소됐다. 이들은 2012년 박씨가 병역비리 의혹 검증을 위해 공개적으로 받은 MRI 검사가 '대리 검사'라고 주장했다가 재판에 넘겨져 1심에서 벌금형을 선고받았다. ","{'쏠쏠정보': 5, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 5}"
2023-08-11 16:58:00,사회,대한항공 본사에 '항공기 폭파' 협박 전화…보안검색 강화(종합)," 김잔디 임성호 강태현 김솔 기자 = 11일 낮 12시 16분께 대한항공 본사 콜센터에 누군가가 ""항공기를 폭파하고 출국하겠다""는 내용의 협박 전화를 한 것으로 알려졌다. 당시 통화에서 공항을 특정하지는 않은 것으로 전해졌다. 이에 따라 인천국제공항공사와 한국공항공사는 각 공항에서 경찰·소방 등과 함께 순찰 등 보안 검색을 강화한 상태다. 두 공사는 순찰 주기를 90분에서 60분으로 단축해 점검하고, 여객터미널 내 폐쇄회로(CC)TV가 설치되지 않은 사각지대 순찰을 강화하고 있다. 이와 관련해 경기남부경찰청 사이버수사대는 협박 전화를 건 피의자가 지난 6일 트위터에 폭탄 테러 암시 글을 게시했던 네티즌과 동일인일 가능성을 염두에 두고 수사 중이다. 당시 트위터에는 사제 폭탄 사진과 함께 폭탄 테러를 암시하는 글이 게시됐던 것으로 확인됐다. 경찰은 해당 게시자를 특정한 상태이며, 현재 경남경찰청에 공조 요청을 하는 등 추적 중인 것으로 전해졌다. 경찰 관계자는 ""테러 암시 글 게시자를 검거하는 대로 이날 대한항공에 협박 전화를 건 혐의가 있는지 등 여죄를 파악할 계획""이라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-11 16:59:00,정치,태풍 피해지역 방문한 윤재옥 원내대표," 국민의힘 윤재옥 원내대표가 11일 대구 군위군 태풍 피해 지역을 점검하고 있다. 정희용 재해대책위원장 겸 비서실장, 양금희 대구시당위원장 등이 동행했다.  [국민의힘 제공. 재판매 및 DB금지] ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 16:59:00,사회,"폐지모아 103만원 기탁…구순 할아버지 ""정정할 때 돕고 싶었다""","진폐재해자 남목섭 옹 2년간 모아…""진정한 나눔, 값진 기부에 감사""   고령에 진폐 재해자임에도 2년간 주워 모은 폐지를 팔아 마련한 귀중한 성금을 어려운 이웃을 위해 기탁한 할아버지가 화제다. 강원 강릉시 포남1동주민센터에는 11일 구순에 가까운 할아버지가 찾아와 ""어려운 이웃을 위해 사용해 달라""며 2년여 동안 폐지를 주워 모은 성금 103만원을 기탁했다. 미담의 주인공은 포남1동에 거주하는 남목섭(89) 할아버지로 평소 고령에 진폐 재해자이어서 폐지를 줍는 일이 쉽지 않음에도 불구하고 어렵게 모은 돈을 기부해 주위를 훈훈하게 했다. 남 할아버지는 ""하루하루 폐지를 주우면서 천 원씩 꾸준히 모았다""며 ""정정할 때 누군가를 돕고 싶었다""고 말했다. 서경덕 포남1동장은 ""평소 주변에서 폐지를 줍는 모습을 자주 보았는데 성금 기탁 의사를 들었을 때만 해도 반신반의했다""며 ""진정한 나눔을 실천해 주신 할아버지의 귀중하고 값진 기부에 고개 숙여 감사드린다""고 말했다. ","{'쏠쏠정보': 3, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:02:00,정치,"이재명 ""檢 독재정권 폭주로 민주주의 위협…DJ 정신 새길 것""","DJ납치사건 50주년 토론회 축사…정태호 ""정적 제거 집권층 시도 檢권력 매개로 여전히 반복""   더불어민주당 이재명 대표는 11일 ""검찰 독재정권의 폭주로 이 땅의 민주주의가 다시 위협받고 있다""고 비판했다. 이 대표는 이날 오후 국회도서관에서 열린 '김대중 납치 사건 50주년 기념 토론회' 축사에서 이같이 말한 뒤 ""고난에도 흔들리지 않고, 불의에도 굴하지 않는 대통령님의 '인동초' 정신을 다시 한번 깊이 새기겠다""고 밝혔다. 이 대표는 이어 ""군사정권은 민주화 열기를 억누르기 위해 야당 지도자를 납치·살해하려는 범죄를 기도했지만, 대통령님의 '행동하는 양심을 꺾지 못했다""며 ""김대중이란 거인이 뿌린 민주화·인권·평화의 씨앗은 대한민국의 기둥이자 민주당의 뿌리로 굳건하게 뻗어났다""고 강조했다. 정태호 민주연구원장은 ""김대중 납치사건은 정치적 반대자를 가장 야만적인 방식으로 제거하기 위해 국가권력을 불법적으로 행사한 대표적 사례""라며 ""50년이 지난 지금도 정당한 정치적 반대자를 어떻게든 제거하려는 집권층의 시도는 검찰 권력을 매개로 여전히 반복되고 있다""고 지적했다. 이재명 대표를 향한 검찰 수사가 윤석열 정부의 '정적 제거용'이라고 거듭 주장한 것이다. 문희상 전 국회의장은 ""더 이상 과거의 후안무치한 일이 되풀이돼선 안 된다""며 ""김 전 대통령님의 뜻을 받들어 반민주세력으로부터 대한민국의 민주주의와 인권, 평화를 지켜야 한다""고 말했다. 김 전 대통령의 3남인 민주당 김홍걸 의원도 현 정부를 겨냥해 ""정권교체 이후 우울한 소식이 많이 들려온다""며 ""아버지께서 애써 일으켜 세우셨던 민주주의, 한반도 평화와 국익을 위한 신뢰 외교와는 거리가 먼 방향으로 가는 모습이 보인다""고 주장했다. ","{'쏠쏠정보': 61, '흥미진진': 5, '공감백배': 7, '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:02:00,세계,이란 동결자금 8조원 4년만에 주인 품에…양국관계 걸림돌 해소(종합),"이란, 한국에 노골적 불만 표시…""韓드라마 방영중단·가전 수입금지"" 위협도 경제난 극심 이란엔 매우 요긴한 돈…미·이란 8개월 협상 끝에 동결해제  노재현 기자  그동안 이란 핵 협상 문제와 맞물려 난항을 겪었던 한국 내 이란 동결 자금 문제의 매듭이 4년 3개월 만에 풀리게 됐다. 미국 백악관은 10일(현지시간) ""이란에 부당하게 구금된 미국인 5명이 석방돼 가택연금에 들어간 것으로 이란 정부가 확인했다""고 밝혔다. 이란 국영 통신인 IRNA는 이날 미국과 이란의 협상 타결에 따라 한국에 동결돼 있던 이란 자금이 스위스 은행으로 이체됐다고 보도했다. 한국 내 우리은행과 IBK기업은행에 있는 이란중앙은행 명의의 계좌에는 약 70억 달러(9조2천억원) 규모의 돈이 동결돼 있다는 것으로 알려졌다. 이날 이란 측이 스위스 은행으로 송금됐다고 밝힌 액수는 60억 달러(약 8조원)다. 이 자금의 해제를 놓고 한국과 이란이 마찰을 빚으면서 양국 관계가 전반적으로 수년간 갈등 국면을 벗어나지 못해왔다. 중동 산유국 이란은 2010년부터 IBK기업은행과 우리은행에 이란중앙은행 명의로 개설한 원화 계좌로 한국에 대한 석유 판매 대금을 받고 한국으로부터의 수입대금을 지불했다. 그러나 미국 트럼프 정부가 2018년 이란 핵합의(JCPOA·포괄적 공동행동계획)를 일방적으로 탈퇴하고 대이란 제재 복원의 일환으로 이란중앙은행을 제재 명단에 올리면서 이 계좌가 2019년 5월 동결됐다. 한국에서 동결된 이란 석유 결제대금 문제는 2021년 시작된 핵합의 복원 협상과 얽히면서 양국 관계에 커다란 악재로 작용했다. 이란은 동결 자금 문제로 우리 정부에 노골적인 불만을 표출해왔다. 한국이 미국의 대이란 제재만 따를 뿐 문제 해결에 적극적으로 나서지 않는 것이 이란의 주장이었다. 핵합의 복원 회담이 시작된 2021년 이란 지도층은 동결 자금을 문제 삼으며 한국을 향한 날 선 발언을 쏟아냈다. 호세인 아미르압둘라히안 외무장관은 한국 내 동결자금 문제가 해결되지 않으면 이란에서의 한국 드라마 방영을 중단할 수 있다고 말했다. 이란 최고지도자는 동결 자금을 돌려주지 않으면 한국 기업이 생산한 가전제품에 대해 수입 금지 조처를 내리겠다고 엄포를 놓기도 했다. 2021년 1월에는 이란이 호르무즈 해협 인근 해역을 항행하던 한국케미호와 선원을 나포했다가 약 석 달 만에 풀어줬는데 당시 원화 자금에 대한 불만이 주된 이유라는 분석이 나왔다. 미국과 이란의 전격적인 합의는 이란 지도층에 대한 국민의 불만이 극대화한 가운데 이뤄졌다. 이란은 서방의 제재에 코로나19 사태까지 겹치면서 대외 교역 악화와 자국 리알화 가치 하락 등 경제적 어려움이 컸다. 2015년 핵합의 당시 리알화는 달러당 3만2천 리알 수준으로 안정세를 유지했으나 2018년 도널드 트럼프 전 미국 대통령이 일방적으로 핵합의에서 탈퇴한 뒤 환율은 15배나 폭등했다. 이란 정부는 환율 방어를 위해 해외 동결 자금 회수에 총력을 기울여 왔다. 한국 정부는 그동안 JCPOA 관련국들과 밀접하게 소통하며 동결 자금 문제를 해결하려고 노력했다. 한국 입장에서는 중동의 주요 교역상대국이었던 이란과의 관계를 회복하기 위해서는 동결자금 문제가 최대 걸림돌이기 때문이다. 이란 핵협상에 가시적 진전이 없는 상황에서 한동안 돌파구가 마련되지 않았지만 올해 미국이 이란과 물밑에서 핵협상을 진행하면서 기류 변화가 감지됐다. 올해 6월 미국 월스트리트저널(WSJ)은 작년 12월 뉴욕에서 미국과 이란의 수감자 석방 및 핵협상 재개를 위한 고위급 논의가 시작됐고 이후 백악관 관계자들이 추가 접촉을 위해 최소 3번 오만을 방문했다고 보도했다. 이런 움직임과 맞물려 미국 당국은 지난 6월 이라크 정부가 이란에서 수입한 전기와 가스에 대한 대금 25억유로(약 3조4천590억원)의 지급을 승인했다. 미국과 이란이 대화 분위기를 이어가는 상황에서 협상의 장애물 중 하나였던 한국 내 동결 자금 문제가 일단 풀린 것으로 관측된다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': 1}"
2023-08-11 17:03:00,정치,[부고] 손세현(전 경북도선관위 사무처장)씨 모친상," 유우주씨 별세, 손세현(전 경북도선관위 사무처장)·구현(의사)씨 모친상 = 11일 오전 8시, 경북 상주시민장례식장, 발인 13일 오전 7시.  0507-1397-8802 ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:05:00,사회,동물원 탈출했다 마취총 맞은 수컷 침팬지 '루디' 하늘나라로(종합2보),"'바깥 세상 궁금했나'…침팬지 2마리 사육사 밀치고 탈출 뒤 포획   대구 달성공원 동물원에서 침팬지 2마리가 탈출하는 소동이 벌어졌다. 2마리 모두 포획됐으나 이중 한 마리는 마취총을 맞은 탓에 회복 중 폐사했다. 11일 대구시 도시관리본부 등에 따르면 이날 오후 1시 30분께 야생동물구조 동물병원에서 회복 중이던 수컷 침팬지 '루디'가 폐사했다. 폐사 사유는 기도 폐쇄에 따른 질식사로 판명났다. 올해로 25살인 루디는 이날 오전 9시 11분께 암컷 침팬지 '알렉스'와 함께 침팬지사 내실을 청소 중인 사육사를 밀치고 탈출했다가 마취총을 맞고 오전 10시 40분께 붙잡혔다. 침팬지 탈출 과정에 사육사 한 명이 왼팔을 물려 4∼5㎝의 열상을 입고 인근 병원에서 치료를 받았다. 수컷 루디가 주택가인 달성토성 서쪽 외곽으로 이동하며 공격성을 보여 마취총을 사용한 제압이 불가피했다고 도시관리본부 측은 설명했다. 마취총을 맞은 직후 루디는 곧장 동물병원으로 이송돼 응급조치와 치료를 받았다. 암컷인 알렉스는 사육사 등의 유도 지침에 따라 오전 9시 30분께 포획돼 침팬지 우리 안으로 이동 조치됐다. 상황이 완전히 종료되기까지 마취총 세발이 사용됐으며, 관람객 10명이 대피하기도 했다. 대구 달성공원 동물원에서는 지난 4일 몸무게가 5t인 50살 수컷 아시아코끼리 '복동이'가 숨을 거두기도 했다. 동물원 측은 침팬지 폐사 상황을 환경부에 보고하고 폐사체를 처리할 방침이다. ","{'쏠쏠정보': 4, '흥미진진': 0, '공감백배': 7, '분석탁월': 1, '후속강추': 27}"
2023-08-11 17:06:00,경제,무임승차 배려받은 중학생…부모가 음료 300병 선물로 보답,"하차 만류하고 태운 춘천시민버스 기사 ""작은 일에 큰 선물 감사""   강원 춘천시민버스 승무원이 요금을 내지 못한 중학생을 승차하도록 배려한 것에 대해 학생의 부모가 버스회사 측에 음료로 보답한 사연이 전해져 지역사회에 훈훈함을 주고 있다. 11일 춘천시와 춘천시민버스에 따르면 지난 4일 오전 10시 50분께 A 중학생은 학원에 가기 위해 3번 버스에 올랐다. 하지만, A군은 버스요금 결제기에 카드가 인식되지 않았고, 뒤늦게 해당 카드가 교통카드 기능이 없다는 것을 알게 됐다. 잠시 고민하다 버스에서 내리려던 때에 당시 버스를 운전하던 김시원 승무원이 괜찮다며 A군의 승차를 허락했다. 규정상 현장에서 버스 요금을 계좌이체 하거나 내리게 해야 하지만 승무원이 학생이라는 점을 고려해 배려한 것이다. 자칫 운전기사가 무안을 주었다면 학생 마음에 상처가 될 수 있었지만, 기사의 배려로 학생은 불편 없이 버스를 이용했다. 학생은 배려해준 버스의 차량 번호를 기억했다가 춘천시민버스 홈페이지 게시판을 통해 감사의 마음을 전했다. 또 해당 학생 부모는 음료 300병을 춘천시민버스에 전달해 고마움을 표시했다. 김 승무원은 ""작은 일이었는데 큰 선물을 주셔서 감사하다""며 ""앞으로도 학생들과 어르신들이 버스를 편하게 이용할 수 있도록 노력하겠다""고 말했다. ","{'쏠쏠정보': 2, '흥미진진': 4, '공감백배': 166, '분석탁월': '0', '후속강추': 10}"
2023-08-11 17:06:00,사회,주차장 가득 메운 잼버리 참가자 수송버스,  11일 마포구 상암동 서울월드컵공원 주차장에 새만금 세계스카우트잼버리 폐영식과 K팝 콘서트를 보기 위한 잼버리 참가자들을 태우고 온 버스가 주차돼 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:06:00,사회,"[태풍 카눈] 노동차관, 공사 재개 건설 현장 점검…""근로자 안전 최우선""","  이성희 고용노동부 차관은 제6호 태풍 카눈이 한국을 통과한 뒤인 11일 오후 경기도 의정부시에 있는 건설 현장을 방문했다. 이 현장은 태풍으로 인한 피해를 막고자 노동부 권고대로 전날 주된 작업을 중지했다가 이날 오전부터 일부 작업을 재개했다. 이 차관은 ""태풍에 의한 산업재해가 발생할 우려가 큰 상황에서 사업주가 작업을 중지해 큰 피해 없이 소중한 생명을 지킬 수 있었다""며 ""노동부는 태풍·폭염 등으로 급박한 위험이 있을 경우 사업주가 작업을 중지하도록 지도·권고해 근로자 안전을 최우선으로 챙기겠다""고 말했다. 이 차관은 ""이달 말까지 폭염으로 인해 현장 근로자에게 온열질환이 발생할 가능성이 있다""며 ""물과 그늘(바람), 휴식 등 3대 수칙을 지켜야 한다""고 강조했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:07:00,사회,주차장 가득 메운 잼버리 참가자 수송버스,  11일 마포구 상암동 서울월드컵공원 주차장에 새만금 세계스카우트잼버리 폐영식과 K팝 콘서트를 보기 위한 잼버리 참가자들을 태우고 온 버스가 주차돼 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:08:00,사회,끝없는 잼버리 행렬,  11일 마포구 상암동 서울월드컵경기장 인근에서 2023 새만금 세계스카우트잼버리에 참가한 대원들이 폐영식과 K팝 슈퍼 라이브 콘서트를 보기 위해 경기장으로 향하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:08:00,세계,"미얀마군, 쿠데타 이후 2년반 동안 7만5천여채 민간주택 불태워"," 이정호 통신원 = 2021년 쿠데타 이후 반군부 세력을 유혈 진압해온 미얀마군이 전국적으로 7만5천 채에 달하는 민간인 주택을 불태운 것으로 나타났다. 11일 현지 매체 이라와디에 따르면 독립연구단체 데이터 포 미얀마(D4M)는 2021년 2월 쿠데타 이후 지난달까지 미얀마군과 친군 민병대가 전국에서 7만4천874채의 민간인 주택을 불태운 것으로 집계했다. 미얀마는 7개 주, 7개 지역과 수도인 네피도 특별구역으로 행정구역이 나뉘어 있는데, 방화 피해를 보지 않은 곳은 네피도뿐으로 최대 도시 양곤과 제2의 도시 만달레이도 방화를 피할 수 없었다. 쿠데타를 일으킨 2021년에 2천111채, 2022년에 4만6천905채, 올해는 7월까지 2만5천858채의 민간인 주택을 불태웠으며, 특히 올해 6월과 7월에만 4천250채 이상을 불살랐다. 최대 피해 지역은 가장 격렬한 전투가 벌어지는 미얀마 북부 사가잉 지역으로 농촌과 도시를 가리지 않고 77％의 주택이 소실됐다고 D4M은 밝혔다. 사가잉에 이어 중부 마궤, 북서부 친주 지역이 뒤를 이었다. 마궤의 15％, 친주의 3％는 마을 전체가 소각돼 수많은 피란민이 발생한 것으로 알려졌다. 민간 주택 방화는 미얀마 군부가 소수민족 무장단체(EAO)와의 기나긴 전투에서 지속해 사용해온 오랜 '초토화 전략'이라고 이라와디는 전했다. 지역민들에게 공포를 심어주고, 저항 세력을 돕지 못하도록 강제로 몰아내는 효과를 노리는 전쟁 범죄라는 것이다. 인권 단체 정치범지원협회(AAPP)는 쿠데타 이후 군부가 민간인을 최소 3천900명 넘게 살해하고 2만4천여 명을 체포·구금했다고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-11 17:09:00,사회,끝없는 잼버리 행렬,  11일 마포구 상암동 서울월드컵경기장 인근에서 2023 새만금 세계스카우트잼버리에 참가한 대원들이 폐영식과 K팝 슈퍼 라이브 콘서트를 보기 위해 경기장으로 향하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-11 17:09:00,사회,"이범석 청주시장 ""이재민 빠른 일상 복귀 지원할 것""","  이범석 청주시장은 11일 ""이재민들이 하루빨리 일상으로 복귀할 수 있도록 최선을 다해 지원하겠다""고 밝혔다. 이 시장은 이날 이재민 임시 대피시설인 오송복지회관을 방문해 ""지난달 집중호우에 따른 수해의 아픔이 가시기도 전에 태풍까지 지나가 걱정되는 마음에 찾아뵙게 됐다""며 이같이 말했다. 이 시장은 ""생활하는데 불편함이 없도록 세심하게 살피겠다""며 이재민들을 위로한 뒤 점심 배식 봉사에 참여했다. 이곳에는 지난달 내린 폭우로 주택 침수 등의 피해를 본 67명이 임시로 거주하고 있다. 앞서 이 시장은 지난달 주택 침수 피해로 도배·장판을 교체하는 오송읍 서평리의 한 가정을 방문, 작업 상황을 살폈다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:14:00,생활,K팝 슈퍼라이브 공연 기다리는 스카우트 대원들, 11일 서울 마포구 서울월드컵경기장에서 열리는 2023 세계스카우트잼버리대회 K팝 슈퍼라이브 공연을 앞두고 입장한 각국 스카우트 대원들이 공연을 기다리고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:16:00,사회,"부산지검, 고수익 미끼로 168억 받아 가로챈 일당 기소","  부산지검 형사 1부는 고수익을 지급하겠다며 속여 투자금 명목으로 100억여원을 받아 가로챈 유사수신업체 회장 A씨 등 2명을 구속하고 본부장 1명을 불구속기소 했다고 11일 밝혔다. A씨 등은 2020년 6월부터 2021년 11월까지 부산 일대 투자자들에게 ""식품 판매와 부동산 분양 사업에 투자하면 연 60%에 달하는 고수익을 지급하겠다""고 속여 151명으로부터 168억원을 받아 챙긴 혐의를 받고 있다. 검찰에 따르면 경찰 수사단계에서는 범행을 인정하는 A 회장만 기소 의견으로 송치하고 범행을 부인하는 본부장 등 일당 3명은 송치하지 않았다. 하지만 검찰은 5개월간의 보완 수사를 거쳐 회장 A씨뿐 아니라 본부장 2명의 범행을 추가로 입증해 함께 기소했다고 설명했다. 검찰은 ""투자사기 사범을 엄단해 피해 확산을 방지한 사례""라면서 ""검찰은 향후에도 서민 다중을 상대로 한 사기 범행에 엄정 대처하겠다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 17:17:00,스포츠,"프로야구 삼성, 와이드너 영입 마무리…선수단 합류","  프로야구 삼성 라이온즈가 NC 다이노스에서 뛰었던 외국인 오른손 투수 테일러 와이드너(28) 영입을 마무리했다. 삼성은 11일 ""웨이버 양수 신청을 통해 와이드너를 영입했다""며 ""와이드너는 등번호 57번을 달고 올 시즌 남은 기간 선발 투수로 활약할 예정""이라고 전했다. 와이드너는 이날 SSG 랜더스와 방문 경기가 열리는 인천 SSG 랜더스필드에서 삼성 선수단에 합류했다. 와이드너는 NC와 계약조건(연봉 59만 8천달러)에 올 시즌 남은 기간 등록 일수를 나눈 금액인 약 22만 달러를 삼성으로부터 받게 된다. 삼성은 맹활약하던 외국인 선발 투수 앨버트 수아레즈가 최근 왼쪽 종아리 파열 부상으로 이탈하면서 와이드너 영입을 추진했다. 삼성은 10일 수아레즈를 한국야구위원회(KBO)에 웨이버 공시 요청한 뒤 이날 와이드너와 계약을 마무리했다. 와이드너는 올 시즌 NC에서 11경기에 등판해 4승 2패 평균자책점 4.52의 성적을 거뒀고, NC에서 방출되기 전 두 경기에서 총 13이닝 동안 3실점 하는 등 빼어난 모습을 보였다. ","{'좋아요': 67, '슬퍼요': 13, '화나요': 21, '팬이에요': 3, '후속기사 원해요': 5}"
2023-08-11 17:18:00,사회,"동아방송예술대, 잼버리 대원 맞아 '웰컴 파티' 개최"," 김솔 기자 = 동아방송예술대학교는 잼버리 참가자들을 초청해 각종 공연을 선보이는 '웰컴 파티'를 열었다고 11일 밝혔다. 북마케도니아와 크로아티아 잼버리 참가자 50여명은 지난 10일 오후 경기 안성시 동아방송예술대를 방문해 대학 측에서 개최한 '웰컴 파티'에 참여했다. 이들은 캠퍼스 내 'DIMA 종합촬영소'에서 DJ 퍼포먼스를 관람하고, 음악에 맞춰 춤을 추며 즐거운 시간을 보냈다. DJ 퍼포먼스에는 최용혁 동아방송예술대 총장이 DJ로 출연해 흥을 돋우기도 했다. 이 대학 교수와 학생들도 무대에 올라 케이팝 댄스를 선보이며 잼버리 참가자들을 환대했다. 최 총장은 ""큰 기대를 품고 한국을 방문한 잼버리 참가자들에게 잊지 못할 추억을 선물하고 싶었다""며 ""이번 '웰컴 파티'가 학생들에게 'K-컬쳐'를 알릴 수 있는 기회가 됐기를 바란다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
