date,category,title,content,reaction
2023-08-30 19:50:00,세계,"중국은행 ""일부 지방 LGFV서 디폴트 발생…자산의 질 악화""",  중국은행(뱅크 오브 차이나)은 30일 일부 지방정부의 자금조달용 특수법인인 LGFV(local government financing vehicles)에서 채무불이행(디폴트)이 발생했으며 자사 자산의 질이 악화했다고 밝혔다고 로이터 통신이 보도했다. 보도에 따르면 중국은행은 이날 상반기 실적 보고서를 발표하는 기자회견을 열고 이같이 밝혔다. 중국의 4대 국유은행 중 하나인 중국은행은 다만 자사의 LGFV 사업이 꾸준히 진행되고 있으며 위험은 통제되고 있다고 밝혔다. 중국 지방정부는 특정 인프라 시설을 건설할 때 LGFV로 불리는 특수 법인을 만든 뒤 그 법인이 채권을 발행하는 식으로 자금을 조달하곤 한다. 실제로는 지방정부가 조달한 돈이지만 공식 대차대조표에 반영되지 않는 탓에 중앙정부의 공식 통계에 잡히지 않는다. 이로 인해 음성 부채는 중국 경제의 '숨은 뇌관'으로 지목된다. 지난 2월 국제통화기금(IMF)은 중국 내 LGFV 조달 자금이 2019년 40조 위안(약 7천183조원)에서 2022년 말 66조 위안(약 1경1천852조원)으로 늘어난 것으로 추정했다. 월가 투자은행(IB) 골드만삭스는 LGFV의 숨겨진 부채를 포함해 중국 지방정부의 총부채가 약 23조 달러(약 3경원)에 이를 것으로 추산하기도 했다. 중국 경제 둔화 속 GDP의 25%에 달하는 부동산 시장이 침체하면서 지방정부들의 재정도 악화하고 있다. 중국 지방정부들은 '제로 코로나' 3년간 방역 비용으로 막대한 지출을 한 상황에서 부동산 시장이 얼어붙으며 주 수입원인 토지 사용권 판매가 직격탄을 맞자 재정적 압박에 시달리고 있다. ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 19:52:00,사회,112 신고한 40대 여성 17시간 뒤 숨진 채 발견(종합),"양손 묶이고 흉기 찔린 상처…타살 가능성 수사 위치 파악하는 사이 숨져…경찰 ""전화가입 등 주소 달라 못 찾아""   서울 강북구에서 40대 남녀가 숨진 채 발견돼 경찰이 수사에 착수했다. 경찰은 이들이 시신으로 발견되기 전 여성의 휴대전화로 발신된 112 신고를 접수했으나 소재를 파악하지 못하고 있었다. 30일 경찰 등에 따르면 지난 28일 오후 8시55분께 강북구 미아동 한 빌라에서 40대 여성 A씨가 40대 남성 B씨와 함께 숨져 있는 것을 신고받고 출동한 소방당국이 확인했다. 가족은 빌라 2층에 있는 A씨 집을 찾아갔다가 문이 잠겨 있자 창문 바깥에 사다리를 대고 집 안에 쓰러져 있는 A씨를 발견해 119에 신고했다. A씨는 발견 당시 양손이 청테이프로 묶인 상태였다. 얼굴에 폭행당한 흔적, 다리에는 흉기에 찔린 상처가 있었다. 집 안에서는 번개탄을 피운 흔적과 흉기가 발견됐다. 경찰은 17시간 전인 같은 날 오전 3시40분께 A씨 휴대전화로 걸려온 112 신고를 받고 소재를 추적 중이었다. 여성은 작은 목소리로 ""왜""라고만 말하고 신고한 이유와 위치는 밝히지 않았다. 경찰은 A씨 휴대전화 전원이 곧바로 꺼지자 마지막 송수신 위치를 확인해 일대를 수색했으나 A씨를 찾지는 못했다. 휴대전화 가입과 요금청구 주소 역시 다른 가족 주거지로 돼있어 정확한 소재 파악이 불가능했다고 해명했다. 평소 왕래가 드물었던 가족은 경찰에 A씨 주소를 말하지 못하다가 기억을 더듬어 A씨 집을 찾아간 것으로 보인다고 경찰은 전했다. A씨는 다른 가족 명의로 된 이 집에 거주했고 B씨가 함께 살지는 않은 것으로 조사됐다. 경찰은 발견 당시 정황으로 미뤄 타살 가능성을 배제하지 않고 있다. 경찰은 사망 원인과 시각을 파악하기 위해 이날 오후 이들의 시신을 부검했다. 휴대전화 분석과 주변인 조사로 두 사람의 관계를 비롯한 구체적인 경위를 조사할 방침이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 7}"
2023-08-30 19:54:00,사회,홍준표-이준석 '치맥',  국민의힘 이준석 전 대표와 홍준표 대구시장이 30일 대구 달서구 두류야구장에서 개막한 '2023 대구치맥페스티벌' 개막식에 참석하고 있다.  ,"{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 4, '분석탁월': '0', '후속강추': '0'}"
2023-08-30 19:54:00,사회,홍준표-이준석 '치맥',  국민의힘 이준석 전 대표와 홍준표 대구시장이 30일 대구 달서구 두류야구장에서 개막한 '2023 대구치맥페스티벌' 개막식에 참석하고 있다.  ,"{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': 3, '분석탁월': 1, '후속강추': '0'}"
2023-08-30 20:05:00,정치,"59점을 60점 또는 58점으로…""CPA 합격자수 정해놓고 점수 조정""(종합)","금융당국, 법령과 달리 상대평가처럼 운영…""채점 기준도 계속 변경"" 선발인원, 수요보다 축소 산정해 1천100명 수준 동결   금융당국이 법령상 절대평가로 규정된 국내 공인회계사(CPA) 시험을 실제로는 상대평가처럼 운영하며 선발 인원을 인위적으로 조절해 온 것으로 감사원 감사 결과 드러났다. 응시생 이의 제기를 막겠다며 합격선(60점) 바로 아래인 59점대 점수를 60점 혹은 58점으로 임의로 변경한 사실도 밝혀졌다. 공인회계사 시험은 금융위원회 위탁으로 금융감독원이 주관한다. 감사원은 30일 금융위원회 정기 감사 가운데 공인회계사 선발제도 감사 결과를 우선 공개하며 ""금융위는 상대평가처럼 목표 인원을 미리 설정했고, 금감원은 금융위가 원하는 목표 선발인원 수준으로 합격자 수가 조절될 때까지 채점을 반복하고 점수도 조정했다""고 밝혔다. 지난 2007년부터 시행된 '공인회계사법 시행령' 개정에 따라 회계사 시험은 5과목 모두 6할 이상(100점 만점일 경우 60점 이상)을 받으면 합격하는 절대평가로 진행된다. 다만 합격자가 회계사 수급상 필요하다고 인정된 '최소선발 예정인원'에 미달한 경우, 미달 인원만큼만 상대평가(총점 고득점순)로 선발한다. 금융당국은 미리 설정한 '최소선발 예정인원'에 전체 합격자 수를 맞추기 위해 채점 기준과 점수를 임의로 변경했다는 게 감사원 지적이다. 금융위는 '최소선발 예정인원'을 시장 수요보다 축소 산정한 다음, 이 인원을 사실상 선발 목표인원처럼 관리했다. 감사원은 ""금융위는 공인회계사 수요가 증가하고 중소·중견 회계법인과 비회계법인이 채용난을 겪는 상황을 알면서도, '최소선발 예정인원'을 4대 대형 회계법인 채용계획 수준인 1천100명 수준으로 동결했다""고 지적했다. 합격자가 4대 회계법인 외 법인에서 실무수습을 하면 회계사 역량 약화로 이어질 우려가 있다는 등의 사유가 작용했다는 게 감사원 설명이다. 시험관리 기관인 금감원이 법규 위반 소지가 있다는 검토 의견을 제시하기도 했으나, 금융위는 당초 계획했던 '적정 합격자 수'를 고수했다. 감사원은 그 결과 지난 2022년도만 해도 4대 회계법인을 제외한 중소·중견 회계법인(36개)은 목표 인원(247명)의 10%밖에 채용하지 못했고, 일반기업과 금융회사 등은 회계사 채용난을 겪었다고 지적했다. 이에 따라 시험 관리기관인 금감원은 채점 위원들에게 응시생 20%를 가채점한 다음, '예상 합격자 수'가 금융위 목표에 근접할 때까지, 채점 기준을 2∼3차례 변경하거나 재채점할 것을 채점위원에 요구했다. 이 과정에서 출제, 가채점, 본채점의 채점 기준(부분 점수 등)이 계속 임의로 변경됐다. 감사원은 ""세법의 가채점 평균이 60점을 크게 상회하면 부분점수 불인정 등으로 평균 점수를 낮추고, 원가 회계의 가채점 평균이 60점보다 높으면 당초 채점 기준을 완화해 가채점 평균 점수를 올렸다""고 설명했다. 이어 ""금감원은 채점을 완료한 뒤 응시생 이의 제기 방지 및 합격자 수 관리 등을 위해 합격 기준(60점)에 근접한 59점대 답안지를 모두 골라냈다""며 ""59점대 점수를 60점대로 올려 합격시키거나 아니면 58점으로 낮출 것을 채점 위원에게 요구했고 이에 따라 점수가 상·하향 조정됐다""고 부연했다. 감사원은 감사 결과를 토대로 금융위와 금감원에 법령 취지에 맞게 시험을 운영하라고 통보하는 한편, 2차 시험 부분합격 유예기간에 대해서도 개선을 검토하라고 했다. ","{'쏠쏠정보': 0, '흥미진진': 1, '공감백배': 7, '분석탁월': '0', '후속강추': 18}"
2023-08-30 20:07:00,정치,군 사격장서 날아온 도비탄 추정 탄환에 민간인 발 총상(종합)," 김승욱  경기 파주시 공장 야외에서 일하던 민간인 근로자가 도비탄(발사 후 장애물에 닿아 탄도를 이탈한 총알)으로 추정되는 탄환에 맞아 발에 총상을 입는 사고가 났다. 30일 관계 당국에 따르면 이날 오후 2시 20분께 파주시 조리읍의 한 공장 야외에서 철근 작업을 하던 40대 남성 A씨가 왼쪽 발에 총상을 입었다는 신고가 접수됐다. A씨는 탄환 제거 수술을 받았고, 현재 생명에는 지장이 없는 것으로 알려졌다. 육군은 ""당일 오후 인근 지역 부대에서 개인화기 사격훈련이 있었다""며 ""사고와의 연계성 등은 군과 민간 수사기관에서 정확하게 조사할 것""이라는 입장을 밝혔다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 3}"
2023-08-30 20:14:00,사회,"尹대통령, 홍범도 흉상 논란에 ""어떤 게 옳은지 생각해보자""(종합)","조태용, 운영위서 어제 尹 비공개 발언 공개 ""안보실 방침 없고 국방장관이 판단하는 게 옳아…육사 생도 사표될 수 있느냐가 기준""  정아란  윤석열 대통령이 '홍범도 장군 흉상' 이전 문제와 관련해 ""어떻게 하자고 하진 않겠다. 다만, 문제를 제기하고 한번 어떤 게 옳은 일인지 생각해보는 게 좋겠다""는 입장을 밝힌 것으로 30일 전해졌다. 조태용 국가안보실장은 이날 국회 운영위원회 전체회의에 출석, 윤 대통령이 전날 비공개 국무회의에서 국방부와 육군사관학교의 홍 장군 흉상 이전 문제와 관련해 이같이 언급했다고 전했다. 조 실장은 흉상 이전 추진에 대해 ""안보실은 어떤 방침을 가진 것은 아니다""라며 ""국방부 장관이 주도해 결정 내릴 것""이라고 말했다. 조 실장은 ""홍범도 삶의 앞에 있었던 공은 누구도 부인하지 않는다""면서도 ""'자유시 참변' 이후의 삶, 그것과 육사라는 특수한, 생도들이 매일 경례하며 롤모델로 삼아야 할 분을 찾는 곳이라는 두 가지가 잘 맞겠느냐를 검토해 국방부가 고려해 판단하고 있다""고 설명했다. '자유시 참변'은 1921년 6월 러시아공산당 극동공화국 군대가 자유시의 독립군을 몰살시킨 사건이다. 국방부는 홍 장군이 이와 관련돼 있다는 의혹을 제기하고 있다. 조 실장은 '정권마다 다른 기준을 세우면서 국민에게 혼란을 줘서는 안 된다'는 취지의 국민의힘 서정숙 의원의 지적에 ""사실 2018년 흉상을 세우기 전부터 이런 부분이 다 걸러져 의견이 수렴됐으면 좋았겠다고 생각한다""고 답했다. 조 실장은 민주당 유정주 의원이 '남로당 전력이 있는 박정희 전 대통령의 호국비도 육사에 있다'고 지적한 데 대해선 ""공산당원이었던 것은 맞는다""고 말했다. 그러면서도 ""(박 전 대통령은) 국가 발전을 위해 노력했고 경제 발전을 이뤄 빈곤의 수렁 속에 있던 우리나라를 커다란 나라로 만든 데 공이 있으니 종합적으로 판단하는 게 맞지 않겠나""라고 반문했다. 그는 홍 장군 흉상 이전에 대해 ""방침은 정해진 게 없고, (안보실에서) 정하지 않을 것""이라고 거듭 강조했다. 이어 ""육사 생도의 사표가 될 수 있느냐가 기준""이라며 ""국방부 장관이 (이전 여부를) 판단하는 게 옳다고 생각한다""고 덧붙였다. 김대기 비서실장은 ""박 전 대통령과 (홍 장군을) 비교하는 것은 좀 그렇다""며 ""전향하신 분은 공산당으로 볼 수 없다""고 언급하기도 했다. 임종득 안보실 2차장은 '홍 장군 흉상 이전이 육사 생도의 정식적 전력 강화에 긍정적인 영향이 있다고 생각하나'라는 유 의원의 질의에 ""그렇게 생각한다""고 답했다. 그는 ""홍 장군의 독립 투쟁 과정 공적은 인정한다""면서도 ""자유시 참변 이후 보였던 행적을 고려하면 육사 생도들이 있는 곳에 (흉상이) 있는 것은 맞지 않는다""고 말했다. ","{'쏠쏠정보': 6, '흥미진진': 3, '공감백배': 39, '분석탁월': 1, '후속강추': 17}"
2023-08-30 20:15:00,생활,국내에서 처음 공개되는 백남준의 '트랜스미션 타워',  30일 오후 경기도 용인시 백남준아트센터에서 2002년 뉴욕 록펠러 센터 광장과 2004년 시드니 오페라 하우스 야외에서 단 두 번 전시된 후 20년 만에 한국에서 처음으로 백남준의 '트랜스미션 타워'가 공개되고 있다. 백남준아트센터는 오는 31일부터 12월 3일까지 '트랜스미션:너에게 닿기를' 전시를 연다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 20:15:00,생활,20년 만에 다시 불 밝힌 '트랜스미션 타워',  30일 오후 경기도 용인시 백남준아트센터에서 2002년 뉴욕 록펠러 센터 광장과 2004년 시드니 오페라 하우스 야외에서 단 두 번 전시된 후 20년 만에 한국에서 처음으로 백남준의 '트랜스미션 타워'가 공개되고 있다. 백남준아트센터는 오는 31일부터 12월 3일까지 '트랜스미션:너에게 닿기를' 전시를 연다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 20:18:00,생활,불 밝힌 백남준의 '트랜스미션 타워',  30일 오후 경기도 용인시 백남준아트센터에서 2002년 뉴욕 록펠러 센터 광장과 2004년 시드니 오페라 하우스 야외에서 단 두 번 전시된 후 20년 만에 한국에서 처음으로 백남준의 '트랜스미션 타워'가 공개되고 있다. 백남준아트센터는 오는 31일부터 12월 3일까지 '트랜스미션:너에게 닿기를' 전시를 연다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 20:19:00,생활,불 밝힌 백남준의 '트랜스미션 타워',  30일 오후 경기도 용인시 백남준아트센터에서 2002년 뉴욕 록펠러 센터 광장과 2004년 시드니 오페라 하우스 야외에서 단 두 번 전시된 후 20년 만에 한국에서 처음으로 백남준의 '트랜스미션 타워'가 공개되고 있다. 백남준아트센터는 오는 31일부터 12월 3일까지 '트랜스미션:너에게 닿기를' 전시를 연다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 20:19:00,정치,"민주, 박정훈 전 수사단장 구속영장 청구에 ""입 막으려는 술책""","""몸통에 尹대통령 있다는 의혹 제기되니 후안무치한 행태""   더불어민주당은 30일 국방부 검찰단이 채 모 상병 순직 사건을 수사하다 항명 혐의로 입건된 박정훈(대령) 전 해병대 수사단장에 대해 사전 구속영장을 청구하자 ""진실을 말하는 박 대령의 입을 구속으로 틀어막으려는 술책""이라고 비판했다. 권칠승 수석대변인은 이날 국회 브리핑에서 ""윗선에서 눈감아주라고 한 해병대 1사단장에게 책임을 물은 것, 윗선의 수사 외압을 밝힌 것이 항명인가""라며 이같이 밝혔다. 그러면서 ""수사 외압의 '몸통'에 윤석열 대통령이 있다는 의혹이 제기되자 증인의 입을 막으려는 후안무치한 행태에 입이 다물어지지 않는다""고 지적했다. 이어 ""국민은 채 상병 사건의 진실을 요구하는데 국방부는 대통령 심기 경호에만 몰두하니 정말 한심하다""며 ""국민이 두렵지도 않나""라고 따져 물었다. 박 전 단장은 집중호우 실종자를 수색하다 급류에 휩쓸려 순직한 채 상병 관련 수사 결과를 경찰에 이첩하지 말고 보류하라는 국방부 장관의 지시를 따르지 않은 혐의(군형법상 항명)로 군검찰에 입건됐다. 그는 지난 달 30일 임성근 해병 1사단장을 비롯한 관련자 8명에 과실치사 혐의를 적용해 경찰에 이첩하겠다고 이종섭 국방부 장관에게 보고했다. 이 장관은 박 전 단장의 수사 결과 보고서에 서명했지만, 다음날 수사 결과를 경찰에 이첩하지 말 것을 지시했다. 그러나 박 전 단장은 지난 2일 수사결과를 경찰에 이첩했고, 국방부 검찰단은 경찰로부터 사건 자료를 회수하는 한편 박 전 단장을 '집단항명 수괴' 혐의로 입건했다. 이후 그의 혐의는 '항명'으로 바뀌었다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-30 20:26:00,정치,"정부, 새만금 개발 재검토에 ""잼버리와 아무 상관 없어""(종합)","예결위 종합정책질의…한총리 ""기업·테마파크 유치해야 할 때"", 추경호, 내년도 새만금 SOC 예산 삭감에 ""모두 원점 재검토 원칙에 따라 편성""  홍지인  정부는 30일 '새만금 기본계획' 전면 재검토와 관련해 이달 초 '잼버리 파행' 사태와는 무관하다고 밝혔다. 한덕수 국무총리는 이날 오후 국회 예산결산특별위원회 종합정책질의에서 국민의힘 박정하 의원의 관련 질의에 ""새만금에서 열렸던 잼버리와는 아무 상관이 없는 예산의 수립""이라고 말했다. 한 총리는 ""새만금에 대한 장기적 발전을 제대로 하기 위해 대개 10년 내지 5년에 한 번은 새만금이 어디로 가야 하는지에 대한 논의가 있었다""며 ""새만금 기본계획을 발전적으로 수립해보자(는 취지)""라고 설명했다. 또 ""기업 친화적으로 새만금에 대해 큰 그림을 그려서 전북 경제에 생생한 활력소를 불어넣자는 게 기본 취지""라고 강조했다. 한 총리는 ""전체적인 농지와 비농지의 비율 같은 것도 다시 한번 봐야 한다""며 ""(새만금 토지의) 70%는 농지(로 써야 한다) 이렇게 보는 것은 상당히 시대에 뒤떨어졌다고 보고 있다""고 지적했다. 한 총리는 더불어민주당 김수흥 의원의 관련 질의에도 ""기업 친화적으로 기업을 유치하고 관광진흥단지로서 제대로 모든 여건을 갖춰서 테마파크도 유치하고, 중국으로부터 많은 관광객을 유치하고 그런 걸 해야 할 때""라고 말했다. 추경호 부총리 겸 기획재정부 장관도 더불어민주당 김수흥 의원의 질의에 ""새만금 사업을 반대하는 것이 아니다""라고 강조했다. 이어 내년도 새만금 사회간접자본(SOC) 예산 삭감과 관련해 ""내년도 SOC 사업은 모두 원점 재검토 원칙에 따라 사업별 진행 상황과 거기 따른 필수 소요를 반영하고 있고 새만금 SOC 사업도 동일한 원칙에 따라서 현재 편성하고 진행하고 있다""고 밝혔다. 그는 김 의원이 '전북도민들은 새만금 잼버리 파행에 대한 보복이라고 생각한다'라고 지적하자 ""잼버리 사업과 내년도 예산 편성, 새만금 그리고 관련 지역 예산은 전혀 관련 없이 예산은 예산 편성 원칙에 따라 편성을 했다""고 답변했다. ","{'쏠쏠정보': 3, '흥미진진': 2, '공감백배': 80, '분석탁월': '0', '후속강추': 5}"
2023-08-30 20:30:00,사회,"""나도 비슷한 고민 겪었다""…숨진 의정부 교사 2명 추모제","  2년 전 경기 의정부시의 같은 초등학교에서 근무하다 숨진 교사 2명을 추모하는 추모제가 열렸다. 30일 오후 6시께 의정부역 인근에서 전국교직원노동조합 경기지부 조합원들과 의정부 및 경기도 지역 교사 200여명이 모여 추모제를 진행했다. 추모 발언에 나선 한 교사는 ""나도 고인과 비슷한 고민과 일을 겪었다""며 ""담임선생님이 오로지 책임지는 것이 아니라 이 문제를 공론화하고 분담하는 시스템이 갖춰져야 한다""고 말했다. 한 학부모는 발언대에 서서 ""학부모도 교육의 주체가 되기 위해서는 책임까지 교사와 함께 나눠야 한다""며 ""더 좋은 학교를 만들기 위해 학부모의 책임과 의무를 다하겠다""고 말했다. 행사를 마친 이들은 추모의 마음을 담은 현수막을 의정부교육지원청에 내걸었다. 앞서 2021년 6월과 12월 의정부시의 같은 초등학교에 근무하던 두 교사가 각각 자택 인근에서 숨진 채 발견됐다. 당시 학교 측은 두 교사에 대한 각각의 사망 경위서에 '단순 추락사'로 도 교육청에 보고해 추가 조사는 없었다. 경찰 수사도 그대로 종결됐다. 이 사고는 학부모의 악성 민원에 시달린 서이초 교사의 극단적인 선택을 계기로 뒤늦게 알려졌다. 두 교사 역시 학부모 민원 때문에 힘들어했다고 유족들이 주장해 현재 도 교육청이 진상 파악 합동 대응반을 꾸려 사망 경위 등을 조사하고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 5, '분석탁월': '0', '후속강추': 1}"
2023-08-30 20:35:00,세계,"쿠데타 가봉 군부 ""봉고 대통령 반역죄로 체포해 가택연금""","  쿠데타를 일으켜 권력을 장악했다고 선언한 중부 아프리카 가봉의 군부가 알리 봉고 온딤바(64) 대통령을 체포해 가택 연금했다고 30일(현지시간) 밝혔다. 군 지도부는 국영방송을 통해 ""알리 봉고 대통령이 반역죄로 체포됐으며, 가족 및 의사들에 둘러싸인 채 가택 연금됐다""고 말했다. 또 군부는 대통령의 아들이자 고문인 누레딘 봉고 발렌틴과 그의 수석비서관 이언 기슬랭 응굴루, 집권 가봉민주당(PDG)의 고위 당직자 2명 등도 체포됐다고 군부 측은 덧붙였다. 이들은 반역, 횡령, 부패, 대통령 서명 조작 등 혐의를 받는다고 군부는 부연했다. 앞서 가봉 군부는 이날 새벽 국영 방송을 통해 ""모든 안보·국방력을 대표하는 우리가 권력을 장악했다. 가봉 공화국의 국가 기관을 해산한다""고 주장했다. 이들은 이어 봉고 대통령의 3연임으로 결론 난 최근 선거 결과를 신뢰할 수 없다면서, 선거 결과를 무효로 한다고 덧붙였다. 봉고 대통령은 42년간 장기 집권한 아버지 오마르 봉고에 이어 2009년부터 14년간 가봉을 통치해 왔다. 2009년 아버지 오마르가 사망한 뒤 치른 대선에서 권좌에 올랐고 2016년 부정선거 등의 비판 속에 불과 5천500여 표 차이로 재선에 성공했다. 2018년 뇌졸중으로 쓰러져 국외에서 5개월간 요양하면서 한때 그의 건강 상태에 대한 의문이 제기된 적도 있다. 해외 체류 도중이던 2019년 1월에는 국내에서 소규모 군사 쿠데타가 발생했으나 얼마 안 가 진압된 바 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 20:39:00,사회,"창원·통영해경 ""대조기 선박 '턱걸이 사고' 주의해야""","  경남 창원해양경찰서와 통영해양경찰서는 이달 31일부터 9월 3일까지 밀물과 썰물 차가 크게 발생하는 대조기를 전후해 계류 선박 '턱걸이 사고'에 주의를 당부한다고 30일 밝혔다. 턱걸이 사고는 선체 일부가 부두에 얹혀 있고, 다른 일부는 바다에 가라앉은 상태를 뜻한다. 이번 대조기는 1년 중 해수면 높이가 가장 높아지는 백중사리와 겹쳐 각별한 주의가 필요하다. 지난 8월 한 달간 발생한 통영해경 관내의 계류 선박 턱걸이 사고는 3건이다. 모두 조수간만 차를 고려하지 않은 선박과 안벽 사이 홋줄(정박하는 배가 바다로 떠내려가지 않도록 묶는 밧줄) 연결이 원인이었다. 해경 관계자는 ""대조기 동안 턱걸이 사고 위험성이 높은 만큼 선박소유자는 정박 시 조수간만 차를 고려한 홋줄 연결과 안전상태 점검을 철저히 해야 한다""고 강조했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 20:40:00,세계,"미국 지하 수자원 말라간다…""농업 타격, 식수조차 부족해질 것""","1940년 이후 대수층 수위 하향세…서부는 20년만에 최저치 기후변화로 문제 악화…온난화 탓 지하수 더 쓰지만 보충 더뎌져   미국의 중요한 수자원 중 하나인 지하 대수층이 전국적으로 고갈되어가는 중으로 분석됐다고 일간 뉴욕타임스(NYT)가 보도했다. 대수층이란 지하수를 품고 있는 지층을 뜻한다. 미국은 전체 물 사용량의 90%를 대수층에 의존한다. NYT가 1940∼2022년에 걸친 전국 8만개 이상 우물의 수위 데이터를 자체적으로 분석해본 결과 한 해도 빠짐없이 전년 대비 수위가 상승한 곳보다 하락한 곳이 더 많은 것으로 나타났다. 이 같은 현상은 1980년을 기점으로 더 두드러졌으며, 지난 10년 동안에는 약 40%의 우물이 사상 최저치를 기록했다. 오스틴 텍사스대 연구진에 따르면 최근 서부 캘리포니아주(州)와 애리조나주의 주요 대수층 두 곳의 수위는 미 항공우주국(NASA)이 20년 전 자료를 수집하기 시작한 이래 가장 낮은 수준으로 떨어졌다. 옥수수 경작이 활발한 캔자스주의 경우 물 부족으로 이미 수년간 수확량 감소를 경험했으며, 향후 50년 안으로 전체 대수층의 절반 정도가 농업에 활용할 수 있는 수준 아래로 수량이 내려갈 것으로 전망됐다. 아칸소, 콜로라도, 메릴랜드, 유타 등 다른 주들도 비슷한 상황이다. NYT는 관련 규제가 미비한 틈을 타 농장과 기업들이 물을 마구 끌어다 쓰는 바람에 이 같은 상황이 벌어졌다고 진단했다. 최근 심각해지는 기후변화 현상도 이런 문제를 더욱 증폭시키는 요인이다. 온난화로 강설량이 감소하면 강에 공급되는 물도 줄어들게 되며 이로 인해 지하수 의존도는 더 높아진다. 기온이 올라간 상황에서는 식물이 더 많은 물을 필요로 하는 데다 지표수 증발량도 늘어나기 때문에 지하수 보충은 더뎌진다. 물 전문가인 워리지아 보먼 털사대 교수는 ""객관적인 관점에서 이것은 위기""라며 ""앞으로 미국 내에서 식수조차 부족해지는 지역이 있을 것""이라고 경고했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
