date,category,title,content,reaction
2023-08-01 16:30:00,사회,[게시판] 경찰대서 3박4일 '청소년 폴리스아카데미'," 경찰대는 1일부터 3박4일 동안 전국 고등학생 50명을 대상으로 경찰 체험 프로그램 '2023 청소년 폴리스아카데미'를 연다. 과학수사 실습과 경찰드론 체험, 시뮬레이션 사격, 수상 안전교육, 시설 견학 등 다양한 프로그램이 마련됐다. 경찰대생 15명으로 구성된 교육단이 멘토로 나서 학업·진로상담도 한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:33:00,사회,"안양시, '행복도시 공감지표' 공표…시민 삶 개선에 활용","  경기 안양시는 시민의 삶을 비롯한 도시의 변화상을 인포그래픽으로 알기 쉽게 구성한 '2023 행복도시 공감지표'를 1일 시 홈페이지에 공표했다. 시는 지난 2018년부터  경제·생활  건강·문화·체육  복지·가족·개인  안전·주거·환경  거버넌스·교육 등 5개 분야 53개 행복도시 공감지표를 매년 선정·조사해 공표하고 있다. 조사 결과는 시민들의 삶의 질 개선을 위한 정책 수립의 기초자료로 활용된다. 2023 행복도시 공감지표에 따르면 지난해 안양시 고용률은 59.2%로 전년 대비 0.7% 포인트 상승했다. 또 지난해 안양시민의 비만율은 31.1%로 2021년 32.5%보다 1.4% 포인트 낮아졌다. 비만율은 조사 대상 응답자 수 중에 체질량지수가 25 이상(비만)인 사람의 비율을 말한다. 안양시의 사회복지 예산 비율은 44.1%로 시 전체 예산 중 가장 큰 비중을 차지하는 것으로 집계됐다. 행정안전부에서 집계하는 지역안전지수는 교통사고·생활안전·자살 등 3개 분야에서 1등급을 받았다. 국민권익위원회가 공공기관을 대상으로 매년 측정하는 청렴지수의 경우 안양시는 2018년 4등급, 2019년부터 2021년까지 2등급을 받은 뒤 지난해 처음으로 86.4점(100점 만점)을 받아 1등급을 달성했다. 행복도시 공감지표에 대한 자세한 내용은 시 홈페이지(안양소개)에서 확인할 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:33:00,사회,잼버리 야영장 도착한 대원들,  2023 새만금 세계스카우트 잼버리 개막일인 1일 전북 부안군 하서면 야영장으로 스카우트 대원들이 걸어가고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:33:00,사회,무더위에 수도시설은 인기,  2023 새만금 세계스카우트 잼버리 개막일인 1일 전북 부안군 하서면 야영장에서 스카우트 대원들이 수도시설에 모여 더위를 식히고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:33:00,정치,"정부, '북·러 무기거래' 제재할까…""사실관계 등 종합 검토""","  정부는 1일 북한이 러시아에 무기를 제공하는 정황이 나오는 것과 관련, 대북 독자제재에 나설지는 사실관계 등을 종합적으로 검토해 판단하겠다는 입장을 밝혔다. 외교부 임수석 대변인은 이날 정례브리핑에서 관련 질문에 ""정부는 북한의 불법적인 핵·미사일 개발에 기여하거나 대북 제재 위반 행위를 지원하고 관여하는 개인과 기관을 대상으로 독자 제재를 부과하고 있다""고 말했다. 이어 ""러·북 간 무기 거래에 대해서도 우리 자체적으로 파악한 사실관계와 관련 법상 요건 충족 여부 등을 포함한 제반 사항들을 종합적으로 검토해 나갈 예정""이라고 덧붙였다. 외교부 당국자는 이 사안과 관련해 미국과 소통하는지에 대해 ""외교 채널을 통해 관련 소통을 하고 있다""며 ""독자 제재에 필요한 자체 정보뿐 아니라 유관 기관 동향 보고, 요건 충족 여부를 포함한 전반적 상황을 고려한다""고 말했다. 유엔 안전보장이사회 대북 제재결의에 따라 북한과는 모든 무기 거래가 금지된다. 그동안 미국은 북한이 러시아에 무기를 공급하고 있다고 여러 차례 규탄했지만, 북한과 러시아는 이를 부인했다. 그러나 영국 일간 파이낸셜타임스(FT)가 지난달 29일(현지시간) 우크라이나 군인들이 러시아로부터 빼앗은 것으로 추정되는 북한산 무기를 사용해 러시아를 공격하는 모습이 포착됐다고 보도하는 등 관련 동향이 계속 포착되고 있다. 한편 임수석 대변인은 지난달 27일 북한의 이른바 전승절(6·25전쟁 정전협정 체결) 70주년 행사에 대해 ""주민 생활고를 외면한 채 막대한 재원을 열병식에 탕진하며 재차 핵무기 사용을 위협한 것을 규탄한다""고 말했다. 이어 ""북한이 불법적인 핵 개발을 인정받으려는 헛된 시도를 포기하고 비핵화의 길로 하루속히 복귀할 것을 촉구한다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:33:00,사회,드넓은 야영장,  2023 새만금 세계스카우트 잼버리 개막일인 1일 전북 부안군 하서면 야영장으로 스카우트 대원들이 발걸음을 옮기고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:33:00,정치,"정부 ""오염수 한일 추가 실무협의, 이번주 안에는 진행될 것""(종합)","오염수 일일브리핑…""이재명 日총리 서한, 현재 정부가 파악한 것 없다'  한혜원  정부는 1일 일본 후쿠시마 제1원자력발전소의 오염수 방류 문제 후속 조치와 관련, ""이번 주 안에는 일본 측과 추가 실무협의가 진행될 것""이라고 밝혔다. 박구연 국무조정실 국무1차장은 이날 정부서울청사에서 진행한 일본 오염수 관련 일일브리핑에서 추가 협의 일정을 묻는 기자 질문에 이같이 답했다. 박 차장은 ""이번 주 중에는 할 수 있도록 우리 쪽에서 제안한 상태고 일본 측에서 곧 답이 있을 것으로 기대한다""고 설명했다. 이날 브리핑에 배석한 윤현수 외교부 기후환경과학외교국장은 ""일본 측과 적극적으로 일정과 방식을 협의하고 있다""며 ""가능한 한 빨리 개최한다는 데 공감대가 형성돼 있지만 구체적 일정은 미정""이라고 말했다. 윤 국장과 가이후 아쓰시 일본 외무성 군축불확산과학부장을 각각 수석대표로 하는 한일 대표단은 지난달 25일 일본에서 만나 실무 협의를 진행한 바 있다. 실무협의는 지난달 12일 리투아니아에서 개최된 한일 정상회담의 후속 논의 성격으로, 한국 전문가의 방류 점검 과정 참여 등 윤석열 대통령이 요구한 사안의 실행 가능성을 논의했다. 당시 양측은 6시간 넘게 협의를 진행했으며 이달 초 다시 회의를 열어 추가 협의를 진행하겠다고 밝힌 바 있다. 추가 협의는 화상으로 진행되며, 지난번 회의와 마찬가지로 윤 대통령의 요구 사안에 대한 양국 간 의견 교환이 계속될 전망이다. 이번 협의 이후 추가 논의가 이어질 가능성도 있다. 외교부 당국자는 이날 기자들을 만나 ""(오염수 방류 문제에 대한 한일간 협의는) 사안, 필요에 따라 수시로 열린다""며 ""앞으로 얼마나 빈번하게 열릴지는 말씀드리기 어렵다""고 말했다. 한편 박 차장은 최근 더불어민주당 이재명 대표가 기시다 후미오 일본 총리에게 후쿠시마 오염수 방류 보류를 촉구하는 내용의 서한을 보낸 것에 대해선 ""정부에서 직접 얘기를 듣거나 파악한 것은 현재까지 없다""고 말했다. 박 차장은 아울러 전날 경향신문이 보도한 페렝 달노키베레스 미국 미들베리국제대학원 교수와의 인터뷰를 언급하면서 주요 내용을 반박했다. 달노키베레스 교수는 인터뷰에서 일본의 이번 방류 결정에 국제원자력기구(IAEA)가 요구하는 정당성 원칙인 'GSG-8' 원칙이 ""검토조차 되지 않았다""고 지적했다. 박 차장은 이에 ""IAEA는 종합보고서에 일본 정부가 정당화를 위한 의사결정 과정을 따랐다고 기술했다""고 반박했다. 또 전날 일본 측이 공개한 태평양도서국포럼(PIF) 회원국들과의 대화 내용에도 'IAEA의 정당성 원칙을 고려했다'고 명시돼 있다고 밝혔다. 박 차장은 아울러 일본 정부가 오염수의 고체화를 고려하지도 않았다는 주장에는 ""일본 정부는 2013년 말부터 2020년 초까지 오염수 처리방안을 검토했고, 오염수를 고체화해 지하에 매립하는 방안도 검토 대상에 포함돼 있었다""며 사실과 다르다고 말했다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:33:00,세계,"'세계경제 오아시스'로 뜨는 인도…""금융·소비재 등 주목해야""","""은행의 기업잔고 역대 최고""…제조업·보건 분야 등도 관심 분야 소규모 IPO 시장도 붐…열악한 인프라·높은 실업률 등은 부담   국제통화기금(IMF)은 지난달 하순 인도의 올해 국내총생산(GDP) 성장률 전망치를 기존 5.9%에서 6.1%로 상향 조정했다. 여러 투자 지표와 동향을 감안할 때 인도 경제의 성장세가 예상보다 더 가팔라질 수 있다는 의미다. 인도의 대표 주가지수인 센섹스와 니프티도 지난달 하순 나란히 사상 최고치를 찍었다. 글로벌 기업의 대규모 투자 소식도 며칠에 한 번꼴로 들려온다. 특히 인도에서는 1억달러(약 1천280억원) 이하 소규모 기업공개(IPO) 시장도 붐을 일으키고 있다. 블룸버그통신 통계에 따르면 올해 인도에서는 세계에서 가장 많은 92개 기업이 이 시장을 통해 상장된 것으로 파악됐다. CNBC 방송은 31일(현지시간) 인도의 강력한 성장 전망과 주식 시장 붐이 투자자의 관심을 불러일으키고 있다며 금융, 소비재, 제조업, 보건 분야를 특히 주목해야 한다고 전했다. 우선 금융은 인도 내에서 이미 잘 가동돼왔으며 자국 자본 시장에 가장 크게 기여하는 분야로 평가받는다. 인도 자산운용사 워터필드 어드바이저의 소우미아 라잔 최고경영자(CEO)는 ""은행 내 기업 잔고는 역대 최대 규모""라며 ""우리는 지난 몇 년간 이 분야에서 뛰어난 성과를 거뒀으며 앞으로 많은 일이 일어날 것""이라고 말했다. 인도 금융계에서는 최근 HDFC 은행과 주택개발금융사 간 400억달러(약 51조1천억원) 규모의 대형 합병이 큰 관심을 끌기도 했다. 주요 금융업체 중에서는 ICICI 은행, 바자지 파이앤스의 주가가 올해 11% 올랐고, 같은 기간 마힌드라 파이낸스의 주가 상승률은 26%에 달하는 것으로 파악됐다. 일부 전문가들은 빠르게 움직이는 인도 소비재 시장에 대해서도 낙관적인 평가를 내렸다. 14억 인도 인구의 약 68%가 15∼64세의 경제활동 가능 연령대라는 점이 소비 지출에 긍정적이라는 것이다. 라잔 CEO는 ""14억명의 비스킷 소비량만 추정하더라도 이는 상당히 많은 양""이라며 특히 시골 지역에서도 소비가 증가하고 있다고 강조했다. 이와 관련해 식품 분야의 대표 회사인 네슬레 인디아 주가의 경우 올해 약 15% 이상 올랐다. 이런 가운데 많은 글로벌 기업들이 인도를 중국의 대안으로 보며 제조업 라인을 인도로 이전하고 있다고 CNBC는 전했다. 다만, 열악한 인프라나 기초 제조업 역량 부족 등은 풀어야 할 숙제로 꼽힌다. 라잔 CEO는 ""기업들이 '중국 플러스 원' 전략을 택하고 있지만 '플러스 원'이 인도가 아니라 다른 남아시아 국가나 동남아시아 국가가 될 수 있다""고 지적했다. 인도가 향후 3∼5년간 계속 강세를 보일 유망 분야로는 보건·제약 분야가 꼽혔다. 코타크 마힌드라 자산운용의 니레시 샤 상무는 ""세계는 나이 들어가고 있고 싸고 경쟁력 있는 의약품을 원한다""며 이에는 인도 기업이 적합하다고 설명했다. 그는 ""세계가 경쟁력 있는 건강관리를 찾는 상황에서 인도인들이 의사직, 의약품, 치료, 배송 비용 등에서 더 잘 할 수 있을 것""이라고 강조했다. 이어 인도 경제 전반에 대한 평가와 관련해서는 ""경제 수치를 어떻게 보건 인도는 세계 (경제) 사막의 오아시스처럼 보인다""고 말했다. 다만, 이 같은 장밋빛 전망에도 불구하고 일부 전문가들은 낮은 노동 숙련도와 높은 실업률, 극심한 빈부 격차, 각종 규제 등 까다로운 사업 환경이 경제 성장에 부담이 될 수 있다는 점도 지적한다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-01 16:33:00,사회,도착한 대원들,  2023 새만금 세계스카우트 잼버리 개막일인 1일 전북 부안군 하서면 야영장으로 스카우트 대원들이 발걸음을 옮기고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:34:00,사회,덕유산 국립공원 현장 점검하는 임상준 차관, 임상준 환경부 차관이 1일 오전 전북 무주군 덕유산국립공원을 방문해 안전관리 실태를 점검하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:40:00,생활,질문에 답하는 손숙,  배우 손숙이 1일 서울 서초구 양재동의 한 연습실에서 열린 손숙 연극인생 60년 '토카타' 연습실 공개 및 기자간담회에서 질문에 답하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:40:00,경제,5대 은행 가계대출 지난달 1조원 가까이 늘어…석달 연속 증가,"주택담보대출 1조4천868억원↑…신용대출은 2천462억원 줄어 기업대출 6조5천790억원↑·정기예금 10조7천70억원↑  박대한  주요 은행 가계대출이 지난 한 달 새 1조원 가까이 늘었다. 대출 금리가 최근 다소 올랐지만, 부동산 등 관련 규제가 완화되고 자산가격이 오르면서 가계대출이 3개월 연속 불어나는 모양새다. 1일 금융권에 따르면 5대 은행(KB국민·신한·하나·우리·NH농협)의 7월 말 가계대출 잔액은 679조2천208억원으로 6월(678조2천454억원)보다 9천755억원 증가했다. 5대 은행 가계대출은 지난 5월 1년 5개월 만에 처음 늘어난 이후 3개월 연속 증가했다. 증가 폭 역시 5월(+1천431억원), 6월(+6천332억원)보다 확대됐다. 세부적으로 전세자금대출을 포함한 주택담보대출(잔액 512조8천875억원)이 1조4천868억원 불었다. 지난 6월(+1조7천245억원)보다는 증가 폭이 작지만, 5월(+6천935억원)보다는 많았다. 다만, 개인신용대출(잔액 108조6천828억원)은 2천462억원 감소했다. 1년 8개월 연속 줄었으나, 감소 폭은 6월(-7천442억원)보다 축소됐다. 시중은행 관계자는 ""최근 금리 오름세는 그 폭과 속도가 지난해보다 비교적 완만하고, 조만간 내릴 것이라는 기대도 있는듯하다""며 ""갈아타기 중심의 실수요자는 현 금리 수준을 감수하고서라도 대출을 받는 것으로 보인다""고 설명했다. 기업대출의 경우 7월에도 6조5천790억원(732조3천129억원→738조8천919억원) 늘었다. 기업 규모별로 보면 중소기업 대출(잔액 612조6천824억원)이 3조5천811억원, 대기업 대출(잔액 126조2천95억원)이 2조9천979억원 증가했다. 5대 은행의 정기예금은 지난달 10조7천70억원(822조2천742억원→832조9천812억원) 불어 넉 달 연속 증가세를 유지했다. 정기적금 역시 6월 말 40조841억원에서 7월 말 41조2천520억원으로 1조1천679억원 늘었다. 대기성 자금인 요구불예금은 623조8천731억원에서 600조4천492억원으로 23조4천239억원 줄었다. , ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 4, '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:40:00,생활,인사말하는 손진책 연출,  손진책 연출이 1일 서울 서초구 양재동의 한 연습실에서 열린 손숙 연극인생 60년 '토카타' 연습실 공개 및 기자간담회에서 인사말을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:40:00,생활,"배우 손숙, 연극인생 60년 '토카타' 기자간담회","  박명성PD, 배삼식 작가, 손진책 연출, 배우 손숙, 김수현, 정영두 ,이태섭 무대미술 감독이 1일 서울 서초구 양재동의 한 연습실에서 열린 손숙 연극인생 60년 '토카타' 연습실 공개 및 기자간담회에서 포즈를 취하고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:41:00,생활,인사말하는 손진책 연출,  손진책 연출이 1일 서울 서초구 양재동의 한 연습실에서 열린 손숙 연극인생 60년 '토카타' 연습실 공개 및 기자간담회에서 인사말을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:41:00,IT,한국마이크로소프트 새 대표이사에 조원우 선임, 마이크로소프트가 한국마이크로소프트 신임 대표이사(CEO)에 조원우 씨를 선임했다고 1일 밝혔다. 사진은 조원우 한국마이크로소프트 신임 대표이사.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:41:00,사회,알루미늄 캔 자원순환 생태계 조성 업무협약식, 임상준 환경부 차관이 1일 전북 무주군 덕유산국립공원사무소에서 열린 '폐알루미늄 캔 자원순환 생태계 조성 시범사업' 업무협약식에 참석해 발언하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:41:00,사회,알루미늄 캔 자원순환 생태계 조성 업무협약식, 임상준 환경부 차관이 1일 전북 무주군 덕유산국립공원사무소에서 열린 '폐알루미늄 캔 자원순환 생태계 조성 시범사업' 업무협약식에 참석하여 참석자들과 기념 촬영하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:42:00,사회,"성남시, 서울공항 주변 추가 고도제한 완화 추진…9월 용역 착수","2010년 2차 고도제한 완화로 현재는 높이 45~193ｍ 건축만 가능   경기 성남시는 서울공항(수정구) 인근 건축물 고도제한 완화를 위한 연구 용역을 추진한다고 1일 밝혔다. 이를 위해 지난달 27일 조달청 나라장터에 '성남시 제3차 고도제한 완화방안 연구 및 자문용역' 입찰 공고를 냈다. 이 용역은 성남시 비행안전구역(1~6구역) 일원 83.1㎢(시 전체면적 141.8㎢의 58.6%)에 대한 고도제한 완화 방안을 마련해 국방부 등 중앙 정부에 건의하는 것을 목적으로 하며, 올해 9월부터 2025년 8월까지 24개월간 진행된다. 용역비는 4억2천여만원이다. 시는 용역 결과를 토대로 고도제한 완화 범위와 완화 필요성 등을 국방부에 건의할 계획이다. 시는 이번 용역을 통해 정부가 입법 추진 중인 1기 신도시 특별법상 고도제한 규정 완화를 건의하는 방안도 검토할 방침이다. 서울공항 활주로(비행안전 1구역)를 중심으로 이착륙 방향(2구역)과 활주로 주변(5구역) 지역의 경우 현재와 같이 고도제한이 적용된 채 1기 신도시 정비사업이 진행되면 사업성이 높지 않을 것으로 보여 해당 지역 정비사업 추진에 어려움이 예상되기 때문이다. 성남시는 서울공항 조성 당시인 1973년 군용항공기지법상 성남시 비행안전구역 3·5·6구역의 자연 상태 지표면으로부터 12ｍ 높이까지만 건축이 허용되던 규정을 2002년 제1차 고도제한 완화를 통해 45ｍ 높이까지 건물을 지을 수 있도록 완화했다. 이어 2010년 2차 고도제한 완화를 이끌어내 현재 성남시 비행안전구역에서는 지역에 따라 45~193ｍ 높이의 건물을 지을 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-01 16:44:00,생활,연극 '토카타' 시연하는 손숙,  배우 손숙이 1일 서울 서초구 양재동의 한 연습실에서 열린 손숙 연극인생 60년 '토카타' 연습실 공개 및 기자간담회에서 주요 장면을 연기하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:45:00,생활,"정영두, 몸으로 표현하는 연기",  안무가 정영두가 1일 서울 서초구 양재동의 한 연습실에서 열린 손숙 연극인생 60년 '토카타' 연습실 공개 및 기자간담회에서 주요 장면을 시연하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:45:00,연예,"'형따라 마야로' 차승원 ""미처 몰랐던 마야문명 배웠다"""," 황재하 기자 이승미 인턴기자 = ""좋아하면서 의미 있는 걸 해야 하지 않을까 하는 생각으로 이렇게 큰일을 벌였어요."" '차셰프'로 삼시 세끼를 뚝딱뚝딱 만들어내던 차승원이 3년 만에 '마야 박사'로 예능 프로그램에 돌아왔다. 배우 김성균, 그룹 더보이즈 주연과 함께 탐사원정대를 꾸려 고대 마야 문명이 퍼져있는 멕시코로 떠났다. 차승원과 김성균, 주연은 1일 서울 마포구 도화동 서울가든호텔에서 열린 tvN 새 예능 '형따라 마야로: 아홉 개의 열쇠'(이하 '형따라 마야로') 제작발표회에서 '탐사 원정대'가 된 소감을 밝혔다. 차승원은 ""한 줌도 안 되는 지식을 갖고 '썰(이야기)'을 풀었다가 일이 커졌지만 예전부터 중남미에 퍼진 이슬람 문명, 마야 문명 등에 관심이 있었다""며 마야로 떠나게 된 이유를 설명했다. '형따라 마야로'는 '차박사' 차승원을 따라 김성균, 주연이 멕시코로 떠나 고대 마야 문명을 탐사하는 예능이다. 차승원은 ""(이 프로그램은) 두 동생과 하나가 되어 유기적으로 돌아가는 장점이 있다""며 ""저도 미처 몰랐던 마야 문명을 배우고 동생들에게 제가 아는 지식을 조금이라도 얘기해주는 재미가 있었다""고 여행 소감을 말했다. 예능에 처음 고정 출연하는 김성균은 ""우리의 여행 여정이 커다란 스토리로 작품이 되는구나 싶었다""며 ""생뚱맞은 제안이라고 생각했지만, 익숙한 삶에서 잠시 벗어나는 좋은 기회가 될 것 같았다""고 출연 이유를 밝혔다. 원정대는 마야의 비밀을 간직한 보물상자를 열 수 있는 아홉 개의 열쇠를 찾기 위해 제작진이 준비한 과제를 해결해야 한다. 아울러 생활밀착형 탐사 예능인 만큼 직접 요리하며 식사를 해결해야 한다. 차승원이 예능 '삼시세끼'(2015·2016·2020)와 '스페인 하숙'(2019)에 이어 이번에도 '차셰프'로 나선다. 차승원은 ""'삼시세끼' 때도 음식만 만들어서 사람들이 신선하게 볼 수 있을지 의문이 있었다""면서도 ""식재료는 비슷해도 음식 문화와 재료의 쓰임이 달라 현지에서 장을 보며 (음식을) 만드는 재미와 희열이 있었고, 맛있게 먹어주는 동생들에게 고마웠다""고 떠올렸다. 주연은 ""제일 기억에 남는 건 아침에 먹었던 칼칼한 된장찌개와 계란프라이""라며 ""선배님(차승원)이 음식을 사랑과 정성으로 만들어주셔서 다 맛있게 먹었다""고 감사를 표했다. '형따라 마야로'는 '1박 2일' 시즌4(2019)를 연출했던 방글이 PD가 CJ ENM으로 이적한 뒤 처음 선보이는 예능이다. 방 PD는 ""엔데믹 이후 여행 예능이 많아졌는데 우리는 일반적으로 여행하기 어려운 지역에 갔다""며 ""단순히 여행이 아닌 마야를 알기 위해 떠난 여정이었기에 일반적인 힐링 여행과 차별점이 있다고 생각한다""고 강조했다. '형따라 마야로'는 오는 4일 오후 8시 40분 첫 방송을 앞뒀다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-01 16:46:00,경제,[부고] 박재현(전 한국수자원공사 사장)씨 부친상," 박종문씨 별세, 박철현(미샹떼 성형외과 원장)·박재현(전 한국수자원공사 사장, 인제대 교수)씨 부친상 = 1일 오전 4시, 경남 통영 고려병원장례식장 VIP실, 발인 3일 오전 9시, 장지 통영시 추모공원.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:46:00,사회,공사 중인 철근 누락 아파트,"  1일 공사가 진행 중인 경기도 파주시 운정3(A23) 단지의 모습. 전날 국토교통부는 지하주차장 철근을 빠뜨린 한국토지주택공사(LH) 아파트 15개 단지를 공개했으며, 파주 운정3(A23 분양·1천12세대)은 공개된 단지 가운데 공사 중인 곳이다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 16:46:00,세계,"(LEAD) Seoul shares up for 4th day on tech, auto gains","(LEAD) stocks-summary (LEAD) Seoul shares up for 4th day on tech, auto gains (ATTN: ADDS bond yields at bottom, photo) SEOUL, Aug. 1 (Yonhap) -- South Korean stocks extended their winning streak to a fourth day Tuesday, thanks to advances in techs and autos. The local currency fell against the U.S. dollar. The benchmark Korea Composite Stock Price Index advanced 1.3 percent, or 34.49 points, to 2,667.07. Trading volume was at 483.9 million shares worth 15.7 trillion won (US$12.2 billion), with gainers outnumbering decliners 626 to 257. Foreign investors purchased a total of 193.9 billion won worth of shares, and institutions bought a combined 330.8 billion won worth of shares, offsetting retail investors' sell-off of 550.5 billion won. All major U.S. stock indexes finished higher Monday (U.S. time) on upbeat corporate earnings and hopes for a soft landing for the U.S. economy. In Seoul, most of big-cap stocks ended in positive terrain, except for battery shares. Market bellwether Samsung Electronics jumped, 1.86 percent, and No. 2 chipmaker SK hynix advanced 1.38 percent. Top chemical producer LG Chem gained 1.08 percent. Bio shares gained ground, with Samsung Biologics and Celltrion soaring 4.7 percent and 3 percent, respectively. Auto stocks also finished in the green. Hyundai Motor rose 1.73 percent, and its affiliate Kia went up 0.73 percent. IT stocks logged big increases on the back of U.S. tech gains. Internet portal operator Naver advanced 2.64 percent, and Kakao, operator of the popular mobile messenger KakaoTalk, soared 7.02 percent. Kakao's fintech arm, Kakao Bank, shot up more than 14 percent. But most battery shares ended in negative terrain. Leading battery maker LG Energy Solution lost 0.54 percent, POSCO Holdings fell 3.27 percent, and POSCO Future M went down 3.42 percent. POSCO International plunged 6.66 percent after the Korea Exchange issued an investment caution for the stock. The Korean won ended at 1,283.80 won against the greenback, down 9.2 won from the previous session's close. Bond prices, which move inversely to yields, closed higher. The yield on three-year Treasurys fell 3.4 basis points to 3.647 percent and the return on the benchmark five-year government bonds retreated 3.0 basis points to 3.667 percent.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
