date,category,title,content,reaction
2023-08-08 16:28:00,세계,(2nd LD) SK Telecom Q2 net up 35 pct on one-off investment profit,"(2nd LD) SK Telecom-Q2 earnings (2nd LD) SK Telecom Q2 net up 35 pct on one-off investment profit (ATTN: ADDS closing share price at bottom) SEOUL, Aug. 8 (Yonhap) -- SK Telecom Co., South Korea's largest wireless carrier, said Tuesday its second-quarter net profit rose 35 percent year-over-year driven by a one-off profit related to its investment in a U.S mobility company. Net income came to 347.8 billion won (US$265.8 million) in the April-June period, up 34.8 percent from a year earlier, the carrier said in a regulatory filing, thanks to a forward trading profit related to its investment in Joby Aviation, a California-based company developing electric vertical take-off and landing aircraft. SK Telecom invested US$100 million to acquire an approximately 2 percent stake in the company in June. It posted 463.4 billion won in operating profit for the quarter ending in June, compared with 459.6 billion won a year ago, thanks to rising business-to-business sales on the back of higher data center utilization rates of SK Broadband. The earnings beat market expectations. The average estimate of net profit by analysts stood at 290.3 billion won, according to a survey by Yonhap Infomax, the financial data firm of Yonhap News Agency. The company saw its 5G service subscribers reach 14.7 million, accounting for 63 percent of its total mobile handset subscriptions. Revenue rose 0.4 percent to 4.3 trillion won. The continued scale-up of data centers, with the opening of a new one in Bundang, south of Seoul, and a rise in utilization rates of such centers, helped SK Telecom's Enterprise sales grow 9.2 percent on-year to 407.1 billion won for the second quarter. Sales related to data centers and cloud services rose 33.2 percent and 67.7 percent, respectively. The company's media business, which includes B tv, SK Stoa and TEAM Studio, posted 386.5 billion won in sales, up 1.2 percent from a year earlier. The company said efforts were underway to strengthen the media value chain based on its fixed and mobile subscriber base. SK Telecom shares ended down 0.64 percent at 46,500 won on the Seoul bourse Tuesday, versus the wider market's 0.26 percent loss. (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:31:00,생활,고성 대진항·공현진항 정비사업 준공…어촌 정주 여건 개선,"3년간 124억원 투입…소형선 부두 신설·방파제 보강·벽화조성   동해지방해양수산청은 강원 동해안 최북단에 있는 국가 어항인 고성군 대진항·공현진항의 정비사업을 준공했다고 8일 밝혔다. 이번 사업은 그간 지역 어업인들이 지속해서 요구한 어선 대형화에 따른 소형선부두 신설 180m, 월파 방지를 위한 방파제 보강 645m, 방파제 벽체 벽화조성, 안전난간 등 어업 여건 개선을 위해 추진됐다. 2020년 기본·실시설계를 거쳐 2021년부터 약 3년 동안 총사업비 124억원을 투입했다. 방파제 보강은 부족한 접안시설 확충을 위해 기존 방파제 내측에 배치한 소형선 부두의 이용성을 향상하고자 테트라포드를 보강한 것으로, 시설물과 항 내 수면 안전성이 크게 개선될 것으로 기대한다. 특히 지역의 특색을 나타낼 수 있는 벽화를 방파제에 그려 넣어 지역을 찾는 관광객들에게 색다른 볼거리를 제공한다. 동해해수청 관계자는 ""앞으로도 동해권 국가 어항의 시설물 안전성 확보와 지역어업인들의 어항 이용성 향상을 위해 최선을 다하겠다고"" 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:31:00,세계,(3rd LD) LG Uplus Q2 net up 32 pct on robust wireless service,"(3rd LD) LG Uplus-Q2 earnings (3rd LD) LG Uplus Q2 net up 32 pct on robust wireless service (ATTN: ADDS closing share price at bottom) SEOUL, Aug. 8 (Yonhap) -- LG Uplus Corp., South Korea's No. 3 mobile carrier, said Tuesday its second-quarter net profit rose nearly 32 percent from a year earlier, driven by its robust wireless business. Its net income amounted to 213.3 billion won (US$163.3 million) in the April-June period, up 31.7 percent from the year-ago period. Operating profit was 288 billion won, up 15.9 percent from a year ago, the company said in a regulatory filing. Revenue rose 1.3 percent to 3.42 trillion won. The earnings exceeded market expectations. The average estimate of net profit by analysts stood at 174.3 billion won, according to a survey by Yonhap Infomax, the financial data firm of Yonhap News Agency. Sales from its wireless business rose 2.5 percent on-year to 1.57 trillion won in the second quarter, driven by a significant rise in mobile virtual network operators and the recovery of roaming sales. The number of its mobile subscribers had increased by 14.3 percent on-year to 21 million as of end-June, with its 5G network users accounting for 57.2 percent of the total. The company's smart home business also saw its sales rise 4 percent to 502.9 billion won for the three-month period ending in June from a year ago thanks to an increase in IPTV and high-speed internet subscriptions. IPTV grew 2.8 percent year-over-year driven by the sustained growth of basic fee revenue. Broadband grew 5.6 percent on-year, thanks to the steady growth of subscribers to Giga, LG Uplus' high-speed internet service. The company's business-to-business sector posted 1.1 percent on-year growth based on new business agreements and the launch of related products. It said a contract for wireless communication circuits in all Hyundai and Kia models in 2023 is expected to have a positive impact on its smart mobility revenue. Also, U+Drive is set to be integrated into all Toyota car models to be released later this year. In an earnings call, the company said it aimed to become one of the country's core providers of electric charging services. Last month, LG Uplus signed a contract with Kakao Mobility Corp., a mobility subsidiary of South Korea's tech giant Kakao Corp, to set up a joint venture for an electric charging business. Each company has invested 25 billion won in the joint venture. ""The joint venture aims to provide high-quality charging services based on LG Uplus' know-how of building and running infrastructure,"" LG Uplus Chief Financial Officer Yeo Myung-hee said during the call. The company said it will first build standard charging stations in homes around the country, before expanding into the fast charging service. LG Uplus launched the electric vehicle charging service, VoltUp, earlier this year and streamlined other services as part of its strategy to expand its business portfolio to the burgeoning business. LG Uplus shares went down 1.46 percent to 10,090 won on the Seoul bourse Tuesday, underperforming the wider market's 0.26 percent loss. (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:32:00,생활,국립중앙박물관 방문한 영국 스카우트 대원들, 영국 스카우트 대원 60여 명이 8일 국립중앙박물관을 방문해 전시를 관람한 뒤 경천사십층석탑 앞에서 기념 촬영하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:32:00,세계,"""초미세먼지 늘면 항생제 내성 위험도 커진다""","中·英 연구진 ""대기오염 못줄이면 2050년까지 내성 17% 늘 수도""   높은 초미세먼지 농도로 인한 대기오염이 전 세계에서 인체의 항생제 내성을 늘렸을 수 있다는 연구 결과가 나왔다. 7일(현지시간) 영국 일간 가디언에 따르면 중국 저장대학 천훙 교수를 비롯한 중국·영국 연구진은 116개 국가의 2000∼2018년 데이터를 분석해 얻은 연구 결과를 영국 의학 저널 '랜싯 플래너테리 헬스'에 발표했다. 연구 결과, 대부분의 항생제 내성균에서 전 세계적으로 초미세먼지(PM2.5)와 항생제 내성 간 상당한 연관성이 있었고 그 연관성은 시간이 흐르면서 점점 높아진 것으로 나타났다. 초미세먼지에서 기인한 항생제 내성은 2018년 전 세계적으로 48만 건의 조기 사망과 관련이 있는 것으로 연구진은 분석했다. 연구진은 초미세먼지 농도의 10% 증가가 항생제 내성 1.1% 증가와 연관성이 있다고 분석했다. 연구진은 논문에서 ""우리의 분석은 대기오염 증가가 항생제 내성 위험 증가와 연관됐을 강한 증거를 제시한다""고 밝혔다. 여전히 항생제 내성의 주원인은 항생제 오남용이지만, 이 같은 연구 결과는 대기오염이 심해지면 항생제 내성 문제도 악화할 가능성을 시사한다고 가디언은 전했다. 이 연구는 관찰을 바탕으로 하며 인과관계를 직접 증명한 것은 아니다. 항생제 내성균이 대기오염을 통해 어떤 경로로 확산하는지 데이터가 제한적이지만, 병원과 농장, 하수처리시설 등에서 항생제 내성 물질 입자가 공기를 통해 방출되고 확산했을 가능성이 있다. 천 교수는 ""항생제 내성과 대기오염은 각각 전 세계 보건에 최대 위협""이라며 ""이제까진 둘 사이의 연관 가능성이 명확히 알려지지 않았다""고 설명했다. 이어 ""이번 연구는 대기오염을 막으면 두 가지 이점이 있을 수 있다는 점을 시사한다""며 ""나쁜 공기의 해로운 영향을 줄이는 동시에 항생제 내성균의 증가·확산과 싸우는 중요한 역할을 할 수 있다는 것""이라고 설명했다. 연구진은 각국의 대기오염 정책에 변화가 없다면 전 세계에서 2050년까지 항생제 내성 수준이 17% 증가할 수 있으며, 항생제 내성과 관련된 연간 조기 사망은 84만명으로 늘어날 수 있다고 예측했다. 연구진은 다만, 일부 국가의 데이터 부족이 전체 분석에 영향을 미쳤을 가능성이 있다고 연구의 한계를 설명했다. 연구진은 장래에는 대기오염이 항생제 내성에 영향을 미치는 메커니즘을 조사하는 연구가 이뤄져야 한다고 제언했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:32:00,생활,국립중앙박물관 방문한 영국 스카우트 대원들, 영국 스카우트 대원 60여 명이 8일 국립중앙박물관을 방문해 전시를 관람한 뒤 안내로봇 큐아이와 기념 촬영하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:32:00,사회,잼버리 대원 숙소 점검하는 오세훈 서울시장, 오세훈 서울시장이 8일 '2023 새만금 세계스카우트 잼버리' 야영장을 떠나 서울로 이동한 대원들의 숙소가 마련된 서울 마포구 홍익대 제2기숙사를 방문해 시설을 점검하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:32:00,사회,잼버리 대원들과 대화하는 오세훈 서울시장, 오세훈 서울시장이 8일 '2023 새만금 세계스카우트 잼버리' 야영장을 떠나 서울로 이동한 대원들의 숙소를 점검하기 위해 서울 마포구 홍익대 제2기숙사를 방문해 잼버리 대원들과 대화하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:33:00,사회,잼버리 대원 숙소 점검하는 오세훈 서울시장, 오세훈 서울시장이 8일 '2023 새만금 세계스카우트 잼버리' 야영장을 떠나 서울로 이동한 대원들의 숙소가 마련된 서울 마포구 홍익대 제2기숙사를 방문해 시설을 점검하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:33:00,생활,사찰음식 만들기 체험하는 불가리아 대원들,  8일 세종시를 찾은 제25회 세계스카우트잼버리 불가리아 대원들이 조계종 총무원이 운영하는 세종전통문화체험관을 찾아 사찰음식 만들기 체험을 하고 있다. 세종시 우호 협력 국가인 불가리아 대원 37명은 이날부터 2박 3일 일정으로 세종시 주요 시설을 둘러보고 각종 체험 프로그램에 참여할 예정이다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-08 16:35:00,사회,[경북소식] 구미대-한국나눔연맹 '아름다운 동행'," 구미대는 8일 김천시 한국효문화관에서 한국나눔연맹이 주최한 '실버희망 콘서트'에 학생 37명이 자원봉사자로 참여했다고 밝혔다. 이날 콘서트에서는 가수 현숙 씨 등 연예인들의 노래와 민요, 마술 및 색소폰 공연 등 다양한 프로그램으로 지역 200여 명의 어르신들에게 즐거움을 선사했다. 앞서 지난 4일 창원시 광암해수욕장에서 열린 한국나눔연맹 주최 '세계 다문화가족 야외나들이' 행사에 학생 30명이 자원봉사자로 참여했다. 자원봉사로 참여한 구미대 학생들은 행사를 보조하고 안내와 질서유지를 통해 다양한 현장 경험과 함께 봉사의 의미를 되새기고 있다. 이승환 구미대 총장은 ""한국나눔연맹과의 동행을 통해 학생들이 예비사회인으로서 사회공동체 의식과 인성을 함양하고 새로운 안목을 넓혀갈 수 있을 것""이라고 말했다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:36:00,사회,"광주 봉안·자연장 시설, 2030년 이전 '포화상태'","광주시, 공급부족 봉안·장사시설 확충 계획 추진   광주 봉안, 자연장 시설이 2030년 이전 포화상태에 이를 것으로 전망돼 확충이 필요한 것으로 분석됐다. 광주시는 8일 시청 복지건강국 회의실에서 '장사시설 지역 수급계획 수립 용역' 최종보고회를 열었다. 장사시설 현황과 실태, 시민의식 설문조사 결과, 장사시설 수급 전망, 중장기 정책 방향 등이 논의됐다. 용역을 수행한 지식산업연구원은 광주 화장 시설의 경우 2040년까지 공급이 충분할 것으로 보고 봉안시설은 2030년 이후, 자연장 시설은 2028년 이후 확충이 필요하다고 보고했다. 장례문화 변화, 자연장 위주 장사시설 흐름에 맞춰 기존 공설 공동묘지를 재개발해 봉안·자연장 시설을 늘릴 것도 제안했다. 기존 공설 공동묘지, 무연고 분묘 등을 대상으로 한 공원화 사업을 통해 시민 선호도가 높은 봉안시설과 자연장지 등 공급 부족을 해소해야 한다는 것이다. 광주 화장률은 2021년 기준 92.6%로 전국 평균(90.8%)을 웃돌았으며 시민들은 화장 후 유골 처리 방법으로 봉안시설(49.8%)이나 자연장(36.7%)을 선호하는 것으로 나타났다. 광주에는 79곳, 약 55만㎡에 달하는 공설 공동묘지, 무연고 분묘 등이 있는 것으로 확인됐다. 정영화 광주시 복지건강국장은 ""공급 부족이 예상되는 장사시설 확충 계획을 조속히 마련하겠다""며 ""영락공원 3단계 확충사업과 관련해 4만5천기 규모 제3 봉안당(추모관), 화장 시설 6기를 갖춘 제2화장장, 2만5천기 규모 자연장지 신설 등을 차질 없이 추진하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:36:00,사회,서울로 올라온 스카우트 대원들,  태풍 '카눈'의 북상으로 2023 새만금 세계스카우트 잼버리 야영장을 떠난 스위스 스카우트 대원들이 8일 오후 종로구 성균관대학교 기숙사에 도착하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:36:00,스포츠,춘천 코리아오픈 태권도대회 야외부스 태풍 북상에 철거,"야외행사 일시 중단키로…실내종목 경기 예정대로 진행   강원 춘천에서 열리고 있는 '코리아오픈국제태권도대회'(이하 태권도대회)가 제6호 태풍 '카눈' 북상에 대비해 야외시설물을 철거키로 했다. 8일 춘천시와 대회조직위원회에 따르면 이날 시청에서 열린 태풍 북상 대책 회의를 통해 대회장 앞 야외에 마련한 25개의 부스(텐트)를 임시 철거하기로 했다. 올해 14회째를 맞은 이번 태권도대회는 전날 개막식을 시작으로 이날부터 본격적인 경기에 돌입한 상태다. 경기가 호반체육관 실내에서 열려 태풍에 큰 영향이 없지만, 부대시설로 들어선 야외 체험장과 태권도 관련 홍보 부스는 자칫 안전에 문제가 발생할 수 있다는 판단에서다. 이에 태풍이 지나는 동안 임시로 부스를 철거했다가 다시 재설치하는 방안을 세웠다. 다만, 식당 등으로 사용하는 야외 대형천막(가로 15m, 세로 70m)은 강풍에 흔들리지 않도록 시설물을 보강해 운영한다. 이번 대회는 세계 60개국 3천200여명의 선수가 참가해 2000년 첫 대회 이래 역대 최대 규모다. 이중 외국인은 48%인 1천545명에 달한다. 춘천시는 이와 함께 태풍 상륙과 집중 호우시 배수펌프장과 빗물펌프장에 비상근무 인력 투입해 운영하기로 했다. 또 기존 낙석이나 도로 침하 지역, 건설공사 현장, 저수지, 도심하천 등에 대해 점검을 강화한다. 조직위 관계자는 ""태풍의 영향 정도에 따라 시설물에 대해 추가적인 조처를 하는 등 상황을 예의주시하면서 신속하게 대응해 경기에 차질이 없도록 하겠다""고 말했다. ","{'좋아요': 1, '슬퍼요': '0', '화나요': 1, '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-08 16:37:00,사회,서울로 올라온 스카우트 대원들,  태풍 '카눈'의 북상으로 2023 새만금 세계스카우트 잼버리 야영장을 떠난 스위스 스카우트 대원들이 8일 오후 종로구 성균관대학교 기숙사에 도착하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:38:00,사회,도시로 온 스카우트,  태풍 '카눈'의 북상으로 2023 새만금 세계스카우트 잼버리 야영장을 떠난 스위스 스카우트 대원들이 8일 오후 종로구 성균관대학교 기숙사에 도착해 짐을 옮기고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:38:00,사회,"해남군, 태풍 카눈 대비 안전관리 긴급 점검","  전남 해남군은 8일 제6호 태풍 카눈에 대비해 명현관 군수 주재로 전 부서장이 모여 긴급 점검 회의를 개최했다. 해남지역은 9일부터 제6호 태풍 카눈 영향권에 들 것으로 예상되며 강풍 및 많은 비가 내릴 전망이다. 해남군은 태풍특보에 따른 선제 대응으로 비상 단계별 비상근무체제를 유지하고 산사태 취약지역, 하천·저수지 제방 등 취약지역·시설 점검을 했다. 주민들에게는 마을 방송과 긴급재난문자 발송을 통한 안전관리를 강화했다. 군은 실과소·읍면장들을 동원해 장마철 피해 발생지역, 산사태 우려 지역, 하천·해안가 범람지역, 저수지, 배수펌프장을 긴급 점검하고 있다. 명현관 군수는 ""인명 보호를 최우선으로 기상 상황을 잘 살피고 관련 부서 간 긴밀한 협조체계를 유지해 태풍으로 인한 인명피해가 단 한 건도 발생하지 않도록 사전 점검을 해달라""고 당부했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:38:00,스포츠,"한국, 청두 하계세계대학경기대회 종합 3위로 마무리","  중국 쓰촨성 청두에서 열린 2021 청두 하계세계대학경기대회(하계U대회)에 참가한 대한민국 선수단이 종합 3위에 올랐다. 한국은 8일 막을 내린 이번 대회에서 금메달 17개, 은메달 18개, 동메달 23개를 획득해 중국(금메달 103개), 일본(금메달 21개)에 이어 메달 종합 순위 3위로 대회를 마쳤다. 15개 종목에 344명의 태극 전사들이 참가했으며 태권도(금메달 7개 등 메달 13개), 양궁(4개 등 메달 8개), 사격(3개), 유도(2개) 등에서 선전해 총 58개의 메달을 따냈다. 기초 종목인 수영 다이빙(은메달 4개·동메달 4개)에서도 많은 메달을 캐냈다. 한국 선수단 본진은 9일 귀국한다. 이번 대회는 신종 코로나바이러스 감염증(코로나19) 확산 여파로 예정보다 2년 늦게 열렸다. ","{'좋아요': 1, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-08 16:41:00,사회,안도의 미소?,  태풍 '카눈'의 북상으로 2023 새만금 세계스카우트 잼버리 야영장을 떠난 스위스 스카우트 대원들이 8일 오후 종로구 성균관대학교 기숙사에 도착해 짐을 옮기고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:41:00,경제,"이형일 통계청장, 집중호우 피해 농가 현장 방문", 8일 충남 청양군의 통계조사 응답 농가를 방문한 이형일 통계청장(왼쪽)이 지난 달 집중호우 피해 복구현황과 최근 폭염으로 인한 작황 등을 주제로 농민과 대화하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:41:00,경제,"이형일 통계청장, 집중호우 피해 농가 현장 방문", 이형일 통계청장이 8일 지난 달 집중호우로 피해를 본 충남 청양군의 통계조사 응답 농가를 방문해 복구 현황을 살펴보고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:41:00,스포츠,제9회 춘천소양강배전국장사씨름대회, 8일 강원특별자치도 춘천시 한림대학교 레크리에이션센터에서 열린 '제9회 춘천소양강배전국장사씨름대회' 고등학교부 단체전에서 우승한 경남정보고(경상남도) 박삼윤 부장이 함대현 춘천시 체육회장에게 우수지도자상을 받고 기념 촬영을 하고 있다.   ,"{'좋아요': 2, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-08 16:42:00,생활,연극 '3일간의 비' 연출 맡은 오만석,  오만석 연출이 8일 오후 서울 중구 장충동 동국대학교 이해랑예술극장에서 열린 연극 '3일간의 비' 프레스콜에서 취재진 질문에 답하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:42:00,생활,"안산·시흥·안양시, 잼버리 대원들에 숙소·체험 프로그램 제공","새만금 떠난 대원들 아직 해당 시에 미도착…""'유종의 미' 지원""   경기 안산시, 시흥시, 안양시는 태풍 '카눈'의 북상으로 2023년 세계스카우트 잼버리대회장인 새만금을 떠난 참가자들에게 숙소와 문화체험 프로그램을 제공한다고 8일 밝혔다. 안산시는 아시아 11개국 참가자 300여명이 배정돼 3박 4일 머물게 됨에 따라 이날 오전 행정안전국장을 단장으로 하는 태스크포스(TF)를 구성해 총력 지원에 나섰다. 시는 관내 기숙사와 공공기관 연수원 등 4곳을 참가자들의 숙소로 제공하고, 폭염 속 대원들의 건강에 문제가 없도록 보건소와 연계해 의료진 및 의료품을 지원하기로 했다. 아울러 새만금에서 철수한 잼버리 참가자들이 남은 기간 한국과 안산의 문화를 체험할 수 있도록 다채로운 예술 프로그램과 전시회, 음악회 등 지역 특색이 담긴 공연프로그램을 마련해 제공할 계획이다. 관내 산업역사박물관과 성호박물관, 최용신기념관, 김홍도미술관 등 지역 내 문화시설 탐방도 추진한다. 이날 오전 긴급 대책회의를 주재한 이민근 안산시장은 ""가용할 수 있는 행정력을 총동원해 안산을 찾는 각국 스카우트 대원들이 유종의 미를 거둘 수 있도록 세심하게 지원하겠다""라고 말했다. 새만금을 떠난 참가자들은 아직 안산에 도착하지 않았다. 시흥시도 이날 3개국 37명의 대회 참가자가 도착할 것으로 예정된 가운데 이들이 오는 12일까지 머물 수 있는 기업연수원과 대학 기숙사 등 숙소를 마련했다. 숙소에는 시에서 파견된 운영지원단이 대원들의 안전과 편의를 살필 예정이다. 시는 이들이 머무는 기간 한국을 체험할 수 있도록 선사시대 유적과 생활상을 체험할 수 있는 오이도박물관과 세계 최대 인공서핑장인 웨이브파크 방문을 추진할 예정이다. 오이도박물관 로비에서는 마술쇼를 개최하고, 참가자들의 원활한 이용과 이해를 돕기 위해 영어를 할 수 있는 문화관광해설사를 배치한다. 또 시는 태풍에 따른 기상 상황을 고려해 실내 시설이나 공연 관람 위주로 전통 문화예술을 체험할 수 있는 프로그램도 제공할 예정이다. 시흥시 관계자는 ""잼버리 참가를 위해 한국을 찾은 청소년들이 남은 일정을 안전하게 수행할 수 있도록 편의를 제공하겠다""며 ""시흥과 대한민국을 느낄 수 있는 문화 프로그램 제공에도 힘쓰겠다""고 말했다. 남미의 한 나라 대원 49명이 찾게 될 안양시도 이들의 숙소 1곳을 마련해 제공하고 체류 기간에 안양시립합창단 공연을 선보일 예정이다. 한편, 경기도 등에 따르면 도내 20개 시군 64개 숙박시설에서 88개국 1만3천568명의 각국 스카우트 대원을 수용할 예정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:42:00,생활,질문에 답하는 오만석 연출,  오만석 연출이 8일 오후 서울 중구 장충동 동국대학교 이해랑예술극장에서 열린 연극 '3일간의 비' 프레스콜에서 취재진 질문에 답하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:43:00,세계,(LEAD) Lotte Chemical widens loss in Q2 amid weak petchem demand,"(LEAD) Lotte Chemical-Q2 earnings (LEAD) Lotte Chemical widens loss in Q2 amid weak petchem demand (ATTN: UPDATES throughout with details) By Kim Seung-yeon SEOUL, Aug. 8 (Yonhap) -- Lotte Chemical Corp. said Tuesday its second-quarter operating loss widened from a year earlier due largely to sluggish petrochemical demand. The operating loss came to 77 billion won (US$58.5 million) in the April-June period, compared with the 59.5 billion-won loss a year earlier, the chemical unit of South Korean retail giant Lotte Group said in a regulatory filing. Revenue fell 5.9 percent to 5 trillion won. It reported a net loss of 140.3 billion won, swinging from a net profit of 36.2 billion won a year earlier. The loss was 348.8 percent higher than the average estimate, according to a survey by Yonhap Infomax, the financial data firm of Yonhap News Agency. Faltering demand for petrochemical products, coupled with falling oil prices, weighed on the bottom line, Lotte Chemical said. Lotte Chemical produces basic chemicals, such as polyethylene and ethylene, that are used in making plastics and industrial chemicals widely used in construction, the automotive sector and others. The second-quarter earnings included the 1.5 billion-won operating loss registered by its new copper foil-making subsidiary, Lotte Energy Materials Corp., launched in March following its takeover by Lotte Chemical. Lotte Energy Materials booked 198.2 billion won in revenue, up 5.2 percent from a year earlier. Lotte Chemical is pushing to make inroads into green technologies, with a focus on secondary battery materials, as its new growth driver. The company said in May it expects to generate at least 7 trillion won in annual revenue from its secondary battery components business by 2030. Shares in Lotte Chemical fell 1.67 percent to 153,500 won on the main Seoul bourse Tuesday, compared with the broader KOSPI's 0.26 percent decline. The earnings results were released after the market closed.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:44:00,세계,"S. Korean Bond Yields on Aug. 8, 2023","bond yields-close S. Korean Bond Yields on Aug. 8, 2023 Today (%) Previous Session(%) Change (BP) 1-year TB 3.466 3.475 -0.9 2-year TB 3.698 3.724 -2.6 3-year TB 3.647 3.689 -4.2 10-year TB 3.740 3.814 -7.4 2-year MSB 3.693 3.726 -3.3 3-year CB (AA-) 4.424 4.468 -4.4 91-day CD 3.700 3.720 -2.0 (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:44:00,사회,법정 빠져나가는 신경호 강원교육감,  지방교육자치에 관한 법률(교육자치법) 위반 등 혐의로 기소된 신경호 강원교육감이 8일 강원 춘천지방법원에서 열린 첫 재판에 출석한 뒤 법정을 빠져나가고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:44:00,사회,첫 재판 마친 신경호 강원교육감,  지방교육자치에 관한 법률(교육자치법) 위반 등 혐의로 기소된 신경호 강원교육감이 8일 강원 춘천지방법원에서 열린 첫 재판에 출석한 뒤 취재진 질문을 듣고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 16:44:00,사회,첫 재판 마친 신경호 강원교육감,  지방교육자치에 관한 법률(교육자치법) 위반 등 혐의로 기소된 신경호 강원교육감이 8일 강원 춘천지방법원에서 열린 첫 재판에 출석한 뒤 취재진 질문에 답하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
