date,category,title,content,reaction
2023-08-29 17:19:00,세계,"'장제스 증손' 장완안, 상하이 방문…""양안관계, 진정성 필요""","  장제스(蔣介石·1887∼1975) 전 대만 총통의 증손이자 대만 국민당 소속 장완안 타이베이 시장이 29일 중국 상하이를 찾았다. 대만 연합보와 중시신문망 등에 따르면 장 시장은 이날 솽청 포럼 참석을 위해 대표단을 이끌고 상하이에 도착했다. 솽청 포럼은 상하이시와 타이베이시가 개최하는 행사로, 관광이나 보건의료, 무역 등을 논의하는 자리다. 상하이에 도착한 장 시장은 곧바로 남쪽 항저우만에 위치한 중국 최대 화물 항구로 꼽히는 양산 심수항을 찾았다. 이 항구는 마잉주 전 대만 총통과 커윈저 전 타이베이 시장이 방문했던 곳으로, 대만 언론들은 양안(兩岸·중국과 대만)에서 공히 존경받는 쑨원(孫文·1866∼1925)이 항구 건설을 강조했던 점을 언급하며 장 시장이 첫 방문지로 심수항을 선택했다고 해석했다. 마잉주 전 총통도 지난 4월 중국 방문 당시 양산 심수항을 방문했다. 앞서 장 시장은 이날 상하이로 출발하기에 앞서 대만 쑹산공항에서 기자들과 만나 ""현재 양안 관계는 확실히 평온하지 않다""며 ""이것은 평화, 안정, 번영을 갈망하는 대만 민중들이 보고 싶어 하는 것이 아니다""라고 말했다. 이어 ""양안 관계의 복잡성은 두세 마디로 단순화할 수 없다""며 ""지속적인 대화 메커니즘과 진정성이 있어야 양안 교류를 안정시키고 복잡함 속에서 양안 상호작용 관계를 안정시킬 수 있다""고 강조했다. 중국은 장 시장을 융숭히 대접할 것으로 예상된다. 내년 1월 대만 총통선거를 앞두고 친중 세력인 국민당 허우유이 후보가 고전하는 상황에서 장 시장을 융숭히 대접함으로써 반중 정서를 희석하고 국민당 지지층을 결집할 기회로 삼겠다는 전략으로 보인다. 2016년 독립 성향인 민진당의 차이잉원 총통 집권 이후 대만 정부와의 접촉을 단절한 중국은 내년 선거에서 민진당 정권 재창출을 막겠다는 의지를 다져왔다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:19:00,세계,Chief of U.S. Strategic Command visits S. Korea amid joint military drills,"US commander-S Korea visit Chief of U.S. Strategic Command visits S. Korea amid joint military drills SEOUL, Aug. 29 (Yonhap) -- The commander of a key U.S. military unit in charge of overseeing its nuclear arsenal visited South Korea on Tuesday to reaffirm America's ""ironclad"" commitment to its ally, the U.S. Forces Korea (USFK) said, amid ongoing major military drills between the allies. Gen. Anthony J. Cotton, chief of the U.S. Strategic Command, arrived in South Korea earlier in the day as the allies have been staging the annual Ulchi Freedom Shield (UFS) exercise since Aug. 21 to strengthen the combined defense posture. Cotton met with U.S. Ambassador to Seoul Philip Goldberg and discussed South Korea's role for peace and stability on the Korean Peninsula and in the Indo-Pacific region. He later visited CP Tango, a key U.S.-controlled wartime command bunker complex, to meet USFK Commander Gen. Paul LaCamera, where he was briefed on the ongoing UFS. During his trip, Cotton will meet with senior South Korean officials to discuss ways the two sides can contribute to the stability of the Indo-Pacific region as discussed in the Washington Declaration issued by the two countries in April and a recent trilateral summit between the leaders of South Korea, the U.S. and Japan, according to the USFK. On Aug. 18, President Yoon Suk Yeol, U.S. President Joe Biden and Japanese Prime Minister Fumio Kishida met at the Camp David presidential retreat in Maryland, where they adopted a series of documents that outlined their commitments to enhance security and economic cooperation, such as launching an annual Trilateral Indo-Pacific Dialogue. It marks Cotton's first visit to the Western Pacific region since taking office in December last year, according to the USFK.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:19:00,사회,"교육청 공무원노조 ""학교 민원 대응팀에 행정실장 제외해야""","  전국시도교육청 공무원노동조합은 29일 ""학교 민원 대응팀에 행정실장을 포함하는 것은 민원 대응팀 전반적인 업무를 행정실장에게 전가하려는 꼼수""라고 비판했다. 교육청 공무원노조는 이날 정부세종청사 앞에서 집회를 열고 ""학생과 관련한 학부모 민원은 교장, 교감, 담당 부장 교사 등 교무실 내부에서 담당해야 한다""며 이같이 밝혔다. 교육부는 지난 23일 발표한 '교권 회복 및 보호 강화 종합방안'에서 앞으로 학교장 직속으로 교감, 행정실장, 교육공무직으로 구성된 민원 대응팀이 학교 민원을 접수하겠다는 방침을 밝힌 바 있다. 교육청 공무원노조는 ""학생과 관련한 학부모 민원에 지방 공무원이 할 수 있는 것이 없다""며 ""학생과 관련한 학부모 민원은 교무실 인원으로 충분히 처리할 수 있음을 교육부는 인지해야 한다""고 지적했다. 이어 ""교육부는 이번 대책 마련 과정에 지방공무원과 일절 소통도 없었다""며 ""학교 내 민원 대응팀에 행정실장을 즉시 제외해야 한다""고 촉구했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 21, '분석탁월': '0', '후속강추': 3}"
2023-08-29 17:20:00,사회,광양경제청 투자유치본부장에 김정완 부이사관 임명,"  전남도는 개방형직위인 광양만권경제자유구역청 투자유치본부장에 김정완 전남인재개발원장(지방부이사관)을 30일자로 임명한다고 29일 밝혔다. 김 신임 투자유치본부장은 제49회 행정고시로 공직에 입문해 전남도 기획팀장, 일자리정책과장, 장흥부군수 등을 역임했다. 전남도는 전남인재개발원장 자리를 메우기 위한 승진·전보 인사를 다음 주 단행한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:21:00,사회,"안동시 공무원노조, 민주노총·전공노 탈퇴하고 독자노선 걷는다","탈퇴안 의결 요건 충족…내일 고용부에 기업별 노조 설립 신청 예정   경북 안동시 공무원노동조합이 민주노총과 전국공무원노동조합(이하 전공노)을 떠나 독자 노선을 걷게 됐다. 안동시 공무원노조는 29일 개최한 임시총회에서 참석자 741명을 대상으로 '민주노총 및 전공노 탈퇴' 안건을 투표한 결과 오후 1시 기준 660명이 참여해 찬성 567표(85.9%)를 얻었다. 투표 종료까지 4시간이 남았지만 이미 전체 조합원 절반 이상이 참여해 2/3 이상이 찬성함에 따라 노조 집행부는 오는 30일 고용노동부 안동지청에 기업별 노조 설립을 신고하고, 독자적인 노조 설립에 착수할 방침이다. 안동시 공무원노조는 그간 민주노총의 정치적 집회에 부정적 시각을 보여오다가 민주노총과 전공노에서 탈퇴하기로 결정했다. 최근 전공노가 안동시 공무원노조 지부장 권한을 정지하고 안동시청 앞에서 집회를 여는 등 탈퇴를 막기 위해 노력하기도 했으나 소용이 없었다. 안동시 공무원노조 집행부는 ""우리의 투표 결과는 일선 지부에서 조합원들이 민주노총과 전공노를 바라보는 현실""이라며 ""전공노가 앞으로 다른 지부의 탈퇴를 막고 싶다면 선동과 비방보다는 상식적인 모습을 보여주길 바란다""고 밝혔다. 앞서 안동시 공무원노조보다 먼저 전공노를 탈퇴한 원주시 공무원노조는 2021년부터 2년째 전공노와 각종 소송을 진행 중이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 6, '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:26:00,경제,수산물 살펴보는 원산지표시 점검반,  수산물 원산지표시 점검반이 29일 오후 서울 수협강서공판장에서 수산물을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:26:00,사회,고충민원 신청하는 황순덕 세종의정회장," 황순덕 세종시 의정회장이 29일 국민권익위원회를 방문, 세종시 보통교부세 확보를 위한 고충민원 신청에 앞서 신청서를 들어 보이고 있다.  [세종시 의정회 제공. 재판매 및 DB 금지] ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:26:00,사회,"""사과가 썩어서""…마트서 흉기 휘두른 40대 구속영장","  최근 인천 시내 마트에서 흉기를 휘두른 40대 남성은 과일이 상했다는 이유로 범행한 것으로 드러났다. 인천 서부경찰서는 특수협박 혐의로 40대 A씨에 대한 구속영장을 신청할 방침이라고 29일 밝혔다. A씨는 전날 오후 2시 57분께 인천시 서구 마트에서 흉기를 휘두르며 종업원과 손님을 위협한 혐의를 받고 있다. A씨는 범행 전 지인의 집에서 술을 마시다가 갑자기 흉기를 챙겨 마트로 이동한 것으로 조사됐다. 그는 경찰에서 ""며칠 전 마트에서 산 사과가 썩어있어 화가 났다""고 진술했다. A씨는 당시 112에 직접 전화를 걸어 ""사장을 살해하겠다""고 말하기도 했다. 마트 직원과 손님들은 A씨가 흉기를 꺼내는 장면을 목격하고 대피해 인명피해는 없었다. 앞서 경찰은 범행 직후 달아난 A씨를 추적한 지 2시간여 만에 지인 집에서 긴급 체포했다. 경찰 관계자는 ""마트 사장은 가게를 비운 상황이었다""며 ""오늘 중으로 A씨의 구속영장을 신청할 예정""이라고 말했다. ","{'쏠쏠정보': 6, '흥미진진': '0', '공감백배': 0, '분석탁월': '0', '후속강추': 4}"
2023-08-29 17:26:00,경제,'원산지표시 조사 협조 안내',  수산물 원산지표시 점검반이 29일 오후 서울 수협강서공판장에서 수산물을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:27:00,경제,'잠시 확인해보겠습니다',  수산물 원산지표시 점검반이 29일 오후 서울 수협강서공판장에서 수산물을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:33:00,생활,"광주는 이미 두 자녀부터 다자녀…""지원사업 확대""","  정부가 출산 장려를 위해 다자녀 기준을 3명에서 2명으로 완화하기로 한 가운데 광주에서 이미 적용 중인 두 자녀 혜택이 눈길을 끌고 있다. 29일 광주시에 따르면 시는 다자녀 가정 기준을 세 자녀에서 두 자녀로 완화하는 내용의 출산 및 양육지원 조례를 2021년 1월부터 시행하고 있다. 조례를 근거로 15개 지원 정책도 추진하고 있다. 공영주차장 주차요금, 예술의 전당 공연입장료, 일가정양립지원본부 수강료와 수영장 이용료, 시 체육시설 이용료 등이 감면된다. 광주시는 시행 중인 정책을 점검하고 추가 시책을 발굴해 다자녀 가정 지원을 확대할 방침이다. 전순희 광주시 여성가족과장은 ""다양한 지원 정책으로 시민들이 체감할 수 있는 '아이 낳아 키우기 좋은 광주'가 되도록 노력하겠다""고 말했다. ","{'쏠쏠정보': 0, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:33:00,정치,"홍범도 묘역찾은 이재명 ""흉상제거는 '이념전쟁 선동' 부관참시""","""무능과 실정 감추려 국민 갈라치기하고 매국 행위 해…결코 용납 못 해""   더불어민주당 이재명 대표는 29일 국방부와 육군사관학교의 홍범도 장군 흉상 이전 방침에 대해 ""무능과 실정을 감추기 위해 국민을 갈라치기하고, 이념전쟁을 선동하기 위해 독립전쟁 영웅을 부관참시하는 일""이라며 ""결코 용납할 수 없다""고 강하게 비판했다. 이 대표는 이날 오후 국립대전현충원 내 홍 장군 묘역 참배를 마치고 기자들과 만나 이같이 말했다. 이 대표는 ""홍범도 장군은 모든 국민이 기억하는 봉오동 전투 승리를 끌어낸 전쟁영웅""이라며 ""박정희 대통령은 훈장을 수여했고, 박근혜 정부는 해군에 홍범도함을 명명해 홍범도 장군을 기리고자 했다""고 강조했다. 이어 ""대한 독립 또는 대한 해방을 보지 못하고 2년 전에 이국 땅에서 쓸쓸히 스러져가신 홍범도 장군의 유해를 문재인 정부는 2년 전에 겨우 모셔 왔다""며 ""이런 상황에서 정치적 책략을 도모하기 위해 홍범도 장군의 흉상을 제거하고 서훈에 대해서 조사한다고 하는 황당무계한 현실이 믿어지지 않는다""고 덧붙였다. 이 대표는 ""(흉상 철거는) 결코 대한민국의 역사와 우리 국민들이 용서하지 못할 매국 행위라고 생각된다""며 ""지금 즉시 철회하고 홍범도 장군에 대한, 독립운동과 독립전쟁에 대한 훼손을 멈추기 바란다""고 말했다. 이 대표는 자신의 페이스북에도 ""홍범도 등 광복 전쟁영웅 흉상 철거는 국민 편 가르기, 이념전쟁용 부관참시, 매국행위""라고 적었다. ","{'쏠쏠정보': 9, '흥미진진': '0', '공감백배': 3, '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:36:00,정치,"野, 文 정부 겨냥 尹비판에 ""통합은 못할망정 국민 갈라치기""(종합)","이재명, 대전현충원 홍범도 장군 묘역 참배…""국민 삶보다 정치적 이익 도모"" 홍범도 장군 흉상 논란엔 ""식민지배 당시 日 만행을 집권 세력이 저질러""   더불어민주당은 29일 국민의힘 연찬회에 참석해 '사기이념' 등의 발언과 함께 문재인 정부를 겨냥한 비판을 쏟아낸 윤석열 대통령을 향해 국민을 갈라치기 하려는 의도라며 강하게 비판했다. 윤 대통령은 전날 국민의힘 연찬회에서 ""제일 중요한 게 이념이다. 철 지난 이념이 아니라 나라를 제대로 끌어갈 그런 철학이 바로 이념""이라며 ""철 지난 엉터리 사기 이념에 우리가 매몰됐다""고 한 바 있다. 민주당은 국방부가 육군사관학교 내 홍범도 장군의 흉상 이전을 추진하는 것과 맞물려 이 같은 발언이 결국 이념으로 국민 간 대결 양상을 부추긴다고 보고 있다. 이재명 대표는 이날 오후 국립대전현충원에 있는 홍범도 장군 묘역을 참배한 후 기자들과 만나 ""대통령이 해야 할 중요한 일이 국민 통합""이라며 ""통합을 도모하지는 못할망정 끊임없이 국민을 갈라치기하고 갈등을 조장한다""고 비판했다. 그러면서 ""이를 통해 국익과 국민의 삶보다 정치적 이익을 도모하는 것은 정말 있을 수 없는 일""이라고 부연했다. 윤 대통령이 연찬회에서 후쿠시마 원전 오염수 방류에 대한 야당의 비판을 '1 더하기 1을 100이라고 하는 사람들' 등으로 비난한 데 대해서도 ""국민의 생명과 안전을 지켜내는 대통령의 책무를 제대로 수행하는지 의문""이라고 지적했다. 당내에서는 야권을 중심으로 반대의 목소리가 이어지는데도 육사 내 홍범도 장군의 흉상 이전 계획을 철회하지 않는 정부를 비난하는 목소리도 나왔다. 당 고문인 박지원 전 국가정보원장은 김어준 씨의 유튜브에 나와 ""친일파 대통령이니 항일 투사를 무시하는 것""이라고 주장했다. 박근혜 정부 시절 진수된 '홍범도함'을 두고는 ""그거 폭파해버려야지, 어디로 보내겠나""라고 비꼬며 ""(이런 지시의) 몸통은 역시 윤 대통령""이라고 했다. 홍범도 장군 흉상 이전 논란과 함께 해군의 잠수함 '홍범도함' 함명 변경 가능성까지 제기된데 대한 비판이다. 전재수 의원은 YTN과의 인터뷰에서 ""조선을 식민 지배하며 이름을 갈아치우게 하고 우리 말을 못 쓰게 한 일제의 만행을 대한민국 집권 세력과 국방부가 저지르는 것""이라며 ""정말로 큰 국민적 저항을 일으킬 수밖에 없을 것""이라고 지적했다. 한편, 윤 대통령이 연찬회에서 문재인 정부를 기업에 비유해 ""내실로 채워져 있는 게 하나도 없다""고 한 데 대해서도 반박이 나왔다. 김태년 의원은 페이스북에 ""다른 나라보다 적은 지출로 코로나 위기를 이겨내고, 한국판 뉴딜로 산업 대전환기의 선제적 대응책까지 마련했다""며 ""문재인 정부 임기 내내 국가재정 건전성은 나무랄 데가 없었다""고 반박했다. 김 의원은 ""빚은 늘리고 소득은 줄인 역대급 무능을 보여준 윤석열 정부의 경제 성적표는 한 마디로 '마이너스'""라며 ""(윤석열 정부는) 나라를 거덜 낼 폭탄이자, 국가 미래까지 팔아먹는 파렴치한""이라고 덧붙였다. ","{'쏠쏠정보': 68, '흥미진진': '0', '공감백배': 25, '분석탁월': 0, '후속강추': 6}"
2023-08-29 17:36:00,세계,"도요타, 일본 14개 전 공장 가동 중단…""재개시점 불투명""(종합2보)","부품 발주 관리시스템 불량…""사이버 공격은 원인 아닌 듯""  박성진  일본 도요타자동차가 29일 도요타그룹의 일본 내 14개 모든 공장 가동이 중단됐다고 밝혔다. 현지 공영방송 NHK와 요미우리신문 등에 따르면 이날 아침부터 도요타그룹의 일본 내 14개 공장 중 후쿠오카현 미야타 공장과 교토부 다이하쓰공업 교토 공장 2곳을 제외한 12개 공장의 가동이 중단됐다. 이후 오후에 들어 나머지 2개 공장의 가동도 멈췄다. 공장 가동 중단 원인은 부품 발주를 관리하는 시스템의 불량이며, 복구와 가동 재개 시점은 아직 정해지지 않았다. 도요타는 지난해 3월에도 거래처가 사이버 공격을 받아 일시적으로 국내 모든 공장의 가동을 중단한 바 있다. 도요타는 이날 시스템 불량의 원인이 사이버 공격은 아닌 것으로 보고, 복구 작업을 서두르고 있다. 니시무라 야스토시 경제산업상은 ""회사 측이 현 단계에서는 사이버 공격에 의한 문제가 아니라고 생각된다고 발표한 것으로 알고 있다""며 ""경제산업성도 상황을 파악하면서 할 수 있는 일은 대응하겠다""고 말했다. 도요타는 2020년 5년 만에 세계 자동차 판매 대수 1위에 복귀한 이후 지난해까지 3년 연속 1위를 유지했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-29 17:36:00,사회,9월 4일 '공교육 멈춤' 재량휴업 계획 학교 전국 20여곳(종합),"교육부, 교육청에 현황 집계 요청…지역별로 단체행동 참여 '온도차' 국회앞 집회 개최 여부 불투명…'방과후 추모행사'에 무게  고유선  서울 서초구 초등학교에서 숨진 교사의 49재 추모일인 9월 4일에 재량휴업을 결정한 학교가 전국에서 20곳가량인 것으로 집계됐다. 교육부가 교사들의 연가 사용 등 집단행동에 엄정 대응 방침을 밝힌 데다 단체행동 참여 여부를 둘러싸고 교사들 사이에서도 찬반 의견이 계속 갈리고 있어 '방과 후 추모행사' 쪽에 무게가 실리는 모습이다. 29일 교육계에 따르면 교육부는 전국 17개 시도 교육청에 공문을 보내 9월 4일 재량휴업을 실시하는 학교 현황 파악을 요청했다. 교육부는 공문에서 초·중·고교 등 학교급별 총괄 현황과 개별학교 명단을 교육청이 매일 집계하고, 최종 재량휴업 학교 명단은 9월 5일까지 공문으로 제출해달라고 밝혔다. 교육청 집계를 보면 서울·경기·인천 등 수도권과 세종지역 경우 지역별로 각 5곳 미만의 초등학교가, 전남과 전북에서는 약 10개 초등학교가 재량휴업을 결정한 상황이다. 전국 6천200여개 초등학교 가운데 0.5% 미만이다. 앞서 초등교사 온라인 커뮤니티 설문조사에서 재량휴업이 예상됐던 학교가 400개를 넘은 것과 비교하면 상당히 적은 숫자다. 중·고교 가운데서는 재량휴업을 하겠다고 밝힌 학교가 없는 것으로 알려졌다. 앞서 이주호 부총리 겸 교육부 장관은 고인에 대한 추모의 마음에 공감한다면서도 이를 위한 교사들의 연가 사용은 불법이라고 지적하며 엄중 대응 방침을 여러 차례 밝혔다. 이 부총리는 이날 정부서울청사에서 연 시·도 교육감들과의 간담회에서도 ""법령에 따르면 교사들의 집단행동을 위한 학기 중 임시휴업일 지정과 교사의 연가·병가 등의 사용은 명백한 위법""이라며 ""위법한 집단행동은 그간의 진정성과 노력을 헛되게 할 우려가 있다""고 우려를 표했다. 한 지역교육청 관계자는 ""선생님들도 고민이 많아서 현재로서는 (지역에서) 5개 이하 학교만 재량휴업을 할 것 같고, 그것도 어떻게 될지 모르겠다""라며 ""교육부가 배포한 보도자료에 (징계 가능성 등) 선생님들이 고민하실만한 내용이 많았다""라고 말했다. 다른 지역교육청 관계자는 ""학교 내에서도 갈등이 있을 것""이라며 ""징계까지 언급된 상황인데 학교 내에서도 젊은 선생님들은 (재량휴업을 막는 것에) 화가 날 수 있겠지만 교장·교감 선생님들 입장에서는 교직 인생이 걸린 엄청나게 큰일이다""라고 말했다. 교육부가 이처럼 강경 대응에 나서면서 이미 재량휴업을 결정했다가 번복하거나 재량휴업 여부 결정을 위한 학부모 의견수렴을 중단하는 학교도 생겨나고 있다. 서울지역의 한 학교는 전날 학부모들에게 가정통신문을 보내 ""교육부의 지침 및 주관처의 행사 변경에 따라 학교 자율휴업일 조정에 대한 의견수렴을 중단한다""며 ""9월 4일은 정상수업이 진행된다""고 전했다. 지역별로도 집단행동을 둘러싸고 온도차가 나타났다. 조희연 서울교육감은 24일 교육청 누리집에 올린 글에서 ""9월 4일 추모와 애도의 마음으로 모인 선생님들을 끝까지 보호하고 함께하겠다""라며 ""서울 학교에서는 학교 사정에 맞는 다양한 방식으로 추모해주기를 바란다""고 밝혔다. 서거석 전북교육감도 다음 날 입장문을 내 ""교사들이 주말마다 광화문에서 추모를 이어간 것은 다시는 이런 희생이 되풀이되지 않도록 대책을 수립하라는 엄중한 촉구이자 교육 정상화를 위한 외침이었다""며 ""각 학교는 학교운영위원회 심의를 거쳐 재량휴업일을 9월 4일로 변경하는 방안을 검토해달라""고 밝혔다. 이에 비해 임종식 경북도교육감은 28일 ""저 역시 교육감이기 전에 한 사람의 교사이기에 참담한 마음을 이루 말할 수 없다""면서도 ""교육부 지침에도 (공교육) 멈춤을 그대로 진행한다면 선생님의 순수한 결의가 훼손될 수 있다. 야간·온라인 집회 등 대안 마련에 적극적인 지지를 보낸다""라고 밝혔다. 이 때문에 일부 지역 교원노조와 교사 모임은 '절충안'으로 9월 4일 방과 후 추모행사를 여는 방안을 계획하고 있다. 서울 여의도 국회 앞에서 열릴 것으로 예정됐던 집회 역시 개최 여부를 둘러싸고 혼선이 빚어지는 모양새다. '49재 서이초 추모 국회 집회' 운영팀은 27일 언론사에 보낸 이메일에서 ""'9.4 공교육 멈춤'에 더 많은 교사가 모이는데 집회가 방해가 된다는 의견이 많았다""며 교사들끼리 분열하지 않도록 집회를 취소하고 운영팀도 해체한다고 밝혔다. 하지만 '전국 교사 일동'이라고 밝힌 이들은 29일 보도자료를 배포해 ""집회가 취소됐다는 이유로 많은 학교에서 9월 4일 재량휴업일 지정을 철회하고 있어 '9·4 공교육 멈춤'에 피해가 되는 상황""이라며 당일 오후 4시 반부터 국회 앞에서 집회를 개최하겠다고 밝혔다. ","{'쏠쏠정보': 7, '흥미진진': '0', '공감백배': 10, '분석탁월': '0', '후속강추': 130}"
2023-08-29 17:37:00,경제,수산물 원산지표시 현장점검,  조승환 해양수산부 장관이 29일 오후 서울 수협강서공판장에서 수산물 원산지표시 현장점검을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:40:00,생활,"국립민속박물관, 밀양백중놀이 등 정리한 조사 보고서 발간"," '밀양백중놀이', '법흥상원놀이', '무안용호놀이' 등 경남 밀양에서 전해지는 민속놀이의 흐름과 변화상을 정리한 자료가 나왔다. 국립민속박물관은 밀양에서 전승되는 다양한 대동놀이와 그 변화상을 정리한 '밀양지역 대동놀이의 지속과 변화' 보고서를 펴냈다고 29일 밝혔다. 사진은 백중놀이 모습.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 17:41:00,세계,"러 학교들, 대테러 훈련하고 창문에 방호 필름 붙여","푸틴, 새 역사 교과서 표지에 '크림대교' 사진 지시   러시아의 학교들이 대테러 훈련을 시행하고 창문에 방호 필름을 붙이는 등 '비상사태'에 대비하고 있다. 러시아 교육부는 29∼30일(현지시간) 초·중등학교 교사를 위한 연합 훈련을 개최한다고 밝혔다. 타스 통신은 이 훈련이 비상시 행동 요령을 연습하도록 마련된 것으로, 러시아 학교들이 이러한 훈련을 하는 것은 처음이라고 설명했다. 교육·보안 전문가들이 참여하는 이 훈련은 '복잡한 테러 위협 시나리오'를 기반으로 구성됐다. 훈련 기간에 학교는 공공 발표 시스템을 점검하고, 응급 서비스, 대테러 위원회 등과 협력을 연습할 예정이다. 우크라이나 접경 지역인 러시아 벨고로드주에서는 학교와 유치원 창문에 방호 필름을 붙이기로 했다. 충격을 받아도 유리 파편이 날리지 않도록 고정하는 안전 보호 필름이다. 리아노보스티 통신에 따르면 벨고로드시 당국은 6만5천㎡ 규모 필름을 학교 62곳과 유치원 70곳 창문에 부착할 예정이라고 밝혔다. 당국은 학교 버스에도 필름을 붙일 방침이다. 벨고로드 당국은 새 학년이 시작하는 다음 달 1일까지 작업을 완료하는 것을 목표로 하고 있다. 앞서 지난달 뱌체슬라프 글라드코프 벨고로드 주지사는 ""국경에서 20㎞ 이내 위치한 유치원과 학교 창문에 방탄 필름을 붙이고, 이 구간 외의 학교·유치원은 부모와 직원의 동의를 받고 부착하겠다""고 발표한 바 있다. 러시아 일간 코메르산트는 소셜미디어에 ""전문가가 아닌 부모와 교사가 창문에 필름을 붙이는 작업을 했다""는 불평도 올라와 있다고 전했다. 벨고로드 당국은 관내 교육 기관에 모래주머니도 배포하고 있다. 모래주머니는 아이들이 비상 상황에서 안전한 곳으로 대피하는 경로에 배치되고 있다. 한편, 블라디미르 푸틴 러시아 대통령이 러시아 새 역사 교과서 표지에 크림대교 사진을 넣도록 직접 지시한 것으로 알려졌다고 현지 언론들이 보도했다. 교과서 저술에 참여한 아르멘 가스파리안은 '크림반도 스푸트니크' 라디오 인터뷰에서 푸틴 대통령이 현 교과서에 크림반도 다리에 관한 내용이 없다는 사실을 알고 '크림대교 건설은 러시아의 자부심을 높인 획기적 사건'이라며 표지에 사진을 넣을 것을 지시했다고 밝혔다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
