date,category,title,content,reaction
2023-08-18 15:59:00,사회,반도체특성화대학 지원사업 출범,  18일 오후 서울 중구 신라호텔에서 열린 '반도체특성화대학 지원사업 출범식'에서 장상윤 교육부 차관(왼쪽 일곱번째) 및 참가 대학 관계자들이 기념 퍼포먼스를 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:00:00,경제,"[특징주] 에코프로 그룹주, 이동채 전 회장 실형 확정에 하락","  이동채 전 에코프로그룹 회장의 실형이 확정되자 18일 에코프로그룹 종목들의 주가가 일제히 하락했다. 이날 에코프로는 전 거래일 대비 3.41% 내린 107만6천원에 거래를 마쳤다. 에코프로비엠(-1.89%)과 에코프로에이치엔(-6.71%)도 동반 하락 마감했다. 에코프로와 에코프로비엠의 경우 전날 각각 8.90%, 4.78% 상승 마감한 데 이어 이날 장 초반까지도 오름세를 유지했으나, 이 전 회장의 실형 소식이 알려진 이날 오전 하락 전환했다. 대법원 1부(주심 오경미 대법관)는 자본시장과 금융투자업에 관한 법률 위반 등 혐의로 기소된 이 전 회장에게 징역 2년과 벌금 22억원, 추징금 11억여원을 선고한 원심을 확정했다. 이 전 회장은 2020년 1월∼2021년 9월 에코프로비엠의 중장기 공급계약 관련 정보가 금융감독원 전자공시시스템에 공개되기 전 차명 계좌로 미리 주식을 사들인 후 되팔아 11억여원의 시세차익을 올린 혐의로 기소됐다. 앞서 지난 5월 11일 열린 2심에서 이 전 회장이 법정 구속됐을 때도 이들 종목의 주가는 각각 2∼6%대의 하락률을 보인 바 있다. 이날 유사한 범행으로 함께 기소된 에코프로 부사장 박모 씨도 징역 1년 6개월에 집행유예 3년을 선고한 원심이 확정됐다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:00:00,사회,반도체특성화대학 지원사업 출범,  18일 오후 서울 중구 신라호텔에서 열린 '반도체특성화대학 지원사업 출범식'에서 장상윤 교육부 차관(왼쪽 일곱번째) 및 참가 대학 관계자들이 기념촬영을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:02:00,정치,기념사 하는 한동훈 장관,  한동훈 법무부 장관이 18일 정부과천청사에서 열린 법무부 북한인권기록보존소 이전 현판식에서 기념사를 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 59, '분석탁월': '0', '후속강추': 3}"
2023-08-18 16:03:00,스포츠,"영암군체육회, 체육 꿈나무 육성 지원 사업 편다","케이삼흥그룹 업무협약…초중고교생 해마다 8천만원 지급   전남 영암군 체육회(회장 이봉영)가 지역 체육 꿈나무 육성 사업을 편다. 영암군 체육회는 18일 케이삼흥그룹(회장 김현재)과 체육 꿈나무 육성 지원 사업을 위한 업무협약(MOU)을 했다. 이봉영 영암군체육회 회장의 민선 2기 공약인 이 사업은 영암이 고향인 김현재 케이삼흥그룹 회장이 참여하면서 실현됐다. 영암군 체육회 3층 회의실에서 열린 이날 협약식에는 김현재 회장과 이봉영 회장, 영암군체육회 임원, 종목단체장 등 100여 명이 참석했다. 체육회는 이 사업을 통해 지역 체육 특기생 초·중·고등학생을 지원할 예정이다. 케이삼흥그룹은 영암체육회에 4년간 3억2천만원을 지원한다. 올해는 오는 9월부터 초등학생 70만원, 중학교 120만원, 고등학교 200만원과 300만원 등 총 8천만원을 지급한다. 대상은 영암에서 학교운동부 재학생 및 출신 학생으로 본인이나 부모가 지역에 주소지를 둬야 한다. 지역의 초·중·고등학생 70여 명에게 혜택이 돌아간다. 이봉영 체육회장은 ""훈련 경비 부담을 줄이고 지속해서 재능을 계발하는 기회를 제공한다""며 ""어린 선수들이 자신의 꿈을 펼칠 수 있도록 체육 사업을 이끌겠다""고 강조했다. 김현재 케이삼흥그룹 회장도 ""기업인이 이익금을 사회에 환원한 것은 당연하지만, 내 고향에서 어린 체육 꿈나무 인재 육성사업에 참여하게 돼 더 기쁘다""고 말했다. 김 회장은 지역 인재 육성을 위해 추가 지원도 약속했다. 김 회장은 업무협약식에 앞서 수해로 어려움을 겪은 이웃에게 복구 성금 1억125만원을 희망브리지에 전달했다. ","{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-18 16:04:00,경제,"코스피, 美 금리상승 부담 속 2,500선 턱걸이…기관 연일 매도(종합)","기관, 12거래일째 '팔자'…코스닥 약 1% 하락해 870대   코스피가 18일 미국 금리 상승에 대한 부담감에 투자심리가 위축돼 하락했지만 2,500선은 가까스로 방어했다. 이날 코스피 종가는 전장보다 15.35포인트(0.61%) 내린 2,504.50으로 집계됐다. 지수는 전장보다 24.67포인트(0.98%) 내린 2,495.18로 출발했으나 낙폭을 크게 키우지 않고 2,500선을 소폭 웃돈 채로 거래를 마쳤다. 유가증권시장에서 외국인과 기관은 각각 652억원, 3천263억원어치를 순매도했다. 특히 기관은 지난 2일부터 이날까지 12거래일 연속 매도 우위를 나타내고 있다. 개인 홀로 3천534억원어치를 순매수 중이다. 미국의 금리 상승이 증시에 부담이 되는 상황이다. 최근 미국의 경제 지표가 긍정적으로 나오면서 경기 연착륙에 대한 기대가 커지자 국채금리 상승 요인으로 작용하고 있다. 전날 15년 만에 최고치를 경신한 10년물 국채금리는 17일(현지시간)에도 4.31%까지 올라섰다. 인플레이션이 예상만큼 빠르게 내려오지 않고 경제 지표가 긍정적인 모습을 유지하면서 고금리가 빠르게 내려오지 않을 것이라는 전망 때문이다. 이경민 대신증권 연구원은 ""코스피가 오후에도 여전히 특별한 상승 모멘텀이 없는 가운데 2,500선을 유지하며 등락을 반복하는 흐름이었다""면서 ""다만 이날 원/달러 환율이 떨어지면서 외국인 순매도 규모가 제한됐다""고 분석했다. 이날 서울 외환시장에서 달러 대비 원화 환율은 전날보다 3.7원 하락한 1,338.3원에 장을 마쳤다. 시가총액(시총) 상위 종목 가운데 계열사 합병을 발표한 셀트리온(4.74%)과 SK하이닉스(2.09%) 정도를 제외한 나머지 종목 대다수가 하락 마감했다. 특히 네이버(NAVER)(-2.52%), LG화학(-2.07%), LG에너지솔루션(-2.04%) 등의 낙폭이 두드러졌다. 업종별로는 유통업(-1.94%), 서비스업(-1.45%), 화학(-1.22%), 섬유의복(-0.96%) 등이 하락했고 기계(1.10%), 의약품(0.51%), 의료정밀(0.47%) 등은 상승했다. 코스닥지수 종가는 전장보다 8.72포인트(0.98%) 내린 877.32이다. 지수는 전 거래일보다 7.52포인트(0.85%) 내린 878.52로 개장해 종일 870대에서 등락을 반복했다. 코스닥시장에서도 개인 홀로 2천372억원어치를 순매수한 가운데 외국인과 기관이 각각 1천929억원, 610억원어치를 순매도했다. 시총 상위 종목 가운데 셀트리온과 합병이 발표횐 셀트리온헬스케어(6.69%), HPSP(5.07%), 리노공업(4.08%) 등이 크게 올랐다. 반면 엘앤에프(-7.05%), JYP Ent.(-5.70%), 포스코DX(-5.61%) 등은 하락 마감했다. 이날 하루 유가증권시장과 코스닥시장의 거래대금은 각각 10조2천660억원, 9조9천730억원으로 집계됐다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:05:00,경제,"디엑스앤브이엑스, 각자 대표이사에 권규찬 R&D 총괄사장 선임","  정밀의료 기반 유전체 분석·분자진단 기업 디엑스앤브이엑스는 임시주주총회와 이사회를 열어 권규찬 연구개발(R&D) 총괄 사장을 각자 대표이사로 선임했다고 18일 밝혔다. 권 신임 대표는 LG화학 선임연구원, 대웅제약 바이오연구실장, 한미약품 글로벌사업본부장 등을 역임하며 한미약품 '롤베돈'의 미국식품의약국(FDA) 허가를 비롯해 100여건이 넘는 글로벌 의약품 시판 허가와 해외 영업을 주도했다고 회사는 설명했다. 디엑스앤브이엑스에선 R&D를 총괄하며 신약 개발 역량 강화와 기존 파이프라인(개발 중 제품) 연구성과 조기 창출을 위해 신약연구본부와 임상개발본부를 신설했다. 회사는 권 신임 대표가 사업개발과 연구개발 분야에서 전문성을 발휘해 글로벌 영업 전문가인 이용구 대표이사와 함께 회사의 성장을 끌어 나갈 것이라고 밝혔다. 회사 관계자는 ""항암항체 및 RNAi 항암 백신 개발을 1차 목표로 진행 중""이라며 ""연내 최소 1개 이상의 임상시험계획(IND) 신청 등 신약 관련 실적 가시화를 목표로 하고 있다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:05:00,,"포스코, 인도네시아 계열사 주식 8천881억원에 취득…지분율 50%"," 코스피 상장사 포스코홀딩스는 종속회사인 포스코가 인도네시아의 철강재 생산과 판매 등 계열사(PT.Krakatau POSCO)의 주식 73만9천900주를 약 8천881억원에 취득한다고 18일 공시했다. 주식 취득 뒤 지분율은 50%가 된다. 주식 취득 예정일은 다음달 30일이다. 포스코홀딩스는 이번 주식 취득의 목적을 ""'22년 3월 물적분할의 후속 작업으로 철강사업 경영효율성 제고""라고 밝혔다. ※ 이 기사는 연합인포맥스와 금융감독원 전자공시시스템(DART)의 공시 데이터를 토대로 알고리즘에 의해 자동 작성돼 편집자의 데스킹을 거쳤습니다. 해당 공시 정보는 DART 웹사이트(http://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230818800296)에서도 볼 수 있습니다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:05:00,세계,"미얀마 군정, 초대형 좌불상 참배에 입장료 징수…""비난 봇물"""," 이정호 통신원 = 미얀마 군정이 지난 1일 수도 네피도에서 봉헌된 '마라비자야 좌불상' 참배에 입장료를 비롯한 각종 비용을 징수키로 해 현지인들의 거센 비난을 받고 있다고 현지매체 이라와디가 17일(현지시간) 보도했다. 보도에 따르면 군정은 세계 최대 대리석 좌불상이라고 주장하는 마라비자야 좌불상을 찾는 시민들에게 입장료 1천짯(약 370원), 스마트폰 촬영료 5천짯(약 1천850원), 전문 카메라 촬영료 1시간 기본 5만짯(약 1만8천500원), 주차요금 2만짯(약 7천400원)을 징수해 좌불상 보수 비용으로 사용하겠다고 발표했다. 이 매체는 차를 몰고 가 스마트폰으로 사진 몇 장 찍고 나오면 2만6천짯(약 9천620원)이 든다며 5년째 동결된 미얀마 최저임금 기준으로 하루 일당 4천800짯(약 1천740원)의 5배가 넘는 높은 비용이라고 비판했다. 외국인 관광객에게 받는 입장료도 '쉐다곤 파고다'가 1만짯(약 3천700원)인데 비해 마라비자야 좌불상은 3배가 넘는 10달러(약 1만3천400원)로 책정됐다고 이 매체는 전했다. 미얀마 군정은 부처가 2천500여 년 전에 처음으로 설법을 시작한 날을 기념하는 와소 보름날인 지난 1일 봉헌식을 갖고 무게 총 5천여t, 높이 20여m에 달하는 초대형 대리석 좌불상을 공개했다. 미얀마에서는 불교와 관련된 어떤 시설에 대해서도 불교도들에게는 돈을 받지 않는 것이 전통 관례다. 미얀마 불교 3대 성지로 꼽히는 양곤의 '쉐다곤 파고다', 제2의 도시 만달레이의 '마하무니 파고다', 중동부 몬주의 '짜익티요 파고다'도 내국인 참배에 입장료나 어떤 비용도 받지 않고 있다. 많은 미얀마 사람은 국내 여행 중 지역 불교 수도원에서 하루, 이틀 무료로 신세 지는 것을 자연스럽게 여길 정도다. 현지 매체는 군정의 이번 결정이 미얀마 불교시설 최초의 유료 개방 조치라고 지적하면서 거센 비난에 부닥친 군정이 이 방침을 고수할 수 있을지 주목된다고 전했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-18 16:06:00,사회,"[연합시론] 국민연금 개혁논의 격화, 사회적 합의 도출해야"," 정부 내 국민연금 개혁 방안을 논의하는 전문가 위원회인 보건복지부 산하 국민연금 재정계산위원회가 '보장성 강화'를 둘러싼 이견으로 최근 파행을 겪었다고 한다. 위원회 내부에선 국민연금 개혁을 둘러싸고 재정안정을 중시하는 '재정안정파'와 소득대체율(연금가입 기간의 평균 소득 대비 받게 될 연금액의 비율)을 올려 보장성을 강화하자는 '보장성 강화파'의 의견이 나뉜 것으로 알려졌다. 위원회는 지난 11일 20차 회의를 열고 개혁안이 담긴 최종보고서 초안에 대해 논의했다. 위원들에 따르면 당일 회의에서 다수를 차지하는 '재정안정파' 위원들은 최종 보고서에 소득대체율을 유지하자는 안이 다수안이고 상향 조정하는 안이 소수안이라는 것을 넣자고 주장하며 표결하자고 했다. 이에 '보장성 강화파' 위원들이 반발하며 퇴장했다는 것이다. 퇴장한 위원들은 '위원 구성시 입장별로 전문가 숫자를 안배한 것도 아닌데 소수안이라는 표현은 부적절하다'며 항의한 것으로 전해졌다. 위원회는 국민연금법에 따라 5년마다 개혁안을 만든다. 이는 정부가 국회에 제출하는 국민연금 종합운영계획의 바탕이 된다. 그동안 보고서에는 1안, 2안 식으로 구체적인 개혁안을 제시했는데, 올해는 직접적인 안을 제시하지 않고 여러 시나리오를 담기로 했다. 국민연금 개혁 방안은 보험료율과 소득대체율, 수급개시연령 등이 쟁점으로 부상해 있다. 그간의 위원회 논의 과정을 보면 보험료율은 현재 9%에서 12%, 15%, 18%로 올리는 방안이 보고서에 담길 것으로 보인다. 보험료율 인상을 방향성으로 제시하는 모양새인데 국민연금 재정 고갈 위기에 대한 우려는 누차 제기돼 왔다. 재정 안정성을 확보하기 위한 보험료율 인상 방안 등은 불가피한 측면이 없지 않다. 수급개시연령은 현재 63세로 2033년까지 65세로 늦춰질 예정인데, 이를 67~68세로 조정하는 방안이 담길 것이란 관측이다. 이와 관련해선 수급개시연령을 늦추면 퇴직 후 연금을 받기까지 '소득 절벽'이 심해질 수 있다는 지적이 나올 수 있다. 연금 보장성 강화를 위한 방안을 좀 더 고심하고 절충점을 찾을 필요가 있다. 국민연금 개혁 방향 등과 관련해선 다양한 의견이 나온다. 국회 연금개혁특위 산하 민간자문위원회는 지난 9일 국회에서 '국민연금과 정부 재정 역할'을 주제로 토론회를 열었다. 당일 토론회에서 한 민간위원은 ""국민연금 보장 기능 강화와 재정안정을 위한 선제적 조치로 국고 지원 확대를 모색해야 한다""고 주장했다. 한국노총은 지난 17일 보도자료에서 법정 정년을 2033년까지 국민연금 수급 개시 연령과 같은 65세로 높여야 한다며 관련 법 개정을 위한 국민 청원을 시작했다고 밝히기도 했다. 연금 재정의 지속가능성과 연금의 보장성 확보를 두루 감안하는 방안에 대한 요구가 지속할 가능성이 커 보인다. 개혁안을 놓고는 앞으로 공청회 등 절차가 예정돼 있다. 사회적 합의를 도출하는 일이 갈수록 중요해진다. 각계의 의견을 충분히 수렴하면서 실효적인 방안을 강구하는 데 매진해야 한다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-18 16:06:00,생활,독일 스카우트 대원 낙산사 템플스테이, 지난 16일 낙산사 템플스테이에 참여한 독일 스카우트 대원들이 무산 스님 부도에서 기념 촬영을 하고 있다.  [BBS 제공.재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:06:00,세계,"""땀에서 썩은 과일냄새""…전쟁 비판한 러 기자 독극물 피습 의혹","지난해 10월 독일 열차 안에서 독극물 중독 증상…독일 검찰 수사 중   러시아의 우크라이나 침공을 비판하는 기사를 쓴 러시아 반체제 언론인이 지난해 10월 독일에서 독극물 공격을 받았다는 의혹에 대해 독일 당국이 수사 중이라고 영국 일간 가디언이 17일(현지시간) 보도했다. 보도에 따르면 러시아 독립 언론 '노바야 가제타' 기자로 일했던 옐레나 코스튜첸코는 작년 3월 우크라이나전 최대 격전지 중 하나였던 우크라이나 마리우폴 인근에서 취재하던 중 러시아가 자신을 암살하려 한다는 정보를 입수하고 독일 베를린으로 탈출했다. 이후 그는 10월 17일 비자 문제 때문에 뮌헨을 방문했다. 라트비아 수도 리가에 본사를 둔 러시아 독립 매체 '메두자'에서 전쟁 보도를 계속하기 위해 우크라이나 비자가 필요했기 때문이다. 이후 베를린으로 돌아오는 기차 안에서 그는 심한 두통과 호흡 곤란, 메스꺼움 등 중독 증상이 나타나기 시작했고 얼굴과 손가락, 발가락이 부어올랐다. 코스튜첸코는 이달 15일 메두자와 미국 매체 'n+1'에 게재한 기사에서 자신의 당시 상황을 전했다. 그는 ""땀에서 썩은 과일 같은 강하고 이상한 냄새가 났다""고 당시 겪었던 증상을 설명했다. 첫 증상이 나타난 뒤 열흘 후 병원 검사에서 간 효소 수치가 정상치보다 5배나 높게 나왔고 소변에선 혈액이 검출됐다고 한다. 이후 독일 당국은 암살 시도 의혹에 대해 수사에 착수했다. 코스튜첸코는 2019년 베를린의 한 공원에서 러시아인의 총에 맞아 숨진 체첸 망명자 젤림한 한고시빌리 암살 사건을 수사했던 독일 수사관에게서 관련 조사를 받은 것으로 전해졌다. 독일 당국은 증거 부족을 이유로 올해 5월 수사를 종결했다가 두 달 뒤 수사를 재개했다. 베를린 검찰도 수사 재개 사실을 확인했다고 가디언은 전했다. 검찰은 신원 미상의 가해자를 상대로 수사를 진행 중인 것으로 전해졌다. 체첸에서 자행된 러시아 정부군의 인권 유린 사건을 취재하다 2006년 살해당한 안나 폴리트콥스카야의 영향을 받아 기자가 됐다는 코스튜첸코는 2011년 카자흐스탄 서부 석유 생산 마을에서 최소 14명의 시위대가 경찰에 의해 목숨을 잃은 '자나오젠 학살' 사건을 취재해 여러 상을 받았다. 뉴욕에 본부를 둔 비영리단체 언론인보호위원회(CPJ)는 코스튜첸코가 제기한 암살 시도 의혹을 투명하게 조사할 것을 독일 당국에 요청했다. 또 조지아 당국에는 러시아 라디오 방송 기자 이리나 바블로얀에 대한 독살 시도 의혹에 대해 조사에 나서라고 촉구했다. ","{'쏠쏠정보': 2, '흥미진진': 2, '공감백배': '0', '분석탁월': 3, '후속강추': 12}"
2023-08-18 16:06:00,경제,"목포수협-목포과학대, '수산 인재 양성' 협약","  목포수협은 18일 목포과학대학교와 수산업 발전을 위한 우수 인재 양성을 위한 업무협약(MOU)을 했다. 김청룡 목포수협 조합장과 이호균 목포과학대학교 총장은 이날 목포과학대 총장실에서 양측 관계자 10여명이 참석했다. 협약은 학생들의 지역 우선 정착을 위한 지원 및 협력, 학생들의 교육과 실습을 위한 공간 지원, '해양수산 식품 융합과' 재학생 장학금 지원 등을 담고 있다. 김청룡 목포수협 조합장은 ""목포수협의 사업 네트워크를 바탕으로 인재 양성과 국외 유학생 유치를 위한 지원에 최선의 노력을 다하겠다""고 말했다. 목포수협은 86년간 목포 선창 시대를 마감하고 북항으로 청사를 이전했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:13:00,세계,韓国　ＩＯＣ選手委員にゴルフ女子の朴仁妃氏推薦,【ソウル聯合ニュース】韓国の大韓体育会（韓国オリンピック委員会）は１８日、来年のパリ五輪で行われる国際オリンピック委員会（ＩＯＣ）選手委員選挙の候補者に２０１６年リオデジャネイロ五輪ゴルフ女子金メダリストの朴仁妃（パク・インビ）氏（３５）を推薦することを決めたと発表した。 候補には朴氏、射撃男子の秦鍾午（チン・ジョンオ）氏、バレーボール女子の金軟景（キム・ヨンギョン）氏ら５人が名乗りを上げた。大韓体育会は面接を行い、五輪成績や外国語能力など国際的に活動できる能力などを評価。朴氏が最も高い評価を受けた。 来年のパリ五輪では４人の選手委員を選出する。 朴氏は米女子ゴルフで通算２１勝を挙げ、メジャー４大会を制覇。ゴルフ女子が１１６年ぶりに復活したリオデジャネイロ五輪では金メダルを獲得した。 ＩＯＣ選手委員には五輪に出場したか選挙が実施される五輪に出場する選手が出馬できる。ＩＯＣ委員と同じ権利を持つ。 これまでＩＯＣ選手委員を務めた韓国人は２人だ。０４年アテネ五輪テコンドー男子金メダリストの文大成（ムン・デソン）氏が０８年北京五輪で選出され、アテネ五輪卓球男子金メダリストの柳承敏（ユ・スンミン）氏は１６年リオデジャネイロ五輪で選出されて来年に８年の任期を終える。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 16:14:00,세계,"대만 라이칭더, 미국 경유해 귀국…美고위인사는 만나지 않은 듯","""대만 국력, 점점 더 강해져""…""中 군사압박 우려에 美항모 근접배치""  김철문 통신원  대만 집권 민주진보당(민진당)의 차기 총통 후보인 라이칭더 대만 부총통이 미국을 경유한 파라과이 방문을 마치고 18일 귀국했다. 로이터통신에 따르면 라이 부총통은 이날 타이베이 타오위안 공항에 도착한 뒤 ""여러분들의 노고 덕분에 대만의 국력이 점점 더 강해지고 대만이 선의의 세력이며 국제사회가 대만에 매우 큰 관심을 갖고 있다는 것을 보여줄 수 있었다""고 말했다. 차기 총통 후보 중 지지율 1위를 달리고 있는 라이 부총통은 차이잉원 총통의 특사 자격으로 유일한 남미 수교국인 파라과이의 산티아고 페냐 신임 대통령 취임식 참석을 위해 지난 12일 6박 7일 일정으로 출국했다. 출국길에는 미국 뉴욕을, 귀국길에는 미국 샌프란시스코를 경유해 중국의 반발을 샀지만, 관심을 모았던 카멀라 해리스 부통령 또는 케빈 매카시 하원의장 등 미 고위인사들과의 회동은 이뤄지지 않은 것으로 전해졌다. 로이터통신에 따르면 라이 부총통은 미국 체류 기간 대만 교민사회에서 연설하고 주대만 미국대사관 격인 미국 재대만협회(AIT) 관계자들을 만났다. 로라 로젠버거 AIT 회장은 앞서 소셜미디어(SNS)를 통해 라이 부총통을 샌프란시스코에서 만날 것이라고 밝힌 바 있다. 라이 부총통이 접촉한 미국의 장관급 인사로는 페냐 대통령 취임식에 함께 참석한 데브라 할런드 미 내무부 장관이 유일한 것으로 전해졌다. 다만 이 역시 중국 측이 매우 민감해하는 미국 땅에서 이뤄진 만남은 아니었다. 하지만 라이 부총통은 파라과이와 미국 방문 기간 공세적인 메시지를 잇따라 발신했다. 그는 지난 13일(현지시간) 700여명이 모인 미국 뉴욕의 교민 오찬에서 ""대만의 평화가 세계의 평화""라며 ""많은 나라들이 대만을 지지하고 대만해협에 관심을 기울이고 있다""고 밝혔다. 블룸버그 통신과의 인터뷰에서는 '대만은 독립국으로 중국에 종속되지 않는다'는 입장을 밝혔으며, 파라과이에서는 취재진에게 자신의 미국 경유를 이유로 중국이 군사적 조치를 한다면 그건 바로 선거 개입 시도가 될 것이라고 경고하기도 했다. 중국은 라이 부총통의 발언을 겨냥해 국무원 대만사무판공실과 외교부, 주미대사관 등을 통해 '골칫거리 제조자' 등의 원색적인 표현으로 강하게 비난했다. 그러면서 라이 부총통의 귀국일에 맞춰 남중국해에서 군사훈련을 예고하고 육해공군을 총동원한 실전에 가까운 훈련 영상도 공개하며 군사적 압박 수위를 고조시키고 있다. 국제사회는 중국이 한발 더 나아가 제3차 대만 봉쇄 군사훈련에 나설 가능성에도 주목하고 있다. 중국은 지난해 8월 당시 낸시 펠로시 미 하원의장의 대만 방문과 지난 4월 차이잉원 대만 총통·케빈 매카시 미 하원의장의 회동을 이유로 사실상 대만 침공을 염두에 둔 군사훈련을 두 차례 한 바 있다. 일각에서는 라이 부총통이 미국에서 고위 관리들을 만나지는 않은 데다 관계 개선 조짐이 나타나는 미·중 관계와 내년 1월 차기 대만 총통 선거를 앞두고 반중 정서가 고조될 가능성 등을 고려해 중국의 군사적 압박은 저강도에 그칠 것이란 전망도 나온다. 그럼에도 대만과 미국은 만일의 상황에 대비한 군사적 대응 태세 강화에 나서고 있는 것으로 전해졌다. 대만 언론들은 18일 미 해군연구소가 운영하는 군사전문매체 USNI뉴스를 인용, 미국이 라이 부총통의 미국을 경유하는 남미 방문으로 인한 대만해협 긴장 고조를 우려해 미 핵추진 항공모함 로널드 레이건호(CVN-76)를 대만 동부 외해에 배치했다고 보도했다. 이어 미 해군은 통상 보안상의 이유로 항모의 위치를 공개하지 않는다고 설명했다. 중국 베이징대 싱크탱크 남중국해전략태세감지계획(SCSPI)도 지난 11일 미 항모에서 운용하는 수송기 'C-2A 그레이하운드'의 항적을 근거로 레이건호가 대만 동남쪽 필리핀 해역에 있다고 밝힌 바 있다. USNI뉴스는 지난 14일 레이건호가 대만 동부 지역과 멀지 않은 필리핀 해역에서 임무를 수행하고 있다고 전했다. 로널드 레이건호는 유도미사일 순양함 챈슬러스빌(CG-62)과 앤티텀(CG-54), 알레이버크급 이지스 구축함 라파엘 페랄타(DDG-115) 등으로 미 제5항모강습단을 구성하는데 버지니아급 핵추진 잠수함 노스캐롤라이나호(SSN-777)의 호위를 받는 것으로 전해졌다. 미 항모강습단이 대만 인근 해역에 나타난 것은 지난 4월 차이잉원 대만 총통과 케빈 매카시 미국 하원의장의 미국 회동 때가 가장 최근이었다. 한편 대만매체들은 대만군이 전날 오전 6시 20분부터 30여분 간 국책 방산연구소인 국가중산과학연구원(NCSIST)의 주펑 기지에서 '대만판 사드'로 불리는 톈궁(天弓)3 고고도 대공 미사일과 톈궁2 중거리 대공 미사일을 발사했다고 보도했다. 대만은 유사시 중국의 공습에 대비해 톈궁3과 더불어 미국산 패트리엇 대공 미사일, 톈궁2 중거리 대공 미사일, 단거리 대공포, GPS 간섭 시스템 등을 동원한 다층 대공 방어망을 치고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-18 16:15:00,세계,[영상] 패배 후 해임된 러시아 장군 돌연사 의혹…지병 탓? 독살?," 우크라이나전에서 크게 패배한 뒤 전쟁 총사령관직에서 물러났던 러시아 장군이 돌연 사망하면서 의문사 논란이 일고 있다고 영국 일간 더타임스가 17일(현지시간) 보도했습니다. 보도에 따르면 지난해 5월부터 6개월 동안 우크라이나전을 지휘했던 겐나디 지드코 전 러시아 국방차관(상장)이 16일 모스크바에서 57세의 나이로 사망했는데요. 지드코 장군을 알고 지낸 러시아 극동 하바롭스크주 주지사 미하일 데그탸레프는 자신의 텔레그램 채널에 올린 글에서 ""영웅 훈장을 받았던 지드코 장군이 오랜 지병 끝에 숨졌다""고 전했습니다. 하바롭스크가 속한 러시아 동부군관구 사령관(2018~2021년)과 국방차관(2021~2022) 등을 역임했으며 2017년 블라디미르 푸틴 대통령에게서 군인에게 수여되는 최고 훈장인 '러시아 연방 영웅' 훈장을 받았습니다. 우크라이나전 개시 4개월째인 지난해 5월 전쟁 총사령관직에 임명됐던 그는 같은 해 10월 우크라이나 북동부 하르키우 지역에서 러시아군이 일련의 굴욕적인 패배를 당하면서 퇴각한 후 해임됐는데요. 러시아 현지 소셜미디어에선 지드코 장군이 독살됐을 수 있다는 주장도 제기됐습니다. 군인 사망을 추적하는 러시아 야권 웹사이트 '메디아조나'에 따르면 지드코는 지난해 2월 우크라이나전 개시 이후 사망한 일곱 번째 러시아 장군인데요. 현지 야권 언론인 드미트리 콜레제프는 ""사령관 1명(세르게이 수로비킨)은 실종되고 다른 1명(지드코)은 사망했다. 우리는 나머지를 주시할 것""이라며 잇따른 군 고위지휘관 신변 사고에 의문을 제기했습니다. 영상으로 보시죠. 제작: 김해연·변혜정 영상: 홈페이지 영국 일간 더타임스·메디아조나·텔레그램 러시아 국방부·Degtyarev_Info·shot_shot· 러시아 국방부","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
