date,category,title,content,reaction
2023-08-17 17:30:00,경제,음성∼충주 고압 송전선로 신니면 통과 노선으로 결정,"주민들 거센 반발로 진통 이어질 듯…""합의 거쳐야 공사 착공""   충북 음성의 동서발전 천연가스(LNG) 발전소와 신충주 변전소를 연결하는 고압 송전선로의 충주 구간 노선으로 신니면이 선정됐다. 충주 송전선로 입지선정위원회는 17일 오후 교현동 컨벤션센터에서 제10차 회의를 열어 3개 후보 노선을 놓고 표결을 진행, 신니면을 통과하는 가섭산 구간을 최적 노선으로 결정했다. 동서발전은 이에 따라 송전선로 지중화 등에 관한 주민 의견 수렴, 토지 보상 등을 거친 뒤 입지선정위원회의 최종 승인을 얻어 송전선로 건설 공사에 착수할 방침이다. 그러나 신니면 주민들이 송전선로 통과에 거세게 반발하고 있어 합의 과정에서 진통이 예상된다. 입지선정위원회도 이날 회의에서 동서발전 측에 주민과의 합의가 원만히 이뤄지지 않을 경우 최종 노선안 승인을 거부한다는 원칙을 강조했다고 한 참석자가 전했다. 이날 선정위원 18명이 참여한 투표 결과, 총연장 18.8㎞의 가섭산 구간이 11표로 과반 득표를 했다. 이어 대소원면을 지나는 '어래산 구간'이 8표를 얻었으며, 1표는 무효 처리됐다. 회의 장소인 컨벤션센터에는 이날 신니면 주민 100여명이 송전선로 노선 결정을 유보할 것을 요구하며 상여를 동원해 시위를 벌였다. 이들은 신니면이 최종 노선으로 결정되자 충주시청으로 몰려가 노선 결정 무효화를 요구하며 시위를 이어갔다. 주민들은 이미 존재하는 154㎸ 송전선로에 더해 345㎸ 송전선로를 추가로 설치하는 것은 절대로 용인할 수 없다는 입장이어서 진통이 이어질 전망이다. 주민들은 특히 입지선정위원회 구성과 활동 과정에서 불법이 자행됐다며 국민권익위원회와 대통령실에 조사를 요구할 방침이라고 밝혔다. 동서발전은 정부의 제9차 전력수급기본계획에 따라 음성군 음성읍 평곡리에 1천122㎿급 LNG 발전소를 건설 중이다. 이곳에서 생산되는 전력 중 일부가 2026년부터 345㎸ 송전선을 통해 신충주변전소에 공급될 예정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:30:00,정치,"尹대통령, 정연주 방심위원장·이광복 부위원장 해촉 재가(종합2보)","한미일 정상회의 참석차 美 출국 직전 해촉안 처리 정연주 ""우리 해고한 박정희 저격당했고 나 해임한 이명박은 감옥 가""  안용수 정아란  윤석열 대통령이 17일 한미일 정상회의 참석차 미국으로 출국하기 직전 방송통신심의위원회의 정연주 위원장과 이광복 부위원장 해촉안을 재가했다. 대통령실 관계자는 이날 연합뉴스와 통화에서 ""대통령이 오늘 오후 해촉안에 대한 보고를 받고 재가한 것으로 안다""고 말했다. 이에 따라 정 위원장은 내년 7월까지인 임기를 마치지 못하고 중도에 해촉이 확정됐다. 전임 문재인 정부에서 방심위원장에 임명된 그는 노무현 정부 시절 KBS 사장을 지내다 이명박 정부로 정권 교체 후 해임된 전력도 있다. 앞서 방송통신위원회는 지난 10일 연간 자체 감사 계획에 따라 방심위의 국고보조금 집행에 대한 회계검사를 벌인 결과 정 위원장을 포함한 수뇌부가 출퇴근 시간 등 업무 시간을 지키지 않았고, 업무추진비를 과다하게 사용하는 등 부적절한 처신을 한 것으로 드러났다고 발표했다. 이로써 방심위 내 정치 구도에도 변화가 있을 전망이다. 기존에 방심위는 문재인 전 대통령이 추천한 정 전 위원장과 옥시찬·김유진 위원, 국민의힘이 추천한 황성욱 상임위원과 김우석·허연회 위원, 더불어민주당이 추천한 이 전 부위원장과 정민영·윤성옥 위원으로 구성돼 여야 3대 6 구조였다. 정 전 위원장의 후임은 윤석열 대통령이 임명히지만, 이 전 부위원장의 경우 민주당이 여당일 때 임명돼 여야가 서로 추천 몫이라고 주장할 가능성이 있다. 이 전 부위원장의 후임을 민주당이 추천하게 되면 여야 4대 5 구도가 돼 여소여대가 유지되고, 국민의힘이 추천하게 되면 5대 4가 돼 여권우위로 뒤집힌다. 당분간 방심위원장 직무대행은 여권 인사인 황성욱 상임위원이 맡을 것으로 보인다. 정 전 위원장은 해촉 후 입장문을 통해 ""15년 전처럼 '기록'과 '법적 대응'으로 무도한 윤석열 대통령 집단과 다시 싸워야겠다""고 밝혔다. 정 전 위원장은 ""1975년 자유언론을 위해 싸우다 동지들과 함께 동아일보에서 해직됐다. 그때 우리들을 집단 해고한 권력의 핵심 박정희 전 대통령은 그 뒤 저격당해 세상을 떠났다""고 했다. 또 ""2008년 8월 이명박 전 대통령은 나를 KBS 사장에서 해임했다. 그는 결국 감옥에 갔다""고 덧붙였다. 그러면서 ""이번에는 윤 대통령이 나를 방심위원장 자리에서 해임했다. 그의 운명은 이미 보인다. 3년 8개월짜리 대통령이 진시황 노릇하는 그 결말은 21세기 문명 세계에서 너무 자명해 보인다""고 덧붙였다. 앞서 윤 대통령은 TV조선 재승인 심사 관련 의혹으로 기소된 윤석년 전 KBS 이사 해임안을 지난달 13일 리투아니아 순방 도중 전자결재로 재가했다. 지난 14일에는 KBS 방만 경영 방치와 법인카드 부정 사용 의혹을 들어 방통위가 해임을 제청한 남영진 KBS 이사장에 대해 해임을 승인했다. ","{'쏠쏠정보': 2, '흥미진진': 1, '공감백배': 83, '분석탁월': '0', '후속강추': 2}"
2023-08-17 17:31:00,경제,포니 개발 이끈 신현동 전 현대차 연구소장 별세(종합),"  국산 차 고유 모델 1호인 '포니' 개발을 이끌고, 독자 엔진을 만들자고 주장한 신현동 전 현대자동차 중앙연구소장(전 유진전장 회장)이 17일 오전 3시10분께 서울 송파구 문정동 자택에서 세상을 떠났다고 유족이 전했다. 향년 94세. 1929년 12월 경북 안동에서 태어난 고인은 대구농림학교와 육군병기학교를 나온 뒤 10여년간 육사 병기공학과 교관으로 일했다. 농림학교를 나왔지만, 영어를 잘 해서 미 육사의 자동차 교재를 번역하며 한국에 자동차 이론을 도입했다. 1960년대 말 현대자동차(1967년 12월 창립)로 옮긴 뒤 승진을 거듭해 1970년대 초 임원(기술 담당 이사)이 됐다. 현대가 국산 차 개발에 착수한 것은 1973년. 당시 정부가 '고유 모델 자동차 산업 육성 방안'을 추진하는데 발맞춰 독자적인 자동차 생산을 결정하고 기획실을 부활시켰을 때 프로젝트 책임을 맡았다. 1974년 이탈리아 토리노 모터쇼에서 시제품을 선보인 데 이어 1976년 1월 포니 출시를 이끌었다. 1983년에는 독자 엔진('알파엔진')을 만들자고 주장, 그해 9월에 본사에 만들어진 엔진개발실 실장을 맡았다. 1984년 11월 마북리연구소를 완공한 뒤에는 연구소장·고문 등을 맡았다. 알파엔진은 이현순 박사 등이 개발을 주도해 고인이 퇴직하고 2년이 더 지난 1991년 1월 완성됐다. 다음달인 1991년 2월 정세영 현대차 그룹 회장은 알파엔진 개발을 주장한 고인에게 공로패를 주기도 했다. 이현순 두산 고문은 ""알파엔진 개발 당시에는 이미 현업에서 손을 뗀 후였지만 자주 얘기를 나누곤 했다""며 ""아주 박학다식하고 자동차에 대한 애정이 깊은 분이셨다""고 말했다. 현대차 퇴직 후 2000년대 초까지 현대 아반떼에 들어가는 각종 전기배선을 공급하는 유진전장이라는 기업을 운영했다. 유족은 부인 배순남씨와 사이에 3남1녀로 신영철(미국 퍼듀대 석좌교수)·신영혜·신경철(전 유진로봇 회장)·신기철(전 유진전장 대표)씨와 며느리 김윤경·현은자(성균관대 아동청소년학과 교수)·육세라씨, 사위 장욱씨 등이 있다. 빈소는 서울아산병원 장례식장 35호실, 발인 19일 오전 4시40분, 장지 에덴공원.  02-3010-2000 ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:40:00,사회,"초등 교장들, 이주호 교육부총리 정책브리핑 도중 '우' 야유","""'교권확립' 구체적 입장 표명없이 유보통합 추진에 반감""   한국초등교장협의회 연수회에서 일부 초등학교 교장들이 교육정책 브리핑에 나선 이주호 사회부총리 겸 교육부장관에게 야유를 보내는 등 반발했다. 이 부총리는 17일 청주대에서 열린 한국초등교장협의회 하계연수회에 참석해 ""세계 최고 수준의 교육돌봄을 추진하겠다""며 현 정부에서 추진하는 유치원·보육(유보)통합 등을 설명했다. 이 부총리는 ""0세에서 11세 사이에는 돌봄과 교육이 딱 명확하게 구분이 안 되고, 좋은 돌봄을 원하는 학부모 입장에서는 가장 믿을 수 있는 학교에서 해주길 원한다""며 ""선생님들도 (유보통합을) 원한다""라고 말했다. 이 발언이 나오자 연수회에 참석한 일부 교장들은 '교권확립, 법령개정'이라고 적힌 팻말을 들고, '우∼'라고 외치거나 '교권 확립' 등의 구호를 외쳤다. 이어 이 부총리가 늘봄학교에 대한 개념을 설명하면서 ""늘봄 학교는 반대하는 사람이 있을 수도 있다고 생각한다. 초등학교 저학년은 돌봄도 해줘야 하는데, 이런 부분을 학교 공간에서 하면 좋겠다""라고 말하는 과정 등에서도 수 차례 비슷한 반응이 나왔다. 이후 이 부총리는 학교폭력에 대해 엄중히 대응하겠다는 교육부의 입장을 밝히고, 디지털 교육 등을 설명한 뒤 20여분 만에 정책 브리핑을 끝냈다. 이 부총리의 브리핑이 끝난 뒤 진행자가 박수를 요청했으나 일부 교장들은 여전히 야유를 보냈다. 연수회에 참석한 한 교장은 ""최근 문제가 불거진 교권확립에 대해 교육부총리가 구체적인 입장을 내놓지 않은 데다 초등교사들이 반대하는 유보통합을 거론한 것에 대해 일부 교장들이 반대 의사를 표현한 것으로 보인다""고 말했다. ","{'쏠쏠정보': 42, '흥미진진': 10, '공감백배': 721, '분석탁월': 9, '후속강추': 1292}"
2023-08-17 17:40:00,정치,"""항암제 매출 91％가 외국산""…식약처, 복제약 개발 맞춤 지원","K-제네릭 항암제 맞춤형 상담제 시행…보령 연구소서 간담회   국내 항암제 시장의 절대 다수를 외국산 제품이 차지한 상황에서 식품의약품안전처가 국산 제네릭(복제약) 항암제 개발을 적극 독려하고 나섰다. 식약처는 17일 여러 제네릭 항암제를 개발하고 있는 수원 보령(옛 보령제약) 연구소를 방문, 간담회를 열었다. 이 자리에서 식약처와 보령 관계자들은 제네릭 항암제 개발 현황과 동향을 공유하고 제네릭 항암제 개발 과정 중 애로사항을 들었으며 개발을 지원하기 위한 식약처 역할 등을 논의했다. 식약처 관계자는 ""국내 암환자의 5년 생존율이 20년간 45%에서 70%로 늘었지만, 치료에 사용되는 항암제의 매출 91%를 글로벌 제약사의 품목이 차지했다는 자료도 있다""고 전했다. 박윤주 식품의약품안전평가원장은 ""암 환자들에게 폭넓은 치료의 기회를 제공하기 위해서는 품질이 우수하고 경제적인 제네릭 항암제를 개발하는 제약회사의 역할이 매우 중요하다""며 ""식약처는 제네릭 항암제의 개발과 제품화를 지속해 지원하기 위해 다양한 소통의 자리를 마련하고 적극적으로 규제상담을 제공하겠다""고 말했다. 이번 간담회는 식약처가 지난 5월부터 시행중인 'K-제네릭 항암제 맞춤형 상담제'의 성과를 점검하고 활성화하기 위해 이뤄졌다. 식약처는 제네릭 항암제 개발을 선제적으로 지원하기 위해 보령 등 4개사 6개 품목을 선정, 지난 5월부터 맞춤형 상담을 통해 제품화를 적극 지원하고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:42:00,세계,"이란 외무장관, 관계 복원 사우디아라비아 첫 방문","  중국의 중재로 이란과 사우디아라비아가 외교관계를 정상화한 이후 처음으로 이란 외무부 장관이 사우디를 방문한다. 이란 국영 IRIB 방송은 17일(현지시간) 호세인 아미르압둘라히안 외무장관이 이날 사우디 수도 리야드를 방문한다고 보도했다. IRIB는 ""하루 일정의 이번 방문은 양국 관계와 지역, 국제 이슈에 초점이 맞춰질 것""이라고 전망했다. 이슬람 시아파 맹주인 이란과 수니파 종주국인 사우디는 지난 3월 중국의 중재로 관계를 정상화했다. 사우디가 이란의 반대를 무릅쓰고 유력 시아파 성직자를 사형에 처한 2016년 이후 7년 만의 관계 복원이었다. 이후 파이살 빈 파르한 사우디 외교부 장관이 지난 6월 테헤란을 방문해 세예드 에브라힘 라이시 이란 대통령에게 압둘아지즈 알사우드 국왕의 친서를 전달하고 양국 간 협력 강화 문제를 논의한 바 있다. 이란은 또 지난 6월 주사우디 대사관 운영을 재개했고, 이란 주재 사우디 대사관도 이달 초부터 다시 업무를 개시했다. 또 양국 군 관리들은 러시아 모스크바에서 열린 안보 회의를 계기로 처음 만났다고 이란 국영 매체가 지난 15일 전했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:42:00,사회,'100만 인구·1천만 관광객' 달성 벤치마킹 나선 원강수 원주시장, '100만 인구·1천만 관광객 달성'을 목표로 경제·관광 시너지 효과를 위한 벤치마킹에 나선 원강수 원주시장을 비롯한 시 공무원 30여명이 17일 곡성 치유의숲과 섬진강 기차마을 등을 찾아 체험 및 설명을 듣고 있다.  [원주시 제공.재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-17 17:42:00,사회,'100만 인구·1천만 관광객' 달성 벤치마킹 나선 원강수 원주시장, '100만 인구·1천만 관광객 달성'을 목표로 경제·관광 시너지 효과를 위한 벤치마킹에 나선 원강수 원주시장을 비롯한 시 공무원 30여명이 17일 곡성 치유의숲과 섬진강 기차마을 등을 찾아 체험 및 설명을 듣고 있다.  [원주시 제공.재판매 및 DB 금지] ,"{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:42:00,정치,강연하는 이낙연,  이낙연 전 더불어민주당 대표가 17일 전남 순천시에서 열린 한국지방자치학회 학술대회에 참석해 특강을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 78, '분석탁월': '0', '후속강추': 1}"
2023-08-17 17:42:00,사회,동해해경청장 속초서 간담회, 17일 속초해양경찰서를 방문한 김성종 동해해경청장(왼쪽)이 직원들을 격려하고 간담회를 개최했다.  [속초해경 제공.재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:42:00,사회,흉기 품고 광주 도심 배회한 20대 구속영장,"  광주 동부경찰서는 17일 흉기를 지니고 도심 길거리를 배회한 혐의(살인예비)로 20대 남성 A씨에 대해 구속영장을 신청했다. A씨는 전날 오전 3시 18분께 광주 동구 수기동 한 거리에서 흉기를 지닌 채 배회한 혐의를 받고 있다. 그는 자신의 여자친구와 문자 메시지를 주고받던 중 자신을 무시하는 듯한 내용에 화를 참지 못하고 식칼을 들고 집 밖을 나선 것으로 조사됐다. A씨는 과거 정신과 치료 전력이 있던 것으로 알려졌다. 함께 술을 마시고 있던 후배 B씨가 이러한 상황을 경찰에 신고했다. 경찰은 일대를 수색해 15분만에 A씨를 발견하고 품에 있던 흉기를 확인, 현행범으로 체포했다. 경찰은 피의자와 참고인 등 진술과 당시 상황 등을 종합적으로 고려해 이러한 A씨의 행위가 살인을 위한 준비 행위로 인정된다고 판단하고 구속영장을 신청했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:42:00,정치,강연하는 이낙연,  이낙연 전 더불어민주당 대표가 17일 전남 순천시에서 열린 한국지방자치학회 학술대회에 참석해 특강을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 76, '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:42:00,사회,"군산 어민들, 새만금신항 관할 행정구역 '군산 결정' 촉구","  전북 군산 어민과 군산항 관계자들이 17일 새만금 신항 건설 현장 인근에서 새만금 신항의 관할 행정구역을 군산으로 결정할 것을 촉구하는 집회를 열었다. 군산시와 김제시가 새만금 동서도로와 만경 7공구, 새만금 신항 방파제에 대한 관할권을 놓고 분쟁 중인 가운데 이를 조정하기 위한 제4차 지방자치단체 중앙분쟁조정위원회가 오는 18일 정부세종청사에서 열림에 따라 군산지역의 여론을 전달하기 위한 것이다. 700여명이 참석한 집회에서 이들은 ""군산항의 대체 항만으로 조성 중인 새만금 신항의 관할은 명백히 군산시""라고 주장했다. 김제시는 새만금 신항과 동서도로가 지리적으로 김제에 가깝다며 관할권을 주장하고 있다. 이들은 ""군산항의 토사 퇴적·매몰로 인한 수심 부족 문제의 해결을 위해 군산 두리도와 무녀도 사이의 해상에 조성하는 신항에 대한 김제시의 관할권 주장은 상식을 벗어난 행태""라고 비판했다. 그러면서 전라북도 항만산업 발전을 가로막고 군산시 어민의 희생을 깎아내리는 김제시의 행태를 강력히 규탄한다고 덧붙였다. 어민들은 어선 100여척을 동원해 '독도는 우리땅, 새만금은 군산땅', '지켜내자, 새만금 신항', '군산시가 씨뿌리고 일궈낸 군산 새만금신항이다' 등의 문구가 적힌 플래카드를 부착하고 해상 시위를 벌였다. 새만금 신항만은 대형부두(5만톤급) 9선석 규모의 해양관광·레저기능이 복합된 미래지향적 종합항만으로 1단계로 2030년까지 6개 선석, 2단계로 2040년까지 3개 선석을 건설할 예정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:48:00,세계,米国の独自制裁「歓迎」　北とロシアの武器取引支援企業＝韓国政府,【ソウル聯合ニュース】韓国政府は１７日、北朝鮮とロシアの間の武器取引を支援しようとした３企業を米国が独自制裁の対象に指定したことを歓迎する立場を示した。 外交部の任洙ソク（イム・スソク）報道官は同日の定例会見で歓迎の意を示したうえで、「今後も米国などの友好国と共に国連安全保障理事会の制裁の徹底した履行など、国際社会の対北協力を強化するための努力を続けたい」と述べた。 韓国も独自制裁を検討しているかとの質問には「北の違法な核・ミサイル開発や武器取引などに積極的に対応するため、対北独自制裁の検討を続ける予定だ」と答えた。 米財務省外国資産管理局（ＯＦＡＣ）は前日、スロバキアなどを本拠とする３企業に対する制裁を発表した。 財務省によると、これら３社のオーナーは３月に北朝鮮とロシア間の武器取引を仲介。２０種類以上の武器や弾薬を北朝鮮からロシアに送る代わりに、ロシアから食料を含む資材を北朝鮮に送る計画を立てた。 国連安保理は北朝鮮に対し、大量破壊兵器をはじめとするあらゆる兵器の輸出入、販売、移転を禁じており、国連加盟国が北朝鮮製の兵器を購入すれば安保理決議違反となる。 一方で任氏は、ロシアのショイグ国防相が北朝鮮との軍事協力は周辺国に対し脅威にならないと主張したことに対し、「国際社会の平和と安定を損なう北との軍事協力は直ちに中断しなければならない」と強調した。 北朝鮮が「戦勝節」と呼ぶ朝鮮戦争休戦協定締結日（７月２７日）の記念式典に出席するため先ごろ訪朝したショイグ氏は、強純男（カン・スンナム）国防相と会談したほか、金正恩（キム・ジョンウン）国務委員長（朝鮮労働党総書記）を表敬訪問し、ウクライナと戦争を続けるロシアに対する北朝鮮からの兵器提供など軍事協力について話し合ったのではないかとの見方が出ていた。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:48:00,경제,"한문희 코레일 사장, 열차 운행 많은 수도권 현장 안전 점검"," 한문희 한국철도공사(코레일) 사장이 17일 오전 수도권전철 금천구청역에서 재해예방 및 안전관리체계를 점검하고, 오봉역에서 집중관리 구간을 점검하는 등 수도권지역 현장 안전활동을 펼치고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:49:00,경제,"한문희 코레일 사장, 열차 운행 많은 수도권 현장 안전 점검"," 한문희 한국철도공사(코레일) 사장이 17일 오전 수도권전철 금천구청역에서 재해예방 및 안전관리체계를 점검하고, 오봉역에서 집중관리 구간을 점검하는 등 수도권지역 현장 안전활동을 펼치고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:49:00,경제,'지역 엔젤투자허브 성과 공유회', 임정욱 중소벤처기업부 창업벤처혁신실장(앞줄 왼쪽 여섯 번째)이 17일 경남 창원 창조경제혁신센터에서 열린 '지역 엔젤투자허브 성과 공유회'를 마치고 참석자들과 기념 촬영하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:49:00,스포츠,"성주여고, 대통령기 전국하키대회 여고부 우승","  성주여고가 제37회 대통령기 전국하키대회 여자 고등부 정상에 올랐다. 성주여고는 17일 충북 제천 청풍명월 국제하키경기장에서 열린 대회 8일째 여고부 결승에서 김해여고를 4-0으로 물리쳤다. 이로써 성주여고는 4월 춘계대회와 5월 협회장기, 7월 문화체육관광부 장관기에 이어 올해 4관왕에 올랐다. 신현지(성주여고)가 최우수선수에 선정됐고, 하예림(성주여고)과 박소연(김해여고)이 득점상을 받았다. ","{'좋아요': 1, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-17 17:50:00,정치,"[동정] 김영호 통일장관, 조계종 총무원장 예방"," 김영호 통일부 장관은 17일 조계종 총무원장 진우 스님을 예방하고 통일정책 추진 방향에 관해 의견을 나눴다. 김 장관은 북한이 개방으로 나오면 정부는 정치·군사적 상황과 무관하게 인도적 지원을 계속할 것이라고 설명하고, 정부가 여건을 만들어 종교계 등 민간의 교류가 재개되도록 돕겠다고 말했다. 진우 스님은 북핵 위협으로부터 벗어나려면 힘의 우위와 튼튼한 안보가 필요하다고 강조하고, 이러한 기조 속에 민간 문화교류의 물꼬를 터야 한다고 조언했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:52:00,생활,"출판업계 ""출판 지원 예산 삭감 반대""…정책 전환 촉구","출판사 권익 보호하도록 저작권 제도 개정·불법 스캔 대응 요구   대한출판문화협회 등 18개 출판 관련 단체는 17일 오후 서울 용산구 문화체육관광부 서울사무소 인근에서 '책 문화 살리기 출판문화인 궐기대회'를 열고 출판계의 어려움을 타개할 수 있도록 정부가 정책을 전환하라고 촉구했다. 이들 단체는 세종도서, 학술원 도서, 문학나눔 사업 등 기초학술 교양 출판을 활성화할 출판지원 예산 삭감 계획을 철회하고 도서관의 도서 구입예산도 대폭 늘리라고 요구했다. 아울러 불법 스캔·복제가 만연하면서 출판 산업의 근간이 무너지고 있다며 이런 행위가 저작권 침해라는 인식이 높아지도록 정부가 법을 철저하게 집행하고 교육에도 나서라고 요구했다. 장주연 한국과학기술출판협회 회장은 출판 분야 불법복제로 인한 어려움이 출판사 생존만의 문제가 아니라 한국의 지식 기반과 고등교육·문화산업의 위기라고 지적했다. 출판문화협회 등은 학교 교육을 위해 저작물을 이용하는 경우 저작권자에게 보상금이 지급하게 돼 있지만 출판사는 지급 대상에서 제외돼 있다면서 출판사를 보호하고 출판 산업을 진흥하도록 저작권 제도를 개선할 필요가 있다고 주장했다. 윤철호 대한출판문화협회 회장은 ""좋은 책, 다양한 책들이 나올 수 있도록 하는 것이 정부의 역할임에도 정부가 무슨 일을 하고 있는지 출판인들은 지금 알 수가 없다""며 출판 정책을 수립하고 집행하기에 앞서 현장의 목소리를 경청하고 출판계와 충분히 소통하라고 당부했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-17 17:52:00,정치,"김관영 전북지사 ""감사원 감사보다 국정조사가 더 공정""(종합)","""감사원 행태 비춰봤을 때 공정성 우려…국회 요청하면 언제든 출석""   김관영 전북도지사는 17일 ""감사원 감사보다 국민 대표 기관인 국회의 국정조사가 더 공정하다고 생각한다""고 밝혔다. 김 지사는 이날 국회에서 기자들과 만나 2023 새만금 세계스카우트잼버리 파행 책임을 가리기 위한 감사원의 감사 착수를 언급하면서 ""그동안 행태에 비춰봤을 때 공정한 감사 우려가 있는 게 사실""이라며 이같이 말했다. 그는 ""국정조사는 진행 과정 전체가 공개되고 국민의 궁금증을 국회를 통해 풀어낼 수 있는 장점이 있다""며 ""만약 국정조사가 이뤄진다면 사실 그대로 모든 것을 밝혀서 여러 궁금증을 해소하는 데 도움을 드리고 싶다""고 했다. 김 지사는 잼버리 파행으로 새만금 사회간접자본(SOC) 예산 확보에 어려움이 예상된다는 취지의 질의에는 ""정부 예산안에 한 푼이라도 더 담길 수 있도록 최선의 노력을 다하겠다""고 답했다. 잼버리 기간에 가장 먼저 야영장을 떠난 영국 대표단을 향해서는 ""불편을 끼쳐드린 점에 대해서 아쉽고 미안하게 생각한다""며 ""다만 개최지로서는 상당히 안타깝고, 퇴영을 결정하지 않은 더 많은 국가에는 한편으로 감사드린다""고 했다. 김 지사는 앞서 의원회관에서 열린 전북지역 국회의원과의 조찬 간담회에서는 ""지금은 모두가 책임지는 자세로 냉철하게 상황을 평가하고 교훈을 찾는 작업에 나설 때""라며 ""잼버리를 함께 준비한 중앙정부 조직위원회, 개최지 등이 모두 책임지는 자세로 임해야 한다고 생각한다""고 밝혔다. 그러면서 ""최근 허위 사실로 전북인의 명예를 실추시키고 부도덕한 집단으로 매도하는 행위들이 있다""며 ""도지사로서 반드시 전북인의 명예와 자존심을 반드시 지켜내겠다""고 덧붙였다. 김 지사는 또 ""어제 행안위가 파행으로 끝났는데, 아마 저를 출석시키는 문제로 여야 입장 차이가 있었던 것 같다""며 ""분명히 말씀드리지만, 저는 언제라도 국회에서 출석을 요구하면 나갈 준비를 하고 있다""고 말했다. 간담회에 참석한 전북지역 의원들은 잼버리를 둘러싼 일방적인 '전북 책임론'이 부당하다고 입을 모았다. 더불어민주당 한병도 의원은 ""행사가 부족한 게 무엇인지 평가해야 하는데 모든 책임을 전북에 돌리고 폄훼까지 하고 있다""며 ""가짜뉴스도 공공연히 나오고 있는데 강력히 대응하겠다""고 말했다. 잼버리 공동 조직위원장을 맡은 민주당 김윤덕 의원도 ""새만금은 잼버리와 관계없다는 것을 주장해야 한다""며 ""이번 기회에 전북 출신 여당 의원들의 협조가 필요하다""고 밝혔다. 이에 국민의힘 정운천 의원은 ""지금 시점이 전북 정치의 시험대""라며 ""잘잘못을 따질 때가 아니다""고 했다. 그러면서 ""새만금은 정부의 사업계획인 점을 알려야 한다""며 ""잼버리가 특별자치도와 예산 등의 족쇄가 되면 안 된다""고 강조했다. ","{'쏠쏠정보': 218, '흥미진진': 2, '공감백배': 13, '분석탁월': '0', '후속강추': 16}"
