date,category,title,content,reaction
2023-08-10 17:37:00,사회,[태풍 카눈] 대구·경북 점차 영향권 벗어나…비는 계속,"경주 토함산에 318㎜ 비 쏟아져…내일 아침까지 강풍   대구와 경북이 10일 밤부터 제6호 태풍 카눈의 영향권에서 점차 벗어나겠다. 대구기상청에 따르면 카눈은 이날 오후 4시 기준 충주 남동쪽 약 30km 부근 육상에서 북북서진하고 있다. 대구와 경북에 내리는 비는 대부분 밤사이 그치겠으나 경북 북서 내륙(상주, 문경)은 내일 새벽까지 이어지겠다. 앞으로 경북 북부 내륙, 울릉도, 독도에 20∼60㎜, 경북 북부 동해안에 5∼30㎜ 비가 더 쏟아지겠다. 대구와 경북 남부에는 5㎜ 내외의 비가 더 내리겠다. 누적 강수량은 경주(토함산) 318㎜, 칠곡(팔공산) 302.5㎜ 김천(대덕) 296㎜, 경주(외동) 257.5㎜, 포항 162㎜, 구미 165.3㎜, 울진 151.4㎜, 안동 91.4㎜ 등으로 집계됐다. 대구에는 134.4㎜의 비가 쏟아졌다. 대구와 경북 전역에 발효됐던 태풍 경보는 현재 대부분 태풍주의보로 변경됐다. 내일 아침까지 최대 순간 풍속 15~25m/s의 강풍이 이어지겠다. 물결도 3∼7m로 매우 높게 일겠다. 기온은 다시 올라 낮 기온이 30도 이상인 곳이 많겠다. 습도가 높아 최고 체감 온도가 31도 이상으로 더욱 높겠다. 아침 최저 기온은 21∼24도, 낮 최고기온은 29∼34도로 예보됐다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:42:00,사회,안전조치 하는 소방대원들, 10일 부산시 해운대구에서 강풍으로 전봇대 전깃줄이 탈락하여 출동한 소방대원들이 안전조치를 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:43:00,정치,"윤석열 대통령, 유엔사 주요 직위자 초청 간담회 참석",  윤석열 대통령이 10일 오후 서울 용산 대통령실 청사에서 열린 유엔사 주요 직위자 초청 간담회에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:43:00,사회,태양광패널 고정시키는 소방대원들, 10일 전남 담양군 대천면에서 출동한 소방대원들이 강풍 피해를 막기 위해 태양광패널을 고정시키고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:43:00,사회,안전조치 하는 소방대원들, 10일 충남 계룡시에서 강풍으로 건물 간판이 탈락하여 출동한 소방대원들이 안전조치를 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:43:00,사회,쓰러진 나무 제거하는 소방대원들, 10일 부산시 북구에서 아파트 주차장 입구 쪽으로 나무가 쓰러져 출동한 소방대원들이 제거작업을 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:44:00,생활,어진지하차도 침수 현장 찾은 이순열 세종시의장, 제6호 태풍 '카눈'이 북상하면서 강풍을 동반한 폭우가 쏟아진 10일 이순열 세종시의회 의장이 물에 잠기면서 교통이 통제된 어진지하차도를 찾아 피해 상황을 살피고 있다. 세종시는 배수와 청소를 거쳐 이날 오후 9시께 어진지하차도를 개통할 계획이다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:44:00,사회,침수됐다 물 빠진 속초 시내 거리, 태풍 카눈의 영향으로 많은 비가 내린 10일 오후 침수됐던 강원 속초시내 거리가 점차 물이 빠져 바닥을 드러내고 있다.  [속초시 제공.재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:44:00,사회,점차 물이 빠지는 속초 시내 거리, 태풍 카눈의 영향으로 많은 비가 내린 10일 오후 침수됐던 강원 속초시내 거리가 점차 물이 빠져 바닥을 드러내고 있다.  [속초시 제공.재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,정치,폴 러캐머라 유엔군사령관과 악수하는 윤석열 대통령,  윤석열 대통령이 10일 오후 서울 용산 대통령실 청사에서 열린 유엔사 주요 직위자 초청 간담회에 입장하며 폴 러캐머라 유엔군사령관과 악수하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,정치,"윤석열 대통령, 유엔사 주요 직위자 초청 간담회 참석",  윤석열 대통령이 10일 오후 서울 용산 대통령실 청사에서 열린 유엔사 주요 직위자 초청 간담회에 입장하며 참석자들과 악수하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,사회,미성년자에 마약 투약 20대에 실형 선고,"  미성년자에게 마약을 투약한 20대에게 징역 2년 6개월의 실형이 선고됐다. 광주지법 형사13부(정영하 부장판사)는 10일 마약류 관리에 관한 법률 위반(향정) 혐의로 기소된 황모(23)씨에 대해 징역 2년 6개월을 선고하고, 공범 2명은 징역 10개월~2년 6개월에 집행유예 2~4년을 각각 선고했다. 황씨 등은 2022년 필로폰과 엑스터시 등 향정신성 마약을 이른바 '던지기 수법' 판매상으로부터 사들여 상습 투약한 혐의로 기소됐다. 특히 황씨와 공범 일부는 10대 미성년자 여성 2명에게도 마약을 투약한 혐의도 적용됐다. 재판부는 ""미성년자에게까지 필로폰을 투약했다는 점 등에 비춰 그 죄책이 무겁고, 황씨는 다른 범죄로 집행유예 기간에 범행을 저질러 실형 선고가 불가피하다""고 판시했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,사회,"[태풍 카눈] 토사 쏟아지고, 지하실에 물 차고…경기소방 84건 출동","  10일 제6호 태풍 '카눈'이 북상해 경기도에도 강한 바람과 함께 많은 비가 내리면서 10일 소방당국에 많은 신고가 접수되고 있다. 경기도소방재난본부는 태풍과 관련해 이날 오후 4시 기준 총 84건의 소방 활동을 벌였다고 밝혔다. 유형별로는 도로 장애나 토사·낙석 등에 대한 안전조치가 83건이었고, 배수지원이 1건이었다. 이날 오전 5시 29분 안성시 신소현동 대덕터널에서는 토스가 흘러내렸고, 오전 9시 33분 과천시 갈현동의 공원에서는 절개지가 무너졌다. 소방당국은 즉시 출동해 현장을 수습하고, 안전 조치를 했다. 또 오후 1시 54분에는 안산시 상록구의 한 유치원 지하실에 물이 차 배수지원을 나가기도 했다. 경기도소방재난본부는 현재 비상 3단계 근무를 하고 있다. 본부 상황대책반 38명, 비상상황실 61명, 산하 35개 소방서 1천812명 등 총 1천911명이 근무 중이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,사회,자회사형 장애인표준사업장 설립 협약식, 한국장애인고용공단과 LIG넥스원(주)이 10일 성남 분당구 LIG넥스윈 판교하우스에서 '자회사형 장애인 표준 사업장' 설립을 위한 협약을 체결했다고 밝혔다. 사진은 협약서 서명 후 기념 촬영하는 조향현 한국장애인고용공단 이사장(왼쪽)과 김지찬 LIG넥스윈(주) 대표이사 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,사회,자회사형 장애인표준사업장 설립 협약식, 한국장애인고용공단과 LIG넥스원(주)이 10일 성남 분당구 LIG넥스윈 판교하우스에서 '자회사형 장애인 표준 사업장' 설립을 위한 협약을 체결했다고 밝혔다. 사진은 협약 체결 후 기념 촬영하는 공단 및 LIG넥스윈(주) 관계자들 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,정치,"윤석열 대통령, 유엔사 주요 직위자 초청 간담회 참석",  윤석열 대통령이 10일 오후 서울 용산 대통령실 청사에서 열린 유엔사 주요 직위자 초청 간담회에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:46:00,경제,CJ ENM 2분기 영업손실 304억원…적자 전환(종합),"  코스닥 상장사 CJ ENM은 연결 기준 올해 2분기 영업손실이 304억원으로 지난해 동기(영업이익 556억원)와 비교해 적자로 전환한 것으로 잠정 집계됐다고 10일 공시했다. 매출은 1조489억원으로 작년 동기 대비 12% 감소했다. 순손실은 1천232억원으로 적자 폭이 확대됐다. 부문별로 보면 미디어 플랫폼 부문은 매출 3천428억원, 영업손실 299억원을 기록했다. CJ ENM은 경기 침체에 따른 광고 시장 둔화로 미디어플랫폼 부문이 적자를 기록했지만, 티빙은 가입자 수가 69.2％ 증가하는 등 유의미한 성과를 내고 있다고 설명했다. 영화드라마 부문 매출은 지난해 동기 대비 32.2% 감소한 2천296억원, 영업손실은 311억원이었다. 드라마와 예능 콘텐츠 해외 판매는 호조를 보였으나, 극장 매출이 부진했고, 인수한 제작사 피프스시즌의 작품 제작 및 공개가 지연됐기 때문이라고 CJ ENM은 설명했다. 음악 부문과 커머스 부분은 호실적을 냈다. 음악 부문 매출은 1천308억원으로 1년 전과 비교해 14.2% 증가했고, 영업이익 120억원을 달성했다. 커머스 부문은 2분기 매출 3천 457억원, 영업이익 187억원을 기록했다. CJ ENM은 하반기에는 ""채널ㆍ티빙 시너지 강화를 통한 TV광고 회복 및 가입자 확대, 콘텐츠 경쟁력 강화 및 유통 플랫폼 다각화 통한 성장 지속, 글로벌 사업 역량 제고 등을 통해 수익성 개선에 집중하겠다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-10 17:47:00,IT,"크래프톤, 인도 시장에 2천억원 투자…""게임·IT 잠재력 커""","2021년부터 유망 스타트업 투자 이어와…'배그 모바일' 현지서 인기   인도에서 '배틀그라운드 모바일'을 '국민 게임' 반열에 올려놓은 크래프톤이 현지 정보기술(IT) 산업 투자를 확대한다. 10일 복수의 해외 IT 매체에 따르면 크래프톤은 향후 2∼3년간 1억5천만 달러(약 1천970억 원) 규모의 금액을 인도 게임산업 및 스타트업 생태계에 투자하겠다고 밝혔다. 손현일 크래프톤 인도 법인 대표는 ""인도가 글로벌 게임 및 기술 산업에서의 핵심 플레이어로서 가진 잠재력을 확고히 믿고 있다""고 말했다. 그러면서 이번 투자가 ""게임·기술 산업뿐만 아니라 더 넓은 콘텐츠 분야에서 변화를 가져올 것""이라고 강조했다. 크래프톤은 2021년 3월부터 현재까지 인도의 유망 스타트업 11개에 약 1억4천만 달러(약 1천840억 원)를 투자한 바 있다. 구체적으로는 e스포츠 기업 '노드윈 게이밍', 웹소설 플랫폼 '프라틸리피', 게임 개발사 '노틸러스 모바일', 현지 벤처캐피탈(VC) '루미카이'의 신규 게임 펀드 등이다. 크래프톤의 적극적인 인도 시장 투자 배경에는 주력 모바일 게임인 '배틀그라운드 모바일'의 인기도 한몫한다. 크래프톤은 2021년 인도 시장에 생존 슈팅 게임 '배틀그라운드 모바일 인디아'(BGMI)를 출시했다. BGMI는 '배틀그라운드 모바일' 글로벌판과 전반적인 시스템은 유사하지만, 게임 내 의상과 각종 이벤트를 현지인 감성에 맞게 재구성한 인도 전용 버전이다. BGMI는 인도 시장에서 출시 1년만에 누적 이용자 수가 1억 명을 돌파하고, 현지 앱 마켓에서 매출 순위 1위를 기록하는 등 선풍적인 인기를 끌었다. 그러던 중 BGMI는 지난해 7월 석연찮은 이유로 인도 당국에 의해 서비스가 차단당했다. 구체적인 이유는 밝혀지지 않았으나, 크래프톤과 중국 텐센트가 BGMI의 원판인 배틀그라운드 모바일을 공동 개발한 사실이 당시 인도와 중국 간 국경 분쟁 상황에서 문제가 된 것으로 전해졌다. 크래프톤은 인도 당국과 소통하며 BGMI 차단 해제를 요청했고, 약 10개월 만인 지난 5월 서비스가 재개됐다. 배동근 크래프톤 최고재무책임자(CFO)는 전날 실적발표에서 BGMI에 대해 ""차단 이전 수준의 트래픽을 회복했다""며 ""현지화 콘텐츠와 대규모 e스포츠 이벤트로 매출을 증가시키는 것이 목표""라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 17:47:00,사회,[태풍 카눈] 태풍 북상에도 낚시에 야영까지…제주해경 178명 계도,"  ""태풍이 오고 있다니까요!"" 태풍경보가 내려진 10일 오전 3시께 제주 서귀포시 대정읍 한 방파제 통제구역에서 순찰중인 해경이 행락객 2명을 발견했다. 전날 오전 9시부터 제주도 모든 해안가에 대피 명령이 내려지면서 갯바위와 방파제, 어항시설, 연안 절벽 등의 접근이 전면 금지된 상태였다. 특히 기상청이 이날 오전 4시께 태풍이 제주에 가장 근접할 것으로 예보한 상황이었다. 하지만 이들은 아랑곳하지 않고 통제구역에 들어갔다가 해경에 적발돼 안전지대로 이동했다. 이보다 앞선 9일 오후 4시께 제주시 구좌읍 하도해수욕장을 순찰하던 해경은 바다 수영을 하려는 외국인 관광객 1명을 발견하곤 육상으로 나오도록 했다. 또 같은 날 오후 1시께는 추자도 용둠벙 전망대에서 야영하고 있던 캠핑족 2명과 비슷한 시각 같은 장소에서 낚시객 1명을 철수하도록 했다. 이 밖에도 해경 순찰 과정에서 수중 레저활동을 준비하던 피서객과 해변에서 사진을 찍던 관광객 등에 대해서도 안전계도 조치가 이뤄졌다. 제6호 태풍 '카눈'이 북상하면서 제주 해역의 물결이 높아지고 모든 해안가에 대피 명령이 내려졌지만, 개의치 않고 레저활동이나 낚시, 심지어 야영까지 한 도민과 관광객이 무더기로 목격돼 눈살을 찌푸리게 했다. 제주지방해양경찰청은 전날부터 이날 오전까지 제주도 곳곳을 순찰하며 총 33건·178명을 안전한 곳으로 옮기도록 했다고 밝혔다. 해경은 전날부터 태풍이 이날 오전 제주를 지나갈 때까지 상시 순찰을 벌이며 사고 예방에 주력했다. 한상철 청장은 ""이번 태풍의 경우 경각심을 가질 수 있도록 안전계도 위주의 조치가 이뤄졌으나 앞으로는 무관용 원칙으로 강력한 단속에 나설 방침""이라며 ""태풍이나 악천후에는 기상 예보를 반드시 확인하고 해안가와 방파제 등 위험지역에 접근하지 말아 달라""고 당부했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:00:00,경제,"현대차, '디 올 뉴 싼타페' 공개",  지난 8일 경기 파주시 미메시스 아트 뮤지엄에서 열린 현대차 '디 올 뉴 싼타페' 프리뷰 행사에서 참석자들이 차량을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:00:00,경제,"정통 SUV 감성으로 돌아왔다…현대차, 신형 싼타페 공개","캠핑 등 야외활동 선호 추세 반영…넓어진 실내공간·각종 편의기능 종전과 다른 '각진' 외관…현대차 로고 재해석한 'H 디자인'도   현대자동차의 대표 스포츠유틸리티차(SUV) 싼타페가 완전히 달라진 디자인과 향상된 편의성 등 큰 변화와 함께 마침내 정식 공개됐다. 현대차는 10일 싼타페 완전변경 모델 '디 올 뉴 싼타페'의 핵심 사양을 소개하는 월드 프리미어(세계 최초 공개) 영상을 자사 유튜브 채널로 선보였다. 이날 공개된 신형 싼타페는 2018년 이후 5년 만에 등장한 5세대 모델이다. 견고하고 강인한 느낌을 주는 외장, 아웃도어 활동에 적합한 대형 테일게이트와 동급 최대 실내 공간, 최첨단 편의·안전사양 등으로 뛰어난 상품성을 갖췄다고 현대차는 설명했다. 현대차는 코로나 대유행을 거치면서 캠핑, 차박 등 자동차를 이용한 야외 레저활동이 선호되는 추세를 반영해 신형 싼타페의 정체성을 정립했다. 흔히 크로스오버유틸리티차(CUV)로 불리는 도심형 SUV에서 벗어나 야외 활동에도 어울리는 정통 SUV 성격을 크게 강화했다는 게 현대차 설명이다. 현대차 스타일링 담당 사이먼 로스비 상무는 지난 8일 열린 신형 싼타페 미디어 프리뷰 행사에서 ""새로운 싼타페는 도심형 CUV가 아닌 정통 SUV의 감성으로 도시의 프리미엄과 아웃도어 라이프스타일을 모두 품을 수 있는 디자인으로 선보이고자 했다""고 밝혔다. 그러면서 ""야외 활동에 적합한 넓은 테일게이트 공간을 설계했고, 도시와 자연에서 모두 사용할 수 있는 다양한 수납공간을 추가했다""고 덧붙였다. 공개 전부터 큰 관심을 모은 외관은 과거 생산된 갤로퍼 등을 연상시키는 상자 형태의 각진 디자인으로 바뀌었다. 전면부에 현대차의 엠블럼을 재해석한 'H 라이트'가 적용된 것도 눈길을 끄는 포인트다. 이 같은 'H 디자인'은 후면 라이트와 전면 범퍼, 그릴 등에도 적용돼 통일감을 구현한다. 전장은 전보다 45㎜ 길어진 4천830㎜이나 현대차의 플래그십 SUV인 팰리세이드(4천995㎜)와 비교해도 작아 보이지 않을 만큼 육중한 외관을 자랑한다. 전고는 35㎜ 증가한 1천720㎜로 높아졌고, 휠베이스(축간거리)는 50㎜ 늘어난 2천815㎜로 2열과 3열 시트를 접으면 동급 최고 수준의 실내 공간을 제공한다. 수하물 적재 용량은 중형 SUV로는 최고 수준인 725L이다. 테일게이트 공간이 커 골프 가방 4개를 구겨짐 없이 그대로 실을 수 있고, 휴식할 때 테라스처럼 이용할 수도 있다고 현대차는 설명했다. 편안한 운전과 휴식을 위한 여러 편의기능도 탑재됐다. 1열 운전석과 동승석에는 시트 등받이와 쿠션 각도 조절로 편안한 자세를 만들어 휴식할 수 있게 하는 릴렉션 컴포트 시트와 다리 지지대가 장착됐다. 2열에는 전동 리클라이닝 독립 시트가 적용됐고, 쿠션 각도 조절도 가능해 휴식 모드까지 구현할 수 있다. 현대차 최초로 스마트폰 듀얼 무선충전 시스템을 갖춰 차 안에서 스마트폰 2대를 동시에 무선으로 충전하는 것도 가능하다. 실물 하이패스 카드 없이도 통행료 결제가 가능한 'e 하이패스', 후방 시야가 가려질 때 카메라로 미러에 후방 상황을 보여주는 디지털 센터 미러 등도 적용됐다. 소프트웨어 중심 자동차(SDV) 추세에 맞춰 무선 소프트웨어 업데이트(OTA) 기능도 탑재돼 핵심 부품 제어와 주요 편의기능을 최신 상태로 유지할 수 있다. 곡선 구간에서 차량을 차로 중앙에 위치하게 하는 차로 유지 보조 2, 방향지시등 조작만으로 차로를 자동 변경해주는 고속도로 주행 보조 2 등 각종 운전자 지원시스템도 적용됐다. 신형 싼타페의 파워트레인(동력계)은 2.5 터보 가솔린과 1.6 터보 하이브리드 2종으로 운영된다. 가솔린은 최고 출력 281마력에 최대 토크 43.0kgf·m, 복합 연비 L당 11.0㎞이며, 하이브리드는 시스템 최고 출력 235마력에 최대 토크 37.4kgf·m이다. 하이브리드 연비는 정부 인증 후 공개된다. 현대차는 이달 출시되는 신형 싼타페의 국내 판매 목표를 2만8천대로 잡았다. 해외의 경우 북미와 유럽에서 내년 1분기 출시 예정이며 북미는 13만5천대, 유럽은 1만6천대 수준의 판매를 예상했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-10 18:00:00,경제,현대 '디 올 뉴 싼타페'의 뒷모습,  지난 8일 경기 파주시 미메시스 아트 뮤지엄에서 열린 현대차 '디 올 뉴 싼타페' 프리뷰 행사에서 참석자들이 차량을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:00:00,경제,"현대차, 신형 싼타페 공개",  지난 8일 경기 파주시 미메시스 아트 뮤지엄에서 열린 현대차 '디 올 뉴 싼타페' 프리뷰 행사에서 참석자들이 차량을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:00:00,경제,풀 체인지 된 신형 싼타페,  지난 8일 경기 파주시 미메시스 아트 뮤지엄에서 열린 현대차 '디 올 뉴 싼타페' 프리뷰 행사에서 참석자들이 차량을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:00:00,경제,돋보이는 H 형상의 헤드램프,  지난 8일 경기 파주시 미메시스 아트 뮤지엄에서 열린 현대차 '디 올 뉴 싼타페' 프리뷰 행사에서 참석자들이 차량을 살펴보고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:07:00,정치,춘천시 세계태권도연맹 본부 유치 본격화…시의회 동의안 가결,"  강원 춘천시의 세계태권도연맹(WT)본부 유치가 시의회의 이전 동의안 가결을 계기로 탄력을 받게 됐다. 춘천시의회는 10일 임시회 본회의를 열고 춘천시가 상정한 '세계태권도연맹본부 춘천 유치 이전 협약 동의안'을 가결했다. 동의안은 기획행정위원회에서 계약기간을 기존 50년에서 30년으로 조정하고, 5년 단위 자동 협약은 갱신협약으로 변경해 상정됐다. 이 과정에서 이날 본회의 개회에 앞서 18∼24일 열리는 강원·춘천세계태권도문화축제의 예비비 사용과 관련해 절차상 하자가 제기돼 정회되는 등 진통을 겪다가 가까스로 통과됐다. 일부 의원은 절차가 미흡하다 등의 이유로 본회의장에서 퇴장하기도 했다. 춘천시는 동의안이 통과됨에 따라 후속 작업에 돌입할 예정이다. 세계태권도연맹 본부 건립사업은 송암스포츠타운 내 약 3천600㎡ 부지에 4층 건물을 내년 착공해 2026년 완공하는 것이다. 사업비는 약 190억원으로 추정되며 앞으로 국비와 도비 확보는 과제다. 춘천시 관계자는 ""세계태권도연맹 본부 유치로 태권도와 관련된 각종 국제대회나 회의가 열려 지역 경기에 큰 도움을 줄 것으로 기대한다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 0, '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:07:00,IT,"UNIST ""고체 화합물 이용해 안전하고 쉽게 불화탄소 합성""","백종범 교수팀 연구…""흑연보다 저장 용량·안정성 우수""   울산과학기술원(UNIST)은 에너지화학공학과 백종범 교수팀이 테프론과 흑연을 반응시켜 불화탄소를 안전하고 손쉽게 합성할 수 있는 방법을 개발했다고 10일 밝혔다. UNIST에 따르면 연구팀은 기계화학의 대표적인 반응 유도 방법인 볼밀링법(ball-milling)을 통해 흑연보다 2.5배 이상 우수한 저장 용량과 전기화학적 안정성을 확인했다. 불화탄소를 제작하는 데 필요한 불소가스, 불산 등은 높은 반응성과 부식성으로 매우 위험한 화합물로 알려져 있으며, 특히 인체를 마비시키거나 사망에 이르게 할 수 있다. 이에 연구팀은 안전하고 손쉬운 불소화 반응을 유도하고자 고체를 이용했다. 일상에서 흔히 사용하는 화합물 중 모든 원소가 불소로 이뤄진 테프론은 대기 중에서 안정적이고, 먹어도 인체에 무해한 고분자화합물이다. 프라이팬의 코팅 재료로도 사용되는 테프론은 표면 마찰력을 감소시키고, 화학적으로 안정해 일반적인 반응물로는 사용하지 않는다. 연구팀은 실험을 통해 테프론이 버틸 수 있는 힘보다 더 강한 에너지를 받으면 분자 사슬이 끊어지면서 '라디칼 형성 반응'(분자·원자의 전자가 홀전자를 가진 형태로 반응성이 크게 증가함)이 일어나는 것을 확인했다. 연구팀은 이 과정에서 만들어진 분자복합체가 흑연과 반응해 표면과 가장자리에 붙게 되면서 불화탄소가 만들어지는 것을 다양한 분석법을 통해 증명했다. 이렇게 제조된 불화탄소는 흑연보다 우수한 저장 용량과 전기화학적 안정성을 보였다. 50㎃/ｇ의 저속 충전 시 2.5배 높은 저장 용량을 보였고, 1만㎃/ｇ의 높은 충전 속도에서는 흑연보다 10배까지 높은 저장 용량을 확인했다. 2천㎃/ｇ의 충전 속도로 1천회 이상의 충·방전 실험에서는 흑연은 43.8%의 성능을 유지했지만, 불화탄소는 76.6%의 성능을 유지했다. 제1저자인 에너지화학공학과 장부재 연구원은 ""이번 연구는 안전한 불소화 반응이라는 주제로 실험을 진행했지만 가장 중요한 부분은 고체상 반응의 방향과 가능성을 제시한 것""이라며 ""불화탄소는 이차전지뿐 아니라 다양한 전자기기의 전극 재료로 응용할 수 있으며, 안전하고 손쉽게 대용량 생산도 할 수 있다""고 말했다. 연구 결과는 에너지·재료 분야 국제 학술지인 '어드밴스드 펑셔널 머티리얼스'(Advanced Functional Materials)에 7월 27일 온라인으로 게재됐다. 연구는 UNIST U-K 브랜드, 탄소중립 위원회, 과학기술정보통신부 한국연구재단의 리더연구사업의 지원을 받아 이뤄졌다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:07:00,생활,올해도 '물 만난' 제천국제음악영화제…어김없이 우중 개최,"""늦은 장마, 기습 호우 철인 여름 개최 변경해야"" 목소리도   충북 제천시 일원에서 펼쳐지는 제천국제음악영화제가 올해도 예외 없이 비가 내리는 가운데 막을 올렸다. 10일 오후 6시 배우들의 레드카펫 행사로 시작된 제19회 제천국제음악영화제의 개막식은 당초 청풍호의 수려한 풍광이 펼쳐지는 청풍랜드 특설무대에서 열 예정이었으나 태풍에 발목이 잡혔다. 태풍 '카눈'이 우리나라로 방향을 틀자 영화제 측은 지난 7일 내부 논의를 거쳐 개막식 장소를 제천 시내에 있는 제천체육관으로 변경했다. 야외무대에 맞춰 기획했던 세부 행사가 실내로 옮겨지면서 축제 분위기가 반감되는 상황을 맞아야 했다. 영화제는 '물 만난 영화, 바람난 음악!'이라는 캐치프레이즈에 부응이라도 하듯 우중 개최를 거듭하고 있다. 지난 2005년 처음 시작된 영화제는 거의 매년 행사 기간 비를 피하지 못했다. 지난해 영화제 때는 8월 11일 의림지 야외무대에서 개막식이 열리는 내내 비가 내리면서 진행에 차질이 빚어졌다. 또 8월 14일 제천비행장 특설무대에서 진행된 'E.T.' 40주년 기념 필름 콘서트는 폭우로 인해 50분 늦게 시작됐다가 다시 1시간 만에 중단되는 파행을 겪기도 했다. 이처럼 늦은 장마와 기습 호우로 인해 영화제 진행에 차질을 빚는 현상이 반복되면서 지역사회에서는 영화제 개최 시기를 봄이나 가을로 변경해야 한다는 의견도 꾸준히 제기되고 있으나 구체적인 논의로는 이어지지 못하는 실정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 18:07:00,사회,태풍 대비 안전점검 나선 서강석 송파구청장, 10일 제6호 태풍 '카눈'이 북상 중인 가운데 서강석 서울 송파구청장이 성내천 및 하천 시설을 방문해 현장 상황과 소방 대비책 등을 점검하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
