date,category,title,content,reaction
2023-08-09 16:55:00,경제,"BNK부산은행, 태풍 '카눈' 피해 대비 금융지원책 마련","1천억원 규모 복구 자금, 최대 1.0%P 우대금리 지원   BNK부산은행은 9일 태풍 '카눈'으로 인한 피해 발생에 대비해 1천억원 규모의 피해복구자금과 우대금리를 지원하는 것을 내용으로 하는 금융지원 방안을 선제적으로 마련했다고 밝혔다. 부산은행은 피해 중소기업과 소상공인에게 업체당 최대 5억원의 피해복구자금을 신규 지원하기로 했다. 개인 고객에는 최고 2천만원의 생활안정자금 대출을 제공할 예정이다. 피해 기업과 개인의 경제적 부담 완화를 위해 최대 1.0%포인트의 특별금리를 감면한다. 상환기일이 도래하는 대출 원금을 상환 없이 최대 1년간 만기 연장을 지원하며 시설자금 대출 등 분할(할부)상환금은 최대 6개월까지 유예도 가능하다. 지원 대상은 태풍 '카눈'으로 실질적인 피해를 본 고객으로 '피해사실확인서', '피해 현장 사진' 등 관련 자료를 은행에 제출하면 된다. 피해가 발생한 부산BC카드 고객에게는 최대 6개월의 결제 대금 청구유예 혜택을 지원한다. 부산지역 내 피해복구를 돕기 위한 '부산은행 긴급 재난 구호 봉사대' 활동 준비도 마쳤다. 부산은행은 지역 내 재난 피해 전반에 대한 모니터링 후 피해 발생 정도에 따라 긴급히 봉사단을 파견해 피해 복구를 지원할 계획이다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 16:55:00,사회,의사봉 두드리는 김홍일 권익위원장, 김홍일 국민권익위원장이 9일 경북 영주시 한국수자원공사 영주댐지사에서 열린 '영주다목적댐 건설사업 조속 준공 요구 집단 고충 민원 현장조정회의'에서 의사봉을 두드리고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 16:55:00,사회,"권익위, 영주다목적댐 건설사업 조속 준공 요구민원 현장조정회의"," 김홍일 국민권익위원장이 9일 경북 영주시 한국수자원공사 영주댐지사에서 열린 '영주다목적댐 건설사업 조속 준공 요구 집단 고충 민원 현장조정회의'를 마친 후 한화진 환경부 장관, 이철우 경북도지사, 국민의힘 박형수 의원, 김태규 부위원장 등 참석자들과 기념 촬영하고 있다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 16:55:00,사회,어린이들의 태극기 사랑, 제78주년 광복절을 앞두고 9일 광주 북구청직장어린이집에서 열린 태극기 바로알기 프로그램에서 원생들이 직접 만든 바람개비 태극기를 들고 포즈를 취하고 있다.  [광주 북구 제공. 재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 16:55:00,연예,멋진 배우 김남길,  9일 오후 서울 광진구 롯데시네마 건대입구에서 열린 영화 '보호자' 언론시사회에서 배우 김남길이 포즈를 취하고 있다.  ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-09 16:55:00,연예,포즈 취하는 김준한,  9일 오후 서울 광진구 롯데시네마 건대입구에서 열린 영화 '보호자' 언론시사회에서 배우 김준한이 포즈를 취하고 있다.  ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-09 16:56:00,사회,어린이들의 태극기 사랑, 제78주년 광복절을 앞두고 9일 광주 북구청직장어린이집에서 열린 태극기 바로알기 프로그램에서 원생들이 태극기를 만들고 있다.  [광주 북구 제공. 재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 16:56:00,사회,말복 앞두고 삼계탕 음식체험, 말복을 하루 앞둔 9일 광주 북구 남도향토음식박물관 체험실에서 열린 세시풍속 음식체험에서 참가 학생들이 삼계탕을 만들고 있다. 북구는 잊혀져가는 전통 음식문화의 계승·발전과 주민들의 여가 문화를 위해 이번 프로그램을 마련했다.  [광주 북구 제공. 재판매 및 DB 금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 16:56:00,세계,27억짜리 장비 구매하며 29억 리베이트…中병원장 '통 큰' 비리,"구매가격 부풀린 뒤 거액 뒷돈 챙겨…""20∼30% 리베이트 만연""   중국 의료계에서 상상을 초월한 리베이트 사례가 적발돼 만연한 부패의 실상이 확인됐다고 펑파이신문이 9일 보도했다. 보도에 따르면 중국 최고 사정기관인 공산당 중앙기율위원회·국가감찰위원회(기율감찰위)가 올해 적발한 의료계 부패 사례 가운데 실제 의료기기 가격보다 더 큰 액수의 리베이트를 받아 챙긴 병원장이 포함됐다. 그는 시중 가격이 1천500만위안(약 27억3천만원)인 수입산 의료용 직선가속기를 두 배로 부풀린 3천520만위안(약 64억2천만원)에 사들이면서 1천600만위안(약 29억1천만원)의 리베이트를 받아 챙겼다. 의료기기 판매업체의 한 관계자는 ""병원 관계자들에게 납품 가격의 20∼30%를 주는 것이 업계의 관행""이라고 폭로했다. 그는 ""납품 경쟁이 치열해 정작 판매원들이 받는 판매 수수료는 매우 적다. 1만위안짜리 의료장비를 팔아도 세금 공제 후 100위안(약 1만8천원)을 받지 못하는 경우도 있다""며 ""병원 관계자들만 배를 불리는 구조""라고 말했다. 제약회사들은 의사들에게 연구 자금 지원, 학술회의 후원 등의 명목으로 리베이트를 건네고, 출장 때는 고급 승용차와 비즈니스석 항공권을 제공하는 것이 공공연한 관행이라고 중신재경이 보도했다. 이 매체는 많은 비용을 쓴 제약회사들은 약값을 올려받기 때문에 의료계 부조리로 인한 피해는 고스란히 환자들의 몫으로 돌아간다고 지적했다. 펑파이신문은 고질적인 의료계 비리 척결을 위한 대대적인 사정 작업이 이뤄지는 가운데 이달 들어서만 적어도 10명의 의료계 인사가 당국의 조사를 받았으며 이들 중 상당수가 공립병원 원장과 서기라고 전했다. 사정 당국이 의료계 비리를 정조준한 가운데 중국에서 올해 들어 최소 159명의 공립병원 원장과 서기가 부패 혐의로 조사 대상에 올라 낙마했다. 국가위생건강위원회 등 10개 관련 부처는 지난달 21일 화상회의를 열어 향후 1년간 집중적으로 의료계 부패 척결에 나서겠다고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:02:00,사회,경기도 지원 K-콘텐츠 융복합 '샤이니 랜드' 에버랜드에 오픈, 경기도가 'K-콘텐츠 지식재산권(IP) 융복합 제작 지원' 사업의 결과물인 '렛츠 샤이니 랜드(Let's SHINee LAND)' 테마존을 9일 에버랜드에서 공개했다고 밝혔다. 사진은 샤이니 지적재산권 적용된 '에브리바디 트위스트'.   ,"{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:02:00,스포츠,"키움 안우진, 1군 말소…홍원기 감독 ""몸 상태 좋지 않아""","  키움 히어로즈의 토종 에이스 안우진이 최소 열흘간의 휴식 기간을 가진다. 홍원기 키움 감독은 9일 서울 고척스카이돔에서 기자들과 만나 ""올 시즌을 완주하기 위해선 '한 텀'을 건너뛰는 게 낫겠다고 판단했다""며 말소 배경을 설명했다. 안우진은 전날 롯데 자이언츠전에 선발 등판해 5⅔이닝을 4피안타 4볼넷 6탈삼진 1점(무자책)으로 막았다. 이날 총 104구를 던진 가운데 2회 26개, 4회 21개로 이닝별 투구 수에 편차가 있었고, 스트라이크 비율은 54.8％(스트라이크 57개, 볼 47개)에 그쳤다. 홍 감독은 ""어제 초반에 투구 개수가 늘어나면서 불편한 동작을 하거나 전에 보지 못한 공을 던지는 것을 보고 이상함을 느꼈다""면서 ""어제 초반에 볼넷이 많고 유난히 힘들어하는 모습이었다""고 돌아봤다. 홍 감독은 ""6회 2사 후 (롯데) 김민석 출루 이후 고민했는데 더 이상 끌고 갔다가 더 큰 문제가 생길 것 같아서 (교체라는) 어려운 결단을 내렸다""면서 ""오늘 몸 상태를 체크해보니 역시 좋지 않았다""고 말했다. 다만 과부하가 걸린 구체적인 부위는 밝히지 않았다. 전날 3회 2사 1루에서 자신의 타구에 오른쪽 무릎을 맞고 5회 수비 때 교체됐던 김혜성은 이날 지명타자로 출전한다. 홍 감독은 ""이 선수가 웬만하면 경기 도중에 교체 의사를 표현하지 않는 선수다. 일반적인 타박상은 아닌 것 같다""면서 ""원래는 휴식을 주려고 했는데 본인의 출전 의지가 강했다""고 설명했다. 홍 감독은 팀 최다 타이기록인 9연패에 빠진 것을 두고는 고개를 숙였다. 홍 감독은 ""연패를 끊어야 하는 것이 급선무인데 보통 힘든 게 아닌 것 같다""며 ""좋은 찬스에서 선취점을 못 올리고 끌려가다 보니까 힘든 경기가 반복되는 것 같다""고 돌아봤다. ","{'좋아요': 2, '슬퍼요': 13, '화나요': 4, '팬이에요': 1, '후속기사 원해요': '0'}"
2023-08-09 17:03:00,사회,[태풍 카눈] 충북 23개교 학사일정 조정…휴업·원격수업,"  충북도교육청은 제6호 태풍 '카눈'이 북상함에 따라 개학한 40개교 가운데 23개교가 10일에 휴업(8개교)이나 원격수업(15개교)을 하기로 했다고 9일 밝혔다. 나머지 17개교도 학사조정 여부를 검토하고 있다. 도교육청은 등·학교 때 사고가 발생하지 않도록 개학한 이들 학교에 안전관리를 철저히 하도록 지시했다. 또 이날 학교안전팀을 중심으로 상황관리전담반을 구성해 태풍 경로를 실시간으로 모니터링하고, 비상근무에 들어갔다. 윤건영 교육감은 상황점검 회의에서 ""학생들의 안전을 최우선으로 확보하고, 취약 시설 안전 점검과 공사 현장 안전대책 마련, 교육지원청 비상근무 체계 유지 등을 통해 피해를 최소화하도록 최선을 다하라""고 당부했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:04:00,경제,"""원료의약품, 中의존도 줄이고 우방국 중심 공급이 세계적 추세""(종합)","제약산업전략연구원장 ""원료의약품과 안보 직결된다는 인식 필요""   정윤택 제약산업전략연구원장은 9일 ""원료의약품도 안보와 직결된다는 인식을 가질 필요가 있다""고 말했다. 정 원장은 9일 여의도 국회 의원회관에서 국민의힘 최재형 의원과 한국제약바이오협회 공동 주최로 열린 '제약바이오 글로벌 중심국가 도약을 위한 정책토론회'에서 ""미국에서는 원료의약품도 안보와 직결된 문제로 인식하고 있다""며 이같이 말했다. 이어 ""미국 다르파(국방고등연구계획국·DARPA)는 백신과 항체의약품과 함께 원료의약품(API)까지 연구과제로 지원하고 있다""며 ""치료제 원료 공급이 안 되면 산업이나 국가 안보에 상당한 타격을 미칠 수 있다""고 말했다. 그러면서 ""국내 제약사들의 65% 정도가 수입 원료로 의약품을 생산하고 있다. 중국이나 인도의 비중이 높게 나타난다""고 덧붙였다. 정 원장은 미국, 유럽, 인도 등 주요국 정부는 합성·바이오 원료의약품 국산화 지원 대책과 글로벌 공급망 재편에 따른 대응 방안을 마련하고 있다고 강조했다. 특히 그는 ""대부분의 국가가 중국 의존도를 낮추며 우방국을 중심으로 안정적 공급을 모색하고 있다""며 ""우리 업계도 (수입) 채널을 다양화할 필요가 있다""고 말했다. 정 원장은 원료의약품 분야에 대한 정책 제언으로 원료직접생산 의약품에 대한 약가 우대, 친환경 원료의약품에 대한 개발 지원, 원료의약품 공급을 위한 글로벌 다자 협정 체결 등을 강조했다. 그는 ""백신 연구 기관인 세피(CEPI)나 가비(GAVI) 등도 다자 간 협력을 통해서 초기에 상당한 효과를 얻었다""며 ""원료의약품도 안보와 직결될 수 있는 이슈이기 때문에 우방국과의 협력 네트워킹이 아젠다로서 가치가 있다""고 말했다. 토론회에는 한쌍수 한국제약바이오협회 원료의약품전문위원장, 유승래 동덕여대 약학대학 교수, 오창현 보건복지부 보험약제과장 등도 참석했다. 한쌍수 위원장은 ""기초원료를 공급해줄 후방 산업들이 있어야 하고 완제의약품 회사들이 신약도 개발하면서 시장을 이끌어 가는 선순환 구조의 생태계가 만들어져야 한다""며 ""원료의약품 제조사뿐 아니라 국내 중간 채널의 출발 물질을 제조하는 케미컬 제조사들에도 지원이 돼야 한다""고 말했다. 유승래 교수는 원료의약품 자급률 지표와 관련해 ""우리나라 현실에 맞게 개발하거나 미국, 유럽, 일본 같은 국가에서 원료의약품 자급률 지표를 어떤 것으로 삼고 있고 우리나라의 위치는 어느 정도인지 보는 것부터 시작해야 한다""며 ""원료의약품 자급률을 어느 정도 수준까지 향상시키는 게 현실적인지 목표가 있어야 한다""고 말했다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:04:00,세계,ＣＴＢＴＯ事務局長　北朝鮮巡り「核実験をしない約束が信頼の第一歩」,【ソウル聯合ニュース】国連傘下の核実験監視機関、包括的核実験禁止条約機関（ＣＴＢＴＯ）準備委員会のフロイド暫定技術事務局長が２０２１年の就任後で初めて韓国を訪れ、９日にソウルで聯合ニュースのインタビューに応じた。北朝鮮が１８年に核実験のモラトリアム（一時停止）を約束したことを挙げ、北朝鮮に「追加の核実験をしないと約束することが他国との信頼醸成の第一歩になる」と促した。 北朝鮮では、かつて爆破した北東部・豊渓里の核実験場の坑道を修復するなど、一時は核実験を準備する動きが継続して捉えられていたが、最近は動きがない。 ＣＴＢＴＯ準備委は、１９９６年に国連が核実験を全面的に禁じる包括的核実験禁止条約（ＣＴＢＴ）を採択したことを受けて発足した。国連に加盟する１９６カ国のうち北朝鮮、インド、パキスタンなど１０カ国を除く１８６カ国が加わっている。 ＣＴＢＴＯ準備委は韓国を含め世界中にある約３００カ所の観測所で核実験の兆候を捉え、これを基に核実験実施の有無を確認する活動を行っている。 フロイド氏は、ＣＴＢＴＯ準備委の発足以降に行われた１２回の核実験のうち、半分が北朝鮮によるものだったとし、「北朝鮮はわれわれの大きな関心事だ」と述べた。「北朝鮮の最初の核実験は規模が非常に小さかったが、われわれのシステムはこれを感知した」などと説明し、核実験を検知する能力に自信を示した。 包括的核実験禁止条約が発効するには特定の発効要件国全ての批准が必要だが、米国や中国など一部の発効要件国が批准していないため、条約は未発効の状態だ。フロイド氏は、それでも条約の採択前には全世界での核実験が２０００件に達していたが、採択後に十分な監視システムが機能したことで核実験は急激に減ったと条約の意義を説明した。 韓国については、同条約の「最も強力で揺るぎない支持者」と評価した。「韓国は包括的核実験禁止条約が生まれた初日に署名した国。このことこそ、韓国がいかに強い信念を持っているのかを示している」と語った。 北朝鮮の核の脅威が高まるなか、韓国社会の一部で核武装論が台頭していることに対しては、「地球は核兵器がこれ以上存在しないとき、もっと良い場所になる」と述べた。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:05:00,사회,대한적십자 강원혈액원·경동대 메디컬캠퍼스 가족기업 협약," 9일 강원 원주시 경동대학교 메디컬캠퍼스에서 대한적십자사 강원특별자치도혈액원과 경동대 관계자들이 가족기업 협약 기념 촬영을 하고 있다. 두 기관은 재학생 현장 실습, 취업설명회·인턴십 등 취업 연계 프로그램 마련, 헌혈문화 정착 등에 뜻을 함께한다.  [대한적십자사 강원특별자치도혈액원 제공. 재판매 및 DB 금지] ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:06:00,세계,중국 준공 안된 관광지서 불어난 강물에 휩쓸려 관광객 7명 참변,"  중국 쓰촨성의 한 조성 중인 관광지에서 갑자기 하천물이 불어나 7명이 숨지는 사고가 발생했다. 9일 중국 중앙TV(CCTV)에 따르면 이날 오전 10시께 쓰촨성 야안시 한 관광지 조성 현장에서 하천물이 갑자기 불어나면서 관광객 10여명이 급류에 휩쓸렸다. 관광객 4명은 다행히 구조됐지만, 7명은 숨진 채 발견됐다. 사고가 발생한 장소는 하천에 물고기 비늘 모양의 작은 제방을 조성해 관광 명소로 만들려던 곳이다. 최근 왕훙(網紅·중국의 온라인 인플루언서)들이 잇따라 이곳을 찾으면서 준공도 하기 전에 관광객들이 몰려든 것으로 알려졌다. 관광객들은 이곳에서 하천을 배경으로 사진을 찍던 중 사고를 당한 것으로 전해졌다. 한 주민은 현지 매체와의 인터뷰에서 ""사고가 발생한 곳은 아직 완공되지 않은 곳""이라며 ""관광객들이 사진을 찍다가 물살에 휩쓸렸다""고 말했다. 광명망 등 일부 매체는 야안시 기상국이 소나기 경보를 발령한 상태라고 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:07:00,생활,"[영화소식] CGV, 메탈리카 텍사스 콘서트 생중계","넷플릭스-영진위, KAFA 후원 협약·'하트 오브 스톤' 공개    메탈리카 미국 공연을 라이브로 = CJ CGV는 헤비메탈 밴드 메탈리카가 미국 텍사스에서 여는 공연을 국내에서 단독으로 생중계한다고 9일 밝혔다. 오는 19일과 21일 이틀간 CGV 용산아이파크몰, 영등포, 인천, 의정부, 대전점 등에서 볼 수 있다. 메탈리카는 1983년 발매한 데뷔 앨범부터 최근 앨범을 아우르는 약 30곡을 선보일 예정이다. 이번 콘서트는 우리나라와 북미를 비롯해 유럽, 아시아, 아프리카 등 전 세계 극장에서 상영된다.  미래 영화인 후원하는 넷플릭스 = 영화진흥위원회는 온라인 동영상 서비스(OTT) 플랫폼 넷플릭스와 'K-콘텐츠 신진 인력 육성을 위한 협약'을 체결했다. 협약에 따라 넷플릭스는 신진 감독을 양성하는 한국영화아카데미(KAFA) 교육과정을 후원할 예정이다. 글로벌 스트리밍 시대의 창작 환경에 대한 이해도를 높이고 제작 역량을 기를 수 있도록 관련 교육 프로그램을 마련할 방침이다.  '하트 오브 스톤' 공개 = 톰 하퍼 감독의 첩보 액션 영화 '하트 오브 스톤'이 오는 11일 넷플릭스를 통해 공개된다. 넷플릭스 오리지널 콘텐츠인 이 작품은 특수요원 레이첼이 가장 귀중하고 파괴적인 기술 '하트'를 지키기 위해 거대한 세력과 맞서면서 벌어지는 이야기를 그린다. DC 히어로 '원더우먼' 역으로 스타가 된 배우 갈 가도트를 비롯해 제이미 도넌, 알리아 바트, 소피 오코네도 등이 출연했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:07:00,사회,"이재명 테러 협박 용의자, 이번엔 ""남산타워 폭파""","경찰, 일본 당국에 공조수사 요청  임순현  더불어민주당 이재명 대표를 겨냥한 '테러 협박' 용의자가 이번에는 남산타워와 국립중앙박물관을 폭파하겠다는 협박 이메일을 보내 경찰이 수사 중이다. 경찰에 따르면 9일 오전 10시께 ""국립중앙박물관과 일본 대사관, 남산타워, 일본인 학교를 폭발시키겠다""는 내용의 이메일을 받았다는 신고가 112에 접수됐다. 이메일 발신인과 수신인, 메일이 발송된 인터넷 주소(IP) 모두 지난 7일 이재명 대표 테러 협박 메일과 동일한 것으로 경찰은 파악했다. 신고를 접수한 경찰은 탐지견 등을 투입해 지목된 장소를 수색했으나 폭발물은 발견되지 않았다. 경찰은 발신자와 메일 내용 등으로 미뤄 두 차례 이메일 협박을 동일인 소행으로 보고 일본 사법당국에 공조수사를 요청했다. 용의자 소재가 불분명하거나 일본 이외 지역에 있는 것으로 확인되면 인터폴을 통해 적색수배를 내리는 방안도 검토 중이다. 일본 계정으로 서울시 공무원 등에게 발송된 지난 7일 이메일에는 전화·팩스 번호와 함께 ""야쿠오 법률사무소의 야마오카 유우아키가 시한폭탄을 설치했다"", ""이재명 민주당 대표를 살해하라. 8월9일 15시34분까지 살해하지 않으면 시한폭탄을 폭발시키겠다""고 적혔다. 이날 오전 7시37분께는 서울지하철 시청역 화장실 인근에 정체를 알 수 없는 상자 2개가 있다는 신고가 접수돼 경찰과 소방당국이 출동했다. 상자 안에는 도넛이 들어 있었다. 이 과정에서 시청역 4·5번 출구가 한때 통제됐다. ","{'쏠쏠정보': 7, '흥미진진': 11, '공감백배': 5, '분석탁월': 0, '후속강추': 5}"
2023-08-09 17:15:00,사회,"인권위 ""국방부, 채 상병 사건 경찰에 다시 이첩해야""","해병대 수사 관계자 보직해임·수사 즉각 보류 권고   국가인권위원회(인권위)는 9일 고(故) 채수근 상병 사망사건을 국방부가 아닌 경찰이 수사해야 한다는 의견을 밝혔다. 인권위는 이날 서울 중구 인권위에서 기자회견을 열어 ""국방부 검찰단은 현재 경찰로부터 회수해 보관하고 있는 해병대 수사단의 수사자료 일체를 남김없이 곧바로 경찰에 다시 이첩해야 한다""고 촉구했다. 그러면서 ""국방부 검찰단이 즉시 경찰에 수사자료를 보내지 않거나 선별적으로 보내는 경우 사건의 축소·은폐에 대한 국민적 의혹은 걷잡을 수 없이 커질 것""이라고 비판했다. 또 사건을 경북경찰청에 이첩한 해병대 수사단장 등에 대한 보직해임 조치와 수사와 관련해선 ""군 수사기관의 독립성을 크게 저해할 우려가 있다""며 경찰 수사 결과가 나온 뒤 필요성이 인정된 뒤 이뤄져야 한다고 요구했다. 국방부 검찰단은 해병대 수사단이 경찰에 넘긴 채 상병 사망사건 수사자료를 모두 회수하고 집단항명·직권남용·비밀누설 등 혐의로 해병대 수사단 관계자들을 입건했다. 현재 채 상병 사망사건은 국방부 조사본부로 이관된 상태로 국방부는 해병대 수사단의 조사결과를 직접 재검토할 예정이다. 인권위는 해병대 수사단이 사건 관련 부대 지휘관들의 혐의를 적시해 민간경찰에 자료를 넘긴 것이 부적절하다는 국방부 주장에 대해 군사법원법 제228조 제3항을 근거로 들어 반박했다. 군사법경찰관은 재판권이 군사법원에 없는 범죄를 인지한 경우에만 사건을 이첩하도록 규정하기 때문에 해병대 수사단이 부대 지휘관의 범죄를 인지했다는 점을 명시할 필요가 있었다는 것이다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-09 17:16:00,정치,"""지방 인구 늘려야""…엄태영, 고려인 지원법 발의","  국민의힘 엄태영(충북 제천·단양) 의원은 9일 고려인 동포의 국내 정착에 필요한 지원 내용을 담은 '고려인 동포 지원 특별법안'을 대표 발의했다고 밝혔다. 이 법안은 고려인 동포의 대한민국 체류자격 취득을 지원하고, 한국어 교육과 보건의료 서비스 등을 제공하도록 규정하고 있다. 엄 의원은 ""우리말 구사 능력이 부족해 어려움을 겪는 국내 체류 고려인 동포가 안정적으로 정착할 수 있도록 돕자는 취지""라며 ""이는 국내 인구 유입을 촉진함으로써 기업과 농촌 인력난 해소에도 기여하게 될 것""이라고 말했다. 이와 관련, 제천시는 인구 증가책의 일환으로 고려인 1천명 유치를 추진 중이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 17:16:00,정치,무기홍보 행사에 미얀마 대사 초청한 정부…유엔 보고관도 우려(종합),"외교부 ""군용물자 수출 불허 등 對미얀마 대응조치 엄격 이행중""  김효정  정부가 군부 쿠데타로 군사정권이 들어선 미얀마의 주한대사를 국산 무기 홍보 행사에 초청한 데 대해 유엔이 우려를 표한 것으로 확인됐다. 9일 유엔 인권최고대표사무소(OHCHR) 홈페이지에 따르면 토머스 앤드루스 유엔 미얀마 인권 특별보고관은 지난 6월 5일 한국 정부에 서한을 보냈다. 앤드루스 보고관은 서한에서 정부가 5월 2일 경기도 포천 육군 제8기동사단에서 주한 외교단을 상대로 연 국산 무기 홍보 행사를 거론하며 ""딴 신(Thant Sin) 미얀마 대사가 한국 정부의 초청으로 행사에 참석하고 K2 전차에 탑승해 손을 든 사진도 촬영했다는 보도에 극도로 우려하고 있다""고 밝혔다. 이어 ""그의 행사 참석은 불법적이고 잔혹한 미얀마 군부정권을 정당화하는 것""이라며 ""미얀마 군부로의 무기 이전에 대한 한국의 정책에 의문을 불러일으킨다""고 지적했다. 정부는 당시 행사에서 딴 신 대사를 비롯해 18개국 주한 외교사절이 자리한 가운데 K2 전차 기동 시연과 K9 자주포 전투사격 시범 관람 및 탑승 체험 등을 통해 국산 무기를 홍보했다. 문제는 정부가 2021년 2월 군부 쿠데타 이후 미얀마와 국방·치안 분야 교류 협력을 전면 중단하고 군용물자 수출도 금지해왔다는 점이다. 딴 신 대사는 문민정부 시기인 2019년 부임했지만, 군부 쿠데타로 정권이 바뀐 이후에도 미얀마 정부를 대표해 계속 활동해온 것으로 알려졌다. 이런 점에서 그의 국산무기 홍보 행사 참석은 정부의 대(對)미얀마 정책 및 미얀마 민주주의 회복 노력에 배치된다는 지적이 제기됐고 시민단체에서도 비판이 나온 바 있다. 여기에 더해 유엔 인권기구로부터도 우려를 전달받은 것이다. 이에 정부는 지난달 26일 답신을 보내 ""기존 관행에 따라 모든 아세안(ASEAN) 회원국에 초청 서한이 발송됐고 딴 신 대사도 아세안 대사 중 한 명이기 때문에 초청된 것""이라고 해명했다. 또 해당 행사는 ""미얀마 군부에 대한 한국 정부의 정책과는 전혀 관계없다""며 딴 신 대사의 참석이 정부 정책의 변화나 미얀마 군부로의 무기 이전 허가 의도를 시사하는 것이 아니라고 강조했다. 외교부 당국자는 ""정부는 미얀마 사태 발발 이후 대(對)미얀마 대응조치를 발표했으며 현재까지도 군용물자 수출 불허 등을 포함한 대응조치를 엄격하게 이행중""이라고 말했다. 지난 2021년 3월 나온 정부의 대 미얀마 대응조치는 군용물자 수출 불허, 산업용 전략물자 수출허가 엄격심사, 대 미얀마 사업 재검토, 국내 체류 미얀마인 인도적 특별 체류 조치 시행 등이다. 이 당국자는 ""정부는 유관 법령에 의거해 방산 물자 등의 수출을 국제평화 ·안전유지, 국가안보 등을 근거로 엄격하게 규제하는 제도를 보유·운영 중""이라고 부연했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
