date,category,title,content,reaction
2023-08-25 16:00:00,세계,Key developments on North Korea this week,"NK-chronology Key developments on North Korea this week SEOUL, Aug. 25 (Yonhap) -- The following are key developments regarding North Korea this week. ------------ Aug. 21 -- N. Korean leader inspects cruise missile test as S. Korea-U.S. military drills begin 22 -- N. Korea intends to launch satellite between Aug. 24 and 31: Kyodo N. Korea's Kim scolds premier for 'irresponsible' attitude over flood damage N. Korean airliner arrives in Beijing in 1st post-COVID-19 commercial flight N. Korea slams S. Korea-U.S. military drills, warns of outbreak of 'thermonuclear war' 23 -- N. Korea joins China trade fair in another sign of border reopening 24 -- N. Korea says 2nd attempt to launch spy satellite fails: state media Claimed N. Korean space rocket launch ends in failure: S. Korean military N. Korea says Japan should immediately retract discharge of treated radioactive water 25 -- S. Korea, U.S. working together to search for and salvage sunken parts of N. Korea's space rocket (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:00:00,경제,"코스피, 2,510대 마감","  25일 오후 서울 중구 을지로 하나은행 본점 딜링룸 현황판에 코스피 종가가 표시돼 있다. 이날 코스피 종가는 전장보다 18.54포인트(0.73%) 내린 2,519.14로 집계됐다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:00:00,경제,코스피 하각 마감,"  25일 오후 서울 중구 을지로 하나은행 본점 딜링룸 현황판에 코스피 종가가 표시돼 있다. 이날 코스피 종가는 전장보다 18.54포인트(0.73%) 내린 2,519.14로 집계됐다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:00:00,경제,환율 상승 마감,"  25일 오후 서울 중구 을지로 하나은행 본점 딜링룸 현황판에 원/달러 환율이 표시돼 있다. 이날 원화 환율은 전일보다 2.6원 오른 1,325.2원에 장을 마쳤다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:00:00,연예,"가수 션, 독립유공자 후손에 9번째 집 헌정","  가수 션이 독립유공자 후손을 위한 9번째 집을 완성했다. 25일 소속사 YG엔터테인먼트에 따르면 션과 한국해비타트는 지난 24일 충청남도 보령에서 독립유공자 후손을 위한 새 보금자리 헌정식을 가졌다. 이번에 지어진 9호 집은 김정규 애국지사의 자녀인 김중정 할아버지에게 헌정됐다. 김정규 애국지사는 중국에서 열린 만세 운동에서 행진 시위를 이끌었으며 1990년 건국훈장 애족장을 받기도 했다. 션은 기부 마라톤 '815런'을 통해 모은 기금으로 이번 집을 완공했으며 지난 5월 직접 건축 현장을 찾아 지붕 마감 공사 등에 힘을 보탰다. 션은 2020년부터 독립유공자 후손에게 100채의 집을 헌정하는 것을 목표로 기부 마라톤 '815런'을 진행하고 있다. 지금까지 약 38억원이 모였으며 경북 영천과 예천, 충남 예산, 강원도 강릉에서 10∼13호 집이 지어지고 있다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-25 16:03:00,정치,"이동관 임명에 與 ""방송정상화 적임자"" 野 ""정권찬양 방송 속내""","국민의힘 ""흔들림없이 국민이 부여한 임무 신속히 수행하길"" 민주당 ""이동관 체제서 벌어질 방송 장악은 윤 대통령 책임""  고상민  여야는 25일 윤석열 대통령이 이동관 방송통신위원장을 임명한 데 대해 엇갈린 반응을 보였다. 여야는 지난 18일 이 방통위원장 인사청문회를 진행했지만, 적격성을 두고 대치한 끝에 인사청문경과보고서를 채택하지 못했다. 국민의힘 유상범 수석대변인은 논평에서 ""윤 대통령이 방송의 공정성과 독립성이라는 중차대한 임무가 부여된 방통위원장 자리를 공석으로 둘 수 없기에 임명의 결단을 내릴 수밖에 없었다""며 ""이 방통위원장이 언론의 독립성과 공정성을 위해 편향된 공영방송을 정상화할 적임자""라고 밝혔다. 이어 ""이 방통위원장은 오랜 기간 언론 현장에서 다양한 경험을 쌓고 청와대 홍보수석을 역임하는 등 언론정책 전반의 이해도가 높다""며 ""흔들림 없이 국민이 부여한 임무를 신속하게 수행해야 할 것""이라고 당부했다. 유 수석대변인은 또 ""이 방통위원장 인사청문회는 허물을 들추고 발목을 잡으려는 막무가내식 의혹 제기와 비난 속에서 마무리됐다""며 ""더불어민주당은 낙마를 염두에 두고 인신공격성 의혹 제기와 신상 털기, 무차별적 비난으로 일관했다""고 비판했다. 그러면서 ""청문회가 끝나고 나서도 새로울 것 하나 없는 근거 없는 내용으로 그동안 제기했던 의혹을 또다시 읊어 대기만 했다""면서 ""이 방통위원장에 대한 능력과 자질에 대한 검증은 처음부터 민주당의 고려 대상이 아니었다""고 덧붙였다. 반면 민주당 김한규 원내대변인은 서면 브리핑에서 ""이동관 후보 임명으로 공정한 방송 대신 정권을 찬양하는 방송과 언론을 만들고 싶었던 윤 대통령의 속내가 들통났다""며 ""그동안 대통령이 외친 공정, 상식, 정의는 모두 허구이고 기만이었음을 자인한 셈""이라고 비난했다. 김 원내대변인은 또 ""인사청문 과정에서는 국회의 인사 검증 기능을 무력화하며 '행정 독재'의 신호탄까지 쐈다""면서 ""거수기로 전락한 여당을 앞세워 결국 임기 1년 3개월 만에 국회 동의 없는 16번째 장관급 인사를 탄생시켰다""고 지적했다. 국회 과학기술정보방송통신위원회 소속 민주당 의원들은 국회 기자회견에서 ""이 후보자의 부적격 사유가 다수 드러났고 의혹들이 전혀 해소되지 않았지만, 윤 대통령은 임명을 강행했다""며 ""국회는 후안무치한 '이동관 방통위원장'을 인정할 수 없다""고 밝혔다. 이들은 ""방송 독립성과 중립성을 보장하고 방통위의 독립적 운영을 보장하기 위해 만들어진 법률과 언론 자유를 위해 바친 수많은 희생이 윤 대통령과 이동관 씨 앞에서 하루아침에 무너졌다""며 ""이동관 방통위원장 체제에서 벌어질 방송 장악과 언론 탄압은 모두 윤 대통령의 책임""이라고 강조했다. ","{'쏠쏠정보': 1, '흥미진진': 2, '공감백배': 21, '분석탁월': 0, '후속강추': 4}"
2023-08-25 16:03:00,사회,"'잼버리 파행' 김관영 직무유기 고발 사건, 전주지검이 수사","  '잼버리 파행'의 책임이 있다는 이유로 시민·사회단체가 김관영 전북도지사를 고발한 사건을 전주지검이 접수했다. 전주지검은 25일 ""대검찰청이 배당한 고발 사건의 서류를 오늘 접수했다""고 밝혔다. 전주지검은 이 사건을 형사부에 배당해 수사를 시작할 예정이다. 다만, 구체적인 사건 배당 부서와 고발 내용은 공보 범위가 아니라며 말을 아꼈다. 앞서 시민·사회단체인 활빈단은 새만금 세계스카우트 잼버리 파행의 책임을 묻겠다며 김 지사를 지난 14일 직무유기 등 혐의로 대검찰청에 고발했다. 단체는 고발장을 통해 ""전북도가 잼버리 대회를 빌미로 11조원에 달하는 사회간접자본(SOC) 예산만 빼먹고 정작 잼버리 운영은 '처삼촌 묘 벌초'하듯 방치했다""며 ""잼버리에 들어간 국민 혈세 1천171억원의 세부 지출 내역도 낱낱이 밝혀 용처를 규명해야 한다""고 주장했다. 이어 ""대회 시설 공사, 행사용 물품 공급을 수주한 지역 업체와 전북도 공무원들 사이 이권 카르텔도 파헤쳐 공개하라""고 덧붙였다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 3, '분석탁월': '0', '후속강추': 1}"
2023-08-25 16:03:00,경제,코스닥 하락 마감,  25일 오후 서울 중구 을지로 하나은행 본점 딜링룸 현황판에 코스닥 종가가 표시돼 있다. 코스닥지수는 전장보다 2.36포인트(0.26%) 내린 899.38로 장을 마쳤다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:04:00,사회,"항소심도 ""JTBC 보도한 태블릿PC, 최서원에 돌려줘야""","최씨, 자필진술서에 ""태블릿PC 모두 조작됐다"" 주장   법원이 항소심에서도 박근혜 정부의 국정농단 수사 당시 JTBC가 입수해 보도한 태블릿PC를 최서원(개명 전 최순실·67)씨에게 돌려줘야 한다고 판단했다. 이 태블릿PC가 최서원씨 소유라는 점이 법원에서 다시 한번 확인된 셈이다. 서울중앙지법 민사항소8-2부(이원중 김양훈 윤웅기 부장판사)는 25일 최씨가 국가를 상대로 낸 유체동산 인도 소송에서 1심과 같이 원고 승소로 판결했다. 선고 후 최씨 측 대리인은 취재진에게 최씨의 자필 최후진술서를 공개했다. 최씨는 진술서에서 ""그간 오랜 병마로 죽을 고비를 넘기면서 JTBC가 공개한 태블릿PC 재판에 참석할 수 없었다""며 ""이 태블릿PC는 (국정농단) 특검이 줄곧 제가 사용했던 것이라고 단정지었으나 문서 기능조차 없었다. 제가 들고 다니며 청와대 기밀문건을 수정했다는 것 자체가 국민을 속인 것""이라고 주장했다. 이어 ""현재 비리에 연루돼 구속된 박영수 특검은 이미 정당성을 잃었다""며 ""문서기능조차 없는 태블릿 PC에 어떻게 국가기밀문서가 삽입됐는지, 누가 조작했는지 진실을 밝힐 수 있도록 태블릿 PC를 돌려달라""고 요구했다. 이 태블릿PC가 최씨가 사용한 것은 아니지만 특검이 최씨 소유라고 하니 돌려받아 조작을 밝혀내겠다는 취지다. 이 태블릿PC는 JTBC가 입수해 보도한 뒤 수사기관에 임의제출 형식으로 낸 것으로, 관련 재판에서 증거로 사용된 뒤 검찰이 보관해왔다. 최씨는 사건 초기부터 태블릿PC가 자신이 사용하거나 소유한 물건이 아니라며 관련성을 전면 부인해왔다. 그러나 재판에서 태블릿PC들이 증거로 사용되고 유죄가 확정되자 최씨는 자신의 소유로 지목된 물건인 만큼 돌려달라며 작년 1월 소송을 냈고 1심 재판부가 태블릿 PC를 최씨에게 반환해야 한다고 판결하자 정부가 항소했다. 민사소송의 경우 소송 당사자가 직접 재판에 출석할 의무는 없으나 최씨는 이날 하늘색 수의 차림으로 휠체어를 타고 직접 재판에 출석했다. 최씨는 선고를 시작하려는 재판부에 ""최후진술서를 읽어도 되겠냐""고 요청했으나 재판부는 ""변론이 종결됐다""며 받아들이지 않았다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': 57, '분석탁월': '0', '후속강추': 13}"
2023-08-25 16:05:00,경제,[부고] 박성원(KB증권 IB영업총괄 부사장)씨 부친상," 박용범씨 별세, 박성원(KB증권 IB영업총괄 부사장)씨 부친상 = 25일, 아주대병원 장례식장 1호실, 발인 28일 오전 6시 30분.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:07:00,생활,무대 잘못 내려갔다고…성악가 얼굴 때린 80대 거장 지휘자,"바로크 음악 해석의 거장 존 가디너, 사과 후 남은 투어서 하차   무대에서 내려와 잘못된 방향으로 향했다는 이유로 성악가를 때린 거장 지휘자가 거센 비판을 받고 고개를 떨궜다. 24일(현지시간) 뉴욕타임스(NYT)에 따르면 유명 지휘자인 존 엘리엇 가디너(80)가 지난 22일 프랑스 이제르주 라 코트 생 앙드레에서 열린 베를리오즈 페스티벌 공연 중 성악가 윌리엄 토머스(28)를 때린 데 대해 사과하고 유럽 투어의 남은 공연에 출연하지 않겠다고 밝혔다. 익명의 관계자에 따르면 가디너는 베를리오즈의 오페라 '트로이 사람들'의 1막과 2막이 끝난 후 토머스가 무대에서 내려와 잘못된 방향으로 향했다는 이유로 그를 백스테이지에서 때렸다고 한다. 가디너가 토마스를 때린 사실이 알려지자 격렬한 비판이 일었고, 가디너는 다음 날 공연에 불참한 채 갑자기 런던으로 가 주치의를 만났다. 토머스는 심하게 다치지는 않아 수요일 공연에 예정대로 출연했다. 가디너는 이날 성명을 내고 ""베를리오즈 페스티벌에서 발생한 사건에 대해 깊이 후회하며 공연 후 순간적으로 이성을 잃은 것에 대해 전적으로 사과드린다""라고 밝혔다. 그는 ""내 행동에는 변명의 여지가 없으며 개인적으로 존경하는 윌 토머스에게 사과했다""며 ""이번 일로 불쾌했을 다른 아티스트에게도 마찬가지로 사과드린다""고 덧붙였다. 가디너는 또 ""신체적 폭력은 절대 용납할 수 없고 음악가들은 언제나 안심해야 한다는 것을 안다""며 ""내가 내 행동을 돌아볼 동안 여러분의 인내와 이해를 부탁드린다""고 했다. 가디너는 자신이 설립한 몬테베르디 합창단, 낭만과 혁명 오케스트라와 함께하기로 예정된 유럽 투어의 나머지 공연에서도 모두 하차한다고 밝혔다. 가디너에게 맞은 토머스의 소속사 측은 토머스가 앞으로 예정된 여러 페스티벌에 예정대로 참가할 것이며 토머스가 이번 사건에 대해 언급하지 않을 것이라고 밝혔다. 그러면서도 ""모든 음악가는 학대나 신체적 손해가 없는 환경에서 공연할 수 있는 권리가 있다""고 강조했다. 가디너가 하차하면서 남은 투어 일정은 몬테베르디 합창단·오케스트라의 부지휘자인 디니스 수사가 맡는다. 몬테베르디 합창단·오케스트라는 ""22일 저녁에 발생한 사건에 대해 계속 조사하고 있다""며 ""존중과 포용은 우리의 근본 가치이며 연주자들과 직원의 복지를 중요하게 생각한다""고 밝혔다. 가디너는 바로크 음악 해석과 고음악 연주의 거장으로 평가받는 영국 출신 지휘자다. 바로크 음악을 당 시대의 악기와 주법으로 연주하는 역사주의 음악의 대가로 평생 바흐의 음악을 연구한 음악가이기도 하다. 몬테베르디 합창단과 오케스트라, 낭만과 혁명 오케스트라, 실내악단 잉글리시 바로크 솔로이스트를 창설했다. 1990년대에는 베토벤 교향곡 전곡, 모차르트의 주요 오페라를 녹음한 앨범을 발표했고 2000년에는 바흐 서거 250주년을 맞아 각국 교회와 성당에서 바흐의 칸타타를 녹음하는 완주 프로젝트를 진행했다. 지난 5월에는 찰스 3세의 대관식에서 지휘를 맡았다. 그러나 다소 까다롭고 쉽게 만족하지 않는 성격으로 유명하기도 했다. 2010년에는 인터뷰에서 성격에 대한 질문을 받자 가디너는 ""결백을 주장해도 되나?""라면서 ""나는 참을성이 없고 짜증을 잘 내며 항상 연민을 갖고 있진 않다. 그러나 여러분이 들은 것만큼 악랄하게 행동하지는 않는다""고 말했다. 이어 ""오케스트라의 구조는 비민주적이다. 누군가는 책임을 져야 한다""고 덧붙인 바 있다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 4, '분석탁월': '0', '후속강추': 1}"
2023-08-25 16:08:00,정치,해군 부사관후보생 280기 임관식, 25일 경남 창원시 해군교육사령부에서 제280기 해군 부사관으로 임관한 신임 하사들과 해군 관계자들이 임관을 축하하며 기념 촬영하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:08:00,정치,임관 선서하는 신임 하사, 25일 경남 창원시 해군교육사령부에서 제280기 해군 부사관으로 임관한 신임 하사들이 임관식에서 임관 선서를 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:08:00,사회,"나주시-축협, 축사 환경개선 추진","  전남 나주시는 나주축협과 함께 축산농가 200가구를 대상으로 '축사환경개선 정비사업'을 추진한다고 25일 밝혔다. 지자체와 축협이 지역민과 상생·공존하는 축산업 구현을 목표로 깨끗한 축산농장 조성과 확대에 나선다. 사업비 5억원을 투입해 울타리와 차폐수목, 조경용 나무 및 다년생 꽃 식재, 분뇨 발효 촉진용 퇴비사 전용 선풍기 등을 지원한다. 대상은 나주시에 주소지를 둔 축산농가로 오는 31일까지 나주축협 지도과로 방문해서 신청하면 된다. 나주시 관계자는 ""축사환경 개선을 통해 지역사회는 물론 주변 환경과도 조화롭게 공존하는 축산 환경을 조성하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:08:00,정치,임관 자축하는 신임 하사들, 25일 경남 창원시 해군교육사령부에서 제280기 해군 부사관으로 임관한 신임 하사들이 임관을 자축하며 정모를 하늘 위로 던지고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:16:00,사회,"대법관회의, 행정소송규칙 제정 의결…내주 공포","압수수색 대면심문제는 빠져…김명수 임기내 사실상 무산   행정소송의 재판 실무상 필요한 사항을 담은 행정소송규칙 제정안이 대법관 회의에서 의결됐다. 25일 법조계에 따르면 대법원은 전날 김명수 대법원장이 주재하고 대법관 전원이 참석하는 정기 대법관회의를 열어 행정소송규칙을 제정하기로 의결했다. 제정안은 집행정지 결정의 효력을 '본안판결 선고일부터 30일 이내'로 정하고, 답변서 제출 기한을 소장 송달일로부터 30일 이내로 정하는 등 재판 실무상 준수 사항을 명문화했다. 성폭력·성희롱·학교폭력 피해자의 경우 직접 당사자가 아니더라도 행정소송에서 의견을 진술할 기회를 부여하고 재판 관할도 보다 유연하게 적용하기로 했다. 행정청의 명령·규칙의 위법성을 따지는 소송이 진행 중이라는 사실을 기관에 통지해 소송에 참여할 기회를 보장한다. 판결이 확정된 경우에도 마찬가지다. 제정안은 공포와 동시에 효력이 발생한다. 대법원은 다음 주 중 행정소송규칙을 공포할 예정이다. 대법관회의는 이밖에 민사소송 등 인지규칙, 법원재판사무 처리규칙 등 7건의 개정안도 의결했다. 압수·수색 영장을 발부하기 전 법관이 수사기관 관계자 등을 불러 대면 심문할 수 있도록 하는 형사소송규칙 개정안은 이번 회의 안건에 포함되지 않았다. 김 대법원장의 임기가 한달가량 남은 상황에서 사실상 임기 내 추진이 어렵게 됐다는 전망이 나온다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-25 16:17:00,사회,[모멘트] 한산한 노량진수산시장,  일본 후쿠시마 원전 오염수 방류 다음날인 25일 서울 동작구 노량진 수산시장에서 한 상인이 손님을 기다리고 있다.  [THE MOMENT OF YONHAPNEWS] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:18:00,정치,"윤석열 대통령, 거시경제 전문가와 오찬 간담회","  윤석열 대통령이 25일 서울 용산 대통령실 청사에서 거시경제 전문가들과 오찬 간담회를 하고 있다. 이날 간담회에는 권영선 우리금융경영연구소 본부장, 송승헌 맥킨지 한국사무소 대표, 이시욱 대외경제정책연구원장, 임지원 전 한국은행 금융통화위원, 줄리아나 리 도이치뱅크 아시아 수석 이코노미스트 등이 참석했다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:19:00,경제,"서산시, 내달부터 섬 지역 드론 배송 서비스 상용화","  충남 서산시는 다음 달부터 섬 지역 드론 배송 서비스를 상용화한다고 25일 밝혔다. 시는 지난 3월 국토교통부 '드론 실증도시 구축사업'에 전국 최초로 3년 연속 선정된 후 준비단계를 거쳐 이날 지곡면 중왕리 중리포구에서 항공안전기술원, 협력사인 에어온, 한울드론, 보헤미안오에스 등 관계자가 참석한 가운데 '드론 배송 서비스 시연회'를 열었다 이 자리에서 수소·배터리 멀티콥터를 활용해 중리포구에서 가로림만 고파도까지 고중량 물품을 배송하는 순 배송과 배송 후 돌아오는 길에 특산물인 건어물을 가져오는 역 배송을 시연했다. 수직이착륙기(VTOL)를 활용한 전염병 기피제 등 의약외품을 배송하는 긴급 배송서비스 시연도 함께 진행했다. 시는 다음 달 중리포구∼고파도 구간에서 전용 모바일앱 '서산 날러유'를 활용해 섬 주민과 관광객이 필요한 물품을 드론으로 신속히 배송하는 서비스를 실제로 운영할 예정이다. 시는 올해 중 의료취약지인 섬 지역 주민들에게 의약품 드론 배송 서비스도 할 방침이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:19:00,정치,"북한인권정책협의회 개최…""북한인권은 국가 책무""","북한인권증진 추진현황 점검…올해 들어 두 번째 회의   정부는 25일 정부서울청사에서 올해 제2차 '북한인권정책협의회'를 열고 북한인권 증진 추진 현황을 검토했다. 이날 회의는 북한인권법 제15조에 따라 국회에 보고할 2023년 북한인권 증진 추진 현황을 검토하고자 열렸다. 위원장인 문승현 통일부 차관은 인사말에서 ""북한인권은 인류 보편적 가치이자 자유민주적 통일의 실질적인 준비인 동시에 기본적인 국가의 책무""라며 ""윤석열 정부에서는 북한인권 증진의 궁극적 목표로, 남북한 주민 모두가 우리 헌법에 규정된 기본권이 구현될 수 있도록 하는 것을 추진한다""고 말했다. 이어 ""이산가족, 납북자, 억류자, 국군포로 문제 역시 분단으로 초래된, 북한당국이 우리 국민에게 가하는 인권문제이기도 한만큼 우리 국민의 안전과 생명 보호, 인권의 실현이라는 책무를 다하여야 한다""고 강조했다. 그는 ""우리 국민이 북한의 인권 상황을 정확히 알도록 하고 북한 인권에 대한 관심과 논의가 더욱 활성화되도록 하는 것이 중요하다""고 덧붙였다. 북한인권정책협의회는 2016년 10월 첫 회의 후 2020년 5월 회의를 마지막으로 2년 3개월간 열리지 않다가 윤석열 정부 출범 뒤인 지난해 8월 재가동됐다. 협의회는 북한 인권 문제에 대한 부처 간 협력 및 협의를 위한 회의체로, 통일부 차관이 위원장을 맡고 통일부·외교부·법무부 등 관계기관 국장급이 참여한다. 주요 기능은  북한 인권증진 관련 정책에 대한 협의 및 조정  북한 주민의 인권 기록 관련 의견수렴  북한 인권증진 기본계획 및 집행계획의 수립을 위한 협의  북한 인권 관련 정보 교환 및 공유  북한 인권 현안 협의 등이다. 문 차관 주재로 열린 이날 회의에는 통일부 인권정책관·북한인권기록센터장, 국무조정실 외교안보정책관, 국가정보원 단장, 외교부 평화외교기획단장, 법무부 통일법무과장, 국가안보실 선임행정관 등이 참석했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:20:00,정치,"윤석열 대통령, 거시경제 전문가와 오찬 간담회","  윤석열 대통령이 25일 서울 용산 대통령실 청사에서 가진 거시경제 전문가와의 오찬 간담회에서 발언하고 있다. 이날 간담회에는 권영선 우리금융경영연구소 본부장, 송승헌 맥킨지 한국사무소 대표, 이시욱 대외경제정책연구원장, 임지원 전 한국은행 금융통화위원, 줄리아나 리 도이치뱅크 아시아 수석 이코노미스트 등이 참석했다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:20:00,세계,(LEAD) Yoon to appoint new broadcasting watchdog chief despite controversy,"(LEAD) Yoon-broadcasting watchdog chief (LEAD) Yoon to appoint new broadcasting watchdog chief despite controversy (ATTN: ADDS comments from parties in last 3 paras) By Lee Haye-ah and Kang Jae-eun SEOUL, Aug. 25 (Yonhap) -- President Yoon Suk Yeol will appoint the new chief of the state broadcasting watchdog Friday, his office said, despite controversy over his son's alleged bullying and suspicions he exercised undue influence over media firms. Yoon approved the appointment of Lee Dong-kwan, a former journalist who served as a senior secretary for press affairs during the Lee Myung-bak administration, as head of the Korea Communications Commission, his office said in a notice to the press. The decision comes despite objections from the main opposition Democratic Party (DP) over allegations Lee exercised undue influence in personnel affairs at state broadcaster KBS when he was serving as a press affairs official at the presidential office from 2008-2011. Lee also came under attack over allegations that his son bullied fellow students in high school in 2011. The nominee underwent a parliamentary confirmation hearing but the National Assembly failed to adopt a hearing report due to the DP's objections. By law, the president can go ahead with the appointment if the Assembly fails to adopt a hearing report even after he requests it by a given deadline. In Lee's case, the deadline was Thursday. Lee will be the 16th Cabinet-level official to be appointed without parliamentary consent under the current administration. The appointment ceremony will be held at the presidential office later Friday. The main opposition Democratic Party (DP) denounced Yoon's decision, saying it laid bare Yoon's ""ulterior intention to make broadcasting stations and media firms praise the administration."" ""It amounts to admitting by himself that fairness, common sense and justice that the president has called for so far were all fake and deception,"" Rep. Kim Han-kyu, a DP spokesperson, said in a statement. The ruling People Power Party defended Yoon's decision, saying Lee is the right person to protect important values of the press and normalize public broadcasting, which it described to have been one-sided for a while.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-25 16:21:00,정치,"윤석열 대통령, 거시경제 전문가와 오찬 간담회","  윤석열 대통령이 25일 서울 용산 대통령실 청사에서 가진 거시경제 전문가와의 오찬 간담회에서 발언하고 있다. 이날 간담회에는 권영선 우리금융경영연구소 본부장, 송승헌 맥킨지 한국사무소 대표, 이시욱 대외경제정책연구원장, 임지원 전 한국은행 금융통화위원, 줄리아나 리 도이치뱅크 아시아 수석 이코노미스트 등이 참석했다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
