date,category,title,content,reaction
2023-08-24 15:36:00,사회,"진보단체 ""교권보호 대책이 갈등조장…학생인권법 제정해야""","""교사 생활지도 명목으로 자의적 징계 우려""   교육부가 교권 침해 학생을 분리하는 등 '교권 회복 및 보호 강화 종합 방안'을 발표한 것을 두고 진보 교육 단체는 ""해결이 아니라 갈등 조장""이라고 비판했다. 학생인권법과 청소년인권을 위한 청소년 시민전국행동 외 31개 진보 시민 단체는 24일 정부서울청사 앞에서 기자회견을 열고 ""교육부 고시안은 생활지도란 명목으로 학생에게 사실상 처벌 조처를 할 수 있으며 자의적인 징계 규정이 포함되어 있다""고 지적했다. 이들 단체는 ""학생의 휴대전화를 교사가 압수할 수 있도록 한 것은 국가인권위원회의 결정에 반할 뿐 아니라 학생과 교사의 갈등을 부추길 뿐""이라며 ""특수교육대상자의 생활지도를 명시한 고시안에는 장애인 학생의 신체의 자유를 침해하고 사실상 학대가 가능하게 했다""고 주장했다. 이들은 ""교사의 정당한 교육활동의 전제는 학생인권보장이라는 점에서 오히려 학생인권법의 제정이 대안이다. 교육부가 학생인권을 보장하는 범위내에서 이러한 권한을 부여한 만큼 학생인권법을 제정하라""고 주장했다. 또  차별 교육 중단  교원의 노동·정치 기본권과 교육과정 편성·운영권 보장  생활지도 고시안 폐기  학급 당 학생 수 감축  교육노동자 정원 확대 등도 요구했다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 3}"
2023-08-24 15:36:00,스포츠,태권도 국가대표팀 훈련,  24일 진천국가대표선수촌에서 열린 항저우 아시안게임 D-30 미디어데이. 태권도 국가대표팀 선수들이 훈련하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-24 15:37:00,사회,강남 르메르디앙 호텔 옥상에서 화재,  24일 오후 서울 강남구 르메르디앙 서울호텔 옥상에서 화재가 발생해 검은 연기가 치솟고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:37:00,경제,"[특징주] 한화오션, 대규모 유상증자 발표에 약세 마감(종합)","  한화오션이 대규모 유상증자를 발표한 뒤 24일 약세로 마감했다. 이날 유가증권시장에서 한화오션은 전 거래일보다 0.43% 떨어진 3만5천50원에 거래를 마쳤다. 주가는 장중 전 거래일보다 5.68% 하락한 3만3천200원까지 내려가기도 했다. 한화오션은 전날 시설자금 등 2조원을 조달하고자 유상증자를 결정했다고 공시했다. 유상증자로 확보된 자금은 해외 해양 방산 시장 진출을 위한 거점 확보, 친환경 연료 기반의 추진체계 및 친환경 운반선 기술 고도화 등에 투입하겠다는 방침을 밝혔다. 통상 유상증자는 주식 수가 늘어나 기존 주주들의 지분가치가 희석되는 만큼 증시에서는 악재로 여겨진다. 증권가에서도 유상증자로 마련된 자금 전액이 신규 투자에 투입돼 역량이 강화된다는 측면에서는 긍정적이지만 당분간 주가 약세를 우려했다. 이동헌 신한투자증권 연구원은 ""당분간 대규모 증자에 따른 희석, 채권단 증자 참여 여부 등에 따른 우려로 주가가 약세를 보일 것""이라며 투자의견을 '매수'에서 향후 6개월 수익률이 -10∼10%일 때 부여하는 '트레이딩 매수'로 한 단계 낮췄다. 또 삼성증권은 한화오션의 투자의견을 '중립'으로 유지한 채 목표가를 기존 3만5천500원에서 3만2천원으로 내렸으며, 교보증권과 다올투자증권은 투자의견을 '중립'으로 낮췄다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:37:00,세계,"日어민단체, 방류 개시에 ""반대 변함없어…정부는 약속 지켜야""","  일본 전국어업협동조합연합회(전어련)는 후쿠시마 제1원자력발전소 오염수(일본 정부 명칭 '처리수') 해양 방류가 24일 시작된 데 대해 ""반대라는 것은 조금도 변하지 않았다""는 반응을 내놨다. 교도통신에 따르면 전어련은 오염수 방류에 대한 반대 입장이 바뀌지 않았다는 점을 강조하고 ""총리의 약속을 확실히 이행하고 어업자를 지원해 줄 것을 국가에 바란다""고 요구했다. 전어련은 ""국가적 관점에서 국가가 모든 책임을 지고 판단했다고 하지만, 이 순간을 보는 전국 어민의 불안감은 커지고 있다""고 지적했다. 그러면서 어민들이 안심하고 어업을 지속할 수 있도록 소문(풍평) 피해에 조속히 대응해 달라고 요청했다. 사카모토 마사노부 전어련 회장은 지난 21일 기시다 후미오 총리와 면담에서도 후쿠시마 원전 오염수 방류에 반대한다고 밝힌 바 있다. 이에 기시다 총리는 이튿날인 22일 오염수 해양 방류 일정을 공개하면서 ""어민과 의사소통을 계속해 나가는 것이 중요하다""며 ""정부 기관이 (어민들에게) 다가가는 대응을 하길 바란다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:37:00,사회,내년 외국인력 12만명 이상으로…사업장별 고용한도 2배 늘린다(종합),"인력난 해소 위해 외국인력 확대…택배 상·하차 직종 등 추가 반도체 공장 비상구 설치 기준 바꾸고 중대재해처벌법 점검 노동계 ""일자리 미스매칭 해결 노력 없이 외국인으로 빈 일자리 채우려 해""   정부가 산업 현장의 심각한 인력난을 해소하기 위해 외국인 근로자를 늘린다. 내년 외국인력 도입 규모를 역대 최대 규모인 12만명 이상으로 확대하고, 업무 숙련도가 높은 외국인 근로자가 중간에 출국했다가 다시 입국하는 일 없이 국내에서 일할 수 있도록 한다. 고용노동부는 24일 윤석열 대통령 주재로 열린 제4차 규제혁신전략회의에서 이 같은 내용이 담긴 '노동시장 활력 제고를 위한 킬러규제 혁파 방안'을 발표했다. 노동부의 이날 발표 내용은 크게  고용허가제도 개선을 통한 산업 현장의 빈 일자리 해소  산업안전 규제 혁신 등 크게 두 가지다. 고용허가제는 내국인을 구하지 못한 중소기업이 정부로부터 허가받아 비전문 외국인력(E-9 비자)을 고용하는 제도다. 우리 정부는 베트남·필리핀 등 인력송출 업무협약(MOU)을 맺은 국가 출신으로 농업·제조업·건설업 등 비전문 직종에 취업하려는 외국인에게 E-9 비자를 발급하고 있다. 이날 발표 내용은 출산율 감소·인구 고령화, 산업구조 변화 등으로 인력난을 겪는 여러 업종에 더 많은 외국인 근로자가 일할 수 있게 하겠다는 것이 핵심이다. 우선 노동부는 사업장별 외국인 근로자 고용 한도를 제조업은 기존 9∼40명에서 18∼80명으로, 농·축산업은 기존 4∼25명에서 8∼50명, 서비스업은 기존 2∼30명에서 4∼75명 등으로 2배 이상 높이기로 했다. 이에 맞춰 올해 전체 외국인력 쿼터(도입 규모)를 기존 11만명에서 1만명 추가하고, 내년에는 이를 넘어 역대 최대 규모인 12만명 이상으로 확대한다. E-9 비자로 입국하는 비전문 외국인력은 2020년 5만6천명, 2021년 5만2천명, 작년 6만9천명, 올해 11만명이다. 올해 11만명은 2004년 고용허가제 도입 이래 가장 많은데, 올해 1만명 더 늘리고 내년에는 추가로 확대하겠다는 것이다. 일할 사람을 구하지 못한 '빈 일자리' 수가 제조업은 2020년 3만1천개, 2021년 5만개, 작년 6만6천개, 올해 6월까지 5만7천개, 비제조업은 2020년 9만5천개, 2021년 11만5천개, 작년 15만2천개, 올해 6월까지 15만6천개로 증가 추세라는 현실을 고려했다. 노동부는 장기근속 특례를 새로 만들어 출국·재입국 절차는 폐지하기로 했다. 현재 숙련된 외국인 근로자가 E-9 비자로 한국에 머물 수 있는 기간은 최장 9년 8개월이다. 4년 10개월 일한 뒤 고국에 돌아가서 머물다가 한국으로 돌아와 4년 10개월을 더 일할 수 있다. 4년 10개월간 일한 외국인력이 떠난 동안 한국인 사업주는 대체인력을 구하지 못해 어려움을 겪는 일이 다반사다. 이에 따라 정부는 조건을 충족한 외국인 근로자는 출국·재입국 절차 없이 최대 '10년+α'의 기간 동안 한국에서 일할 수 있도록 할 방침이다. 아울러 외국인 근로자를 고용할 수 있는 기업·업종을 확대한다. 인구 감소가 심각한 지방의 뿌리산업 중견기업, 택배업·공항 지상조업의 상·하차 직종 등도 외국인력을 고용할 수 있도록 할 예정이다. 상·하차 직종은 물건을 트럭 등에 싣고 내리는 일을 하는데, 장시간·야간 근로가 많고 체력 소모가 커 일할 사람을 구하기가 어렵다. 호텔·콘도업(청소)과 음식점업(주방 보조)의 인력난을 해소하기 위한 방안도 모색하기로 했다. 이 과정에서 내국인 일자리에 미칠 영향 등을 다른 부처와 함께 종합적으로 분석할 계획이다. 부처 간 정보 연계로 외국인력을 고용하려는 사업주가 제출해야 하는 서류도 대폭 줄일 방침이다. 정부는 이번에 산업안전 규제도 혁신하겠다고 발표했다. 근로자들이 더 안전하게 일할 수 있도록 하면서 현장의 불필요한 불편을 뿌리뽑기 위해서다. 먼저 680여 개의 안전보건규칙 조항을 모두 검토해 전면 개편한다. 낡은 규제는 업데이트하고, 중복 절차·규제는 없애기로 했다. 한 예로 반도체 공장 내 비상구 설치기준을 개선해 비상구를 피난계단으로 대체함으로써 공장 1개를 신축할 때 2천850억원을 절감할 수 있도록 했다. 수십 년 전에나 사용되던 산업용 화약류 도화선 발파와 관련한 규정도 정비한다. 이정식 노동부 장관은 지난 23일 사전 브리핑에서 ""구조적 환경 변화와 급속한 기술 발전에 뒤처져 걸림돌이 되는 규제를 과감히 혁신해야 노동시장에 활기가 돈다""고 강조했다. 노동부는 이번 규제혁신과는 별개로 중대재해처벌법 개선 방향도 논의·검토 중이다. 이 장관은 ""중대재해를 실효성 있게 예방하고 안전 투자를 촉진하는 방향으로 기본적인 가닥을 잡았다""며 ""내년 1월 27일 중대재해처벌법 확대 적용을 앞두고 중소기업이 어려움을 호소하고 있다는 점까지 고려해 당정 협의를 거쳐 방안을 정리할 것""이라고 설명했다. 노동계는 정부가 일자리 미스매칭 문제를 근본적으로 해결하려는 노력 없이 외국인 근로자로 빈 일자리를 채우려 한다고 비판했다. 한국노총은 성명에서 ""산업 현장에 빈 일자리가 생기는 원인은 장시간 노동과 열악한 임금, 형편없는 노동 환경 때문""이라며 ""정부는 이주 노동자들을 열악하고 위험한 일자리로 밀어넣을 것이 아니라 이런 일자리를 청년을 비롯한 노동자들이 가고 싶은 일자리로 만들어야 한다""고 밝혔다. 민주노총은 논평에서 ""윤석열 정부가 기업의 오랜 소원 수리를 규제 혁신이라 포장했다""고 주장했다. 민주노총은 특히 ""고용허가제는 이주 노동자의 직업 선택의 자유와 거주 이전의 자유를 박탈해 양발에 족쇄를 채워놓는 현대판 노예 제도라 해도 과언이 아니다""라며 폐지를 요구했다. ","{'쏠쏠정보': 2, '흥미진진': 1, '공감백배': 4, '분석탁월': '0', '후속강추': 1}"
2023-08-24 15:37:00,스포츠,인터뷰하는 신진서 9단, 신진서 9단이 24일 중국 상하이 롱지몽 호텔에서 연합뉴스와 인터뷰하고 있다.   ,"{'좋아요': 2, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-24 15:37:00,스포츠,태권도 국가대표팀 훈련,  24일 진천국가대표선수촌에서 열린 항저우 아시안게임 D-30 미디어데이. 태권도 국가대표팀 선수들이 훈련하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-24 15:40:00,세계,KOSPI 200 Closing Price List-2,"KOSPI 200 Closing Price List-2 LOTTE WELLFOOD 112,800 UP 2,100 CheilWorldwide 19,000 UP 90 BGF Retail 161,600 DN 1,200 SKCHEM 61,100 UP 100 HDC-OP 10,210 UP 90 HYOSUNG TNC 319,500 UP 2,500 HYOSUNG ADVANCED 431,500 UP 3,000 HANILCMT 12,160 UP 30 SKBS 74,000 UP 300 WooriFinancialGroup 11,600 UP 30 KakaoBank 25,000 DN 600 HD HYUNDAI HEAVY IND USTRIES121 10 0 UP500 LS 109,300 DN 800 Doosanfc 24,350 UP 650 Doosan Enerbility 16,570 UP 190 HYBE 232,500 DN 1,500 SK ie technology 87,000 UP 1,100 SamsungF&MIns 251,500 DN 3,000 Kogas 24,000 DN 50 HANALL BIOPHARMA 23,450 UP 450 DWS 33,950 0 KEPCO 18,000 DN 90 SamsungSecu 36,650 0 SKTelecom 47,100 DN 100 HyundaiElev 47,100 DN 2,200 SAMSUNG SDS 141,400 UP 5,600 KOREA AEROSPACE 48,400 DN 200 KUMHOTIRE 4,815 UP 40 Hanon Systems 9,130 DN 520 SK 143,200 UP 1,300 ShinpoongPharm 17,020 UP 240 Handsome 18,060 DN 220 LOTTE ENERGY MATERIA LS Corp481 50 UP500 Asiana Airlines 10,980 UP 150 COWAY 41,800 DN 200 LOTTE SHOPPING 70,100 UP 400 IBK 10,500 DN 10 DONGSUH 17,550 UP 30 SamsungEng 36,000 UP 150 SAMSUNG C&T 104,600 UP 700 (MORE)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:40:00,사회,9월 4일 교사 '우회파업'에 7만명 참여 의사…교육부 제동,"일부 학교 재량휴업 계획…교육부 ""법과 원칙 따라 복무관리 점검""  김수현  지난달 세상을 떠난 서울 서초구 서이초 교사의 49재일인 9월 4일 교사들이 '우회 파업' 형식의 단체행동을 예고해 관심을 끌고 있다. 교육부는 재량휴업이나 연가 사용으로 교사들이 단체행동에 참여해서는 안 된다면서 제동을 걸었다. 초등교사 온라인 커뮤니티인 인디스쿨 설문조사 결과 9월 4일 단체 행동에 참여하겠다는 유·초·중·고 교사는 24일 오후 2시 20분 기준 7만1천699명(교장·교감 포함)으로 집계됐다. 전체 50만7천793명(지난해 기준)의 14.1%에 해당한다. 1명 이상이 참여 의사를 밝힌 유초중고는 1만19개로 전체(2만696개)의 48.4%다. 단체 행동권이 없는 교사들이 참여할 수 있도록 9월 4일을 재량 휴업일로 지정해야 한다는 목소리가 나오면서 일부 학교에서는 학교 운영위원회를 긴급 개최해 대책을 논의했다. 328개 학교는 9월 4일을 재량 휴업일로 정하겠다는 의사를 조사에서 밝히기도 했다. 서이초 교사 사망 후 매주 토요일 대규모 도심 집회를 이어가고 있는 교사들은 서이초 교사를 추모하고 교권 보호 법안 통과를 촉구하기 위해 9월 4일을 '공교육 멈춤의 날'로 정해 오전 10시부터 오후 6시까지 서이초와 국회 앞에서 추모 집회를 열 계획이다. 다만 현행법상 공무원인 교사는 단체행동권이 없어 파업할 수 없기 때문에 월요일인 이날 학교에 나가지 않고 추모 집회에 참석하려면 연가나 병가를 내야 한다. 연가를 쓰려면 학교장 승인을 받아야 하는데 수업에 차질이 생길 경우 어려울 수도 있다. 병가 또한 사유를 거짓으로 말할 경우 사안에 따라 징계 대상이 될 수도 있다. 이런 상황에서 교사들은 아무리 뜻이 옳아도 학생을 두고 휴업하면 안 된다는 쪽과 이번에 확실하게 행동으로 보여줘야 한다는 쪽으로 갈리고 있다. 교권 보호 관련 법 개정이 이달 말까지 이뤄진다면 9월 4일을 재량휴업일로 지정하지 않아도 되지 않냐는 의견도 있다. 초등학교에서는 참여 열기가 뜨겁지만 중·고교는 온도차가 있다. 고교에서는 한국교육과정평가원이 주관하는 수능 모의평가도 이틀 뒤인 9월 6일 실시되기 때문에 더욱 우회 파업에 참여하기 어려운 분위기다. 현장의 혼란 속에 서울시교육청은 지난 23일 11개 교육지원청 교육장과의 회의를 개최하는 등 대책을 논의하고 있다. 한편 교육부는 이날 교사들의 움직임에 제동을 걸고 나섰다. 교육부는 ""2학기 정상적인 학사 운영을 저해하려는 것""이라며 학생의 학습권을 보장하기 위해 학교 현장의 복무를 철저하게 관리해달라고 각 교육청에 당부했다. 교육부는 ""법과 원칙에 따라 학교 현장의 학사 운영과 복무 관리가 이뤄졌는지 점검하고 대응할 계획""이라고 강조했다. 교육부는 초·중등교육법과 시행령에 따라 비상재해와 같은 긴급한 상황이 아니면 학기 중에 재량 휴업일을 지정할 수 없다고 설명했다. 또 국가공무원 복무규정, 교원 휴가에 관한 예규에 따라 교원은 특별한 사유가 없는 한 수업 일을 피해 연가를 사용해야 한다며 이번 사안은 특별한 사유에 해당하지 않다고도 안내했다. ","{'쏠쏠정보': 2, '흥미진진': 1, '공감백배': 35, '분석탁월': '0', '후속강추': 296}"
2023-08-24 15:40:00,세계,KOSPI 200 Closing Price List-1,"KOSPI 200 Closing Price List-1 SEOUL, Aug. 24 (Yonhap) -- Thursday's closing prices (KRW) of KOSPI 200 stocks traded on the main Korea Stock Exchange. SKC 89,600 UP 1,200 MIRAE ASSET SEC 6,700 0 Mobis 227,500 UP 500 HANWHA AEROSPACE 110,700 DN 1,600 S-1 54,100 UP 300 KumhoPetrochem 117,500 UP 1,800 Hanchem 168,300 DN 1,200 IS DONGSEO 30,250 DN 2,150 S-Oil 71,000 DN 1,900 LG Innotek 258,000 UP 2,500 LOTTE CHEMICAL Corp 128,300 UP 500 HMM 17,110 DN 50 HYUNDAI WIA 56,200 DN 400 ZINUS 25,850 UP 400 LG Corp. 82,000 UP 500 Boryung 9,000 UP 200 LOTTE Fine Chem 59,700 0 HYUNDAI STEEL 34,650 DN 50 Shinsegae 198,100 DN 200 Nongshim 460,000 0 SGBC 49,000 DN 1,200 Hyosung 62,300 UP 800 LOTTE 24,450 DN 100 GCH Corp 13,830 UP 120 LotteChilsung 134,700 UP 1,000 HyundaiMtr 186,400 DN 1,100 AmoreG 31,500 UP 1,150 HyundaiEng&Const 34,100 DN 150 CUCKOO HOMESYS 21,300 UP 150 SK hynix 120,900 UP 4,900 Youngpoong 515,000 UP 4,000 KIA CORP. 78,800 UP 100 KCC 198,000 UP 100 SKBP 85,300 0 Netmarble 42,750 UP 500 KRAFTON 155,700 DN 1,000 HD HYUNDAI 58,400 DN 600 ORION 125,000 DN 4,100 ILJIN HYSOLUS 23,350 UP 300 HANWHA SYSTEMS 13,230 UP 100 (MORE)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:40:00,세계,KOSPI 200 Closing Price List-3,"KOSPI 200 Closing Price List-3 PanOcean 4,320 UP 10 SAMSUNG CARD 29,500 UP 200 KT 32,850 UP 250 SHINSEGAE INTERNATIO NAL16260 DN330 LOTTE TOUR 16,110 UP 1,080 LG Uplus 10,290 UP 90 SAMSUNG LIFE 66,400 DN 900 KT&G 85,700 DN 300 LG Display 13,390 UP 210 Kangwonland 15,410 UP 60 NAVER 229,000 UP 13,500 Kakao 49,100 UP 200 NCsoft 252,500 UP 6,500 HANATOUR SERVICE 48,200 UP 200 COSMAX 140,000 UP 200 KIWOOM 99,900 UP 2,200 Hanwha Ocean 35,050 DN 150 HD Hyundai Infracore 10,170 UP 210 DWEC 4,375 DN 35 POSCO INTERNATIONAL 80,300 UP 3,100 CJ CheilJedang 301,000 DN 4,000 SamyangFood 182,500 DN 3,900 KEPCO KPS 33,750 UP 350 LG H&H 434,000 UP 2,500 LGCHEM 563,000 UP 1,000 KEPCO E&C 68,200 UP 1,500 ShinhanGroup 35,050 0 HYUNDAIHOMESHOP 40,950 DN 100 POSCO FUTURE M 469,000 UP 47,000 HYUNDAI ROTEM 29,400 DN 300 LGELECTRONICS 99,100 UP 500 Celltrion 144,600 UP 3,100 TKG Huchems 21,450 0 JB Financial Group 8,730 UP 30 DAEWOONG PHARM 105,500 UP 600 HYUNDAIDEPTST 66,200 UP 400 KIH 50,500 DN 200 GS 37,400 DN 500 LIG Nex1 78,700 UP 300 Fila Holdings 37,100 UP 50 (MORE)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:41:00,세계,KOSPI 200 Closing Price List-4,"KOSPI 200 Closing Price List-4 HYUNDAIGLOVIS 170,500 DN 1,100 HANAFINANCIALGR 38,550 DN 250 HANWHA LIFE 2,265 UP 30 AMOREPACIFIC 124,100 UP 2,000 FOOSUNG 11,250 DN 40 SK Innovation 174,200 UP 700 POONGSAN 34,300 UP 100 KBFinancialGroup 53,200 UP 600 Hansae 18,890 DN 60 Youngone Corp 54,800 DN 300 CSWIND 64,300 DN 400 GKL 16,260 UP 460 KOLON IND 50,100 DN 900 HanmiPharm 298,500 UP 6,000 SD Biosensor 10,710 DN 530 Meritz Financial 50,700 DN 200 BNK Financial Group 6,620 UP 10 DGB Financial Group 7,320 UP 50 emart 72,200 DN 1,000 지HANKOOK TIRE & TEC HNOLOGY383 00 DN600 KOLMAR KOREA 55,900 DN 200 PIAM 28,850 UP 900 HANJINKAL 42,850 UP 500 CHONGKUNDANG 85,500 UP 100 DoubleUGames 41,850 DN 600 HL MANDO 41,600 UP 250 SAMSUNG BIOLOGICS 763,000 0 Doosan Bobcat 54,900 UP 700 LG Energy Solution 535,000 UP 10,000 YoulchonChem 30,800 DN 650 DL E&C 29,800 DN 50 kakaopay 43,450 UP 200 K Car 11,710 DN 210 F&F 98,800 0 Hanssem 57,300 DN 400 SKSQUARE 44,600 UP 1,250 Daewoong 13,830 DN 40 TaekwangInd 584,000 UP 1,000 SSANGYONGCNE 5,330 UP 40 KAL 23,350 UP 50 (MORE)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:41:00,세계,KOSPI 200 Closing Price List-5,"KOSPI 200 Closing Price List-5 SKNetworks 6,940 UP 110 TaihanElecWire 12,300 UP 70 Hyundai M&F INS 28,650 UP 50 Kumyang 124,400 UP 500 Daesang 17,920 DN 170 ORION Holdings 15,360 UP 70 COSMOCHEM 43,200 UP 400 POSCO Holdings 579,000 UP 28,000 DB INSURANCE 81,200 DN 600 SLCORP 33,800 DN 950 Yuhan 75,600 UP 600 SamsungElec 68,200 UP 1,100 NHIS 10,370 DN 80 GC Corp 116,200 UP 1,200 GS E&C 14,120 UP 180 SAMSUNG SDI CO.,LTD. 594,000 UP 8,000 KPIC 115,000 UP 1,400 GS Retail 23,350 DN 50 Ottogi 364,000 DN 2,000 HtlShilla 87,100 UP 1,500 Hanmi Science 34,950 UP 1,000 SamsungElecMech 149,100 UP 2,900 HDKSOE 113,300 0 HANWHA SOLUTIONS 35,900 UP 100 MS IND 19,850 UP 560 OCI Holdings 97,500 UP 700 LS ELECTRIC 96,600 0 KorZinc 479,000 UP 9,000 SamsungHvyInd 8,210 0 HyundaiMipoDock 82,700 0 HITEJINRO 19,250 UP 140 CJ LOGISTICS 78,600 DN 900 DOOSAN 112,600 UP 6,800 DL 37,150 DN 450 HANKOOK & COMPANY 10,480 DN 330 KG DONGBU STL 8,260 UP 730 Hanwha 24,750 UP 100 DB HiTek 52,700 UP 1,100 CJ 67,300 DN 800 LX INT 30,850 DN 100 (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:41:00,경제,[그래픽] 산업단지 입지 규제 완화 주요 내용,"  산업통상자원부는 24일 윤석열 대통령 주재로 열린 '킬러 규제 혁파 규제 혁신 전략회의'에서 입주 업종, 토지 용도, 매매·임대 제한이라는 '3대 규제'를 대폭 완화하는 내용을 담은 '산업단지 입지 킬러 규제 혁파 방안'을 보고했다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-24 15:41:00,사회,'오염수 방류 시작' 한적한 횟집들,  일본 정부가 후쿠시마 오염수 방류를 시작한 24일 오후 서울 동작구 노량진수산시장 한 횟집에서 직원이 상을 정리하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:41:00,사회,'오염수 방류 시작' 발길 끊긴 노량진 횟집들,  일본 정부가 후쿠시마 오염수 방류를 시작한 24일 오후 서울 동작구 노량진수산시장에서 한 시민이 횟집을 지나치고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:42:00,세계,"""추락한 프리고진 비행기 기종, 20여년간 사고 딱 한번""","  러시아에서 무장 반란을 시도했다가 일일천하로 그친 지 2달만에 숨진 용병기업 바그너그룹 수장 예브게니 프리고진이 사망 당시 탑승한 비행기를 놓고 의문이 제기된다고 영국 일간 가디언이 24일(현지시간) 보도했다. 외신 보도에 따르면 전날 러시아 모스크바에서 상트페테르부르크로 향하던 제트기가 트베리 지역의 쿠젠키노 마을 주변에 추락, 프리고진을 포함한 탑승자 10명 전원이 유명을 달리한 것으로 알려졌다. 이와 관련, 가디언은 프리고진이 타고 있던 중소형 제트기인 엠브라에르 레거시 600 기종이 지난 20년간 운항하는 동안 단 한번의 사고만 기록했을 뿐이라고 짚었다. 게다가 해당 사고조차 기계적 고장과는 관련이 없었다는 것이다. 엠브라에르 레거시 600 기종은 브라질의 항공우주업체 엠브라에르가 자사 모델인 ERJ-135를 기반으로 2002년 첫 취항한 제트 여객기이다. 총 13명의 승객을 태우고 5천650㎞ 거리를 운항할 수 있도록 설계됐다. 8명 탑승시 6천390㎞를 날 수 있다. 엠브라에르 측은 이번 추락 사고를 인지하고 있다면서도, 추가적인 정보를 갖고 있지 않으며 해당 기체가 2019년 국제 제재 대상에 오른 이후 관련 지원 서비스를 제공하지 않고 있다는 입장을 밝혔다고 가디언은 전했다. 실시간 항로 추적 웹사이트 '플라이트레이더24'에 따르면 프리고진을 태운 이륙 후 아무런 문제의 징후가 없다가 갑자기 30초에 걸쳐 순항 고도 2만8천피트(약 8천534ｍ)에서 갑자기 8천피트(2천438ｍ) 가량 추락한 것으로 파악됐다고 한다. 플라이트레이더24 측은 ""비행기가 급격히 수직으로 하강했다""며 ""어떤 일이 일어났든지, 순식간에 벌어진 일""이라고 설명했다. 한편 우크라이나 영문매체 '우크라인스카 프라우다'는 이날 해당 비행기가 추락하기 시작한 후 공중에서 폭발했다는 목격담이 있다고 보도했다. 이 매체는 프리고진이 23일 바그너그룹 간부들과 함께 아프리카에서 러시아로 향했으며, 이후 프리고진이 탑승한 엠브라에르 제트기는 이날 아제르바이잔 수도 바쿠로 향할 예정이었던 것으로 알려졌다고 보도했다. 제트기가 추락한 쿠젠키노 마을은 블라디미르 푸틴 러시아 대통령의 사저에서 불과 50㎞ 떨어진 지역이었다고 우크라인스카 프라우다는 지적했다. 전날 러시아 당국은 비행기 추락 사고 직후 승무원 3명을 포함한 탑승자 10명 전원이 사망한 것으로 추정된다고 밝혔다. 이후 추락 현장에서는 시신이 8구만 확인됐고 프리고진의 생사는 즉각 밝혀지지 않았으나, 러시아 항공 당국이 곧 ""프리고진과 드미트리 우트킨이 해당 비행기에 탑승했다""고 밝히며 사망을 사실상 확인했다. 우트킨은 프리고진의 최측근으로, 함께 바그너그룹을 설립한 것으로 알려졌다. ","{'쏠쏠정보': 3, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 2}"
2023-08-24 15:42:00,사회,강정크루즈터미널 테러·화재 대비 긴급구조 종합훈련,  24일 오후 2023년도 을지연습의 일환으로 제주 서귀포시 강정크루즈터미널에서 '민·군 복합항 테러·화재 복합상황대비 긴급구조 종합훈련'이 진행되고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 15:42:00,스포츠,훈련 열중하는 황선우,  24일 진천국가대표선수촌에서 열린 항저우 아시안게임 D-30 미디어데이. 수영 국가대표 황선우가 훈련하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
