date,category,title,content,reaction
2023-08-21 17:10:00,사회,"철원군, 을지연습 전 직원 비상소집 훈련", 을지연습 첫 날인 21일 강원 철원군청에서 전 직원 비상소집 훈련이 진행되고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:10:00,정치,임무 마치고 착륙하는 U-2S,  한미가 '을지 자유의 방패'(UFS·을지프리덤실드) 연합연습을 개시한 21일 경기도 평택시 주한미공군 오산기지에 U-2S 고공정찰기가 착륙하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:10:00,사회,"[현장] 을지연습 훈련에 일사불란…""경험 적은 공무원에 도움""","전시 가정한 상황에 광주 남구청 공무원들 비밀문서 옮기기 훈련   ""행정기관에 폭발물을 설치했다는 신고가 많아 불안했는데 낮은 연차 공무원들에게 이러한 훈련은 도움이 되죠."" 2023년도 을지연습이 실시된 21일 오후 광주 남구청에서 신원미상의 적으로부터 폭격당해 행정기관이 폭파된 상황을 가정한 행정기관 이동 훈련이 시작했다. 벽에 걸린 시곗바늘이 오후 3시를 가리키자 '비상 상황이 발생했다'는 통제관의 외침이 청사 곳곳에 울려 퍼졌다. 직원 70여명은 서둘러 노란색 민방위복을 챙겨입었고, 자신이 속한 각 실과부서에서 보관 중인 비밀문서를 상자 안에 넣었다. 집기 비품, 주요 문서 등을 양손으로 집어 든 직원들은 청사 4층 공실에 마련된 임시 집결 장소로 속속 모였고, 사전에 안내된 훈련 계획에 따라 구청에서 300ｍ가량 떨어진 남구 자원봉사센터를 향해 뛰었다. 임시집결 장소 옆에는 승강기가 멈춰 있었지만, 직원들은 비상계단을 이용해 1층으로 내려갔고, 거친 숨을 내뱉던 직원들은 숨 고를 새도 없이 '신속하게 대피 장소로 이동하라'는 통제관의 훈련 지시에 발걸음을 더욱 재촉했다. 전쟁이 발생해 청사가 파괴된 가상의 상황이지만, 긴장한 표정이 역력한 직원들은 실제 상황이 발생한 것처럼 훈련에 참여했다. 10여분간의 뜀박질 끝에 센터에 도착한 직원들은 '훈련이 공식적으로 종료됐다'는 안내가 전해지기 직전까지 물자를 계속 옮기며 긴장의 끈을 놓지 않았다. 남구청 직원들은 최근 행정기관에 폭발물이 설치됐다는 신고가 이어지자, 을지연습과 같은 긴급 상황에 대비한 훈련이 필요하다고 입을 모았다. 남구청 공무원 박현우 씨는 ""작년에 임용돼 올해 처음으로 훈련에 참여했다""며 ""연차가 낮은 직원들에게는 이러한 상황에 대처할 수 있는 훈련이 필요하다""고 말했다. 이어 ""지난달부터는 전국에서 공공기관에 폭발물을 설치했다는 신고가 많아 불안하다""며 ""안전사고가 일어나지 않으면 좋겠지만, 일어날 경우를 대비한 훈련이 큰 도움이 됐다""고 강조했다. ","{'쏠쏠정보': '0', '흥미진진': 0, '공감백배': 6, '분석탁월': 1, '후속강추': 0}"
2023-08-21 17:11:00,정치,임무 마치고 착륙하는 U-2S,  한미가 '을지 자유의 방패'(UFS·을지프리덤실드) 연합연습을 개시한 21일 경기도 평택시 주한미공군 오산기지에 U-2S 고공정찰기가 착륙하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:11:00,사회,"""서울 유아 영어학원비 평균 월 119만원…대학 등록금 2배""","교육시민단체, 학원 329곳 실태조사…""영유아 발달특성 이해 못해""   서울에 위치한 유아 대상 영어학원 학원비는 월평균 119만원으로 대학교 등록금의 2배 수준이라는 조사 결과가 21일 나왔다. 교육시민단체 사교육걱정없는세상(이하 사걱세)은 이날 서울 중구 한국프레스센터에서 '사걱세 영유아사교육포럼 10주년 기념 콘퍼런스'를 열고 이런 조사 결과를 발표했다. 이에 따르면 지난해 서울의 유아 대상 영어학원은 전년 대비 18개 늘어난 총 329개로 집계됐다. 지역은 강남·서초가 87개로 가장 많았으며, 강동·송파(59개), 강서·양천(34개), 은평·서대문·마포(30개) 등으로 나타났다. 유아 대상 영어학원 월평균 학원비는 지난해 118만8천832원으로 전년 대비 약 5.5% 늘었다. 1년으로 계산하면 4년제 연평균 대학등록금(675만원)의 2배가 넘는다. 최고액은 동작구에 위치한 '버틀러 학원'으로 한 달 학원비가 264만9천원으로, 1년에 3천179만원이었다. 유아 대상 영어학원 일평균 교습시간은 4시간 57분으로 초등학교 1∼2학년 수업(3시간 20분)보다 1시간 37분 길었다. 사걱세는 ""놀이를 표방하기도 하지만 교재, 인지 중심으로 이뤄지는 유아 대상 영어학원은 영유아 발달특성을 고려하기 어렵다. 발달에 적합한 교육과정을 박탈당한 것""이라고 말했다. 영어학원 강사들은 조사에서 ""대학을 졸업한 외국인들이 와서 교육적 수준은 높지만 아동 발달에 대한 이해가 없다"", ""원어민들은 아이들끼리 싸웠을 때 중재 등 일상생활 지도를 하지 않는다"", ""아이들끼리 뭉쳐서 놀지 않는다"" 등의 부정적 경험을 털어놓기도 했다. 한편 사걱세가 지난 5월 전국 어린이집에 근무하는 영아 보육교사와 영아 부모 총 1천352명을 대상으로 설문조사를 한 결과 어린이집을 다니는 영아반 학생 중 81.2%는 가정에서 사교육이나 조기교육 프로그램을 이용하고 있었다. 이 중(중복 응답 가능)에서는 '책 육아'가 55.0%로 가장 많았으며 문화센터 프로그램(51.9%), 영어 동영상(27.8%), 방문교사(25.6%), 한글·수 학습지 및 동영상(각각 21.8%) 등으로 나타났다. 처음 교육 프로그램을 이용한 시기는 평균 12.1개월 때였으며, 가정에서 이용하는 프로그램 가짓수는 2가지가 32.5%로 가장 많았다. 자녀가 가정에서 교육용 미디어에 노출되는 시간은 1일 평균 35.6분이었다. 어린이집에서 일종의 사교육인 '특별활동'을 이용하는 비율도 늘고 있었는데, 어린이집 영아반 중 0세반(0∼16개월)의 46.7%, 1세반(17∼28개월) 53.3%, 2세반(29개월부터) 82.5%가 특별활동을 듣고 있었다. 부모는 영아의 적합한 양육에 필요한 방안으로  부모교육 확대(31.7%)  공공 놀이센터 확대 (29.5%)  영아 부모의 네트워크 활성화 (15.3%) 등을 꼽았다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': 1, '후속강추': '0'}"
2023-08-21 17:12:00,정치,"민주, '양육안한 부모에 자녀재산 상속 박탈' 구하라법 통과촉구","""부양 의무 저버리고 자녀 유산만 챙기는 인면수심 사례 반복 안돼""   더불어민주당은 21일 양육 의무를 저버린 부모가 자녀의 재산을 상속받지 못하도록 하는 이른바 '구하라법'(민법 개정안)의 조속한 국회 통과를 촉구했다. 구하라법은 '피상속인 직계존속으로서 부양 의무를 현저히 게을리한 사람'은 상속인이 될 수 없도록 한 게 골자다. 가수 고(故) 구하라 씨 사망 사건을 계기로 지난 20대 국회 때 발의됐지만 임기 만료로 폐기됐고, 21대 국회에서 재발의됐다. 최근 아들과 54년간 연락을 끊고 살아온 80대 친모가 아들이 사망한 이후 보험금을 타기 위해 소송까지 불사한 사건이 알려져 논란이 일자, 구하라법에 다시 관심이 모이고 있다. 민주당 이재명 대표는 이날 최고위원회의에서 ""부양 의무를 저버릴 때는 언제고, 자녀의 유산만을 챙기겠다는 인면수심의 사례가 반복되고 있지만, 구하라법은 아직도 법사위(법제사법위원회)에 멈춰 있다""고 지적했다. 이 대표는 ""정부와 국민의힘은 면피용 관련법을 던져놓은 채, 실질적인 제도 개선에는 미온적""이라며 ""국회가 왜 아직도 입법을 못 하고 있는지 변명할 게 아니라 답을 해야 할 때""라고 강조했다. 21대 국회에서 구하라법을 대표발의한 민주당 서영교 최고위원은 이날 법안 통과를 위한 정책토론회를 개최했다. 서 최고위원은 ""법무부가 추진하는 '상속권 상실제도'는 아이가 생전에 '나를 버리고 간 부모는 상속 자격이 없다'고 선고해달라는 건데 가능하겠느냐""며 ""부모의 상속 자격을 박탈하는 상속결격 제도가 필요하다""고 말했다. 국회부의장인 민주당 김영주 의원도 ""아이를 낳은 후 기르지 않는다면, 부모 자격이 없다""며 ""아이가 성장할 때까지 돌보는 건 부모의 의무""라고 법안 통과를 촉구했다. 해당 법안의 소관 상임위원회인 법사위 민주당 간사 소병철 의원은 ""이달 내 법안심사소위원회를 열면, 구하라법을 심사할 수 있도록 노력하겠다""며 ""억울하게 세상을 떠난 사람들의 한을 풀 수 있도록 노력해보겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 4, '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:17:00,정치,대전현충원·블랙야크 보훈 둘레길 걷기 인증 행사 '호응',"  정전 70주년을 맞아 진행 중인 대전현충원 보훈 둘레길 걷기 인증이 참가자들의 호응을 얻고 있다. 21일 국가보훈부 국립대전현충원에 따르면 지난달 27일부터 열린 이번 행사에 전국에서 1천 650명이 참석한 것으로 나타났다. 앞서 대전현충원은 국가를 위해 희생한 유공자들을 추모하고, 정전기념일의 의미를 되새기는 취지로 아웃도어 브랜드 블랙야크와 함께 보훈 둘레길 걷기 인증행사를 열었다. 오는 10월 24일까지 진행되는 이번 행사는 참가자들이 대전현충원 보훈 둘레길을 걸으며 지정장소마다 인증사진을 찍고 '블랙야크 알파인 클럽 BAC' 앱에 사진 등록을 하면 된다. 모든 인증을 완료한 참가자는 배지와 패치 등 기념품을 받을 수 있다. 황원채 국립대전현충원장은 ""전국 곳곳에서 참가자들의 발길이 이어지고 있다""며 ""보훈 둘레길을 걸으며 국가유공자의 숭고한 희생정신을 기리는 계기가 되길 바란다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:18:00,생활,내일 중부·호남 중심 비…고온다습한 바람에 찜통더위 그대로,"모레까지 기압골 강수 이어진 뒤 글피까지 저기압 강수 경기북부 모레까지 최대 150㎜ 이상…서울·경기남부 최대 120㎜ 이상   절기상 처서(處暑)를 하루 앞둔 22일 중부지방(강원동해안 제외)과 호남을 중심으로 비가 내리겠다. 21일 오후부터 중부내륙을 중심으로 소나기가 내리기 시작했다. 소나기는 이날 밤까지 수도권과 강원, 충청, 호남, 경북내륙, 경남북서내륙, 제주 곳곳에 올 것으로 예상된다. 특히 중부내륙에는 돌풍·천둥·번개를 동반한 소나기가 시간당 30~60㎜씩 쏟아질 때가 있겠다. 22일은 중부지방과 호남, 제주에 가끔 비가 오겠다. 우리나라 서쪽에서 기압골이 접근해오면서 내리는 비여서 서쪽 지역부터 내리기 시작할 것으로 전망된다. 기압골에 의한 비는 23일에도 이어질 전망으로 특히 23일 오전부터는 강원동해안과 영남에도 강수가 예상된다. 22~23일 예상 강수량은 인천·경기북부·서해5도 50~120㎜(경기북부 많은 곳 150㎜ 이상), 서울과 경기남부 30~100㎜(많은 곳 120㎜ 이상), 강원내륙·강원중부산지·강원북부산지·충청·호남·제주 30~80㎜(강원북부내륙·충남북부서해안·제주중산간 많은 곳 120㎜ 이상, 제주산지 많은 곳 150㎜ 이상), 경북서부·경남서부 20~60㎜, 강원남부산지·강원동해안·대구·경북동부·부산·울산·경남중부·경남동부·울릉도·독도 5~30㎜다. 23일 저녁부터는 중국 상하이 앞바다에서 발달한 저기압이 북동진하면서 전국에 비가 이어질 것으로 전망된다. 저기압에 의한 비는 중부지방 외 지역에선 24일까지, 중부지방에서는 25일 오전까지 이어지겠고 이 비가 그치면 다시 곳곳에 소나기가 오겠다. 22일 비가 내려지면 대부분 지역 체감온도가 33도 이상까지 오르면서 무덥기는 계속 무덥겠다. 기압골 전면과 북태평양고기압 가장자리에서 고온다습한 남서풍이 지속해서 유입될 것이기 때문이다. 22일 아침 최저기온은 22~26도이고 낮 최고기온은 28~34도일 것으로 예상된다. 주요 도시 예상 최저기온과 최고기온은 서울 25도와 29도, 인천 25도와 29도, 대전 24도와 32도, 광주 26도와 34도, 대구 25도와 33도, 울산 24도와 32도, 부산 26도와 31도다. 22일에는 서해안을 중심으로, 23일에는 전라해안과 제주를 중심으로 순간풍속이 시속 55㎞(15㎧) 이상인 강풍이 예상되니 주의해야 한다. ","{'쏠쏠정보': 4, '흥미진진': 1, '공감백배': 3, '분석탁월': 0, '후속강추': 3}"
2023-08-21 17:18:00,스포츠,"신진서, 응씨배 결승 1국 짜릿한 역전승…'첫 우승 보인다'", 신진서(23) 9단이 생애 처음 응씨배 우승컵을 차지할 절호의 기회를 잡았다. 신진서는 21일 중국 상하이 창닝구 쑨커별장에서 열린 제9회 응씨배 세계바둑선수권대회 결승 3번기 1국에서 253수 만에 흑 불계승했다. 사진은 응씨배 결승 1국에서 승리한 신진서 9단.   ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': 1, '후속기사 원해요': '0'}"
2023-08-21 17:19:00,사회,"이광진 전 충남대총장, 충남대병원에 1억원 기부","  충남대학교병원은 21일 이광진 전임 충남대 총장으로부터 발전기금 1억원을 기부받았다고 밝혔다. 이 전 총장은 ""충남대병원이 지역사회 주민들의 건강과 생명을 지키고 의료 발전을 선도하는 모습에 자부심을 느낀다""면서 ""일평생 병원과 함께한 마음을 담아 후원을 결심하게 됐다""고 말했다. 서울대 의대를 졸업하고 동 대학에서 석·박사 학위를 받은 이 전 총장은 충남대병원 정형외과에 재직하면서 13·14대 병원장과 충남대 제14대 총장을 지냈으며, 현재 대전 바른생각병원 명예병원장으로 재직 중이다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:20:00,정치,세종의사당 국회규칙 제정 요청하는 송아영 위원장," 송아영 국민의힘 세종시당위원장(오른쪽)이 21일 국회를 방문, 이양수 국회 운영위원회 운영개선소위원장에게 국회 세종의사당 설치 국회규칙 조속 제정을 요청하고 기념사진을 찍고 있다. [국민의힘 세종시당 제공. 재판매 및 DB 금지] ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:21:00,사회,"원주시, 내년도 1조3억원 규모 국비 확보에 사활 걸었다","원강수 시장, 기재부·문체부 직접 방문·협조 요청   강원 원주시가 내년도 1조3천억원 규모의 국비 확보를 위해 사활을 걸고 나섰다. 원강수 원주시장은 민선 8기 주요 공약과 지역 현안 사업에 대한 국비 확보를 위해 21일 세종특별자치시 기획재정부를 방문했다. 특히 원주 출신 김완섭 기획재정부 제2차관과 황순관 경제예산심의관을 면담했다. 원 시장은 이 자리에서 반곡관설동 옛 종축장 부지를 활용한 강원 오페라하우스 건립과 숙원인 국도대체우회도로 서부 구간(흥업∼지정) 개설사업의 당위성을 설명하면서 적극적인 역할과 협조를 요청했다. 또 첨단 과학도시로서의 도약을 위한 반도체 테스트베드 구축과 디지털트윈융합 의료 혁신 선도, 의료 AI 반도체 전문인력 양성센터 구축사업 등의 국비 확보도 건의했다. 이와 함께 장미란 문화체육관광부 제2차관도 만나 여러 현안을 논의했다. 원 시장은 ""시민 행복을 위한 사업 추진을 원활하게 하기 위해서는 국비 확보가 매우 중요하다""며 ""직접 발로 뛰어 국비를 확보하고 지속적인 방문을 통해 협력 관계를 구축해 나가겠다""고 말했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:22:00,정치,"자위대가 독도 내리겠다면?…조태용 ""주권 저촉 어떤 일도 안돼""","한미일 연합훈련에 중러 반발 가능성엔 ""자기네 겨냥도 아닌데 흥분하는 것 생각하기 어려워"" ""한미일 협력, 이제는 상수…한미일 재무장관 회의, 전세계 금융권 가장 주목할 회의 될 것""  정아란  조태용 국가안보실장은 21일 한미일 정상회의에 따른 삼각공조 차원에서 수반되는 한일 안보협력 강화를 두고 우려가 제기되는 데 대해 ""(일본과) 협력하자는 것이지, 주권 중에서도 가장 중심이 되는 영토 주권에 저촉되는 어떤 일도 할 수 없다""고 일축했다. 조 실장은 이날 오후 SBS에 출연해 '만약 자위대가 같이 훈련하다가 독도에 내리겠다면 어떻게 대응하겠느냐'는 질문을 받자 ""첫 번째는 (상륙을) 허가하지 않을 것이고, 두 번째는 (일본으로부터) 그런 요청도 없을 것""이라며 이같이 답했다. 그러면서 ""우리 군이 바다와 땅을 튼튼하게 지킬 것""이라며 ""그런 일은 없을 것이고, 없도록 만들겠다""고 부연했다. 한미일 군사훈련 정례화에 중국과 러시아가 반발할 가능성에 대해선 ""세 나라 사이 연합 훈련은 북한을 겨냥해 계속해왔던 훈련""이라며 ""중국, 러시아가 자기네를 겨냥한 훈련도 아닌데 흥분한다는 것은 생각하기 어렵다""고 말했다. 이어 ""중국과 러시아도 훈련한다""며 ""지난달 우리 동해 NLL(북방한계선) 바로 위에서 중러가 처음으로 연합 해상훈련을 했다. 이런 것들은 저희도 굉장히 주목하는 사안""이라고 지적했다. 조 실장은 이번 캠프 데이비드 정상회의에서 남중국해 영유권 분쟁을 직접 언급한 배경에 대해선 이달 초 중국 해경의 필리핀 선박 물대포 발사를 거론하며 ""남중국해에서 위험한 행동을 하지 말라는 정도에는 중국이 하나 들어가는 게 맞겠다고 세 나라가 의견을 모은 것""이라고 설명했다. '남중국해(이슈)는 우리와 너무 먼 이야기'라는 지적에도 ""남중국해는 우리가 관심이 없을 수 없는 지역""이라며 ""석유 수입 70%, 천연가스 수입의 50% 가까이가 남중국해를 통해 들어온다""고 부연했다. 대만 관련 언급을 두고서는 ""굉장히 평범한 워딩""이라며 ""일방적인 현상 변경을 반대한다는 말만 들어갔다""고 강조했다. 조 실장은 이번 정상회의 의미에 대해 ""과거에는 선별적 협력이었다면 이제는 협력이 상수가 됐다""며 ""인도·태평양 지역에서도 한미일이 어떻게 입장을 정하고 행동하는지 굉장히 주목할 것""이라고 강조했다. 또한 ""(이번에 합의된) 한미일 재무장관 회의는 금융시장 안전을 도모하겠다는 것""이라며 ""전 세계 금융권에서 가장 주목할 부분이 이 회의가 될 것""이라고 설명했다. 2차 한미일 정상회의의 한국 개최 가능성에 대해서는 ""개최 자격은 충분히 있다""며 ""올해 히로시마에서 G7(주요 7개국) 정상회의를 했고 첫 번째 한미일 정상회의를 미국에서 했으니 한국이 하는 것이 누가 봐도 합리적 순서""라고 설명했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 10, '분석탁월': '0', '후속강추': 1}"
2023-08-21 17:22:00,사회,"엔씨소프트, 칼부림 예고글에 ""필수 보안인력 제외 재택 전환""(종합)","관련 사건 많아 경북경찰청이 수사 나서…게임업계 노린 협박 게시글도 이어져  김선형 권준우  'NC(엔씨소프트) 앞에서' 흉기 난동을 가하겠다는 예고글이 게재돼 경찰이 수사에 나섰다. 21일 경북경찰청에 따르면 지난 19일 오후 3시 34분께 국민신문고 사이트에 특정 게임 방송 유튜버에게 1만원을 후원하면서 'NC 앞에서 칼부림 갑니다'라는 예고를 했다는 내용이 담긴 신고가 올라왔다. 신고는 그림파일 상태로 들어왔다. 사건을 배당받은 경북 경찰은 캡처 내용을 토대로 경기도 성남시 분당경찰서에 관련 내용을 전달하며 엔씨소프트 일대에 대한 순찰 강화 등을 요구했다. 분당경찰서는 즉각 경찰관 10여명을 투입해 사옥 내외부를 점검하는 등 위험 사항을 확인했으나 특이점을 발견하지는 못했다. 이날 협박 예고에 엔씨소프트는 오후 12시 30분께 전 직원 대상 긴급 재택근무를 안내하는 사내 공지를 보냈다. 엔씨소프트는 공지에서 ""경찰이 관련 내용을 확인 중이나 사우들의 안전을 위해 긴급 재택근무를 실시한다""며 ""관할 경찰서 순찰 강화 및 사설 경비업체를 통한 보안 강화 등 사우들의 안전을 위해 필요한 조치를 적극 진행하겠다""고 밝혔다. 필수 보안 인력을 제외하고는 전원 재택근무로 전환한 상태라고 회사는 설명했다. 경찰은 엔씨소프트 보안관리팀과 논의해 추가 조치 사항 등을 살펴볼 방침이다. 최근 온라인 커뮤니티에 각종 흉악범죄와 인터넷 살인 예고 글이 잇따르는 가운데, 게임회사 임직원이나 게이머들을 협박하는 사례도 연이어 나타나고 있다. 지난달 22일에는 중국 게임사 호요버스가 주최한 모바일 게임 '원신' 행사에 폭발물이 설치됐다는 글이 올라와 관람객 200여 명이 대피했으며, 이달 10일에는 리그오브레전드(LoL) e스포츠팀 T1 소속 프로게이머 '페이커' 이상혁에 대한 살해 협박 게시글이 온라인 커뮤니티에 올라와 경찰이 수사에 나섰다. 컴투스도 이달 12일 한 모바일 게임 커뮤니티에 이 회사 직원을 상대로 한 협박성 게시글이 올라오면서 사옥을 공유하는 모회사 컴투스홀딩스 직원들까지 긴급 재택근무에 들어가기도 했다. 경북경찰청 관계자는 ""서울과 경기도에 '흉기 난동' 관련 신고가 너무 많이 접수돼 전국 지방청에서 분담해서 맡기로 했다""며 ""이번 엔씨소프트 관련 사건은 경북경찰청이 주체가 돼 담당할 차례""라고 설명했다.  ","{'쏠쏠정보': 2, '흥미진진': 0, '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-21 17:23:00,정치,"북한, '2023 전국 공개 탁구경기' 진행", 북한이 '2023 전국 공개 탁구경기'가 시작됐다고 조선중앙통신이 21일 보도했다. 통신은 시작모임이 지난 20일 청춘거리 탁구경기관에서 진행됐다고 전했다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:26:00,정치,"고민정, '이재명 체포안 부결' 주장에 ""약속 번복하잔 말인가""","""내뱉은 말에 대해서는 당연히 약속을 지키는 게 정치""   더불어민주당 고민정 최고위원은 21일 이재명 대표의 체포동의안이 국회에 제출될 경우 부결시켜야 한다는 친명(친이재명)계 일각 주장에 대해 ""왜 굳이 당내 문제들로 대여(對與) 투쟁을 자꾸 멈춰 세우려 하는지에 대한 안타까움이 많이 있다""고 비판했다. 고 최고위원은 이날 CBS 라디오 '김현정의 뉴스쇼'에 출연해 전날 친명 성향 인사들 모임인 '더민주전국혁신회의' 결의대회에서 나온 '체포동의안 투표 거부' 주장 등에 대해 이같이 말했다. 그는 ""김은경 혁신위원회에서 제안했던, 체포동의안에 대한 민주당 스탠스, 그리고 그것에 대한 지도부 답변은 있었던 상황""이라며 ""그러면 그 말을 번복하자는 말인지를 오히려 확인해 보고 싶다""고 했다. 앞서 이재명 대표가 '불체포특권 포기'를 선언한 만큼, 체포동의안 부결 주장은 앞뒤가 맞지 않는다는 것이다. 고 최고위원은 ""일단 한 번 내뱉은 말에 대해서는 당연히 약속을 지키는 게 정치""라며 ""혁신위 안에 대해 더 강하게 추진해야 한다는 의원들도 많기 때문에 번복하려는 의도는 아닐 것 같다""고 말했다. 민형배 의원은 전날 '더민주전국혁신회의' 결의대회에서 ""(체포동의안) 투표 거부로 이 대표를 지키고, 민주당을 지키겠다. 투표를 시작하면, 민주당 의원들이 일제히 빠져나오면 된다""며 ""그렇게 해서 한동훈의 간악한 짓을 반드시 저지해야 한다""고 주장했다. 정청래 최고위원도 ""무도한 검찰이 당 대표를 잡아가려 하면 '잡아가지 말라'고 해야 할 의원들이 ('잡아가라'고) 도장 찍는 게 이해되지 않는다""며 ""이 대표를 뽑아준 당원의 의사를 존중하는 차원에서 이 대표를 지켜야 한다""고 말했다. ","{'쏠쏠정보': 0, '흥미진진': 0, '공감백배': 9, '분석탁월': 0, '후속강추': 0}"
2023-08-21 17:26:00,정치,"공군, UFS 연합연습 방어제공훈련 실시", 공군이 21일 한미연합연습 '을지 자유의 방패'(UFS) 시작과 함께 '방어제공훈련'을 실시했다고 밝혔다. 사진은 공군 제17전투비행단 소속 정비사가 방어제공훈련에 참가하기 위해 출격하는 F-35A를 격납고로부터 유도하는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:26:00,정치,이륙하는 KF-16 전투기, 공군이 21일 한미연합연습 '을지 자유의 방패'(UFS) 시작과 함께 '방어제공훈련'을 실시했다고 밝혔다. 사진은 공군 제20전투비행단 소속 KF-16 전투기가 방어제공훈련에 참가를 위해 이륙하는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:26:00,정치,"공군, UFS 연합연습 시작과 함께 방어제공훈련 실시", 공군이 21일 한미연합연습 '을지 자유의 방패'(UFS) 시작과 함께 '방어제공훈련'을 실시했다고 밝혔다. 사진은 공군 제11전투비행단 조종사들이 임무 브리핑하는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:26:00,정치,이륙하는 F-35A 전투기, 공군이 21일 한미연합연습 '을지 자유의 방패'(UFS) 시작과 함께 '방어제공훈련'을 실시했다고 밝혔다. 사진은 공군 제17전투비행단 소속 F-35A 전투기가 방어제공훈련에 참가하기 위해 이륙하는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:27:00,정치,"공군, UFS 연합연습 시작과 함께 방어제공훈련 실시", 공군이 21일 한미연합연습 '을지 자유의 방패'(UFS) 시작과 함께 '방어제공훈련'을 실시했다고 밝혔다. 사진은 공군 제20전투비행단 조종사가 방어제공훈련을 마치고 헬멧을 벗는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 17:27:00,정치,지상활주 하는 F-35A 전투기, 공군이 21일 한미연합연습 '을지 자유의 방패'(UFS) 시작과 함께 '방어제공훈련'을 실시했다고 밝혔다. 사진은 공군 제17전투비행단 소속 F-35A 전투기가 방어제공훈련에 참가하기 위해 지상활주 하는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
